iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.576222,23.2203,0.189837,0.454458,0.28092,0.558006,7.49153,18.2712,10.1017,22.2373
50,OX,0,1,0.602109,24.1356,0.376798,0.283797,0.528284,0.442953,15.1186,12.0678,19.8305,16.4068
100,OX,0,1,0.552253,22.7797,0.132311,0.471716,0.294343,0.541707,5.59322,19.7966,11.1186,22.8475
150,OX,0,1,0.569511,23.1864,0.377756,0.227229,0.451582,0.419942,15.661,10.4746,17.2881,15.4915
200,OX,0,1,0.592522,23.7966,0.247363,0.409396,0.436242,0.488974,10.339,16.1017,15.8983,18.8136
250,OX,0,1,0.547459,23.0847,0.471716,0.126558,0.559923,0.337488,20,5.45763,22.0678,12.2373
300,OX,0,1,0.544583,21.8644,0.293384,0.298178,0.390221,0.456376,11.322,13.4915,14.678,16.9831
350,OX,0,1,0.358581,13.8644,0.0230105,0.356663,0.137105,0.425695,1.22034,14.4407,4.50847,16.339
400,OX,0,1,0.249281,7.38983,0.0584851,0.205177,0.125599,0.306807,1.66102,6.27119,3.72881,9.38983
450,OX,0,1,0.551294,21.4915,0.549377,0.0354746,0.551294,0.135187,21.7288,1.05085,21.7627,3.25424
500,OX,0,1,0.46884,16.339,0.033557,0.459252,0.150527,0.471716,1.62712,16.8136,5.25424,17.7966
550,OX,0,1,0.46117,16.5763,0.354746,0.139981,0.430489,0.244487,13.2881,5.28814,15.1864,8.20339
600,OX,0,1,0.551294,21.1525,0.0997124,0.480345,0.216683,0.550336,4.27119,18.9153,7.72881,20.7119
650,OX,0,1,0.554171,23.4576,0.0699904,0.525407,0.267498,0.559923,3.01695,23.2542,8.16949,23.1525
700,OX,0,1,0.40652,14.2712,0.365292,0.0834132,0.418984,0.192713,13.5932,3.11864,14.6441,6.27119
750,OX,0,1,0.512943,20.2373,0.274209,0.286673,0.394056,0.412272,9.9661,12.1695,13.1525,16.3729
800,OX,0,0,0.558006,22.1356,0.315436,0.277085,0.479386,0.370086,12.5424,12,18.3051,14.7458
850,OX,0,0,0.586769,23.1186,0.557047,0.0536913,0.560882,0.209971,22.4068,2.30508,23.0508,7.11864
900,OX,0,0,0.543624,22.1356,0.0795781,0.501438,0.170662,0.545542,3.55932,20.9153,5.83051,21.4576
950,OX,0,0,0.525407,20.5085,0.309684,0.253116,0.440077,0.345158,12.0339,10.8136,15.8305,12.4068
1000,OX,0,0,0.529243,21.8305,0.455417,0.119847,0.503356,0.206136,18.9492,5.08475,18.9831,7.49153
1050,OX,0,0,0.534995,20.1356,0.26558,0.299137,0.353787,0.324065,9.72881,12,12.2034,12.6441
1100,OX,0,1,0.556088,21.5254,0.168744,0.418025,0.348993,0.52349,6.88136,17.1864,12.2034,20.7119
