iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.675589,15.5443,0.16167,0.568522,0.280514,0.654176,3.97468,13.0886,6.07595,14.557
50,OX,0,1,0.537473,12.3797,0.279443,0.329764,0.542827,0.476445,6.53165,8.05063,12.1013,10.4557
100,OX,0,0,0.633833,15.0127,0.367238,0.357602,0.59636,0.519272,8.58228,8.70886,13.6456,11.7722
150,OX,0,1,0.64492,15.7722,0.592513,0.115508,0.646681,0.298715,14.4304,2.88608,15.9494,6.55696
200,OX,0,1,0.64454,15.9241,0.118844,0.574946,0.489293,0.647752,3.08861,14.3797,10.4051,15.7468
250,OX,0,1,0.642398,15.1392,0.441113,0.253747,0.573876,0.375803,10.3038,6.22785,12.7089,8.48101
300,OX,0,1,0.64561,16.1013,0.254818,0.452891,0.448608,0.589936,6.20253,11.2405,10.2785,14.1013
350,OX,0,1,0.627409,15.1646,0.438972,0.230193,0.534261,0.535332,10.3797,6.02532,11.9747,11.6203
400,OX,0,1,0.648822,15.0127,0.632762,0.0599572,0.650964,0.17666,14.2785,1.49367,14.7848,3.72152
450,OX,0,0,0.635974,14.8101,0.541756,0.162741,0.618844,0.423983,12.7848,3.79747,14.3797,8.55696
500,OX,0,1,0.647752,15.519,0.357602,0.332976,0.559957,0.503212,8.43038,8.43038,12.7848,11.6456
550,OX,0,1,0.652034,15.0633,0.491435,0.207709,0.567452,0.395075,11.519,4.88608,13.2911,7.94937
600,OX,0,0,0.614561,15.1139,0.332976,0.341542,0.43469,0.551392,8.32911,8.55696,9.6962,12.3291
650,OX,0,1,0.654176,14.6076,0.203426,0.502141,0.346895,0.616702,4.65823,11.3418,6.86076,14.0759
700,OX,0,1,0.672377,15.519,0.349036,0.357602,0.521413,0.54818,8.25316,8.4557,11.3924,12.6835
750,OX,0,0,0.605996,13.8987,0.503212,0.170236,0.617773,0.313704,11.7215,4.27848,13.9494,7.06329
800,OX,0,0,0.605996,14.3544,0.17773,0.475375,0.293362,0.579229,4.22785,11.5696,5.92405,13.4937
850,OX,0,1,0.601713,14.1266,0.3394,0.300857,0.489293,0.476445,7.72152,7.34177,10.4304,10.2785
900,OX,0,0,0.615632,13.9747,0.531049,0.104925,0.598501,0.11349,12.5316,2.60759,13.7722,2.91139
950,OX,0,0,0.615632,14.3291,0.0653105,0.586724,0.14561,0.607066,1.67089,13.6456,3.01266,14.3038
1000,OX,0,0,0.631692,14.962,0.539615,0.142398,0.618844,0.321199,12.962,3.01266,14.5063,6.96203
1050,OX,0,0,0.635974,15.0633,0.268737,0.405782,0.449679,0.48394,6.50633,9.8481,9.51899,10.962
1100,OX,0,0,0.623126,14.7848,0.256959,0.410064,0.413276,0.494647,6.3038,9.51899,8.98734,11.1392
1150,OX,0,0,0.582441,14.481,0.375803,0.243041,0.463597,0.389722,9.46835,6,11.0127,8.60759
1200,OX,0,1,0.631692,14.4557,0.140257,0.555675,0.327623,0.633833,3.24051,12.7848,6.58228,14.7342
1250,OX,0,0,0.571734,13.8228,0.431478,0.190578,0.569132,0.436227,10.7848,5.08861,13.6709,10.1772
