iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.623202,25.1864,0.161074,0.529243,0.396932,0.592522,6.20339,21.5254,13.4915,22.5424
50,LOX,0,1,0.581016,23.9661,0.275168,0.343241,0.401726,0.460211,11.7627,15.0847,15.6949,17.7288
100,LOX,0,1,0.577181,23.0508,0.113135,0.493768,0.200384,0.571429,4.71186,19.4915,7.55932,21.661
150,LOX,0,1,0.558006,21.7966,0.423778,0.177373,0.520614,0.326942,16.4068,7.28814,18.9492,11.4237
200,LOX,0,1,0.587728,23.2542,0.561841,0.0690316,0.584851,0.137105,22.4746,3.32203,22.8814,4.47458
250,LOX,0,1,0.569511,21.5932,0.353787,0.254075,0.47651,0.310642,13.7288,10,17.661,13.322
300,LOX,0,1,0.558965,22.5424,0.46884,0.128476,0.542665,0.22627,18.4746,6.13559,21.6949,8.84746
350,LOX,0,1,0.530201,20.5763,0.464046,0.112176,0.521572,0.227229,17.8983,4.30508,20.0678,8.10169
400,LOX,0,1,0.581016,22.5763,0.29722,0.325983,0.462128,0.475551,11.2203,13.0508,17.2881,19.2881
450,LOX,0,1,0.550336,21.322,0.488015,0.093001,0.514861,0.25791,19.1186,4.23729,19.6271,9.05085
500,LOX,1,1,0.494727,18.7119,0.464046,0.0536913,0.496644,0.146692,18.0678,1.45763,18.8136,4.67797
550,LOX,0,1,0.525407,20.7797,0.252157,0.309684,0.36721,0.395973,10.5763,11.4237,13.5593,13.3559
600,LOX,0,1,0.558965,22.2712,0.487057,0.116012,0.553212,0.225312,19.5254,4.0339,21.5254,7.89831
650,LOX,0,1,0.551294,21.4915,0.443912,0.135187,0.481304,0.29722,17.2881,5.69492,18.3729,10.0678
700,LOX,0,1,0.57047,21.7627,0.302972,0.286673,0.348035,0.349952,11.4576,11.3559,12.3729,12.4746
750,LOX,0,1,0.572387,20.6441,0.415149,0.196548,0.522531,0.35954,15.4576,7.35593,19.2203,11.0169
800,LOX,0,1,0.477469,18.7119,0.248322,0.255992,0.373921,0.425695,10.1356,10.7797,13.5254,16.0678
850,LOX,0,1,0.565676,21.8305,0.308725,0.293384,0.459252,0.42953,11.5593,12.2712,15.0169,14.4068
