iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.562701,25.0769,0.670954,0.754555,0.532189,0.552575,18.5769,21.1923,23.1154,23.3462
50,UOX,0,1,0.542918,23.3077,0.641631,0.751073,0.506438,0.546137,16.5385,20.4615,20.4231,22.9231
100,UOX,0,1,0.516094,23.1923,0.667382,0.728541,0.55794,0.526824,18.5769,21.3846,22.6923,21.6538
150,UOX,0,1,0.559013,23.3846,0.659871,0.775751,0.552575,0.556867,16.3077,21.8462,22.3462,23.1923
200,UOX,0,1,0.524678,22.5,0.667382,0.756438,0.509657,0.540773,17.2308,21.1923,22.7692,23.2692
250,UOX,0,1,0.504292,23.0385,0.658798,0.748927,0.525751,0.498927,17.3846,20.4615,22.5769,22.0769
300,UOX,0,1,0.566524,24.4231,0.689914,0.765021,0.540773,0.549356,17.5385,22.8846,22.8846,24.4231
350,UOX,0,1,0.5397,22.7308,0.674893,0.780043,0.526824,0.541845,17,22.2308,22.9615,22.1923
400,UOX,0,1,0.527897,21.9615,0.653433,0.70279,0.541845,0.553648,17.6538,20.8077,22.2692,23.9231
450,UOX,0,1,0.51824,23.6923,0.653433,0.733906,0.508584,0.484979,16.8462,21.8077,22.8846,21.7308
500,UOX,0,1,0.522532,22.6154,0.637339,0.724249,0.522532,0.526824,16.4615,20,21.9231,23.1923
550,UOX,0,1,0.540773,21.8462,0.662017,0.748927,0.520386,0.501073,16.9231,20.0385,19.8846,21.1154
600,UOX,0,1,0.594421,24.9231,0.696352,0.773605,0.546137,0.509657,19.1538,19.0385,22.7692,22.5385
650,UOX,0,1,0.536481,22.1923,0.698498,0.784335,0.51824,0.531116,17.2308,22.1923,22.6923,23.1923
700,UOX,0,1,0.543991,23.8462,0.665236,0.75,0.564378,0.505365,16.9231,20.5,23.2692,22.8462
750,UOX,0,0,0.575107,23.4231,0.63412,0.758584,0.54721,0.527897,16.3846,23.1538,23.3846,23.1923
800,UOX,0,1,0.483906,21.9231,0.683476,0.728541,0.537554,0.535408,17.5769,23.2308,22.8077,23.0385
850,UOX,0,1,0.524678,22.6538,0.652361,0.730687,0.494635,0.519313,16.8846,20.6538,22.6923,23.2308
900,UOX,0,1,0.511803,21.5385,0.63412,0.734979,0.497854,0.52897,15.8846,22.2308,22.8846,23.1154
950,UOX,0,1,0.550429,22.1923,0.7103,0.775751,0.526824,0.56867,17.8846,18.5385,22.1538,22.7308
1000,UOX,0,1,0.494635,21.7692,0.666309,0.73927,0.517167,0.476395,18.2692,19.2308,22,19.8077
1050,UOX,0,1,0.524678,23.1538,0.671674,0.742489,0.519313,0.51073,17.3462,18.8846,22.3846,21.5385
1100,UOX,0,1,0.546137,21.7692,0.667382,0.775751,0.521459,0.541845,16.8846,21.9231,22.5,23.1923
1150,UOX,0,0,0.526824,22.2308,0.677039,0.745708,0.540773,0.507511,17.3462,22.6154,23.8462,22.5769
1200,UOX,0,0,0.5,21.1154,0.640558,0.743562,0.535408,0.541845,16.9231,20.6923,22.3077,23.8077
1250,UOX,0,0,0.521459,22.8077,0.665236,0.725322,0.502146,0.497854,17.1154,18.8462,20.5385,21.7308
1300,UOX,0,1,0.532189,22.1923,0.630901,0.747854,0.517167,0.536481,15.0769,22.2308,22.0769,23.1154
1350,UOX,0,0,0.501073,21.1154,0.629828,0.715665,0.561159,0.520386,16.5769,21.2692,24.3846,23.5769
1400,UOX,0,0,0.54721,23,0.695279,0.733906,0.542918,0.524678,17.3077,20.6923,23.2692,23.1538
1450,UOX,0,0,0.538627,23.3846,0.669528,0.755365,0.525751,0.5397,17.5385,19.9615,23.0385,22.8077
1500,UOX,0,1,0.523605,23.1538,0.671674,0.755365,0.513948,0.513948,17.7692,20.1154,21.6923,23.2308
1550,UOX,0,0,0.535408,23.2692,0.665236,0.756438,0.540773,0.540773,18.8077,21.1923,24,24.2692
1600,UOX,0,0,0.515021,22.9615,0.694206,0.76824,0.48927,0.519313,17.5769,21.5769,22.3846,22.5
1650,UOX,0,0,0.511803,22.1538,0.655579,0.725322,0.497854,0.488197,18.7308,18.1154,23.8077,21.0769
1700,UOX,0,0,0.55794,23.9615,0.712446,0.769313,0.495708,0.511803,18.6538,19.4231,22.7308,23.6154
1750,UOX,0,0,0.517167,22.9231,0.640558,0.75,0.494635,0.498927,16.4231,20.2692,20.9231,22.6923
1800,UOX,0,0,0.569742,22.3462,0.67382,0.745708,0.54721,0.5397,16.8077,20.2692,21.9231,23.0769
1850,UOX,0,1,0.524678,21.8846,0.641631,0.732833,0.513948,0.501073,16.1923,18.8846,21.8462,21.9231
1900,UOX,0,0,0.5397,23.0385,0.665236,0.719957,0.51073,0.501073,17.7308,18.9231,22,22.1923
1950,UOX,0,0,0.52897,22.9615,0.648069,0.73927,0.515021,0.517167,17.8462,19.8846,22.4615,21.5385
2000,UOX,0,0,0.550429,22.7692,0.683476,0.76824,0.532189,0.527897,17.3846,20,22.5,23.2308
2050,UOX,0,1,0.542918,22.8846,0.646996,0.76824,0.543991,0.524678,16.4231,22.8462,22.8077,22.2308
2100,UOX,0,0,0.525751,23.0385,0.674893,0.744635,0.538627,0.51073,17.3462,20.3846,22.1154,21.5769
2150,UOX,0,1,0.541845,23.0769,0.671674,0.751073,0.51824,0.535408,18.4231,21.9231,22.7692,23.0385
2200,UOX,0,0,0.590129,23.0385,0.671674,0.758584,0.578326,0.572961,18.1923,20.7692,23.7692,24.6538
2250,UOX,0,0,0.543991,24.0385,0.650215,0.761803,0.503219,0.537554,16.3077,20.6538,21.8462,22.6923
2300,UOX,0,0,0.492489,22.6538,0.683476,0.733906,0.52897,0.513948,18.2692,18.5769,23.3077,22.9231
2350,UOX,0,0,0.520386,22.7308,0.660944,0.715665,0.494635,0.538627,17.5385,19.5385,21.8462,23.3462
2400,UOX,0,0,0.477468,21.7692,0.649142,0.719957,0.496781,0.505365,18.9231,21.8462,23.0769,22
2450,UOX,0,0,0.517167,22.6154,0.657725,0.740343,0.495708,0.51073,16.5385,20.7308,20.1923,22.0769
2500,UOX,0,0,0.541845,22.3077,0.667382,0.75,0.543991,0.569742,17.5385,21,21.5,24.1154
2550,UOX,0,0,0.5397,23.4615,0.657725,0.736052,0.556867,0.523605,16.7692,21.6923,25,23.5385
2600,UOX,0,1,0.521459,23.3846,0.638412,0.751073,0.530043,0.519313,17,20.1923,23.2308,21.7308
2650,UOX,0,1,0.515021,22.2692,0.628755,0.722103,0.523605,0.507511,15.8846,19,21.8462,21.3077
2700,UOX,0,0,0.526824,23.0385,0.666309,0.747854,0.509657,0.507511,17.9615,19.4615,21.9231,22
2750,UOX,0,0,0.583244,24.3077,0.649839,0.791622,0.530612,0.525242,17.0385,21.5385,21.8846,23.0769
2800,UOX,0,0,0.531116,21.5,0.648069,0.747854,0.534335,0.532189,15.6923,21.2308,22.5769,22.6538
2850,UOX,0,0,0.5397,23.7692,0.678112,0.746781,0.530043,0.504292,16.8846,20.9231,22.1154,22.1154
2900,UOX,0,0,0.533262,23.6538,0.666309,0.736052,0.515021,0.545064,17.5769,21.5769,21.6923,24.1154
2950,UOX,0,0,0.546137,22.5769,0.642704,0.744635,0.482833,0.534335,16.6923,21.1923,22.1923,23.9231
3000,UOX,0,0,0.525751,22.6538,0.665236,0.751073,0.536481,0.505365,17.3077,19.3462,22.6923,22.2692
3050,UOX,0,0,0.537554,22.1923,0.666309,0.737124,0.564378,0.516094,17.9231,21.7692,23.6538,23.0385
3100,UOX,0,0,0.545064,23.4231,0.651288,0.733906,0.511803,0.541845,17.2692,20.3077,22.0769,22.5
3150,UOX,0,0,0.567132,24.1538,0.687433,0.749731,0.546724,0.533835,17.6538,19.9231,24.1538,22.9231
3200,UOX,0,0,0.52897,22.4615,0.643777,0.743562,0.521459,0.515021,16.4615,20.4231,23.2308,22.1923
3250,UOX,0,0,0.502146,22.7692,0.666309,0.752146,0.501073,0.550429,17.1154,21.0769,20.5769,24.0385
3300,UOX,0,0,0.550429,24.1154,0.672747,0.728541,0.526824,0.515021,17.1538,21.3077,22.6538,22.6154
3350,UOX,0,0,0.535408,22.3462,0.711373,0.774678,0.533262,0.533262,17.8077,20.9231,22.8462,22.8077
3400,UOX,0,0,0.515021,22.6923,0.641631,0.759657,0.554721,0.537554,15.5385,22.7308,22.6923,21.6538
3450,UOX,0,0,0.527897,21.8846,0.656652,0.730687,0.530043,0.531116,16.6154,19.8077,22.0769,20.3462
3500,UOX,0,0,0.532189,22.6923,0.638412,0.730687,0.523605,0.516094,17.6538,20.6538,23.0769,21.5769
3550,UOX,0,0,0.564984,23.3077,0.63695,0.758324,0.558539,0.572503,15.8462,18.9615,21.2692,23.1538
3600,UOX,0,0,0.544576,23.5,0.683136,0.752954,0.562836,0.55102,17.7308,18.8462,24.4231,24.0385
3650,UOX,0,0,0.524678,23.1923,0.636266,0.728541,0.534335,0.495708,16.4615,19.5385,23.0385,22.1923
3700,UOX,0,0,0.532189,23.6154,0.703863,0.743562,0.477468,0.521459,17.8077,20.6923,21.1154,21.3462
3750,UOX,1,0,0,0,0,0,0.00429185,0.00429185,0,0,0.0769231,0.0769231
3800,UOX,0,0,0.532189,21.9615,0.639485,0.718884,0.513948,0.540773,16.6538,19.3846,21.7308,21.5
3850,UOX,0,0,0.563305,24.6923,0.679185,0.738197,0.536481,0.548283,18.5385,21.7308,23.1923,22.5769
3900,UOX,0,0,0.565451,22.9615,0.677039,0.773605,0.540773,0.517167,16.3846,21.3077,23.4615,22.3077
3950,UOX,0,1,0.521459,22.6923,0.680258,0.748927,0.501073,0.51824,18.8846,20.2308,23.2308,23.1154
4000,UOX,0,0,0.581545,23.3077,0.666309,0.765021,0.516094,0.571888,18.2692,21.8462,22.3846,24.4231
4050,UOX,0,0,0.525751,22.4231,0.675966,0.742489,0.524678,0.559013,17.1538,20.0769,23.5385,23.6154
4100,UOX,0,0,0.510204,22.3846,0.705693,0.746509,0.530612,0.561762,18.6538,18.8846,22.6923,23.2692
4150,UOX,0,0,0.582618,24.2308,0.654506,0.791845,0.580472,0.52897,16.9615,23.1923,24.1154,24.2308
4200,UOX,0,0,0.567132,22.9615,0.650913,0.746509,0.566058,0.574651,16.6923,19.6923,23.5,23.1154
4250,UOX,0,0,0.55794,23.6538,0.662017,0.729614,0.524678,0.563305,18.1538,19.0385,21.4231,23.3846
4300,UOX,0,0,0.509657,22.8846,0.653433,0.753219,0.532189,0.51824,17.0385,21.5385,22.5385,22.8846
4350,UOX,0,0,0.522019,22.5385,0.66058,0.759398,0.559613,0.533835,16.6154,19.9231,23.6923,21.6923
4400,UOX,0,0,0.523093,22.9231,0.674544,0.744361,0.547798,0.544576,18,19.0385,23.3077,21.3846
4450,UOX,0,0,0.559013,22.7692,0.667382,0.75,0.507511,0.562232,17.8077,19.2692,21.2308,23.0769
4500,UOX,0,0,0.577873,23.8462,0.647691,0.731472,0.58754,0.54565,17.8462,20.0385,23.6538,24.0769
4550,UOX,0,0,0.492489,20.9231,0.671674,0.747854,0.497854,0.530043,17.0769,19.6154,19.9231,21.6154
4600,UOX,0,1,0.525751,22.6538,0.677039,0.738197,0.509657,0.51073,19.6154,19.8462,21.6538,21.5769
4650,UOX,0,0,0.562232,23.7692,0.688841,0.757511,0.520386,0.574034,17.1923,20.3077,21.6538,24.7692
4700,UOX,0,0,0.516094,22.3846,0.667382,0.742489,0.546137,0.497854,17.0769,19.4231,23,21.7692
4750,UOX,0,1,0.555794,24.2692,0.682403,0.743562,0.549356,0.552575,18.1154,20.6538,22.7308,23.1538
4800,UOX,0,1,0.502146,21.4231,0.704936,0.761803,0.524678,0.507511,18.7692,19.8462,22.1154,23.5385
4850,UOX,0,0,0.566058,22.1923,0.658432,0.73362,0.581096,0.566058,17.0385,20.8846,23.6923,24
4900,UOX,0,0,0.553169,22.6923,0.606874,0.71536,0.549946,0.567132,15.2308,19.8846,21.6538,22.2692
4950,UOX,0,0,0.56928,23.3077,0.661654,0.749731,0.554243,0.566058,16.8462,18.8462,22.1154,23.3077
5000,UOX,0,0,0.544576,22.8462,0.648765,0.762621,0.54565,0.549946,16.1538,20,22.2308,20.8846
5050,UOX,0,0,0.555317,22.9615,0.661654,0.763695,0.528464,0.595059,17.1923,21.1538,22.7308,23.6154
5100,UOX,0,1,0.521459,22.6154,0.626609,0.708155,0.511803,0.542918,15.6538,20.1538,20.8462,22.8462
5150,UOX,0,0,0.542918,22.6538,0.678112,0.729614,0.5397,0.554721,18.5385,20,23.6538,23.8077
5200,UOX,0,0,0.54565,23.1154,0.651987,0.719656,0.547798,0.526316,16.5,19.5769,22.9231,21.4615
5250,UOX,0,0,0.596133,23.9615,0.674544,0.767991,0.546724,0.561762,16.8846,20.0385,22.2308,23.7692
5300,UOX,0,1,0.552575,23.6538,0.665236,0.722103,0.493562,0.502146,17.3077,19.5,21.6154,22.1154
5350,UOX,0,0,0.502685,22.2308,0.66058,0.700322,0.557465,0.519871,16.9231,19.9615,22.8462,22.8077
5400,UOX,0,0,0.55102,21.9231,0.648765,0.758324,0.584318,0.558539,16.8077,21.0769,24,23.5385
5450,UOX,0,0,0.564984,22.2308,0.684211,0.73899,0.546724,0.575725,17.3462,19.4231,23.1154,22.5769
5500,UOX,0,1,0.540773,22.6538,0.660944,0.736052,0.527897,0.526824,17.5769,18.6154,21.9231,21.6923
5550,UOX,0,0,0.560687,23.2308,0.698174,0.750806,0.612245,0.567132,18.4231,21.3846,24.2692,23.9615
5600,UOX,0,1,0.535408,23.0769,0.664163,0.75,0.524678,0.542918,16.7692,19.7308,21.6538,22.1154
5650,UOX,0,0,0.6058,23.8846,0.672395,0.749731,0.56928,0.595059,16.3462,20.5385,22.1154,23.4231
5700,UOX,0,0,0.546137,23.8077,0.686695,0.717811,0.545064,0.563305,17.8846,20.1538,22.0769,24.1538
5750,UOX,0,0,0.61869,23.7692,0.688507,0.765843,0.560687,0.53276,18.5385,18.6154,22.8462,22.1538
5800,UOX,0,0,0.589689,23.7692,0.673469,0.758324,0.595059,0.578947,17,22.2308,23.5385,23.9615
5850,UOX,0,0,0.517167,21.5,0.660944,0.76073,0.493562,0.534335,16.8077,21.3462,20.7692,23.3846
5900,UOX,0,1,0.545064,23.1923,0.685622,0.737124,0.541845,0.535408,17.8462,20.1538,23.4231,22.1538
5950,UOX,0,0,0.54565,22.6538,0.649839,0.745435,0.554243,0.553169,16.5769,22.9231,24.0385,22.8846
6000,UOX,0,0,0.5397,23,0.643777,0.751073,0.521459,0.551502,16.2692,21.2308,22.7692,22.7308
6050,UOX,0,0,0.567597,23.1538,0.682403,0.754292,0.536481,0.56867,18.6538,19.8077,23.2692,22.8462
6100,UOX,0,0,0.527897,22.3077,0.657725,0.763948,0.515021,0.532189,17.4615,20.7308,21.6538,22.8846
6150,UOX,0,0,0.616541,23.1538,0.687433,0.801289,0.591837,0.588614,17.1154,22.5769,22.8846,23.5769
6200,UOX,0,0,0.550429,23.6154,0.657725,0.744635,0.552575,0.519313,16.8077,21.0385,23.1538,22.6923
6250,UOX,0,0,0.540773,23.8462,0.653433,0.756438,0.560086,0.51824,17.1538,21.3846,23.8462,22.5385
6300,UOX,0,0,0.538627,23.1923,0.648069,0.753219,0.520386,0.556867,17.0769,21.4615,22.5,23.4231
6350,UOX,0,0,0.590763,24.1154,0.628357,0.771214,0.574651,0.585392,15.5385,22.6538,23.3077,24.4615
6400,UOX,0,0,0.539205,23,0.687433,0.745435,0.568206,0.585392,18.6923,20.7692,23.6923,23.8462
6450,UOX,0,0,0.511278,21.0769,0.66058,0.750806,0.55794,0.524678,16.0769,23.9615,22.7308,22.8846
6500,UOX,0,0,0.556391,23.9615,0.665951,0.734694,0.531686,0.568206,17.0769,21.3462,21.5385,23.5
6550,UOX,0,0,0.576799,24.5769,0.687433,0.73899,0.55794,0.591202,17.8846,20.0385,23.2692,24.4615
6600,UOX,0,0,0.564378,23.2692,0.657725,0.738197,0.513948,0.565451,17.6923,19.6923,21.3077,22.5769
6650,UOX,0,1,0.566524,23.3462,0.655579,0.767167,0.553648,0.551502,16.1154,20.5,23.4615,22.0385
6700,UOX,0,0,0.567132,22.9615,0.657358,0.75725,0.55102,0.578947,15.7692,20.6538,23.5769,23.8077
6750,UOX,0,0,0.590763,23.6923,0.649839,0.748657,0.568206,0.56928,16.6154,19.9231,23.3462,23.6923
6800,UOX,0,1,0.527897,23.5385,0.662017,0.751073,0.530043,0.548283,17.7308,21.3846,22.4615,23.5769
6850,UOX,0,0,0.571429,23.4615,0.671321,0.742213,0.555317,0.555317,18.0385,17.4615,23.1154,23.2308
6900,UOX,0,0,0.564378,22.5,0.653433,0.755365,0.516094,0.574034,17.2692,21.5769,22.7692,23.4231
6950,UOX,0,0,0.604726,24,0.699248,0.761547,0.596133,0.572503,17.3462,20.0385,23.5,23
