iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.671658,16.1519,0.336898,0.406417,0.44385,0.62139,7.89873,9.8481,10.2025,14.5316
50,OX,0,1,0.650964,15.5696,0.261242,0.474304,0.41863,0.642398,5.8481,11.7215,9.31646,14.7595
100,OX,0,1,0.697002,16.2532,0.273019,0.505353,0.554604,0.617773,6.43038,12.1772,11.6456,14.2532
150,OX,0,1,0.555675,13.1899,0.158458,0.455032,0.235546,0.542827,3.5443,11.0886,4.93671,12.7342
200,OX,0,0,0.64561,15.519,0.0588865,0.640257,0.211991,0.657388,1.44304,15.443,3.92405,15.6456
250,OX,0,0,0.66167,15.3924,0.255889,0.477516,0.392934,0.592077,5.72152,11.2405,9.03797,13.4177
300,OX,0,0,0.638116,14.3797,0.01606,0.635974,0.103854,0.627409,0.506329,14.4304,1.72152,14.1519
350,OX,0,1,0.625268,15.4177,0.231263,0.449679,0.32334,0.589936,5.21519,11.519,7.11392,14.7342
400,OX,0,0,0.640257,14.6329,0.43469,0.267666,0.553533,0.381156,9.46835,6.98734,11.8734,8.35443
450,OX,0,0,0.607066,14.2278,0.233405,0.430407,0.510182,0.530547,5.67089,10.2785,10.1519,11.7468
500,OX,0,0,0.62848,15.2405,0.569593,0.0942184,0.634904,0.236617,13.8228,2.78481,15.0633,4.43038
550,OX,0,1,0.627409,14.3291,0.147752,0.519272,0.240899,0.543897,3.5443,11.6203,5.82278,12.481
600,OX,0,0,0.589936,12.962,0.197002,0.426124,0.327623,0.519272,4.40506,9.56962,7.06329,10.7342
650,OX,0,0,0.603854,13.8228,0.110278,0.543897,0.264454,0.58137,2.40506,12.962,4.83544,13.6709
700,OX,0,0,0.543897,11.8734,0.372591,0.206638,0.433619,0.397216,8.07595,4.37975,9.39241,8.07595
750,OX,0,1,0.614561,14.2785,0.267666,0.375803,0.300857,0.572805,6.02532,8.93671,6.73418,12.1013
800,OX,0,0,0.576017,12.9367,0.200214,0.433619,0.471597,0.564845,4.96203,9.8481,10.6835,13.0886
850,OX,0,0,0.591006,14.0506,0.357602,0.288009,0.525696,0.420771,8.3038,7.29114,11.5696,10.1519
900,OX,0,0,0.625268,14.3038,0.4197,0.268737,0.578158,0.518201,10.0506,6.12658,13.2152,11.2405
950,OX,0,0,0.578158,12.8101,0.536403,0.103854,0.576017,0.317987,11.8987,2.05063,12.8608,5.92405
1000,OX,0,0,0.603854,13.2405,0.14454,0.48394,0.245182,0.498929,3.36709,10.7089,5.01266,10.9114
1050,OX,0,0,0.655246,14.7848,0.108137,0.616702,0.271949,0.642398,2.48101,13.7722,5.77215,14.7848
1100,OX,0,1,0.634904,14.8354,0.104925,0.594218,0.183084,0.632762,2.48101,13.7468,3.87342,14.6329
1150,OX,0,0,0.617773,13.5696,0.00428266,0.616702,0.00214133,0.617773,0.0506329,13.5443,0.0253165,13.5696
1200,OX,0,0,0.541756,13.2152,0.271949,0.311563,0.344754,0.440043,6.32911,7.82278,8.05063,9.67089
1250,OX,0,0,0.59743,14.2532,0.377944,0.300857,0.587794,0.432548,9.41772,8.05063,13.7722,10.1519
1300,OX,0,0,0.589936,13.7975,0.0620985,0.567452,0.164882,0.599572,1.49367,13.4177,3.29114,13.8481
1350,OX,0,0,0.56531,13.2152,0.270878,0.345824,0.407923,0.477516,6.20253,8.55696,8.25316,11.4684
1400,OX,0,0,0.626338,14.4557,0.0942184,0.553533,0.239829,0.58137,2.35443,12.5316,5.31646,12.7342
1450,OX,0,0,0.633833,14.3291,0.356531,0.332976,0.492505,0.459315,8.25316,7.92405,10.6076,10.1013
1500,OX,0,1,0.617363,14.0759,0.262313,0.392934,0.508565,0.494647,6.10127,8.88608,10.481,10.5823
1550,OX,0,0,0.531049,11.8228,0.305139,0.268737,0.407923,0.397216,6.58228,6.48101,8.40506,9.03797
1600,OX,0,0,0.58137,13.8987,0.408994,0.243041,0.558887,0.344754,9.8481,5.92405,12.7089,7.41772
1650,OX,0,0,0.660236,15.2911,0.627409,0.0888651,0.625268,0.436831,14.3544,2.53165,15.1392,9.77215
1700,OX,0,0,0.550321,13.0633,0.265525,0.331906,0.382227,0.486081,6.35443,7.82278,8.32911,10.7342
1750,OX,0,0,0.191649,4.1519,0.182013,0.0289079,0.218415,0.16167,4.05063,0.632911,4.68354,3.13924
1800,OX,0,0,0.626338,14.8354,0.173448,0.501071,0.405145,0.578778,4.50633,12.1013,8.10127,13.7975
1850,OX,0,0,0.616702,14.1013,0.295503,0.362955,0.320128,0.507495,6.68354,8.58228,7.03797,11.4937
1900,OX,0,1,0.59743,14.4051,0.351178,0.280514,0.471092,0.361884,8.63291,7.08861,10.481,8.25316
1950,OX,0,0,0.594218,13.3671,0.0985011,0.553533,0.240899,0.599572,2.35443,12.8101,4.83544,13.3165
2000,OX,0,0,0.621651,14.6582,0.404711,0.285867,0.520343,0.471092,9.82278,6.32911,11.8987,10.8101
2050,OX,0,0,0.602358,14.2532,0.59743,0.0171306,0.618844,0.217345,14.4557,0.506329,14.5823,3.92405
2100,OX,0,0,0.562099,12.7342,0.519272,0.0877944,0.570664,0.226981,11.8734,2.05063,13.0886,4.53165
2150,OX,0,1,0.558887,12.7848,0.120985,0.473233,0.185225,0.543897,2.73418,11.1392,4.22785,12.5823
2200,OX,0,0,0.551392,12.8861,0.140257,0.436831,0.210921,0.507495,3.51899,9.89873,4.63291,11.4177
2250,OX,0,0,0.593148,14.2785,0.56424,0.0620985,0.570664,0.243041,13.8481,1.11392,13.8734,4.98734
2300,OX,0,0,0.652034,14.5063,0.608137,0.109208,0.646681,0.211991,13.5443,2.48101,14.6329,4.27848
2350,OX,0,0,0.478587,9.46835,0.316916,0.197002,0.411135,0.313704,6.25316,4.12658,7.46835,6.3038
2400,OX,0,0,0,0,0,0,0,0,0,0,0,0
2450,OX,0,0,0.587794,13.6203,0.453961,0.184154,0.579229,0.314775,10.557,4.25316,13.3418,6.50633
2500,OX,0,0,0.550321,12.7089,0.326552,0.275161,0.442184,0.411135,7.72152,6.50633,9.82278,8.58228
2550,OX,0,1,0.529979,11.1139,0.173448,0.394004,0.3394,0.505353,3.56962,8.35443,6.20253,10.7089
2600,OX,0,0,0.58137,13.7215,0.298715,0.330835,0.45182,0.489293,7.44304,7.79747,9.6962,10.8101
2650,OX,0,0,0.567452,13.443,0.264454,0.347966,0.30621,0.513919,5.87342,8.63291,7.08861,12.4557
2700,OX,0,0,0.382227,6.98734,0.159529,0.252677,0.275161,0.412206,2.65823,4.93671,5.34177,8.88608
2750,OX,0,1,0.582441,13.5949,0.266595,0.358672,0.381156,0.430407,5.92405,8.78481,7.74684,10.557
2800,OX,0,0,0.511777,12.1266,0.203426,0.3394,0.311563,0.468951,5.01266,7.97468,7.13924,10.1266
2850,OX,0,1,0.570204,12,0.282655,0.337259,0.379015,0.487152,5.87342,7.29114,7.49367,10.0506
2900,OX,0,1,0.46788,9.18987,0.380086,0.138116,0.466809,0.313704,7.49367,2.73418,9.8481,6.40506
2950,OX,0,0,0.634904,14.7342,0.478587,0.197002,0.549251,0.347966,11.0127,4.68354,11.4937,7.64557
3000,OX,0,0,0.449679,9.8481,0.364416,0.108253,0.428725,0.103966,7.94937,2.91139,9.51899,2.68354
3050,OX,0,1,0.54818,12.5823,0.0385439,0.541756,0.0845824,0.555675,1.08861,12.8101,1.59494,12.8608
3100,OX,0,1,0.511777,10.9114,0.510707,0.00749465,0.508565,0.0492505,10.9873,0.126582,11.0127,0.810127
3150,OX,0,0,0.622056,13.9241,0.0920771,0.56424,0.154176,0.630621,1.94937,13.1899,3.08861,14.0253
3200,OX,0,0,0.503212,10.481,0.118844,0.430407,0.226981,0.509636,2.48101,9.16456,4.55696,11.1392
3250,OX,0,0,0.495717,11.7975,0.298715,0.228051,0.366167,0.399358,6.65823,6.1519,7.59494,9.03797
3300,OX,0,0,0.585653,13.6203,0.383298,0.235546,0.523555,0.416488,9.39241,5.16456,11.1392,7.59494
3350,OX,0,0,0.520343,11.4684,0.510707,0.0406852,0.531049,0.216274,11.6456,1.13924,12.1266,4.32911
3400,OX,0,0,0.556745,11.7975,0.215203,0.383298,0.347966,0.475375,4.58228,8,6.81013,10.1013
3450,OX,0,1,0.531049,12.2025,0.410064,0.156317,0.479657,0.265525,9.46835,3.87342,10.6076,5.8481
3500,OX,0,0,0.617773,14.6582,0.462527,0.204497,0.503212,0.37152,10.7848,5.6962,11.4177,8.32911
3550,OX,0,0,0.55627,12.0759,0.214133,0.396146,0.492505,0.445396,5.11392,8.50633,10.1266,9.72152
3600,OX,0,0,0.553533,12.2785,0.3394,0.247323,0.453961,0.301927,7.29114,5.87342,9.74684,6.65823
3650,OX,0,1,0.495717,10.8354,0.16167,0.376874,0.27409,0.495717,3.01266,8.93671,5.29114,11.2405
3700,OX,0,1,0.494647,10.4304,0.356531,0.173448,0.384368,0.211991,7.46835,3.72152,7.82278,4.73418
3750,OX,0,1,0.302998,5.51899,0.261242,0.0556745,0.285867,0.111349,4.81013,0.911392,5.49367,1.79747
3800,OX,0,0,0.576017,13.8734,0.271949,0.376874,0.379015,0.528908,5.92405,9.36709,8.37975,12.1519
3850,OX,0,0,0.527837,11.1139,0.522484,0.0192719,0.523555,0.175589,11.0127,0.632911,11.1392,3.26582
3900,OX,0,0,0.573876,11.8734,0.222698,0.390792,0.29015,0.493576,4.70886,8.4557,6.43038,9.92405
3950,OX,0,0,0.561028,13.4177,0.229122,0.372591,0.440043,0.487152,5.49367,9.01266,8.4557,10.9114
4000,OX,0,0,0.563169,12.9873,0.291533,0.300107,0.456592,0.449089,7.21519,7.06329,10.1519,8.86076
4050,OX,0,0,0.477516,10.2025,0.357985,0.178992,0.440987,0.406652,7.8481,4.55696,9.26582,8.73418
4100,OX,0,0,0.56424,12.8354,0.109325,0.49732,0.226152,0.555198,2.70886,12.0506,4.55696,12.8101
4150,OX,0,0,0.576017,13.3165,0.376874,0.245182,0.527837,0.288009,9.06329,5.82278,10.8608,6.86076
4200,OX,0,1,0.447537,9.49367,0.0910064,0.384368,0.14454,0.455032,2.17722,8.35443,3.01266,9.5443
4250,OX,0,0,0.5,11.0633,0.247323,0.295503,0.405782,0.411135,6.10127,6.22785,8.96203,8.58228
4300,OX,0,1,0.508565,11.038,0.288009,0.269807,0.425054,0.441113,6.58228,5.79747,9.16456,9.16456
4350,OX,0,0,0.3394,6.53165,0.327623,0.0492505,0.350107,0.190578,6.65823,1.44304,6.78481,3.51899
4400,OX,0,0,0.607717,14.0253,0.32227,0.324411,0.490364,0.417559,7.6962,7.31646,10.4051,8.4557
4450,OX,0,0,0.536403,11.5949,0.531049,0.0331906,0.546039,0.0899358,11.6456,1.06329,11.6962,1.87342
4500,OX,0,0,0.509636,12.1266,0.109208,0.43576,0.164882,0.5,2.68354,10.7595,3.36709,11.6203
4550,OX,0,1,0.600642,14.6582,0.268737,0.385439,0.492505,0.414347,7.24051,8.86076,11.7975,9.36709
4600,OX,0,1,0.509636,10.3797,0.384368,0.163812,0.452891,0.259101,7.49367,3.79747,8.78481,5.11392
4650,OX,0,0,0.539615,12.1519,0.281585,0.295503,0.449679,0.401499,7.03797,6.48101,9.79747,8.83544
4700,OX,0,0,0.492505,10.3291,0.164882,0.37045,0.223769,0.4197,3.59494,7.74684,5.03797,8.81013
4750,OX,0,1,0.54818,11.4937,0.396146,0.199143,0.526767,0.345824,8.48101,4.91139,10.7595,7.6962
4800,OX,0,0,0.556745,12.6329,0.0107066,0.555675,0.0952891,0.559957,0.177215,12.6582,2.43038,12.8861
4850,OX,0,0,0.559957,12.5063,0.534261,0.0738758,0.552463,0.307281,12.2278,1.6962,12.4557,5.97468
4900,OX,0,0,0.578158,13.2405,0.345824,0.269807,0.422912,0.417559,7.8481,6.10127,9.59494,9.41772
4950,OX,0,0,0.289079,5.59494,0.108137,0.211991,0.313704,0.362955,2.07595,4.10127,5.79747,6.98734
5000,OX,0,0,0.524625,12,0.0663812,0.491435,0.264454,0.547109,1.67089,11.2405,5.26582,12.5063
5050,OX,0,0,0.38758,8.10127,0.349036,0.0631692,0.368308,0.235546,7.16456,1.49367,7.41772,4.58228
5100,OX,0,1,0.601713,13.6203,0.202355,0.429336,0.310493,0.496788,4.55696,10.0253,6.1519,11.1646
5150,OX,0,0,0.344754,7.26582,0.0149893,0.349036,0.0910064,0.37045,0.531646,7.56962,1.41772,8
5200,OX,0,0,0.224839,4.22785,0.0856531,0.171306,0.157388,0.267666,2.02532,3.13924,2.68354,4.35443
5250,OX,0,0,0.447537,9.67089,0.0888651,0.382227,0.167024,0.427195,2.07595,8.10127,2.86076,8.70886
5300,OX,0,0,0.56424,12.6329,0.238758,0.35439,0.265525,0.485011,5.34177,7.8481,5.41772,10.6835
5350,OX,0,0,0.172377,3.44304,0.0364026,0.146681,0.0974304,0.183084,0.658228,3.11392,1.6962,3.77215
5400,OX,0,0,0.458244,10.1519,0.0557342,0.449089,0.264737,0.487674,1.26582,10.2532,4.91139,11.1139
5450,OX,0,0,0.425054,9.13924,0.0674518,0.383298,0.20985,0.472163,1.59494,8.25316,4.25316,10.557
5500,OX,0,0,0.533191,11.0886,0.0353319,0.524625,0.133833,0.554604,0.734177,11.2405,2.40506,11.4684
5550,OX,0,1,0.364026,7.01266,0.324411,0.0813704,0.353319,0.133833,6.1519,2.07595,6.50633,3.01266
5600,OX,0,0,0.513919,10.7595,0.267666,0.301927,0.447537,0.395075,6.02532,6.10127,9.08861,8
5650,OX,0,0,0.554604,11.6456,0.0835118,0.514989,0.291221,0.537473,1.97468,10.5823,5.94937,10.9114
5700,OX,0,1,0.353319,7.01266,0.0203426,0.342612,0.0835118,0.364026,0.329114,6.83544,1.72152,7.41772
5750,OX,0,0,0.445396,9.92405,0.122056,0.358672,0.232334,0.433619,3.01266,7.87342,5.06329,9.26582
5800,OX,0,0,0.462527,9.5443,0.0224839,0.465739,0.115632,0.479657,0.506329,9.74684,2,10.0506
5850,OX,0,0,0.444325,9.34177,0.152034,0.342612,0.240899,0.43576,3.21519,7.36709,4.55696,9.13924
5900,OX,0,0,0.537473,12.7089,0.0802998,0.487152,0.191649,0.510707,1.97468,12.2278,3.5443,12.2785
5950,OX,0,0,0.471597,8.96203,0.377944,0.139186,0.452891,0.234475,7.24051,2.75949,9.11392,5.11392
6000,OX,0,0,0.537473,12.481,0.479657,0.100642,0.543408,0.301179,11.6203,2.48101,13.1646,5.89873
6050,OX,1,1,0.0331906,0.582278,0.00214133,0.0342612,0.00214133,0.0342612,0.0253165,0.607595,0.0253165,0.607595
6100,OX,0,0,0.496788,10.481,0.369379,0.180942,0.498929,0.30621,8.05063,3.82278,10.5063,5.97468
6150,OX,0,0,0.496788,9.89873,0.202355,0.329764,0.313704,0.395075,4.4557,6.60759,6.43038,7.34177
6200,OX,0,0,0.408994,8.40506,0.216274,0.235546,0.320128,0.346895,4.70886,5.03797,5.94937,6.88608
6250,OX,0,0,0.539615,12.1266,0.508565,0.0546039,0.542827,0.105996,11.519,1.36709,11.9494,2.50633
6300,OX,0,0,0.457173,9.51899,0.12955,0.346895,0.211991,0.429336,3.24051,6.86076,4.25316,8.22785
6350,OX,0,1,0.429336,9.01266,0.283726,0.171306,0.324411,0.320128,6.12658,3.79747,6.83544,6.37975
6400,OX,0,0,0.514989,10.7089,0.0396146,0.505353,0.174518,0.529979,0.962025,10.6835,3.24051,11.1899
6450,OX,0,0,0.307281,6.22785,0.0835118,0.254818,0.217345,0.343683,1.64557,5.26582,4.40506,7.01266
6500,OX,0,0,0.526767,12.4051,0.0224839,0.524625,0.107066,0.544968,0.531646,12.6329,2.22785,13.038
6550,OX,0,0,0.230193,4.83544,0.0139186,0.229122,0.0524625,0.264454,0.379747,5.06329,0.78481,5.44304
6600,OX,0,1,0.488223,10.6835,0.0396146,0.466809,0.0471092,0.486081,0.886076,10.2532,0.734177,10.5316
6650,OX,0,0,0.414347,7.82278,0.117773,0.33833,0.352626,0.440514,2.27848,7.08861,6.78481,9.18987
6700,OX,0,0,0.513919,10.9873,0.262313,0.298715,0.342612,0.458244,6.05063,6.37975,7.44304,8.96203
6750,OX,0,1,0.510707,10.8608,0.119914,0.442184,0.229122,0.529979,2.4557,10.1266,4.53165,11.1392
6800,OX,0,0,0.219486,4.4557,0.191649,0.0449679,0.310493,0.188437,4.3038,0.683544,6.55696,3.64557
6850,OX,0,0,0.349036,7.36709,0.19379,0.163812,0.194861,0.17773,3.64557,3.82278,3.6962,3.94937
6900,OX,0,0,0.174518,3.64557,0.132762,0.0802998,0.262313,0.217345,2.83544,1.8481,4.81013,3.67089
6950,OX,0,0,0.400428,8.05063,0.0331906,0.398287,0.14561,0.461456,0.860759,8.32911,3.03797,9.77215
7000,OX,0,0,0.279443,5.29114,0.278373,0.0289079,0.317987,0.156317,5.46835,0.632911,6.3038,2.3038
7050,OX,0,0,0.24197,4.20253,0.0438972,0.217345,0.154176,0.335118,1.06329,4.05063,3.26582,6.50633
7100,OX,0,1,0.429336,9.16456,0.19379,0.259101,0.224839,0.361884,4.37975,5.59494,4.68354,7.11392
7150,OX,0,1,0.462527,9.67089,0.0546039,0.437901,0.0717345,0.457173,1.34177,8.81013,1.49367,9.46835
7200,OX,0,0,0.41863,8.63291,0.397216,0.0406852,0.43576,0.233405,8.12658,0.810127,8.91139,3.92405
7250,OX,0,0,0.422912,8.73418,0.395075,0.0749465,0.468951,0.226981,8.43038,1.39241,9.94937,4.58228
7300,OX,0,1,0.513919,10.4304,0.488223,0.0663812,0.495717,0.245182,10.0759,1.18987,10.5823,4.91139
7350,OX,0,0,0.445396,8.93671,0.421842,0.0578158,0.490364,0.226981,8.55696,1.08861,9.64557,3.72152
7400,OX,0,0,0.573419,13.4177,0.0995717,0.529979,0.320128,0.595289,2.32911,12.3544,5.82278,13.6456
7450,OX,0,0,0.41863,8.3038,0.0706638,0.365096,0.183084,0.446467,1.6962,7.64557,3.18987,8.68354
7500,OX,0,1,0.43576,8.63291,0.332976,0.147752,0.456103,0.330835,6.93671,3.11392,9.08861,5.94937
7550,OX,0,1,0.476445,9.8481,0.17773,0.33833,0.263383,0.396146,3.59494,7.11392,4.96203,7.8481
7600,OX,0,0,0.472163,9.44304,0.375803,0.146681,0.455032,0.340471,8.10127,2.93671,9.79747,6.55696
7650,OX,0,0,0.464668,9.39241,0.374732,0.131692,0.444802,0.29582,8,2.53165,9.89873,6.07595
7700,OX,0,0,0.399358,7.77215,0.0353319,0.384368,0.14561,0.413276,1.01266,7.94937,2.58228,8.37975
7750,OX,0,0,0.449679,9.01266,0.0888651,0.404711,0.146681,0.448608,1.64557,8.32911,2.55696,8.96203
7800,OX,0,0,0.279443,5.41772,0.251606,0.0588865,0.321199,0.172377,4.86076,1.26582,5.59494,2.88608
7850,OX,0,0,0.546039,12.3797,0.0663812,0.512848,0.178801,0.535332,1.74684,11.6456,3.64557,12.0506
7900,OX,0,0,0.430407,9.31646,0.307281,0.154176,0.4197,0.252677,6.70886,3.06329,8.70886,4.75949
7950,OX,0,0,0.453961,9.31646,0.260171,0.233405,0.408994,0.327623,5.34177,4.96203,8.55696,6.43038
8000,OX,0,0,0.221627,4,0.00321199,0.220557,0.0331906,0.24197,0.0253165,4,0.405063,4.25316
8050,OX,0,0,0.553533,12.7089,0.423983,0.201285,0.539615,0.340471,9.56962,5.44304,11.8987,7.34177
8100,OX,0,0,0.360814,6.83544,0.01606,0.364026,0.134904,0.4197,0.43038,7.13924,2.3038,8.07595
8150,OX,0,0,0.270878,4.78481,0.0813704,0.206638,0.203426,0.359743,1.56962,3.8481,3.59494,6.35443
8200,OX,0,0,0.356531,6.86076,0.174518,0.204497,0.275161,0.315846,3.49367,3.94937,4.98734,6.10127
