iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.657666,17.8974,0.397521,0.296473,0.591128,0.54677,11.2564,8.12821,16.6923,14.5128
50,GrPX,1,1,0.604629,17.1026,0.265461,0.383444,0.467695,0.539055,6.97436,11.4872,11.5897,15
100,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
150,GrPX,1,1,0.52459,14.8718,0.288297,0.275928,0.444552,0.438766,7.94872,7.69231,11.3333,12.2564
200,GrPX,1,1,0.549662,15.5385,0.279734,0.309229,0.456123,0.4108,8.69231,8.30769,11.8462,10.2564
250,GrPX,0,0,0.525554,14.5897,0.310541,0.272555,0.433944,0.412729,9.02564,7.23077,12.4872,10.6923
300,GrPX,0,1,0.54677,16.9487,0.290353,0.283668,0.448409,0.427194,9.87179,8.17949,13.0769,10.4103
350,GrPX,1,1,0.547734,15.4615,0.291151,0.305423,0.457529,0.476834,8.20513,8.46154,12.2308,11.7436
400,GrPX,1,1,0.557377,16.0256,0.2891,0.314692,0.496139,0.458494,9.17949,9,14.0513,12.2564
450,GrPX,0,1,0.551591,14.7949,0.324811,0.292614,0.507232,0.467695,9,7.25641,14.1282,12.0256
500,GrPX,0,0,0.536162,15.8462,0.294677,0.286122,0.5,0.471042,8.51282,8.46154,13.7179,12.0769
550,GrPX,0,1,0.562741,15.0513,0.293839,0.326066,0.518804,0.502411,7.35897,9.35897,14.0769,12.7949
600,GrPX,1,1,0.565637,16.3846,0.302657,0.320683,0.432015,0.495661,8.41026,10.0769,11.5128,13.6667
650,GrPX,1,0,0.548698,15.4872,0.285579,0.313093,0.489875,0.521697,8.46154,9.07692,12.8974,14.0513
700,GrPX,1,0,0.564672,15.9231,0.334601,0.263308,0.534233,0.416586,10.4359,6.64103,15.1282,10.7692
750,GrPX,0,0,0.553089,15.3333,0.333333,0.276515,0.527483,0.443587,9.76923,7.51282,15.2308,11.5128
800,GrPX,0,1,0.56702,16.0769,0.321023,0.302083,0.534233,0.490839,8.69231,9,14.2051,13.2051
850,GrPX,0,1,0.561776,15.9744,0.348197,0.257116,0.535198,0.463838,11.0769,6.87179,14.9231,11.5641
900,GrPX,0,1,0.568533,16.1026,0.287893,0.318398,0.489875,0.448409,7.66667,9.46154,13.4615,12.2564
950,GrPX,1,1,0.570878,16.5128,0.32,0.302857,0.47541,0.505304,9.5641,8.48718,13.1026,13.8462
1000,GrPX,0,0,0.587838,15.9744,0.351429,0.275238,0.528958,0.396718,10.5641,6.41026,13.4615,8.89744
1050,GrPX,0,0,0.547297,15.3333,0.288699,0.304843,0.444981,0.501931,7.61538,8.87179,11.6923,13.641
1100,GrPX,0,0,0.533784,14.5385,0.291667,0.289773,0.472973,0.552124,7.38462,8.94872,12.8205,15.0256
1150,GrPX,0,1,0.581485,16.641,0.30659,0.313276,0.470077,0.440154,9.17949,8.74359,12.9487,11.4872
1200,GrPX,1,1,0.565637,16.5641,0.30303,0.318182,0.501446,0.518804,9.12821,9.10256,12.7692,13.8205
1250,GrPX,1,0,0.606178,16.0513,0.344729,0.319088,0.509161,0.552555,9.89744,8.10256,14.7949,14.7179
1300,GrPX,0,0,0.594595,17.1026,0.32197,0.337121,0.527992,0.496139,9.28205,9.76923,14.3077,12.9231
1350,GrPX,0,0,0.485521,11.6923,0.251423,0.28463,0.469112,0.504826,6.07692,6.82051,11.4103,12.3333
1400,GrPX,0,0,0.658301,18.1538,0.36553,0.361742,0.561776,0.626448,10.0256,10.4359,14.0769,16.6154
1450,GrPX,0,0,0.616795,17.2308,0.332701,0.345972,0.5,0.576255,8.61538,10.3077,11.9231,14.7179
1500,GrPX,1,0,0.541506,14.9744,0.295735,0.292891,0.494208,0.534749,7.87179,9.12821,12.9231,15.0256
1550,GrPX,0,1,0.617761,16.5385,0.324144,0.33365,0.473481,0.502411,8.87179,8.89744,11.8974,12.7436
1600,GrPX,0,1,0.590734,15.3846,0.282464,0.367773,0.473481,0.534233,7.23077,9.69231,12.4615,13.4872
1650,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
1700,GrPX,0,0,0.57722,15.4615,0.330484,0.296296,0.555985,0.447876,9.71795,7,15.8974,11.2564
1750,GrPX,1,0,0.569498,15.6923,0.321293,0.297529,0.449373,0.530376,8.41026,8.82051,10.9231,14.1795
1800,GrPX,1,0,0,0,0,0,0.0955598,0.0955598,0,0,1.25641,1.25641
