iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.629701,18.0513,0.34981,0.353612,0.586307,0.535198,10.2821,10.0513,17,13.1538
50,GrPX,0,1,0.592093,17.1795,0.309659,0.375,0.518804,0.56702,8.66667,11.3077,13.6923,15.7436
100,GrPX,1,1,0.586873,17.1282,0.36148,0.289374,0.542912,0.550627,11.2564,8.12821,15.1282,15.2821
150,GrPX,0,1,0.559846,14.6667,0.313035,0.288297,0.539055,0.413693,8.89744,6.94872,14.1026,10.3077
200,GrPX,0,1,0.515911,14.4359,0.297348,0.267992,0.402122,0.494696,7.64103,8.25641,9.92308,13.4615
250,GrPX,0,1,0.588235,17.3077,0.347538,0.292614,0.545805,0.437801,11.6923,7.4359,16.1282,11.4359
300,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
350,GrPX,1,0,0.562199,17.2564,0.291943,0.321327,0.527027,0.534749,8.76923,10.0769,14.5128,15.7949
400,GrPX,1,1,0.56027,15.6154,0.290476,0.309524,0.4108,0.489875,7.69231,9.48718,11.5897,13.4615
450,GrPX,0,0,0.539055,15.5128,0.305133,0.288023,0.510618,0.475869,8.51282,8.51282,14.0513,12.7949
500,GrPX,0,1,0.585907,16.9487,0.323194,0.308935,0.457088,0.57377,9.38462,9.07692,13.4872,15.8974
550,GrPX,0,0,0.530888,15.5897,0.273934,0.309005,0.527483,0.460945,9.35897,7.87179,14.9744,10.9487
600,GrPX,1,1,0.498554,14.3333,0.262906,0.263862,0.485521,0.408301,7.38462,8.30769,12.3846,10.6923
650,GrPX,0,1,0.587838,17.2564,0.329535,0.310541,0.554484,0.411765,10.2564,8.25641,15.8718,10.8974
700,GrPX,1,1,0.61583,17.4103,0.273423,0.369981,0.423745,0.559846,6.74359,11.5641,10.3846,15.9487
750,GrPX,1,0,0.570463,15.4872,0.298379,0.310772,0.508197,0.484089,8,8.79487,13.641,12.8205
800,GrPX,0,0,0.554054,14.7179,0.292776,0.294677,0.467695,0.474446,7.30769,8.58974,11.0513,12.641
850,GrPX,0,0,0.580116,16.9487,0.300666,0.327307,0.510618,0.473938,8.02564,9.82051,13.5128,13.0513
900,GrPX,1,0,0.582046,17.2308,0.326025,0.301239,0.526062,0.477799,10.2564,8.66667,14.7179,12.5641
950,GrPX,0,0,0.602317,16.8205,0.314585,0.319352,0.517375,0.475869,8.5641,9.12821,14.7436,12.1282
1000,GrPX,0,0,0.55888,16.8718,0.293447,0.308642,0.502411,0.483124,9.02564,9.4359,13.9231,13.0256
