iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.655723,3.52206,0.317657,0.372671,0.364121,0.460924,1.69853,2.03676,1.93382,2.58824
50,AOX,0,0,0.642096,3.66176,0.214032,0.455595,0.295111,0.546667,1.33088,2.55882,1.71324,2.99265
100,AOX,0,0,0.56,3.13235,0.236444,0.334222,0.265125,0.370107,1.30882,1.88971,1.43382,2.10294
150,AOX,0,0,0.617438,3.52206,0.374555,0.274021,0.44484,0.338078,2.09559,1.63971,2.48529,1.95588
200,AOX,0,0,0.626335,3.46324,0.30605,0.358541,0.385231,0.466192,1.63971,2.05882,2.10294,2.60294
250,AOX,0,0,0.654804,3.73529,0.33363,0.354093,0.407836,0.482636,1.93382,2.03676,2.36029,2.67647
300,AOX,0,0,0.600178,3.15441,0.430988,0.219947,0.563669,0.326803,2.33824,1.125,3.10294,1.75
350,AOX,0,0,0.630783,3.54412,0.208185,0.455516,0.338968,0.538256,1.21324,2.56618,1.89706,2.97059
400,AOX,0,0,0.617097,3.52941,0.58415,0.0569902,0.614426,0.164737,3.39706,0.272059,3.54412,0.860294
450,AOX,0,0,0.620444,3.52941,0.0168889,0.622222,0.0391111,0.616,0.0955882,3.53676,0.220588,3.52206
500,AOX,0,0,0.670525,3.75,0.642921,0.0569902,0.666963,0.202137,3.53676,0.352941,3.71324,1.17647
550,AOX,0,0,0.595726,3.44853,0.32146,0.309884,0.375223,0.419786,1.88971,1.76471,2.15441,2.49265
600,AOX,0,0,0.60374,3.41912,0.480855,0.15049,0.556545,0.26358,2.75,0.808824,3.16176,1.42647
650,AOX,0,1,0.556545,3.21324,0.487088,0.116652,0.543188,0.223508,2.72794,0.683824,3.11765,1.27941
700,AOX,0,1,0.642349,3.64706,0.208185,0.47153,0.240214,0.550712,1.17647,2.71324,1.34559,3.09559
750,AOX,0,0,0.635797,3.53676,0.299199,0.37756,0.371327,0.446126,1.69118,2.13971,2.10294,2.58824
800,AOX,0,0,0.661621,3.71324,0.614426,0.0783615,0.642921,0.157614,3.44118,0.441176,3.58088,0.933824
850,AOX,0,1,0.626335,3.52941,0.16548,0.507117,0.22242,0.58274,0.941176,2.90441,1.21324,3.32353
900,AOX,0,0,0.637578,3.55147,0.388246,0.275156,0.436331,0.352627,2.19853,1.49265,2.46324,1.97794
950,AOX,0,1,0.620996,3.42647,0.024911,0.614769,0.0569395,0.630783,0.117647,3.39706,0.323529,3.49265
1000,AOX,0,0,0.617988,3.48529,0.268032,0.391808,0.373998,0.506679,1.51471,2.20588,2.10294,2.86765
1050,AOX,0,0,0.597865,3.50735,0.564947,0.0765125,0.615658,0.145018,3.30882,0.441176,3.51471,0.845588
1100,AOX,0,0,0.631345,3.68382,0.00712378,0.626892,0.00445236,0.629564,0.0367647,3.66912,0.0220588,3.67647
1150,AOX,0,0,0.581851,3.31618,0.354982,0.27847,0.457295,0.36032,2.06618,1.52941,2.55147,2.05147
1200,AOX,1,1,0.383793,2.10294,0.382012,0.00178094,0.383793,0,2.09559,0.00735294,2.10294,0
1250,AOX,0,1,0.608541,3.5,0.326512,0.312278,0.353203,0.456406,1.91176,1.72794,2.06618,2.52941
1300,AOX,0,0,0.642349,3.53676,0.52758,0.143238,0.590383,0.218166,2.97794,0.786765,3.23529,1.13971
1350,AOX,0,0,0.61121,3.375,0.483986,0.155694,0.527159,0.28228,2.68382,0.845588,2.86029,1.52206
1400,AOX,0,0,0.635797,3.51471,0.268032,0.405165,0.385574,0.460374,1.48529,2.26471,2.08088,2.55882
1450,AOX,0,0,0.646483,3.56618,0.35886,0.329475,0.420303,0.441674,1.96324,1.80882,2.23529,2.50735
1500,AOX,0,1,0.619768,3.40441,0.0694568,0.583259,0.11398,0.618878,0.397059,3.24265,0.661765,3.41912
1550,AOX,0,0,0.65984,3.58088,0.0356189,0.658059,0.123776,0.656278,0.213235,3.53676,0.698529,3.56618
1600,AOX,0,0,0.614426,3.44118,0.0178094,0.612645,0.0730187,0.612645,0.110294,3.42647,0.352941,3.45588
1650,AOX,0,0,0.657754,3.59559,0.54902,0.158645,0.607843,0.257576,3.02206,0.875,3.35294,1.41176
1700,AOX,0,0,0.634907,3.59559,0.311665,0.366874,0.430098,0.502226,1.70588,2.15441,2.41176,2.81618
1750,AOX,0,0,0.615316,3.50735,0.032057,0.601069,0.0854853,0.621549,0.154412,3.44118,0.463235,3.58088
1800,AOX,0,0,0.586299,3.28676,0.454626,0.162811,0.47153,0.242883,2.51471,0.977941,2.61765,1.40441
1850,AOX,0,0,0,0,0.00445236,0.00445236,0.0988424,0.0988424,0.0367647,0.0367647,0.536765,0.536765
1900,AOX,0,0,0.637011,3.69853,0.590747,0.0818505,0.630454,0.204809,3.41912,0.470588,3.60294,1.10294
1950,AOX,0,0,0.624221,3.45588,0.157614,0.512021,0.220837,0.614426,0.882353,2.80147,1.14706,3.35294
