iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.610738,23.6949,0.170662,0.477469,0.274209,0.501438,6.91525,18.8475,9.59322,19.322
50,GOX,0,1,0.565676,23.3559,0.380633,0.223394,0.480345,0.383509,16.1695,9.9661,19.9322,15.0169
100,GOX,0,1,0.572387,21.7966,0.544583,0.0805369,0.563758,0.174497,20.9492,3.38983,22.0339,6.50847
150,GOX,0,1,0.588686,23.8305,0.492809,0.132311,0.519655,0.344199,20.1695,5.89831,21.0508,11.5254
200,GOX,0,1,0.568552,22.9153,0.360499,0.234899,0.507191,0.29722,15.4576,8.77966,19.7627,10.1695
250,GOX,0,1,0.552253,22.8814,0.505273,0.0776606,0.544583,0.183126,20.9831,3.49153,22.7797,7.18644
300,GOX,0,1,0.377756,13.9661,0.381592,0.0105465,0.4535,0.223394,14.4407,1.08475,16.8814,6.67797
350,GOX,0,1,0.569511,22.4746,0.511985,0.096836,0.541707,0.132311,20.5763,3.9661,22.1695,5.11864
400,GOX,0,1,0.511985,19.1864,0.434324,0.102589,0.487057,0.253116,16.4068,3.86441,17.4576,7.89831
450,GOX,0,1,0.561841,23.0847,0.154362,0.431448,0.291467,0.536913,6.47458,17.4915,9.55932,20.4746
500,GOX,0,1,0.563758,23.3559,0.340364,0.253116,0.459252,0.405561,15.0847,10.2712,18.3729,14.4068
550,GOX,0,1,0.57047,22.3729,0.396932,0.2186,0.512943,0.325024,15.3898,9.25424,19.7966,11.8305
600,GOX,0,1,0.555129,21.7627,0.408437,0.165868,0.471716,0.264621,16.6441,6.98305,18.7458,9.01695
650,GOX,0,1,0.571429,23.3559,0.29722,0.30489,0.386385,0.420901,12.2373,12.6441,14.5424,16.1356
700,GOX,0,1,0.249281,8.0678,0.25024,0.00287632,0.25791,0.100671,8.16949,0.237288,8.74576,3.18644
750,GOX,0,0,0.573346,23.322,0.464046,0.14861,0.554171,0.179291,19.1525,6.20339,22.5424,6.20339
800,GOX,0,1,0.565676,21.3898,0.266539,0.333653,0.404602,0.402685,11.0508,12.1356,15.7288,14.5085
850,GOX,0,1,0.499521,19.1525,0.35187,0.174497,0.370086,0.294343,13.322,6.88136,14.339,10
900,GOX,0,1,0.528284,21.4576,0.525407,0.0182167,0.533078,0.213806,21.661,0.745763,21.8983,6.0678
950,GOX,0,0,0.571429,23.3559,0.353787,0.251198,0.480806,0.3762,15.5593,10.4746,18.9831,13.3559
1000,GOX,0,0,0.442953,17.9322,0.446788,0.00479386,0.506232,0.136146,18.4746,0.542373,20.6102,3.79661
1050,GOX,0,1,0.545542,22.2373,0.324065,0.268456,0.430489,0.330777,13.6949,11.0847,16.6102,12.4068
1100,GOX,0,0,0.52349,20.8475,0.525407,0.00383509,0.522531,0.0987536,21.0847,0.237288,20.7458,2.13559
1150,GOX,0,1,0.574305,24.0678,0.486098,0.119847,0.553212,0.2186,19.9322,5.76271,21.4915,7.32203
1200,GOX,0,0,0.499521,19.661,0.345158,0.17162,0.443912,0.299137,13.6949,7.66102,15.7966,11.5932
1250,GOX,0,0,0.51582,21.5593,0.516779,0.0182167,0.517737,0.0575264,21.7288,0.338983,21.4237,1.66102
1300,GOX,0,0,0.511985,19.3559,0.466922,0.0776606,0.517737,0.17162,17.6271,3.35593,19.2203,5.72881
1350,GOX,0,0,0.552253,21.7966,0.272291,0.307766,0.375839,0.37488,10.4068,13.3559,12.8475,15.0847
1400,GOX,0,0,0.454458,15.4915,0.440077,0.0354746,0.454458,0.12464,15.1525,1.08475,16,2.88136
1450,GOX,0,0,0.114094,3.22034,0.0153404,0.1093,0.0776606,0.184084,0.542373,3.45763,1.9322,5.05085
1500,GOX,0,1,0.51582,20.3051,0.511026,0.021093,0.501438,0.118888,20.5424,1.05085,20.1356,2.33898
1550,GOX,0,0,0.416107,14.5085,0.170662,0.261745,0.227229,0.345158,6.23729,9.79661,6.98305,12
1600,GOX,0,0,0.459252,17.8644,0.180249,0.293384,0.202301,0.376798,6.91525,11.2881,7.49153,14.0678
1650,GOX,0,0,0.509108,22.1695,0.323106,0.213806,0.418426,0.328215,14.1356,9.89831,16.2712,13.7627
1700,GOX,0,0,0.489933,18.5424,0.27325,0.251198,0.352828,0.329818,11.3559,8.98305,13.5593,11.4576
1750,GOX,0,1,0.0191755,0.542373,0.0258869,0.012464,0.137105,0.138063,0.949153,0.508475,3.55932,3.66102
1800,GOX,0,0,0.422819,16.3729,0.181208,0.262704,0.256238,0.396353,8.27119,10.8136,10.339,16.8475
1850,GOX,0,0,0.489933,19.1864,0.324065,0.191755,0.387344,0.360499,13.2203,6.94915,14.678,13.1525
1900,GOX,0,0,0.512943,20.2712,0.272291,0.270374,0.394056,0.388303,12.1017,10.3051,15.0847,12.3729
1950,GOX,0,0,0.467881,16.0339,0.458293,0.0230105,0.46884,0.1093,16.1017,1.15254,16.4407,3.38983
2000,GOX,0,0,0.483221,18.8136,0.184084,0.330777,0.275168,0.416107,7.72881,13.0847,9.22034,15.2542
