iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.653105,15.9494,0.315846,0.408994,0.533191,0.509636,7.87342,10.0506,12.1772,11.8481
50,GLOX,0,1,0.690578,16,0.342612,0.388651,0.472163,0.481799,8.02532,8.96203,10.2785,10.7595
100,GLOX,0,0,0.633833,14.6835,0.291221,0.395075,0.473233,0.462527,7.03797,9.24051,10.7595,10.2025
150,GLOX,0,0,0.508565,11.4177,0.292291,0.260171,0.406852,0.37045,7.13924,5.46835,9.03797,8.02532
200,GLOX,0,1,0.647752,15.4177,0.307281,0.389722,0.379015,0.501071,7.36709,9.44304,9.18987,10.8354
250,GLOX,0,1,0.528908,12.4557,0.286938,0.280514,0.507495,0.452891,7.06329,6.27848,11.7215,9.87342
300,GLOX,0,1,0.616702,13.8228,0.307281,0.358672,0.444325,0.462527,7.49367,8.22785,9.8481,9.06329
350,GLOX,0,1,0.665953,15.2658,0.3394,0.379015,0.450749,0.514989,7.46835,8.96203,9.82278,11.1392
400,GLOX,0,0,0.583512,13.4177,0.27409,0.37045,0.472163,0.463597,6.3038,8.68354,9.44304,9.72152
450,GLOX,0,1,0.618844,15.0633,0.278373,0.382227,0.399358,0.464668,6.98734,9.03797,9.56962,10.7342
500,GLOX,0,0,0.54818,11.6709,0.270878,0.337259,0.385439,0.420771,5.6962,7.62025,7.34177,9.46835
550,GLOX,0,1,0.617773,13.9747,0.316916,0.343683,0.563169,0.449679,7.46835,8.10127,11.7722,9.29114
600,GLOX,0,1,0.601713,13.9747,0.27409,0.381156,0.43576,0.478587,5.97468,9.11392,8.96203,10.7089
650,GLOX,0,0,0.638116,14.6582,0.305139,0.37045,0.410064,0.492505,6.88608,9.36709,9.03797,11.1392
700,GLOX,0,1,0.603854,13.7468,0.289079,0.364026,0.448608,0.462527,6.35443,8.43038,10.3797,9.97468
750,GLOX,1,0,0,0,0,0,0.00428266,0.00428266,0,0,0.0759494,0.0759494
800,GLOX,0,0,0.591006,13.2152,0.291221,0.3394,0.41863,0.440043,6.43038,7.97468,8.81013,9.59494
850,GLOX,0,0,0.643469,15.1139,0.313704,0.373662,0.405782,0.461456,7.06329,9.16456,8.70886,10.4557
900,GLOX,0,1,0.59743,14.2278,0.296574,0.319058,0.368308,0.430407,6.93671,7.87342,8.20253,9.94937
950,GLOX,0,0,0.639186,15.443,0.313704,0.379015,0.477516,0.46788,7.59494,9.03797,10.5823,10.557
1000,GLOX,0,0,0.541756,11.8481,0.255889,0.331906,0.346895,0.40364,5.39241,7.82278,7.49367,9.08861
1050,GLOX,0,0,0.461456,9.67089,0.138116,0.365096,0.221627,0.450749,3.21519,7.21519,4.78481,8.93671
1100,GLOX,0,0,0.558887,12.6329,0.295503,0.289079,0.423365,0.375134,6.98734,6.40506,9.18987,8.37975
1150,GLOX,0,0,0.588865,13.1646,0.309422,0.334047,0.415418,0.384368,7.36709,7.08861,9.06329,7.62025
1200,GLOX,0,1,0.611349,14.4557,0.288009,0.366167,0.373662,0.46788,7.13924,8.50633,8.53165,10.8608
1250,GLOX,0,0,0.608137,13.3924,0.321199,0.328694,0.512848,0.442184,7.46835,7.59494,11.2658,8.96203
1300,GLOX,0,0,0.619914,14.9873,0.309422,0.364026,0.428266,0.444325,7.41772,8.93671,9.59494,10.4304
1350,GLOX,0,0,0.570664,13.038,0.251606,0.374732,0.316916,0.428266,5.56962,8.91139,6.63291,10.2785
1400,GLOX,0,0,0.605996,13.3671,0.278373,0.377944,0.48394,0.440043,6.1519,8.35443,10.4304,9.46835
1450,GLOX,0,0,0.624197,14.6329,0.30621,0.381156,0.475375,0.475375,7.08861,9.51899,10.8101,11.1139
1500,GLOX,0,0,0.588865,14.5063,0.27409,0.362955,0.415418,0.446467,6.68354,9.08861,8.88608,10.6582
1550,GLOX,0,0,0.549251,11.443,0.271949,0.327623,0.463597,0.381156,5.44304,6.75949,8.98734,8.3038
1600,GLOX,0,0,0.536403,12.5316,0.251606,0.342612,0.347966,0.426124,6.25316,7.79747,7.79747,9.21519
1650,GLOX,0,1,0.6388,14.8354,0.311563,0.388651,0.455032,0.455032,6.68354,9.16456,9.77215,10.4051
1700,GLOX,0,0,0.536403,11.8481,0.279443,0.285867,0.382227,0.397216,6.22785,6.17722,7.46835,8.40506
1750,GLOX,0,0,0.638116,14.9114,0.319058,0.367238,0.458244,0.460385,7.67089,8.43038,9.94937,10.7342
1800,GLOX,0,0,0.543897,11.8987,0.273019,0.319058,0.361884,0.423983,5.6962,7.79747,7.26582,9.46835
1850,GLOX,0,0,0.566381,12.4051,0.278373,0.330835,0.442184,0.416488,5.94937,7.5443,9.16456,8.65823
1900,GLOX,0,0,0.589936,13.6456,0.296574,0.337259,0.405782,0.417559,6.83544,8.35443,8.68354,9.16456
1950,GLOX,0,0,0.612004,14.3038,0.291221,0.349036,0.503212,0.41863,7.21519,7.94937,10.7089,9.51899
2000,GLOX,0,0,0.624197,14.4304,0.297645,0.37152,0.448608,0.444325,6.83544,8.58228,9.87342,10.1519
2050,GLOX,0,0,0.609208,13.7215,0.297645,0.356531,0.420771,0.453961,6.70886,8.65823,9.03797,9.87342
2100,GLOX,0,0,0.615632,13.3924,0.294433,0.35546,0.395075,0.448608,6.48101,7.39241,8.37975,9.31646
2150,GLOX,0,0,0.547109,12.0506,0.248394,0.345824,0.446467,0.43469,5.44304,7.87342,9.5443,9.24051
2200,GLOX,0,0,0.540685,11.8481,0.27409,0.315846,0.390792,0.416488,6.1519,7.24051,8.48101,9.13924
2250,GLOX,0,0,0.436831,10.1772,0.147752,0.33833,0.289079,0.425054,2.75949,8.10127,5.49367,9.26582
2300,GLOX,0,0,0.58137,13.7975,0.294433,0.320128,0.396146,0.394004,7.08861,7.79747,9.18987,8.63291
2350,GLOX,0,0,0.637045,14.7342,0.300857,0.395075,0.423983,0.475375,7.03797,9.49367,9.46835,11.443
2400,GLOX,0,0,0.594218,13.9494,0.297645,0.341542,0.440043,0.461456,6.93671,7.94937,9.51899,10.557
2450,GLOX,0,0,0.622722,15.1139,0.299786,0.366167,0.477516,0.478587,7.13924,8.98734,9.36709,10.9367
2500,GLOX,0,0,0.585653,12.7848,0.273019,0.356531,0.420771,0.437901,5.56962,8.37975,8.55696,10
2550,GLOX,0,0,0.436831,9.44304,0.162741,0.325482,0.222698,0.416488,3.51899,7.21519,4.70886,8.78481
2600,GLOX,0,0,0.602784,13.4684,0.314775,0.3394,0.452891,0.455032,6.86076,8.22785,8.86076,9.77215
2650,GLOX,0,0,0.457173,9.18987,0.283726,0.211991,0.382227,0.321199,6.20253,4.02532,7.79747,6.1519
2700,GLOX,0,0,0.587794,12.4557,0.313704,0.331906,0.463597,0.40364,6.65823,6.78481,9.41772,8.63291
2750,GLOX,0,0,0.604925,14.6582,0.313704,0.3394,0.481799,0.436831,7.56962,8.22785,10.7848,10.2025
2800,GLOX,0,0,0.554604,13.2911,0.256959,0.353319,0.395075,0.464668,6.07595,8.55696,8.65823,10.2785
2850,GLOX,0,0,0.408994,8.35443,0.123126,0.310493,0.243041,0.368308,2.17722,6.81013,4.37975,8.1519
2900,GLOX,0,0,0.632762,14.8608,0.307281,0.372591,0.5,0.441113,7.13924,9.16456,11.0127,9.92405
2950,GLOX,0,0,0.614148,14.962,0.281585,0.356531,0.465739,0.428266,6.98734,8.63291,9.94937,10.0506
3000,GLOX,0,0,0.626338,14.0506,0.296574,0.361884,0.43469,0.456103,6.37975,8.43038,8.83544,10.4557
3050,GLOX,0,1,0.455032,10.0759,0.163812,0.3394,0.284797,0.430407,3.31646,8.20253,5.59494,9.31646
3100,GLOX,0,0,0.578158,12.0253,0.268737,0.33833,0.351178,0.425054,5.49367,7.34177,6.68354,8.83544
3150,GLOX,0,1,0.593148,12.7089,0.293362,0.349036,0.453961,0.413276,6.22785,7.51899,10.1519,8.55696
3200,GLOX,0,1,0.43576,9.8481,0.141328,0.340471,0.280514,0.382227,2.88608,8.48101,5.77215,9.08861
3250,GLOX,0,0,0.557816,12.3038,0.254818,0.352248,0.436831,0.453961,5.56962,8.02532,9.03797,9.79747
3300,GLOX,0,0,0.56531,12.6076,0.279443,0.316916,0.406852,0.361884,6.32911,7.21519,8.10127,7.72152
3350,GLOX,0,1,0.631692,14.6582,0.300857,0.383298,0.470021,0.450749,7.03797,8.86076,10.6582,10.3544
3400,GLOX,0,0,0.62848,15.1646,0.293362,0.368308,0.40364,0.437901,6.86076,9.01266,8.98734,9.62025
3450,GLOX,0,0,0.51606,10.962,0.297645,0.256959,0.380086,0.364026,6.50633,5.31646,8.02532,7.26582
3500,GLOX,0,0,0.630621,14.3291,0.311563,0.365096,0.436831,0.437901,7.06329,8.35443,9.56962,9.64557
3550,GLOX,0,0,0.573876,14.0759,0.283726,0.321199,0.45182,0.411135,6.98734,7.87342,9.92405,9.01266
3600,GLOX,0,0,0.546039,11.9747,0.255889,0.321199,0.450749,0.406852,5.39241,7.46835,8.35443,8.70886
3650,GLOX,0,0,0.533191,11.7468,0.279443,0.295503,0.411135,0.413276,5.8481,6.88608,8.22785,9.03797
3700,GLOX,0,1,0.557816,12.9367,0.314775,0.284797,0.381156,0.346895,7.44304,6.4557,8.96203,7.8481
3750,GLOX,0,0,0.623126,14.1772,0.295503,0.37152,0.468951,0.432548,7.01266,8,9.79747,9.62025
3800,GLOX,0,0,0.563169,13.0633,0.277302,0.332976,0.395075,0.420771,6.32911,7.94937,8.4557,9.79747
3850,GLOX,0,0,0.603854,13.9494,0.293362,0.35546,0.460385,0.422912,6.83544,7.89873,9.36709,9.11392
3900,GLOX,0,1,0.598501,13.0127,0.296574,0.360814,0.416488,0.420771,6.53165,7.46835,8.63291,9.01266
3950,GLOX,0,0,0.420771,9.16456,0.138116,0.331906,0.247323,0.410064,2.58228,7.36709,4.81013,8.73418
4000,GLOX,0,0,0.589496,14.1772,0.284797,0.33833,0.463597,0.441113,7.08861,7.74684,10.0759,9.79747
4050,GLOX,0,1,0.607066,13.8734,0.289079,0.366167,0.456103,0.46788,6.4557,8.63291,9.72152,10.4051
4100,GLOX,0,0,0.422912,9.18987,0.135974,0.331906,0.249465,0.413276,2.86076,7.29114,5.39241,8.81013
4150,GLOX,0,0,0.478587,10.0759,0.283726,0.229122,0.392934,0.327623,6.20253,4.70886,8.58228,6.35443
4200,GLOX,0,0,0.590568,12.9114,0.275161,0.350107,0.459315,0.447537,6.02532,7.67089,9.08861,8.98734
4250,GLOX,0,0,0.523555,11.1899,0.278373,0.268737,0.41863,0.342612,6.22785,5.72152,8.43038,6.75949
4300,GLOX,0,0,0.609208,14,0.308351,0.349036,0.447537,0.456103,7.06329,7.92405,9.87342,10.1013
4350,GLOX,0,1,0.595289,13.1139,0.288009,0.350107,0.462527,0.428266,6.10127,8.37975,9.49367,9.36709
4400,GLOX,0,0,0.540685,11.1139,0.250535,0.328694,0.407923,0.422912,4.88608,7.44304,7.44304,8.96203
4450,GLOX,0,0,0.536977,11.4937,0.218415,0.358672,0.429336,0.431478,4.43038,7.89873,8.55696,9.67089
4500,GLOX,0,0,0.536977,10.8354,0.278373,0.29015,0.448608,0.344754,6.20253,5.51899,9.44304,7.06329
4550,GLOX,0,0,0.587794,13.6962,0.296574,0.353319,0.369379,0.414347,6.68354,8.35443,8.10127,9.13924
4600,GLOX,0,0,0.569593,12.8608,0.282655,0.343683,0.394004,0.426124,6.32911,7.92405,8.65823,9.5443
4650,GLOX,0,1,0.576017,13.8228,0.29015,0.336188,0.417559,0.416488,6.96203,8.10127,8.91139,9.03797
4700,GLOX,0,0,0.623794,14.0253,0.301927,0.368308,0.488223,0.485011,7.06329,8.20253,10.3291,10.1266
4750,GLOX,0,0,0.590568,13.0633,0.283726,0.343683,0.464668,0.397216,6.48101,7.21519,9.74684,8.48101
