iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.622951,18.0769,0.337512,0.351013,0.408872,0.566056,9.92308,11.0256,10.641,16.3077
50,GOX,0,1,0.627413,17.7179,0.630309,0.00482625,0.630309,0.199807,17.7179,0.0769231,17.4103,3.28205
100,GOX,0,1,0.641892,18.2821,0.628378,0.03861,0.647683,0.0888031,17.9744,1.20513,18.4103,2.58974
150,GOX,0,1,0.647683,17.6923,0.598456,0.0791506,0.639961,0.462355,16.359,2.87179,17.3846,9.66667
200,GOX,0,1,0.612934,17.3846,0.0907336,0.547297,0.246139,0.610039,3.38462,14.9744,6.41026,17.1282
250,GOX,0,0,0.638031,17.1538,0.277992,0.423745,0.535714,0.541506,7.97436,10.9744,13.2051,13.6154
300,GOX,0,0,0.586873,16.3846,0.451737,0.189189,0.517375,0.466216,12.1026,5.89744,13.5897,11.2051
350,GOX,0,0,0.605212,16.2821,0.527027,0.112934,0.587838,0.34749,14.359,3.82051,15.3846,8
400,GOX,0,0,0.593629,15.8462,0.135135,0.486486,0.316602,0.512548,4.51282,12.1026,7.58974,13.1795
450,GOX,0,0,0.591699,16.5897,0.555019,0.0608108,0.600386,0.292471,15.6667,2.28205,16.5385,6.17949
500,GOX,0,0,0.625483,16.9487,0.0164093,0.624517,0.1139,0.616795,0.461538,16.9231,2.17949,17.0513
550,GOX,0,0,0.607143,16.7179,0.311776,0.348456,0.509653,0.467181,9.94872,8.51282,13.5897,11.1795
600,GOX,0,1,0.628378,16.8205,0.557915,0.0974903,0.594595,0.195946,14.6923,3.05128,16.1538,5.12821
650,GOX,0,0,0.6361,16.9744,0.448842,0.226834,0.502896,0.491313,11.8462,6.48718,14.0769,11.3077
700,GOX,0,0,0.583012,16.4103,0.356178,0.266409,0.483591,0.46139,9.61538,8.4359,12.2051,12.1538
750,GOX,0,0,0.582046,14.4359,0.484556,0.157336,0.581081,0.367761,12.1282,3.92308,14.2308,8.61538
800,GOX,0,1,0.557915,15.1795,0.482625,0.131274,0.528958,0.300193,13.359,4.17949,14.7692,7.38462
