iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.656684,15.2152,0.264171,0.473797,0.451337,0.638503,5.82278,11.3924,10.1772,14.6076
50,OX,0,0,0.662741,15.4684,0.396146,0.3394,0.477516,0.611349,9.01266,8.32911,10.7595,13.3418
100,OX,0,1,0.637045,15.3924,0.211991,0.481799,0.310493,0.616702,5.08861,11.9747,6.35443,14.6076
150,OX,0,0,0.615632,14.5316,0.0224839,0.614561,0.114561,0.622056,0.455696,14.557,2.20253,14.6329
200,OX,0,1,0.646681,15.6203,0.143469,0.528908,0.220557,0.620985,3.41772,13.0886,4.88608,14.6329
250,OX,0,1,0.668094,15.1392,0.450749,0.269807,0.523555,0.471092,10.4557,6.27848,11.7468,10.9367
300,OX,0,0,0,0,0.00214133,0.00214133,0.00535332,0.00535332,0.0253165,0.0253165,0.0506329,0.0506329
350,OX,0,0,0.648822,15.1392,0.279443,0.420771,0.428266,0.561028,6.68354,9.77215,9.31646,12.8101
400,OX,0,1,0.648822,15.3924,0.0310493,0.639186,0.0728051,0.6606,0.860759,15.443,1.46835,15.3924
450,OX,0,0,0.61349,14,0.519272,0.159529,0.61242,0.40257,11.8734,4.05063,14.1266,8.12658
500,OX,0,1,0.659529,15.6203,0.64561,0.0449679,0.652034,0.229122,15.3924,1.26582,15.4684,4.53165
550,OX,0,0,0.657388,15.0127,0.266595,0.445396,0.429336,0.56424,6.63291,10.0506,8.86076,12.2532
600,OX,0,0,0.616702,14.481,0.441113,0.251606,0.595289,0.490364,10.0506,6.05063,13.5443,10.2785
650,OX,0,0,0.604925,14.3544,0.382227,0.275161,0.455032,0.410064,8.96203,6.4557,10.3038,9.26582
700,OX,0,0,0.633833,14.7848,0.447537,0.223769,0.522484,0.367238,10.5063,5.56962,11.9747,8.20253
750,OX,0,0,0.624197,14.9873,0.553533,0.119914,0.624197,0.188437,13.3418,2.88608,14.9367,4.55696
800,OX,0,0,0.639186,14.481,0.185225,0.504283,0.35439,0.641328,4.35443,12.1013,7.62025,14.1772
850,OX,0,0,0.639186,15.4684,0.632762,0.0256959,0.646681,0.252677,15.5443,0.632911,15.3165,5.11392
900,OX,0,1,0.619914,14.8861,0.58137,0.0792291,0.622056,0.252677,13.9494,1.72152,14.4557,4.43038
950,OX,0,1,0.618844,14.1519,0.519272,0.139186,0.594218,0.256959,11.7975,3.31646,13.6709,5.29114
1000,OX,0,0,0.619914,14.0253,0.437901,0.244111,0.568522,0.460385,10,6.07595,12.4557,10.0253
1050,OX,0,0,0.588865,14.5316,0.148822,0.491435,0.32227,0.586724,3.49367,12.7848,7.13924,14.0506
1100,OX,0,0,0.636656,14.6329,0.149893,0.519272,0.385852,0.575563,3.92405,11.7975,7.72152,13.1139
1150,OX,0,0,0.61349,14.3544,0.219486,0.429336,0.396146,0.519272,5.01266,10.2785,8.37975,11.9494
1200,OX,0,0,0.570204,13.9494,0.327623,0.284797,0.494647,0.433619,8.32911,6.78481,11.1139,9.46835
1250,OX,0,0,0.58137,13.4684,0.219486,0.414347,0.357602,0.552463,4.81013,9.92405,7.29114,13.0127
1300,OX,0,1,0.566381,13.8481,0.41863,0.206638,0.553533,0.365096,10.2278,4.96203,13.2152,7.89873
1350,OX,0,0,0.637045,14.6076,0.122056,0.569593,0.271949,0.634904,2.86076,13.2911,5.44304,14.6582
1400,OX,0,0,0.619914,14.6835,0.478587,0.174518,0.566381,0.267666,11.5696,4.27848,13.038,6
1450,OX,0,0,0.656317,15.3671,0.265525,0.436831,0.319058,0.576017,6.25316,10.5823,7.13924,13.7468
1500,OX,0,1,0.604925,14.5823,0.374732,0.286938,0.505353,0.389722,9.24051,6.70886,11.9241,8.98734
1550,OX,0,0,0.589936,13.9494,0.190578,0.446467,0.317987,0.562099,4.37975,11.3671,6.70886,12.9367
1600,OX,0,0,0.591006,14,0.4197,0.213062,0.481799,0.361884,9.89873,5.18987,11.038,8.22785
1650,OX,0,0,0.518201,11.9241,0.150964,0.41863,0.282655,0.503212,3.41772,9.56962,5.41772,11.1899
1700,OX,0,1,0.572805,13.1139,0.101713,0.494647,0.124197,0.557816,2.40506,11.4937,2.60759,12.7848
1750,OX,0,0,0.604925,14.2532,0.453961,0.222698,0.566381,0.458244,10.8354,5.01266,13.0633,9.59494
1800,OX,0,0,0.59743,13.4177,0.377944,0.262313,0.481243,0.451233,8.63291,6,10.6582,9.26582
1850,OX,0,0,0.563169,13.1139,0.457173,0.147752,0.528908,0.252677,11.0127,3.29114,12.2025,4.91139
1900,OX,0,0,0.630225,14.2532,0.00535906,0.629153,0.0589496,0.632369,0.0506329,14.2532,0.936709,14.1013
1950,OX,0,0,0.59636,13.4937,0.107066,0.520343,0.299035,0.595927,2.63291,11.6962,5.94937,13.2405
2000,OX,0,0,0.598501,14,0.266595,0.358672,0.298715,0.526767,5.82278,8.83544,6.60759,11.7468
2050,OX,0,0,0.587794,14.1772,0.388651,0.259101,0.572347,0.410504,10.2785,6.60759,13.2911,9.36709
2100,OX,0,0,0.433619,9.64557,0.189507,0.302998,0.392934,0.450749,3.97468,7.29114,7.77215,9.6962
2150,OX,0,0,0.540685,12.4557,0.473233,0.123126,0.561028,0.350107,10.8354,2.70886,12.6835,6.91139
2200,OX,0,0,0.592077,13.2405,0.466809,0.179872,0.587794,0.384368,10.962,4.25316,13.7468,8.3038
2250,OX,0,0,0.604925,13.9241,0.446467,0.214133,0.546039,0.334047,10.3544,4.78481,12.5316,7.26582
2300,OX,0,0,0.598501,14.1266,0.332976,0.313704,0.48394,0.3394,7.77215,7.31646,10.7595,7.36709
2350,OX,0,0,0.596999,13.8481,0.0471597,0.585209,0.144695,0.619507,1.06329,13.9747,2.60759,13.8987
