iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.558965,9.53448,0.279962,0.31256,0.333653,0.376798,4.62069,5.53448,5,6.13793
50,AOX,1,1,0.566092,9.7931,0.273946,0.39751,0.433365,0.447747,5.12069,6.58621,7.60345,7.5
100,AOX,0,1,0.536398,9.36207,0.415709,0.159004,0.514861,0.216683,7.2931,2.72414,8.58621,3.65517
150,AOX,0,1,0.529243,9.05172,0.0834132,0.470757,0.159962,0.481801,1.55172,8,2.72414,8.2069
200,AOX,0,0,0.527325,9.34483,0.272291,0.279003,0.336529,0.346117,5,4.94828,5.7069,5.89655
250,AOX,0,0,0.525407,9.32759,0.522531,0.0517737,0.525407,0.162033,9.15517,1.10345,9.03448,2.5
300,AOX,0,0,0,0,0.00575264,0.00575264,0.133269,0.133269,0.258621,0.258621,2.06897,2.06897
350,AOX,0,0,0.543624,9.37931,0.201342,0.368169,0.215724,0.446788,3.58621,6.41379,3.63793,7.36207
400,AOX,0,0,0.337488,5.44828,0.315436,0.0383509,0.360499,0.121764,5.32759,0.465517,5.77586,1.2931
450,AOX,0,0,0.521073,9.27586,0.0957854,0.466475,0.155321,0.489933,1.77586,8.68966,2.18966,8.84483
500,AOX,0,0,0.489933,8.93103,0.199425,0.321189,0.315436,0.392138,3.72414,5.89655,4.96552,6.46552
550,AOX,0,1,0.516779,8.56897,0.339406,0.255034,0.438159,0.339406,5.75862,4.44828,7.31034,5.36207
600,AOX,0,0,0.518696,8.98276,0.38255,0.177373,0.430489,0.237776,6.51724,3.2069,7.2931,4.06897
650,AOX,0,1,0.488506,8.37931,0.148467,0.356322,0.211686,0.449234,2.75862,6.05172,3.37931,6.96552
700,AOX,0,1,0.518696,8.68966,0.121764,0.42186,0.190613,0.487548,1.91379,7.48276,2.98276,8.55172
750,AOX,0,0,0.534995,9.5,0.349952,0.215724,0.423778,0.268456,6.13793,3.82759,7.01724,4.5
800,AOX,0,1,0.525862,8.53448,0.118774,0.42433,0.153257,0.456897,2.03448,6.93103,2.34483,7.46552
850,AOX,0,0,0.488974,8.74138,0.252157,0.25791,0.28092,0.352828,4.48276,4.7931,4.65517,6.17241
900,AOX,0,0,0.517737,8.55172,0.219559,0.316395,0.293384,0.328859,3.62069,5.31034,4.67241,5.37931
950,AOX,0,0,0.405561,6.58621,0.241611,0.188878,0.298178,0.293384,3.86207,3.27586,4.96552,4.51724
1000,AOX,0,0,0.500479,8.63793,0.133269,0.384468,0.206136,0.394056,2.32759,6.65517,3.08621,6.58621
1050,AOX,0,0,0.534483,9.17241,0.197318,0.37931,0.268456,0.479386,3.2931,6.75862,4.32759,7.74138
1100,AOX,0,0,0.528284,9.39655,0.17162,0.386385,0.185043,0.460211,2.84483,7.12069,3.22414,8
1150,AOX,0,0,0.535954,9.06897,0.346117,0.225312,0.403643,0.29722,6.05172,3.82759,6.68966,4.63793
