iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.637416,17.8462,0.328833,0.398264,0.576663,0.569913,10.2564,10.5385,15.5385,14.1282
50,AOX,0,1,0.653475,18.0513,0.212355,0.488417,0.291506,0.601351,6.15385,13.2051,7.38462,16.1795
100,AOX,0,0,0.396718,8.82051,0.248069,0.222008,0.405405,0.435328,5.84615,4.94872,9.33333,9.92308
150,AOX,0,1,0.566602,15.7436,0.274131,0.343629,0.419884,0.521236,7,10.6923,9.69231,14.3333
200,AOX,0,1,0.629344,17.4872,0.511583,0.196911,0.618726,0.503861,15.0769,5.51282,17.1026,11.9231
250,AOX,0,0,0.6361,17.5897,0.0849421,0.590734,0.32722,0.611004,3.05128,16.4615,7.69231,17.5641
300,AOX,0,0,0.65251,17.2308,0.278958,0.442085,0.429537,0.553089,6.97436,12.7179,10.6667,15.3846
350,AOX,0,1,0.603282,17.3077,0.360039,0.287645,0.526062,0.487452,9.82051,8.51282,13.2564,12.4359
400,AOX,0,0,0.633205,17.9487,0.282819,0.409266,0.44305,0.578185,7.46154,11.8974,10.6667,15.7949
450,AOX,0,0,0.65251,16.8974,0.195946,0.484556,0.414093,0.516409,5.92308,11.8205,11.1795,13.1538
500,AOX,0,0,0.564672,14.0769,0.121622,0.488417,0.219112,0.564672,3.5641,11.8718,6.30769,14.3333
550,AOX,0,1,0.624517,17.0769,0.201737,0.47973,0.317568,0.604247,4.69231,13.7949,7.02564,16.4359
600,AOX,0,0,0.598456,16.2051,0.57529,0.0492278,0.588803,0.311776,15.641,1.12821,15.7436,7.35897
650,AOX,0,0,0.582046,16.2051,0.543436,0.0685328,0.555556,0.332367,15.2564,2.61538,16.0256,8.5641
700,AOX,0,0,0.625483,17.2051,0.468147,0.197876,0.489382,0.470077,12.3333,6.05128,13.7949,11.8205
750,AOX,0,0,0.644788,18.2821,0.0501931,0.625483,0.132239,0.651544,1.97436,17.4615,3.12821,17.9231
800,AOX,0,0,0.561776,14.8974,0.530888,0.0666023,0.584942,0.19305,14.2821,2.58974,16.3077,5.20513
850,AOX,0,0,0.625483,17.3333,0.423745,0.245174,0.499035,0.492278,11.1538,7.94872,12,12.8205
900,AOX,0,0,0.478764,11.5641,0.220077,0.296332,0.407336,0.394788,5.84615,6.51282,9.5641,8.74359
950,AOX,0,0,0.591699,16.5641,0.247104,0.393822,0.517375,0.503861,7.61538,11.5128,13.7436,12.7949
1000,AOX,0,0,0.555019,15.1795,0.260618,0.318533,0.394788,0.472008,7.23077,8.94872,10.0769,11.6923
1050,AOX,0,0,0.569498,15.8974,0.147683,0.46332,0.287645,0.549228,4.20513,12.9231,7.02564,14.9231
1100,AOX,0,0,0.57529,16.1538,0.55888,0.0395753,0.571429,0.13417,15.3077,1.87179,15.4615,3.5641
1150,AOX,0,0,0.560811,16.2564,0.178571,0.430502,0.361969,0.487452,6.53846,11.7179,9.58974,13.6154
1200,AOX,0,0,0.576255,16.1538,0.351351,0.265444,0.535266,0.417391,10.3077,7.10256,14.5128,9.89744
1250,AOX,0,1,0.63417,17.8462,0.0791506,0.583012,0.215251,0.630309,3.35897,16.2564,7.05128,16.8974
1300,AOX,0,0,0,0,0.00772201,0.00772201,0.338803,0.338803,0.282051,0.282051,7.5641,7.5641
1350,AOX,0,1,0.619691,17.5897,0.572394,0.0936293,0.606178,0.328185,16.6667,2.51282,16.9231,7.4359
1400,AOX,0,0,0.622587,17.6923,0.254826,0.417954,0.427606,0.596525,6.89744,12.9744,10.1026,15.9231
1450,AOX,0,0,0.619691,16.9231,0.329151,0.352317,0.437259,0.557915,9.17949,10.1795,11.2564,13.8205
1500,AOX,0,1,0.551591,14.9744,0.0742527,0.498554,0.260366,0.52459,2.66667,13.5897,6.61538,13.8718
1550,AOX,0,1,0.573359,15.9231,0.534749,0.0704633,0.574324,0.261583,15.0513,2.82051,16.2051,6.46154
1600,AOX,0,0,0.57529,15.0769,0.395753,0.212355,0.495174,0.390927,10.2051,6.20513,12.9744,9.71795
1650,AOX,0,0,0.610039,16.6154,0.0212355,0.606178,0.257722,0.59556,0.487179,16.5385,5.5641,16.8205
1700,AOX,0,0,0.581081,14.7179,0.465251,0.15444,0.555985,0.353282,11.7949,4.48718,13.3333,7.76923
1750,AOX,0,0,0.570463,16.4103,0.207529,0.403475,0.421815,0.553089,7.20513,10.4359,9.89744,13.8462
1800,AOX,0,1,0.569498,16.1282,0.184363,0.438224,0.367761,0.55888,6.05128,12.6923,9.15385,15.2051
1850,AOX,0,0,0.609073,16.4359,0.334942,0.328185,0.484556,0.521236,9.23077,8.84615,11.359,13.4872
1900,AOX,0,0,0.623552,17.0513,0.606178,0.0569498,0.628378,0.413127,16.8205,1.12821,16.6923,9.23077
1950,AOX,0,0,0.569498,15.7692,0.228764,0.403475,0.3639,0.53668,5.41026,12.1282,8.25641,14.5641
2000,AOX,0,1,0.608108,16.5128,0.531853,0.116795,0.582046,0.276062,15.3077,3.05128,16.6923,6.82051
2050,AOX,0,1,0.59749,16.1795,0.367761,0.292471,0.551158,0.470077,10.9487,8.15385,14.9744,11.4615
2100,AOX,0,1,0.588803,15.2821,0.249035,0.405405,0.490347,0.544402,6.5641,11.6154,12.0513,14.4615
2150,AOX,0,1,0.528958,12.8462,0.457529,0.0984556,0.503861,0.273166,11.1538,2.41026,13.5897,6.53846
2200,AOX,0,1,0.611004,16.3846,0.0434363,0.605212,0.21139,0.601351,1.23077,16.1026,4.69231,16.0513
2250,AOX,0,1,0.601351,16.5641,0.289575,0.377413,0.403475,0.557915,8.76923,10.4872,10.0769,14.359
2300,AOX,0,0,0.614865,16.8462,0.294402,0.356178,0.524131,0.485521,9.35897,9.38462,13.8462,11.3077
2350,AOX,0,1,0.625483,17.6923,0.618726,0.0395753,0.609073,0.335907,17.3333,1.10256,17.0769,8.28205
2400,AOX,0,0,0.589768,16.1282,0.394788,0.240347,0.526062,0.444015,10.5128,7.66667,13.5128,11.0769
2450,AOX,0,0,0.604247,16.5641,0.338803,0.320463,0.414093,0.551158,8.23077,10.1282,10.0513,15.2564
2500,AOX,0,0,0.604247,16.3333,0.380309,0.271236,0.550193,0.462355,10.9487,6.94872,14.5385,10.6923
2550,AOX,0,0,0.600386,16.6667,0.0994208,0.516409,0.135135,0.555019,3.5641,13.5897,4.30769,14.8462
