iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.637416,17.8462,0.262295,0.467695,0.405014,0.624879,6.4359,13.7949,10.359,17.8205
50,GrPX,1,1,0.59556,16.8205,0.313035,0.323501,0.54677,0.434908,8.89744,9.30769,14.4615,11.8718
100,GrPX,1,1,0.587838,16.0256,0.324453,0.30352,0.501446,0.518804,9.38462,8.05128,13.7949,14.3846
150,GrPX,0,1,0.640927,18.4615,0.350427,0.346629,0.5892,0.500482,10.2564,9.97436,16.3333,13.1282
200,LOX,0,1,0.642857,18.2564,0.453668,0.241313,0.604247,0.5,13.8462,6.02564,16.8718,11.3846
250,LOX,0,1,0.663127,18.0513,0.122587,0.588803,0.235521,0.646718,4,17.3077,6.38462,17.359
300,PMX,0,1,0.589768,17.0256,0.466216,0.215251,0.548263,0.478764,12.5897,6.35897,14.9744,12.6923
350,GrPX,0,1,0.616795,17.6667,0.347538,0.333333,0.526519,0.486982,10.1538,9.30769,14.7179,12.5641
400,UOX,0,1,0.659266,17.9744,0.703668,0.764479,0.658301,0.659266,13.5897,16.4103,17.8718,18.641
450,GOX,0,0,0.63417,17.6667,0.244208,0.44112,0.495174,0.519305,7.33333,12.359,12.7949,14.2308
500,PL,0,0,0.670849,17.6667,0.561776,0.554054,0.628378,0.626448,8.82051,8.84615,16,16.4103
550,UOX,0,1,0.581081,16.8205,0.680502,0.749035,0.617761,0.6139,13.2308,14.4615,17.0256,16.8462
600,PL,0,0,0.638996,17.6154,0.546332,0.540541,0.643822,0.602317,8.79487,8.82051,16.5128,16.359
650,UOX,0,1,0.625483,18.1795,0.718147,0.748069,0.625483,0.660232,14.7436,13.4359,17.2051,18.3077
700,LOX,0,0,0.628378,17.4615,0.568533,0.0878378,0.622587,0.15251,15.2821,3.51282,17.0513,3.79487
750,AOX,0,0,0.6361,17.1795,0.145753,0.526062,0.367761,0.553089,4.79487,13.4615,9.79487,14.0513
800,AOX,0,0,0.59749,16.7692,0.248069,0.405405,0.391304,0.547826,6.89744,12.0256,9.87179,15.359
850,UOX,0,0,0.623552,17.9487,0.676641,0.762548,0.649614,0.606178,13.5897,14.641,17.3846,16.7692
900,GOX,0,0,0.618726,16.6923,0.344595,0.346525,0.550725,0.509179,9.66667,9.25641,15.1026,13.2051
950,OX,0,0,0.622587,18.2564,0.499035,0.179537,0.614865,0.361969,13.641,7.17949,16.2564,10.3846
1000,OX,0,0,0.600386,16.3077,0.480695,0.175676,0.556522,0.430918,13.359,5.41026,15.5128,9.79487
1050,OX,0,0,0.605212,17.2051,0.190154,0.494208,0.320463,0.614865,4.89744,14.7436,6.97436,17.1538
1100,EAX,0,0,0.645753,18.2051,0.0307845,0.647468,0.636364,0.55029,10.4103,21.4872,16.8462,15.5897
