iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.637433,15.2152,0.338251,0.361433,0.583957,0.540107,8.10127,8.63291,13.1646,12.8861
50,GrPX,1,1,0.62848,15.1139,0.360965,0.334732,0.616043,0.515508,8.98734,7.79747,14.481,11.7468
100,GrPX,1,1,0.633833,15.4177,0.353003,0.334036,0.594218,0.411135,8.98734,7.89873,14.1013,9.59494
150,GrPX,1,1,0.632086,15.7722,0.333333,0.367925,0.59893,0.499465,9.06329,8.86076,14.3038,11.7975
200,GrPX,0,1,0.607066,13.8987,0.312632,0.335789,0.437901,0.46788,6.96203,8,9.59494,10.7595
250,GrPX,0,0,0.602784,14.3544,0.298413,0.342857,0.543316,0.515508,7.36709,7.97468,12.1266,11.443
300,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
350,GrPX,1,0,0.589936,13.7975,0.316894,0.336831,0.46788,0.538544,7.21519,8.27848,10.3291,11.8228
400,GrPX,1,1,0.583512,13.5949,0.310526,0.334737,0.550321,0.474304,7.18987,8.05063,11.7975,10.8861
450,GrPX,0,1,0.592077,13.2911,0.32173,0.305907,0.426124,0.498929,7.21519,6.83544,8.98734,10.7089
500,GrPX,1,0,0.601713,14.6076,0.351153,0.331237,0.561028,0.493576,8.96203,7.59494,12.8861,11.0127
550,GrPX,0,0,0.595289,13.3165,0.323158,0.336842,0.498929,0.523555,7.34177,7.64557,10.2785,10.4304
600,GrPX,1,0,0.576017,14.1013,0.305352,0.334732,0.472727,0.505882,7.11392,8.4557,10.2532,11.5949
650,GrPX,1,0,0.589936,14.3544,0.323158,0.327368,0.534834,0.517685,8.02532,8,12.5063,12
700,GrPX,0,0,0.58137,13.6962,0.298006,0.343127,0.561028,0.531049,7.62025,7.6962,12.4051,11.2911
750,GrPX,0,0,0.557816,12.9114,0.307368,0.309474,0.468951,0.468951,7.13924,7.18987,10.3038,10.7342
800,GrPX,1,1,0.567452,13.6456,0.265823,0.339662,0.437901,0.485011,7.06329,7.82278,10.0506,10.5823
850,GrPX,1,1,0.578158,12.8861,0.296957,0.339979,0.490364,0.468951,6.55696,7.79747,10.9114,10.5823
900,GrPX,0,0,0.61242,13.7468,0.337895,0.325263,0.495717,0.558887,7.16456,7.94937,10.3797,12.962
950,GrPX,0,0,0.00321199,0.0506329,0,0.00321199,0,0.00321199,0,0.0506329,0,0.0506329
1000,GrPX,0,0,0.62848,13.9747,0.354298,0.342767,0.555675,0.543897,8.20253,7.77215,11.8228,11.443
1050,GrPX,1,1,0.589936,13.9241,0.320755,0.32914,0.501071,0.497859,7.87342,8.05063,10.962,11.7468
1100,GrPX,0,0,0.598501,13.3671,0.321803,0.345912,0.54818,0.549251,6.91139,7.79747,12.1266,12
1150,GrPX,1,0,0.594218,14.3038,0.325289,0.332634,0.527837,0.557816,7.46835,8.35443,11.8734,12.3544
1200,GrPX,0,0,0.588865,13.4177,0.316402,0.334392,0.43576,0.531049,7.31646,7.5443,9.97468,11.6203
1250,GrPX,1,0,0.583512,14.0759,0.287815,0.344538,0.452406,0.484492,7.29114,8.27848,10.4304,10.9367
