iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.519829,23.7308,0.505895,0.494105,0.465665,0.486052,11.8462,11.8846,20.1923,20.3077
50,PL,0,1,0.554721,24.1538,0.530043,0.515021,0.515021,0.532189,12.0769,12.0769,20.5385,21.8846
100,PL,0,1,0.505365,20.3077,0.430258,0.439914,0.512876,0.516094,10.1538,10.1538,20.3462,21.0769
150,PL,0,1,0.552575,23.3846,0.522532,0.505365,0.5,0.51824,11.6923,11.6923,20.5,20.5385
200,PL,0,1,0.536481,22.4615,0.477468,0.493562,0.52897,0.502146,11.2308,11.2308,21.8462,19.2308
250,PL,0,1,0.543991,21.8077,0.48927,0.496781,0.523605,0.498927,10.8846,10.9231,20.5769,19.4615
300,PL,0,1,0.511803,21.5,0.475322,0.48927,0.4603,0.482833,10.7308,10.7692,20.2308,20.1923
350,PL,0,1,0.5397,22.8462,0.465665,0.494635,0.494635,0.515021,11.4231,11.4231,19.2692,20.1154
400,PL,0,1,0.526824,21.9231,0.498927,0.466738,0.483906,0.476395,10.9615,10.9615,18.6154,18.9231
450,PL,0,1,0.468884,18.7692,0.432403,0.432403,0.438841,0.435622,9.38462,9.38462,16.8077,18
500,PL,0,1,0.506438,21.0385,0.458155,0.472103,0.42382,0.439914,10.5,10.5385,18.3077,17
550,PL,0,0,0.540773,23.3462,0.48927,0.513948,0.488197,0.511803,11.6538,11.6923,19.8462,20.6923
600,PL,0,1,0.516094,22.1538,0.490343,0.507511,0.478541,0.463519,11.0769,11.0769,20.0385,17.9231
650,PL,0,1,0.533262,22.6538,0.493562,0.5,0.493562,0.469957,11.3077,11.3462,21.3462,21.2692
700,PL,0,1,0.550429,23.1154,0.509657,0.507511,0.508584,0.474249,11.5385,11.5769,20.0385,19.7692
