iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.611697,24.0678,0.488974,0.202301,0.564717,0.452541,19.4237,7.45763,23.3559,17.6271
50,PMX,0,1,0.581975,23.2542,0.071908,0.551294,0.114094,0.575264,2.44068,21.5254,3.83051,22.9153
100,PMX,0,1,0.588686,23.8305,0.120805,0.534036,0.211889,0.576222,4.40678,21.0508,7.32203,23.7966
150,PMX,0,1,0.588686,22.9831,0.42186,0.278044,0.485139,0.46117,17.3898,10.339,19.7288,16.2034
200,PMX,0,1,0.598274,23.4576,0.298178,0.386385,0.377756,0.534995,9.89831,15.9661,13.7627,20.9492
250,PMX,0,1,0.553212,23.5254,0.471716,0.169703,0.471716,0.428571,19.6949,6.61017,19.1186,15.8644
300,PMX,1,1,0.274209,9.35593,0.0862895,0.202301,0.139022,0.270374,2.10169,7.59322,3.55932,9.45763
350,PMX,0,1,0.615532,24.6102,0.507191,0.186961,0.569511,0.385427,20.339,6.74576,22.6441,12.678
400,PMX,0,1,0.428571,15.4915,0.288591,0.20326,0.412272,0.378715,10.6102,6.64407,14.9492,13.1525
450,PMX,0,0,0.534995,21.1525,0.248322,0.355705,0.337488,0.420901,9.08475,13.7288,12,17.5254
500,PMX,0,1,0.586769,22.5085,0.12464,0.528284,0.232023,0.589645,4.88136,19.5254,7.69492,21.9322
550,PMX,0,1,0.569511,22.9153,0.475551,0.137105,0.530201,0.133269,19.0847,5.45763,21.322,5.08475
600,PMX,0,0,0.561841,24.0339,0.241611,0.403643,0.325024,0.510067,9.25424,16.3729,11.8644,20.4068
650,PMX,0,0,0,0,0,0,0,0,0,0,0,0
700,PMX,0,1,0.536913,21.1864,0.407478,0.193672,0.442953,0.38255,15.5593,7.66102,17.1525,13.7627
750,PMX,0,1,0.547459,20.3729,0.227229,0.377756,0.33557,0.417066,8.10169,13.7966,11.7627,14.5763
800,PMX,0,1,0.517737,20.3051,0.0431448,0.512943,0.133269,0.526366,1.32203,20.8475,4.64407,21.4915
850,PMX,0,1,0.584851,22.7797,0.0709492,0.561841,0.162033,0.569511,2.47458,21.6949,5.55932,21.8983
900,PMX,0,1,0.51582,18.4746,0.093001,0.466922,0.236817,0.510067,2.91525,17.2881,6.57627,19.1525
950,PMX,0,0,0.564717,22.6102,0.344199,0.314477,0.49185,0.419942,13.2542,11.5932,18.0678,14.7797
1000,PMX,0,1,0.516779,22.5424,0.075743,0.488015,0.219559,0.545542,3.05085,20.9492,7.11864,22.5763
1050,PMX,0,0,0.549377,21.7966,0.063279,0.537872,0.14861,0.550336,2.23729,21.1186,4.94915,22.1017
1100,PMX,0,1,0.519655,21.0169,0.189837,0.402685,0.306807,0.498562,6.98305,16.8136,10.4407,19.661
1150,PMX,0,1,0.553212,21.8983,0.306807,0.346117,0.416107,0.501438,11.322,13.2542,15.6271,18.2712
1200,PMX,0,0,0.544583,21.4576,0.253116,0.35954,0.38255,0.443912,9.01695,14.3051,12.9153,16.4407
1250,PMX,0,0,0.539789,21.3559,0.236817,0.35954,0.318313,0.40652,9.18644,13.7627,11.5932,14.3729
1300,PMX,0,0,0.558965,21.4237,0.0728667,0.535954,0.215724,0.545542,2.16949,21.1864,5.79661,21.1864
1350,PMX,0,1,0.584851,24.1017,0.269415,0.385427,0.31256,0.514861,10.4746,15.2881,12.5763,19.1186
1400,PMX,0,0,0.49185,17.5932,0.12464,0.41419,0.233941,0.48418,3.86441,15.0847,7.42373,17.1186
1450,PMX,0,1,0.535954,22.2373,0.0661553,0.528284,0.0872483,0.539789,2.61017,21.0847,3.22034,21.9322
1500,PMX,0,0,0.532119,20.6102,0.306807,0.287632,0.361804,0.418426,11.0508,10.9153,13.4576,14.8136
1550,PMX,0,1,0.513902,20.3051,0.347076,0.248322,0.42953,0.441994,13.3898,9.28814,16.8136,15.9322
1600,PMX,0,1,0.552253,22.4068,0.239693,0.388303,0.399808,0.475551,8.74576,15.8305,12.8136,18.6441
1650,PMX,0,0,0.533078,21.2542,0.243528,0.349952,0.325983,0.478428,9.38983,13.5254,12.6441,18.6441
1700,PMX,0,1,0.52349,20.0339,0.448706,0.131352,0.509108,0.263663,17.1186,4.44068,18.8136,8.23729
1750,PMX,0,1,0.554171,22.9153,0.238734,0.387344,0.303931,0.511985,9.08475,15.8305,10.9492,21.0169
1800,PMX,0,1,0.5465,22.6102,0.181208,0.446788,0.29722,0.526366,7.11864,18.2373,10.8475,20.8814
1850,PMX,0,0,0.526366,20.7119,0.342282,0.256951,0.4535,0.3279,12.8814,10.4068,16.5763,12.1695
1900,PMX,0,0,0.536468,21.2542,0.339406,0.268456,0.399808,0.47651,13.0169,10.4068,15.7288,17.2542
1950,PMX,0,0,0.591563,24.0678,0.530201,0.126558,0.576222,0.356663,20.7797,4.91525,22.339,12.7797
2000,PMX,0,1,0.543624,22.4068,0.0479386,0.532119,0.132311,0.540748,1.9322,22.2373,4.0678,22.5085
2050,PMX,0,0,0.488015,18.5424,0.135187,0.435283,0.225312,0.471716,5.62712,17.4237,7.05085,18.7797
2100,PMX,0,1,0.496644,19.8983,0.05465,0.49185,0.245446,0.524449,3.72881,20.5424,8.77966,20.5085
2150,PMX,0,1,0.534995,20.339,0.199425,0.395014,0.251198,0.497603,7.08475,14.6441,8.64407,18.7458
2200,PMX,0,0,0.530201,21.661,0.222435,0.371045,0.307766,0.465964,8.71186,15.2203,11.2881,17.8644
2250,PMX,0,0,0.524449,19.6949,0.433365,0.142857,0.528284,0.329818,16.5763,4.94915,19.6949,11.2203
