iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.655723,3.52206,0.320319,0.354037,0.354037,0.406389,1.77941,1.88235,1.93382,2.21324
50,GLOX,0,0,0.618667,3.35294,0.307556,0.320889,0.358222,0.400889,1.68382,1.75735,2.01471,2.14706
100,GLOX,0,1,0.455111,2.5,0.313778,0.157333,0.376889,0.163556,1.70588,0.919118,2,0.955882
150,GLOX,0,0,0.630222,3.52206,0.319111,0.328889,0.354667,0.392889,1.75,1.89706,1.98529,2.22794
200,GLOX,0,0,0.544,3.03676,0.216889,0.342222,0.276444,0.389333,1.20588,1.91912,1.49265,2.18382
250,GLOX,0,0,0.596803,3.34559,0.28952,0.326821,0.355556,0.368,1.69853,1.78676,2.06618,2.02206
300,GLOX,0,1,0.451957,2.52206,0.131673,0.338968,0.174377,0.407473,0.720588,1.89706,0.919118,2.25735
350,GLOX,0,0,0.625445,3.41176,0.320285,0.327402,0.367765,0.406946,1.73529,1.81618,2.03676,2.24265
400,GLOX,0,0,0.641459,3.61765,0.328292,0.330961,0.394128,0.383452,1.90441,1.85294,2.24265,2.05882
450,GLOX,0,0,0.418667,2.38971,0.307556,0.128889,0.360889,0.175111,1.77941,0.713235,2.15441,1.02941
500,GLOX,0,0,0.589858,3.36765,0.290036,0.322064,0.326512,0.372776,1.61765,1.88971,1.79412,2.16912
550,GLOX,0,0,0.622222,3.45588,0.301333,0.334222,0.365333,0.383111,1.70588,1.83088,2.05147,2.13235
600,GLOX,0,0,0.490214,2.72794,0.310498,0.198399,0.33274,0.254448,1.77206,1.05882,1.875,1.35294
650,GLOX,0,1,0.516904,2.94118,0.322064,0.209075,0.337189,0.248221,1.84559,1.16176,1.94853,1.33824
700,GLOX,0,0,0.430605,2.38971,0.30516,0.148577,0.356762,0.169039,1.72059,0.816176,1.94853,0.897059
750,GLOX,0,0,0.413701,2.45588,0.113879,0.315836,0.1379,0.359431,0.713235,1.83824,0.860294,2.11765
800,GLOX,0,0,0.566222,3.18382,0.328,0.255111,0.373333,0.287111,1.77206,1.50735,2.04412,1.64706
850,GLOX,0,0,0.631345,3.55882,0.305432,0.353517,0.357079,0.41496,1.72794,1.99265,1.96324,2.25735
900,GLOX,0,0,0.545859,3.01471,0.305432,0.274265,0.330365,0.333927,1.69853,1.52941,1.77941,1.85294
950,GLOX,0,0,0.631345,3.58088,0.331256,0.32057,0.37756,0.392698,1.88235,1.80882,2.06618,2.19118
1000,GLOX,0,0,0.617778,3.53676,0.313778,0.316444,0.325623,0.33452,1.81618,1.81618,1.86029,1.86765
1050,GLOX,0,0,0.622222,3.47794,0.300444,0.336,0.339858,0.407473,1.73529,1.81618,1.98529,2.24265
1100,GLOX,0,0,0.411922,2.22794,0.175267,0.253559,0.230632,0.292965,0.955882,1.38235,1.23529,1.63235
1150,GLOX,0,1,0.543594,2.97059,0.282918,0.281139,0.365658,0.310498,1.57353,1.53676,1.98529,1.65441
1200,GLOX,0,0,0.552491,3.04412,0.271352,0.30694,0.287367,0.362989,1.49265,1.69118,1.61029,1.97794
1250,GLOX,0,0,0.35797,2.01471,0.174533,0.213713,0.268032,0.243989,0.955882,1.21324,1.48529,1.38235
1300,GLOX,0,1,0.524911,2.80147,0.210854,0.33274,0.257117,0.379893,1.14706,1.79412,1.46324,2.07353
1350,GLOX,0,0,0.297153,1.66912,0.103203,0.210854,0.16548,0.25,0.625,1.17647,0.948529,1.44118
1400,GLOX,0,0,0.538736,3.03676,0.204809,0.353517,0.243099,0.439893,1.19853,1.95588,1.32353,2.41912
1450,GLOX,0,1,0.44573,2.39706,0.287367,0.170819,0.320285,0.19306,1.58824,0.889706,1.76471,0.977941
1500,GLOX,0,0,0.593054,3.35294,0.286732,0.332146,0.304541,0.369546,1.625,1.84559,1.71324,2.10294
1550,GLOX,0,0,0.411032,2.25,0.0969751,0.329181,0.156584,0.343416,0.536765,1.79412,0.830882,1.875
1600,GLOX,0,0,0.459075,2.45588,0.30694,0.170819,0.338968,0.188612,1.71324,0.889706,1.89706,0.955882
1650,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
1700,GLOX,0,0,0.376335,2.125,0.296263,0.102313,0.338078,0.201068,1.67647,0.573529,1.96324,1.125
1750,GLOX,0,1,0.674087,3.61765,0.331256,0.366874,0.363313,0.406946,1.79412,1.99265,1.96324,2.19118
1800,GLOX,0,0,0.257346,1.42647,0.220837,0.0525378,0.239537,0.121104,1.19118,0.308824,1.30882,0.683824
1850,GLOX,0,0,0.565836,3.08088,0.242883,0.341637,0.286477,0.400356,1.33824,1.86765,1.58088,2.16176
1900,GLOX,0,0,0.537845,2.91912,0.214604,0.338379,0.230632,0.399822,1.17647,1.84559,1.28676,2.15441
1950,GLOX,0,0,0.625445,3.55147,0.326512,0.322064,0.379893,0.405694,1.83824,1.79412,2.11765,2.25735
2000,GLOX,0,0,0.626002,3.33824,0.315227,0.332146,0.426536,0.389136,1.66176,1.80147,2.26471,2.125
2050,GLOX,0,0,0.534283,3,0.228851,0.316118,0.268923,0.394479,1.26471,1.79412,1.49265,2.22059
2100,GLOX,0,0,0.630454,3.51471,0.32146,0.329475,0.35886,0.378451,1.73529,1.88235,1.95588,2.18382
2150,GLOX,0,1,0.442171,2.51471,0.122776,0.358541,0.212633,0.404804,0.661765,2.08824,1.16176,2.27941
2200,GLOX,0,0,0.537845,2.94118,0.326803,0.237756,0.364203,0.277827,1.72059,1.35294,1.92647,1.58824
2250,GLOX,0,1,0.515125,2.83088,0.30605,0.225979,0.322064,0.281139,1.70588,1.21324,1.76471,1.5
2300,GLOX,0,1,0.553874,3.17647,0.297418,0.280499,0.338379,0.349955,1.72059,1.56618,1.98529,1.98529
2350,GLOX,0,0,0.533393,3.08088,0.236866,0.32057,0.280499,0.344613,1.32353,1.875,1.59559,1.98529
2400,GLOX,0,1,0.619768,3.46324,0.314337,0.325913,0.387355,0.368655,1.75735,1.81618,2.15441,2.06618
2450,GLOX,0,0,0.635797,3.5,0.315227,0.364203,0.398041,0.382903,1.75735,1.98529,2.17647,2.08824
2500,GLOX,0,1,0.414069,2.24265,0.310775,0.121995,0.364203,0.17008,1.68382,0.669118,1.97059,0.911765
2550,GLOX,0,1,0.506228,2.86765,0.321174,0.201957,0.349644,0.246441,1.82353,1.13971,1.97794,1.41176
2600,GLOX,0,0,0.646483,3.57353,0.324132,0.342832,0.398041,0.383793,1.82353,1.88971,2.17647,2.14706
2650,GLOX,0,1,0.634907,3.54412,0.315227,0.331256,0.357079,0.375779,1.75735,1.85294,1.99265,2.125
2700,GLOX,0,0,0.516014,2.85294,0.259786,0.279359,0.283808,0.310498,1.41912,1.55882,1.55882,1.72794
2750,GLOX,0,0,0.559715,3.16176,0.280749,0.30303,0.346702,0.384135,1.55147,1.77206,2.01471,2.25735
2800,GLOX,0,1,0.655387,3.63235,0.322351,0.348175,0.359751,0.391808,1.77206,1.94853,1.88971,2.16176
2850,GLOX,0,1,0.580961,3.22059,0.273132,0.325623,0.335409,0.366548,1.5,1.84559,1.86029,2.06618
2900,GLOX,0,1,0.398041,2.22794,0.293856,0.123776,0.349065,0.165628,1.69853,0.647059,2,0.911765
2950,GLOX,0,0,0.560107,3.08088,0.333927,0.249332,0.341941,0.308103,1.79412,1.43382,1.79412,1.75735
3000,GLOX,0,0,0.398041,2.14706,0.28317,0.129118,0.351736,0.162956,1.58088,0.647059,1.94853,0.882353
3050,GLOX,0,0,0.619768,3.32353,0.310775,0.328584,0.351736,0.378451,1.64706,1.79412,1.89706,2.02206
3100,GLOX,0,0,0.611754,3.42647,0.305432,0.332146,0.337489,0.384684,1.72794,1.86029,1.88971,2.11029
3150,GLOX,0,0,0.351736,1.84559,0.13179,0.241318,0.174533,0.289403,0.639706,1.31618,0.889706,1.51471
3200,GLOX,0,0,0.521817,2.96324,0.225289,0.315227,0.248442,0.37756,1.26471,1.83088,1.35294,2.09559
3250,GLOX,0,0,0.610864,3.35294,0.318789,0.309884,0.393589,0.375779,1.74265,1.75735,2.11029,2.05882
3300,GLOX,0,1,0.670819,3.72059,0.33363,0.368327,0.340747,0.420819,1.83088,2.04412,1.91912,2.35294
3350,GLOX,0,0,0.616207,3.45588,0.30098,0.335708,0.345503,0.408727,1.65441,1.90441,1.89706,2.31618
3400,GLOX,0,0,0.594306,3.23529,0.33363,0.287367,0.370996,0.30694,1.78676,1.625,2.05882,1.74265
3450,GLOX,0,0,0.60374,3.43382,0.308994,0.316118,0.366874,0.342832,1.73529,1.81618,2.03676,1.93382
3500,GLOX,0,0,0.373998,2.04412,0.315227,0.0739092,0.363313,0.15049,1.73529,0.411765,2.05882,0.830882
3550,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
3600,GLOX,0,0,0.555556,3.22059,0.255111,0.319111,0.314947,0.338968,1.50735,1.78676,1.78676,1.91176
3650,GLOX,0,0,0.515125,2.76471,0.322064,0.216192,0.322064,0.253559,1.73529,1.14706,1.78676,1.35294
3700,GLOX,0,0,0.447017,2.41176,0.121995,0.336598,0.154804,0.38879,0.669118,1.875,0.830882,2.16912
3750,GLOX,0,1,0.427427,2.33824,0.316118,0.128228,0.359751,0.145147,1.75,0.691176,1.96324,0.786765
3800,GLOX,0,0,0.619768,3.5,0.318789,0.329475,0.374889,0.378451,1.80882,1.83824,2.02206,2.10294
3850,GLOX,0,0,0.629564,3.47794,0.312556,0.342832,0.373998,0.386465,1.68382,1.94118,2.04412,2.11029
3900,GLOX,0,1,0.645018,3.54412,0.322064,0.339858,0.386121,0.398577,1.75735,1.84559,2.08088,2.16912
3950,GLOX,0,0,0.595726,3.34559,0.305432,0.313446,0.33927,0.369546,1.75,1.75735,1.92647,2.05147
4000,GLOX,0,1,0.428317,2.36029,0.32146,0.134461,0.402493,0.192342,1.76471,0.757353,2.21324,1.02941
4050,GLOX,0,0,0.624221,3.36765,0.308994,0.348175,0.366874,0.423865,1.625,1.92647,2,2.31618
4100,GLOX,0,0,0.476402,2.60294,0.297418,0.205699,0.300089,0.276937,1.58088,1.16176,1.66912,1.51471
4150,GLOX,0,0,0.564559,3.06618,0.337489,0.243989,0.388246,0.292075,1.875,1.30147,2.13971,1.57353
4200,GLOX,0,0,0.628673,3.42647,0.309884,0.337489,0.350846,0.412289,1.75735,1.75735,1.94118,2.20588
4250,GLOX,0,0,0.616207,3.39706,0.273375,0.35886,0.30098,0.378451,1.61029,1.90441,1.71324,1.99265
4300,GLOX,0,1,0.446126,2.51471,0.336598,0.123776,0.394479,0.170971,1.85294,0.727941,2.14706,0.963235
4350,GLOX,0,0,0.617097,3.40441,0.318789,0.316118,0.37756,0.365984,1.78676,1.72794,2.08088,2.04412
4400,GLOX,0,0,0.481745,2.72794,0.296527,0.20748,0.333927,0.257346,1.69118,1.16912,1.85294,1.48529
4450,GLOX,0,0,0.380232,2.15441,0.0872663,0.317898,0.114871,0.350846,0.536765,1.78676,0.683824,1.96324
4500,GLOX,0,0,0.391808,2.11029,0.103295,0.325022,0.153161,0.363313,0.522059,1.74265,0.926471,2.00735
4550,GLOX,0,0,0.613535,3.50735,0.287622,0.346394,0.325913,0.417631,1.61765,2,1.85294,2.41176
4600,GLOX,0,0,0.612645,3.52941,0.304541,0.326803,0.355298,0.389136,1.73529,1.89706,2.03676,2.19853
4650,GLOX,0,0,0.584,3.33824,0.283808,0.312278,0.38879,0.343416,1.60294,1.82353,2.16176,1.91912
4700,GLOX,0,0,0.658059,3.61765,0.318789,0.356189,0.373998,0.414069,1.77941,1.96324,2.02206,2.22059
4750,GLOX,0,1,0.541407,2.96324,0.33927,0.215494,0.389136,0.269813,1.91176,1.17647,2.15441,1.41912
