iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.571429,9.7931,0.253116,0.361457,0.276127,0.417066,4.46552,6.2069,4.7069,6.72414
50,GOX,0,0,0.158198,2.63793,0.104506,0.084372,0.161074,0.161074,1.7069,1.34483,2.53448,2.51724
100,GOX,0,0,0.514861,9.34483,0.381592,0.162033,0.445829,0.178332,6.96552,2.86207,7.91379,3.08621
150,GOX,0,1,0.538314,8.81034,0.337165,0.226054,0.455939,0.33046,5.62069,3.68966,7.44828,5.18966
200,GOX,0,1,0.566092,9.24138,0.22318,0.377395,0.281879,0.487057,3.74138,6.08621,4.5,7.41379
250,GOX,0,0,0.532119,8.82759,0.50815,0.0680729,0.540748,0.116012,8.53448,1.17241,9,1.86207
300,GOX,0,1,0.539789,8.98276,0.340364,0.227229,0.398849,0.287632,5.67241,3.91379,6.44828,4.5
350,GOX,0,1,0.539789,8.58621,0.371045,0.181208,0.418582,0.251916,6.10345,2.84483,6.93103,4.03448
400,GOX,0,0,0.507191,8.94828,0.413231,0.135187,0.458293,0.251198,7.32759,2.05172,7.77586,4.17241
450,GOX,0,0,0.505273,8.65517,0.352828,0.194631,0.428571,0.274209,6.22414,3.37931,7.24138,4.34483
500,GOX,0,0,0.511985,8.44828,0.332694,0.21093,0.42953,0.253116,5.81034,3.27586,6.82759,3.62069
550,GOX,0,1,0.535441,9.01724,0.457854,0.113985,0.511985,0.183126,7.63793,2.05172,8.27586,2.86207
600,GOX,0,0,0.527325,8.93103,0.428571,0.135187,0.507191,0.249281,7.22414,2.34483,8.08621,3.58621
650,GOX,0,0,0.452541,7.2931,0.274209,0.20326,0.389262,0.234899,4.48276,3.32759,6.2069,3.68966
700,GOX,0,0,0.498084,8.51724,0.395594,0.125479,0.447747,0.236817,6.91379,2.43103,7.84483,3.84483
750,GOX,0,0,0.521572,8.43103,0.478428,0.0834132,0.51582,0.102589,7.55172,1.56897,8.22414,1.67241
800,GOX,0,1,0.548418,9.2931,0.334612,0.228188,0.376437,0.272031,5.56897,4.17241,6.25862,4.46552
850,GOX,0,0,0.486098,8.25862,0.325983,0.196548,0.441994,0.275168,5.81034,3.08621,7.08621,3.98276
900,GOX,0,0,0.539789,9.18966,0.350911,0.227229,0.416107,0.296261,5.7069,4.18966,6.58621,4.72414
950,GOX,0,0,0.493295,8.34483,0.340996,0.186782,0.381592,0.232023,5.91379,3.12069,6.36207,3.43103
1000,GOX,0,0,0.512943,8.94828,0.234899,0.301055,0.236817,0.378715,3.7931,5.63793,3.94828,6.56897
1050,GOX,0,1,0.550336,9.44828,0.488974,0.0814957,0.505273,0.170662,8.2931,1.5,8.41379,2.5
1100,GOX,0,0,0.545542,9.32759,0.512943,0.0517737,0.53116,0.128476,8.81034,1.05172,9.24138,1.86207
1150,GOX,0,1,0.537872,9.05172,0.22627,0.347076,0.274904,0.465517,3.87931,5.91379,4.5,7.2931
1200,GOX,0,0,0.544583,9.17241,0.386385,0.186961,0.439118,0.261745,6.46552,3.37931,7.10345,4.48276
1250,GOX,0,0,0.480345,7.91379,0.473634,0.0402685,0.475551,0.0834132,7.91379,0.672414,7.7931,1.31034
1300,GOX,0,0,0.528284,9,0.513902,0.0373921,0.52349,0.0882071,8.7069,0.655172,8.82759,1.17241
1350,GOX,0,0,0.474593,8.03448,0.164909,0.326942,0.220518,0.465964,2.87931,5.75862,3.67241,7.86207
1400,GOX,0,0,0.498562,7.96552,0.354746,0.168744,0.433365,0.275168,5.44828,2.87931,6.65517,4.39655
1450,GOX,0,0,0.529243,9.01724,0.394056,0.157239,0.454458,0.215724,6.43103,3.10345,7.68966,3.48276
1500,GOX,0,0,0.501438,8.31034,0.366251,0.174497,0.444871,0.239693,6.22414,2.89655,7.43103,4.06897
1550,GOX,0,0,0.496644,8.12069,0.454458,0.0642378,0.493768,0.0853308,7.5,1,8.05172,1.10345
1600,GOX,0,0,0.399808,6.08621,0.249281,0.190796,0.369128,0.270374,3.62069,3.2069,5.75862,4.46552
1650,GOX,0,0,0.524449,8.41379,0.392138,0.150527,0.464046,0.191755,6.44828,2.55172,7.41379,2.98276
1700,GOX,0,0,0.525407,9.06897,0.446788,0.11697,0.511026,0.132311,7.74138,2,8.63793,2.06897
1750,GOX,0,1,0.478428,7.81034,0.35187,0.153404,0.35954,0.276127,5.62069,2.68966,5.81034,4.53448
1800,GOX,0,0,0.505273,7.72414,0.472675,0.0479386,0.504314,0.132311,7.2069,1.03448,7.62069,2.06897
1850,GOX,0,0,0.502397,8.56897,0.416107,0.120805,0.488015,0.240652,7.08621,2.2069,8.03448,3.84483
1900,GOX,0,1,0.558429,9.72414,0.529693,0.0603448,0.554171,0.14094,9.27586,1,9.63793,2.08621
1950,GOX,0,0,0.502397,8.53448,0.377756,0.142857,0.42186,0.277085,6.43103,2.56897,6.74138,4.55172
2000,GOX,0,0,0.490892,8.53448,0.144775,0.379674,0.231064,0.445829,2.46552,6.74138,3.13793,7.43103
2050,GOX,0,1,0.528284,8.58621,0.247363,0.313519,0.308725,0.363375,4,5.06897,4.86207,5.72414
2100,GOX,0,0,0.50815,8.55172,0.338447,0.187919,0.467881,0.212848,5.93103,3.15517,7.63793,3.56897
2150,GOX,0,0,0.492809,8.10345,0.341323,0.175455,0.416107,0.264621,5.74138,2.94828,6.82759,4.06897
2200,GOX,0,0,0.450623,7.31034,0.395014,0.0671141,0.385427,0.093001,6.51724,1.10345,6.46552,1.39655
2250,GOX,0,0,0.507191,8.46552,0.50815,0.0153404,0.50815,0.0594439,8.44828,0.344828,8.5,0.827586
2300,GOX,0,0,0.501438,8.7069,0.274209,0.261745,0.358581,0.358581,4.74138,4.82759,5.15517,6.08621
2350,GOX,0,0,0.443912,7.67241,0.407478,0.0575264,0.430489,0.1093,7.27586,1.25862,7.10345,1.62069
2400,GOX,0,0,0.479386,8,0.281879,0.241611,0.322148,0.363375,4.81034,4.17241,4.81034,5.51724
2450,GOX,0,0,0.48418,7.7931,0.260786,0.246405,0.292426,0.302972,4.27586,4.10345,4.86207,4.82759
2500,GOX,0,0,0.509108,8.25862,0.489933,0.0536913,0.501438,0.105465,8,1.03448,8.13793,1.46552
2550,GOX,0,0,0.404602,6.93103,0.309684,0.14094,0.391179,0.217641,5.27586,2.36207,6.46552,3.43103
2600,GOX,0,0,0.496644,7.91379,0.306807,0.221477,0.372004,0.372004,4.87931,3.81034,5.46552,5.77586
2650,GOX,0,1,0.487057,8.22414,0.281879,0.219559,0.302972,0.28092,4.7931,3.89655,4.87931,4.46552
2700,GOX,0,0,0.445829,7.24138,0.144775,0.324065,0.178332,0.438159,2.36207,5.31034,2.67241,6.74138
2750,GOX,0,0,0.450623,7.46552,0.26558,0.20326,0.347076,0.283797,4.37931,3.39655,4.98276,4.43103
2800,GOX,0,0,0.552253,8.93103,0.4372,0.141898,0.509108,0.199425,7.32759,2.25862,8.55172,2.98276
