iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.671658,16.1519,0.384696,0.360587,0.572193,0.595722,9.08861,8.93671,13.519,14.2785
50,GrPX,1,1,0.619914,14.557,0.345992,0.332278,0.552941,0.567914,7.92405,7.92405,12.6329,12.557
100,GrPX,1,1,0.592077,13.8228,0.311251,0.337539,0.485561,0.470588,7.13924,7.97468,10.4304,11.0633
150,GrPX,1,1,0.569593,12.8861,0.318612,0.316509,0.457173,0.524625,7.5443,6.83544,10.2278,11.519
200,GrPX,1,1,0.630621,15.6962,0.330867,0.352008,0.433155,0.549733,7.94937,8.98734,9.8481,12.7595
250,GrPX,1,1,0.608137,14.1013,0.327696,0.327696,0.562567,0.464171,7.39241,7.94937,12,10.5316
300,GrPX,0,1,0.61349,14.8608,0.374214,0.328092,0.578158,0.508565,9.24051,7.8481,13.6962,12.2785
350,GrPX,0,0,0.66167,15.1139,0.333683,0.389297,0.582888,0.521925,8.05063,8.37975,13.4177,11.1392
400,GrPX,0,0,0.632086,15.2405,0.366982,0.313354,0.486081,0.505353,9.03797,7.44304,11.4684,11.519
450,GrPX,0,1,0.589305,13.9747,0.330189,0.32914,0.530481,0.545455,7.77215,8.10127,11.5696,12.4051
500,GrPX,0,1,0.601713,13.3418,0.339623,0.336478,0.547594,0.501604,8.07595,7.21519,12.3544,11.2658
550,GrPX,1,0,0.636364,15.7215,0.368973,0.340671,0.591006,0.566381,8.70886,8.53165,13.6709,13.3418
600,GrPX,0,0,0.61349,13.9241,0.332282,0.337539,0.525696,0.520343,7.39241,7.94937,11.6962,11.6709
650,GrPX,0,1,0.555675,11.6456,0.283755,0.327004,0.51606,0.445396,5.97468,6.68354,10.6835,10.4557
700,GrPX,0,0,0.61242,14.3544,0.31761,0.3826,0.546039,0.537473,7.72152,8.35443,12.4557,11.7468
750,GrPX,1,0,0.593148,13.4937,0.345263,0.295789,0.507495,0.5803,8.1519,6.70886,11.7215,12.9367
800,GrPX,1,1,0.616702,14.7089,0.32563,0.357143,0.527837,0.457173,8.05063,8.35443,12.1519,10.1013
850,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
900,GrPX,0,0,0.538544,11.9494,0.305031,0.29979,0.452891,0.501071,6.65823,6.73418,9.36709,11.5443
950,GrPX,0,0,0.557816,12.5823,0.283439,0.291932,0.363636,0.4,6.17722,6.81013,7.41772,9.01266
1000,GrPX,1,0,0.585653,14.0253,0.332983,0.327731,0.58137,0.510707,7.94937,7.8481,13.3165,11.6709
1050,GrPX,0,0,0.571734,13.8987,0.321767,0.300736,0.429947,0.516578,7.34177,8,10.1013,12.6329
