iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.610738,23.6949,0.576222,0.075743,0.590604,0.237776,22.3729,2.81356,23.1186,7.52542
50,LOX,0,1,0.534036,19.1186,0.365292,0.220518,0.479386,0.305849,12.5763,8.88136,15.7966,11.7627
100,LOX,0,1,0.591563,24.1356,0.552253,0.0910834,0.582934,0.345158,22.6441,3.86441,22.8136,11.8305
150,LOX,0,1,0.565676,22.4068,0.122723,0.472675,0.188878,0.520614,4.94915,19.2203,6.84746,20.4068
200,LOX,0,1,0.57047,22.8136,0.558006,0.0412272,0.572387,0.165868,23.0169,1.72881,23.0508,5.08475
250,LOX,0,1,0.569511,23.322,0.529243,0.0747843,0.564717,0.177373,21.4576,3.55932,22.7119,6.0339
300,LOX,1,1,0,0,0,0,0,0,0,0,0,0
350,LOX,0,1,0.573346,23.1864,0.49185,0.113135,0.549377,0.2186,19.661,4.61017,22,7.28814
400,LOX,0,1,0.618408,24.1695,0.498562,0.162991,0.588686,0.300096,19.661,7.05085,22.3729,9.83051
450,LOX,0,1,0.559923,23.4237,0.422819,0.180249,0.518696,0.266539,17.661,8.0339,21.4576,10.5763
500,LOX,0,1,0.560882,21.7288,0.215724,0.373921,0.411314,0.395014,8.91525,14.0678,14.1695,14.7119
550,LOX,0,1,0.568552,23.661,0.521572,0.0795781,0.567593,0.264621,21.9661,3.69492,23.4576,10.1695
600,LOX,0,0,0.424736,16.0678,0.232023,0.231064,0.372004,0.342282,7.89831,10.2034,12.5763,12.8814
650,LOX,0,1,0.309684,11.7288,0.293384,0.0287632,0.31256,0.0517737,11.4576,0.949153,11.6271,1.62712
700,LOX,0,0,0.556088,22.1695,0.520614,0.0584851,0.565676,0.17162,21.0169,2.13559,22.1356,5.55932
750,LOX,0,0,0.511026,20.339,0.459252,0.0891659,0.494727,0.237776,18.5424,3.42373,19.3559,7.66102
800,LOX,0,0,0.441035,16.5424,0.439118,0.00383509,0.441035,0,16.5085,0.101695,16.5424,0
850,LOX,0,1,0.59348,24.1695,0.511985,0.106424,0.594439,0.202301,21.2881,4.64407,24.0339,6.67797
900,LOX,0,0,0.549377,22.5763,0.534995,0.029722,0.545542,0.120805,22.1695,1.05085,22.2034,2.88136
950,LOX,0,0,0.53883,22.9492,0.440077,0.132311,0.524449,0.234899,18.7119,5.42373,21.5593,8.64407
1000,LOX,0,1,0.532119,20.1695,0.497603,0.05465,0.525407,0.084372,19.0847,1.52542,20.339,2.71186
1050,LOX,0,0,0.57047,23.4915,0.373921,0.236817,0.511985,0.445829,16.678,9.59322,19.2542,15.5254
1100,LOX,0,1,0.548418,22.5763,0.372963,0.202301,0.500479,0.283797,15.2203,9.32203,19.1864,10.5763
1150,LOX,0,0,0.415149,16.3051,0.26558,0.165868,0.316395,0.222435,10.1017,7.15254,10.7119,8.50847
1200,LOX,0,0,0.48418,18,0.243528,0.27325,0.346117,0.355705,8.74576,10.8475,11.4237,13.0508
1250,LOX,0,1,0.563758,24,0.456376,0.143816,0.555129,0.207095,19.1864,6.57627,21.322,8.40678
1300,LOX,0,0,0.474593,20.0678,0.35187,0.152445,0.433365,0.227229,15.0847,6.27119,17.8983,8.50847
1350,LOX,0,0,0.537872,21.7288,0.375839,0.196548,0.454458,0.28092,14.6441,8.13559,16.2712,9.59322
1400,LOX,0,0,0.537872,21.2542,0.339406,0.236817,0.431448,0.32023,12.6102,10.3729,15.6949,11.3898
1450,LOX,0,0,0.513902,20.9831,0.254075,0.302972,0.41419,0.36721,11.5932,11.5593,15.7627,14.2034
1500,LOX,0,0,0.552253,20.9153,0.11697,0.475551,0.217641,0.51582,5.45763,16.8814,7.69492,19.322
1550,LOX,0,0,0.553212,21.3559,0.339406,0.252157,0.435283,0.32023,13.7288,9.69492,16.339,12.2034
1600,LOX,0,0,0.534995,21.2542,0.235858,0.326942,0.337488,0.401726,10.7797,12.5424,13.0169,13.9661
1650,LOX,0,1,0.471716,18.1356,0.324065,0.176414,0.409396,0.268456,12.8814,6.44068,14.4407,9.18644
1700,LOX,0,0,0.519655,20.8136,0.509108,0.0220518,0.52349,0.141898,20.7797,0.983051,21.2881,4.13559
1750,LOX,0,0,0.52349,21.8644,0.518696,0.0172579,0.539789,0.0958773,21.6271,0.745763,21.8983,2.33898
1800,LOX,0,0,0.587728,23.6949,0.205177,0.402685,0.261745,0.519655,7.86441,17.6271,9.66102,20.3729
1850,LOX,0,0,0.505273,22.0678,0.299137,0.233941,0.345158,0.309684,13.1525,10.9831,14.1017,12.9831
1900,LOX,1,1,0,0,0,0,0,0,0,0,0,0
1950,LOX,0,0,0.528284,21.8983,0.137105,0.427613,0.225312,0.469799,4.64407,18.4068,7.32203,20.1695
2000,LOX,0,0,0.292426,9.05085,0.130393,0.177373,0.144775,0.227229,4.23729,5.22034,4.98305,5.9322
2050,LOX,0,0,0.512943,19.4915,0.415149,0.118888,0.485139,0.14094,16.0339,4.27119,17.4237,4.33898
2100,LOX,0,0,0.551294,22,0.294343,0.291467,0.385427,0.391179,11.8644,11.7966,14.7458,14.678
2150,LOX,1,0,0.514861,21.1186,0.00191755,0.513902,0.0105465,0.514861,0.0677966,21.0508,0.169492,21.2542
2200,LOX,0,1,0.324065,11.2542,0.321189,0.0258869,0.33557,0.0479386,11.6271,1.05085,11.4915,1.22034
2250,LOX,0,1,0.501438,19.6271,0.157239,0.372963,0.209012,0.415149,6.94915,14.2712,7.89831,14.9831
2300,LOX,0,0,0.48418,18.7797,0.411314,0.108341,0.496644,0.175455,16.1695,3.69492,19.0169,5.49153
2350,LOX,0,0,0.46884,18.0678,0.324065,0.186961,0.404031,0.327255,13.1864,7.45763,15.322,12.3729
2400,LOX,0,0,0.513902,20.1017,0.369128,0.176414,0.46884,0.269415,15.4576,7.08475,18.4068,9.66102
2450,LOX,0,1,0.0891659,3.52542,0.0795781,0.0153404,0.0853308,0.029722,3.32203,0.271186,3.42373,0.576271
2500,LOX,0,1,0.485139,19.661,0.384468,0.120805,0.440077,0.142857,16.3051,4.61017,17.4237,5.52542
2550,LOX,0,0,0.424736,15.8644,0.2186,0.236817,0.302013,0.293384,8.71186,8.84746,11.1186,10.6441
2600,LOX,1,1,0.479386,17.8305,0.480345,0.00479386,0.479386,0,17.8983,0.237288,17.8305,0
2650,LOX,0,0,0.506232,20.0339,0.299137,0.228188,0.391179,0.295302,11.8305,9.72881,15.2881,11.0847
2700,LOX,0,0,0.409396,15.661,0.189837,0.261745,0.310642,0.383509,8.40678,9.25424,11.2203,13.3559
2750,LOX,0,0,0.452541,16.6441,0.354746,0.11697,0.405561,0.167785,13.3559,3.69492,14.7458,4.33898
2800,LOX,0,1,0.458293,17.8644,0.408437,0.0747843,0.450623,0.160115,15.661,3.59322,17.0169,5.52542
2850,LOX,0,0,0.514861,19.5593,0.415149,0.138063,0.494727,0.270374,16.5424,4.91525,19.9322,8.77966
2900,LOX,0,0,0.485139,17.7288,0.365292,0.155321,0.432407,0.29722,13.2203,5.89831,15.5932,9.52542
2950,LOX,0,0,0.475551,19.2203,0.236817,0.260786,0.346117,0.341323,9.89831,11.5932,12.2712,14.2034
3000,LOX,0,0,0,0,0,0,0,0,0,0,0,0
3050,LOX,0,0,0.533078,19.7966,0.299137,0.274209,0.42953,0.346117,10.7119,10.4746,14.0678,13.2203
3100,LOX,0,1,0.529243,20.8475,0.400767,0.160115,0.467881,0.201342,16.2034,6.27119,17.9661,7.89831
3150,LOX,0,0,0.432407,14.8136,0.342282,0.105465,0.370086,0.183126,11.5254,4.30508,11.5254,6.23729
3200,LOX,0,0,0.332694,11.4237,0.0431448,0.308725,0.0776606,0.348993,1.05085,10.9831,2.47458,12.339
3250,LOX,0,0,0.379674,12.1356,0.323106,0.0805369,0.380998,0.169866,11.4237,2.30508,13.2542,5.42373
3300,LOX,0,0,0.5465,21.4237,0.209012,0.369128,0.324065,0.398849,8.13559,15.0169,12.339,15.8305
3350,LOX,0,1,0.416107,14.4746,0.360499,0.0814957,0.396932,0.123682,12.9831,3.11864,14.0678,3.79661
3400,LOX,0,0,0.483221,18.5424,0.394056,0.121764,0.463087,0.238734,15.4915,4.98305,16.3051,7.83051
3450,LOX,0,0,0.496644,19.661,0.309684,0.215724,0.393474,0.31382,12.678,9.72881,15.0847,11.2203
3500,LOX,0,0,0.502397,21.1864,0.291467,0.255034,0.369128,0.401726,12.1695,11.322,13.3559,14.8136
3550,LOX,0,0,0.479386,19.9322,0.339406,0.169703,0.422265,0.287908,14.7797,6.81356,17.1525,10.8475
3600,LOX,0,1,0.427613,16.7458,0.361457,0.0891659,0.424736,0.216683,14.2034,4.40678,16.7119,7.55932
3650,LOX,0,1,0.425695,14.9831,0.402685,0.0345158,0.424736,0.0795781,14.339,1.25424,15.322,2.98305
3700,LOX,0,0,0.532119,21.0508,0.411314,0.154362,0.480345,0.245446,16.2373,6.16949,18.5763,8.71186
3750,LOX,0,0,0.439118,15.9322,0.157239,0.302013,0.253116,0.38255,6.61017,10.8136,9.55932,13.7288
3800,LOX,0,0,0.499521,17.4576,0.270374,0.254075,0.348993,0.358581,11.0169,8.33898,12.8475,12.1356
3850,LOX,0,0,0.458293,18.2712,0.348035,0.132311,0.416507,0.271593,14.5763,5.55932,15.5932,9.01695
3900,LOX,0,1,0.493768,18.9153,0.396932,0.132311,0.463087,0.182167,15.5254,5.62712,17.5254,7.35593
3950,LOX,0,0,0.502397,20.5085,0.270374,0.260786,0.416107,0.342282,12.339,9.76271,16.5085,11.1525
4000,LOX,0,0,0.464046,19.6949,0.426654,0.0604027,0.470757,0.138063,18.3051,2.33898,19.7966,3.79661
4050,LOX,0,1,0.487057,17.7627,0.471716,0.0306807,0.499521,0.123682,17.661,0.881356,18.4068,3.52542
4100,LOX,0,0,0.423778,13.8305,0.0872483,0.35187,0.153404,0.396932,3.08475,11.6271,5.01695,13.3898
4150,LOX,0,1,0.404602,15.3559,0.131352,0.296261,0.224353,0.344199,4.0678,12.9153,6.44068,14.2034
4200,LOX,0,1,0.427613,15.6271,0.130393,0.3279,0.186961,0.379674,4.54237,11.8983,7.01695,13.9322
4250,LOX,0,0,0.492809,20.1356,0.402685,0.111218,0.427613,0.193672,16.2034,5.05085,17.1186,7.38983
4300,LOX,0,1,0.450623,16.0678,0.0594439,0.411314,0.141898,0.434324,1.9322,15.322,5.01695,17.1186
4350,LOX,0,0,0.456376,16.2712,0.263663,0.209971,0.340364,0.25024,9.9661,7.83051,12.8814,9.18644
4400,LOX,0,1,0.516779,20.9153,0.397891,0.139022,0.4535,0.183126,16.0678,6,17.8305,6.94915
4450,LOX,0,0,0.465005,17.1864,0.346117,0.157239,0.439118,0.238734,12.8136,6.23729,15.8983,8.47458
4500,LOX,0,0,0.497603,20.2373,0.325024,0.199425,0.392138,0.385427,12.9831,8.98305,14.9831,13.8644
4550,LOX,0,0,0.402685,13.6949,0.293384,0.130393,0.356663,0.234899,10.2034,4.84746,11.4237,7.38983
4600,LOX,0,0,0.504314,19.6271,0.348993,0.191755,0.428571,0.292426,13.8644,8.20339,16.2373,10.7119
4650,LOX,0,0,0.47651,17.6949,0.27325,0.213806,0.307766,0.255034,9.76271,8.84746,10.5763,9.01695
4700,LOX,0,0,0.480345,19.1864,0.229147,0.28092,0.290508,0.324065,8.13559,11.8305,9.69492,12.9153
4750,LOX,0,0,0.481304,16.6441,0.47651,0.0143816,0.482263,0.0306807,16.7119,0.305085,16.7119,0.508475
4800,LOX,0,1,0.474593,17.7627,0.302013,0.216683,0.405561,0.300096,10.8136,8.77966,14.5085,11.0508
4850,LOX,0,0,0.488015,18.8814,0.426654,0.084372,0.480345,0.150527,16.4407,3.89831,17.661,6.33898
4900,LOX,0,0,0.50815,20.2373,0.152445,0.37488,0.268456,0.438159,6.23729,15.9322,8.88136,17.7627
4950,LOX,0,0,0.443912,16.9492,0.286673,0.180249,0.339406,0.241611,10.678,8.16949,10.5424,9.05085
5000,LOX,0,0,0.52349,19.2881,0.524449,0.0105465,0.52349,0.0469799,19.2542,0.610169,19.2203,0.915254
5050,LOX,0,0,0.419942,15.8644,0.289549,0.149569,0.353787,0.231064,11.1186,6.13559,12.5424,7.55932
5100,LOX,0,0,0.51582,21.4576,0.282838,0.259827,0.375839,0.306807,12.7458,9.9322,15.0847,10.5424
5150,LOX,0,0,0.471716,18.0678,0.100671,0.398849,0.194631,0.448706,4.0339,15.322,5.9661,17.2542
5200,LOX,0,0,0.315436,10.0339,0.209012,0.128476,0.278044,0.186961,6.71186,4.27119,8.20339,5.79661
5250,LOX,0,0,0.334612,11.0169,0.138063,0.216683,0.199425,0.237776,4.13559,7.9661,5.86441,9.05085
5300,LOX,0,0,0.534995,22.1356,0.418025,0.145733,0.511026,0.249281,16.9153,6.61017,21.4237,9.52542
5350,LOX,0,1,0.497603,20.678,0.262704,0.263663,0.380633,0.358581,10.2034,12.3051,13.2542,14.1017
5400,LOX,0,1,0.485139,18.9492,0.361457,0.158198,0.443912,0.255034,15.322,6.30508,18.2712,8.88136
5450,LOX,0,0,0.441035,16.8136,0.285714,0.174497,0.334612,0.248322,11.2203,6.54237,11.7627,8.23729
5500,LOX,0,1,0.479386,18.1356,0.0987536,0.418984,0.182167,0.475551,3.49153,15.8644,7.32203,18
5550,LOX,0,0,0.407478,14.4746,0.281879,0.160115,0.37488,0.204219,10.3729,5.79661,11.9661,5.62712
5600,LOX,0,0,0.472675,17.2881,0.236817,0.260786,0.309684,0.32023,8.88136,9.9661,10.1017,10.8814
5650,LOX,0,0,0.499521,19.4237,0.318313,0.207095,0.384468,0.277085,12.1695,8.91525,12.9831,11.0508
5700,LOX,0,0,0.481766,20.7119,0.403643,0.0949185,0.486098,0.214765,18.3051,3.86441,20.9492,6.33898
5750,LOX,0,0,0.485139,16.8475,0.0814957,0.428571,0.123682,0.469799,2.57627,15.3559,3.55932,16.2712
5800,LOX,0,1,0.443912,16.5424,0.425695,0.0364334,0.435283,0.130393,16,1.86441,16.0339,4.10169
5850,LOX,0,0,0.482263,19.1186,0.432407,0.0786194,0.506232,0.207095,17.4237,3.42373,19.1525,6.67797
5900,LOX,0,0,0.541707,22.4407,0.230105,0.346117,0.318313,0.42953,9.79661,14.4746,12.3051,16.2034
5950,LOX,0,0,0.423778,15.661,0.233941,0.223394,0.348993,0.279003,8.47458,8.61017,11.1186,9.55932
6000,LOX,0,0,0.42186,15.6949,0.399808,0.0316395,0.412272,0.0306807,14.8814,0.983051,15.0847,1.28814
6050,LOX,0,0,0.497603,19.9661,0.286673,0.243528,0.411314,0.334612,12.9492,9.22034,16.4407,11.4237
6100,LOX,0,0,0.510067,19.5932,0.21093,0.329818,0.290508,0.423778,8.33898,12.5085,10,14.5424
6150,LOX,0,0,0.470757,17.4915,0.439118,0.0556088,0.451582,0.182167,17.2881,2.50847,17.4237,6.0678
6200,LOX,0,0,0.541707,22.3051,0.187919,0.370086,0.233205,0.472169,8.64407,15.0508,8.71186,18.2034
6250,LOX,0,0,0.233941,7.45763,0.0910834,0.164909,0.14094,0.224353,2.33898,5.42373,3.79661,7.18644
6300,LOX,0,0,0.486098,19.3559,0.179291,0.3279,0.240652,0.349952,6.77966,13.4915,8.44068,14.2373
6350,LOX,0,0,0.527325,21.3559,0.310642,0.241611,0.452541,0.287632,13.4915,8.88136,17.5254,10.9492
6400,LOX,0,0,0.509108,21.0169,0.352828,0.182167,0.412272,0.252157,15.0169,7.9322,17.2542,9.89831
6450,LOX,0,1,0.510067,21.0169,0.236817,0.31256,0.372963,0.377756,10.4068,12.2034,14.2373,13.7288
6500,LOX,0,1,0.488015,19.0508,0.157239,0.366251,0.279003,0.436242,6.30508,15.3559,9.25424,16.4746
6550,LOX,0,0,0.481304,19.322,0.365292,0.134228,0.405561,0.224353,15.0847,5.69492,16.2034,8.27119
6600,LOX,0,0,0.481304,18.8814,0.243528,0.25024,0.248322,0.278044,8.61017,10.5763,8.67797,10.9492
6650,LOX,0,0,0.332694,10.5424,0.154362,0.20326,0.227229,0.282838,5.38983,6.40678,7.28814,8.47458
6700,LOX,0,0,0.432407,14.4407,0.298178,0.158198,0.36721,0.246405,10.1695,5.28814,11.3898,6.71186
6750,LOX,0,0,0.495686,19.0847,0.0901246,0.428571,0.15628,0.480345,3.59322,17.0847,5.35593,18.1017
6800,LOX,0,0,0.517737,20.9831,0.439118,0.0997124,0.483221,0.168744,17.1525,4.74576,18.9831,6.94915
6850,LOX,0,0,0.428571,15.7288,0.172579,0.287632,0.243528,0.353787,6.57627,10.5424,8.23729,12.2712
6900,LOX,0,1,0.482263,19.0847,0.118888,0.389262,0.151486,0.434324,4.91525,15.7288,5.59322,17.0508
6950,LOX,0,1,0.489933,17.7966,0.356663,0.166826,0.418025,0.247363,12.9492,6.54237,14.5424,8.0339
7000,LOX,0,1,0.539789,21.4237,0.0479386,0.51582,0.0882071,0.535954,2.10169,20.5085,3.49153,20.5763
7050,LOX,0,1,0.575264,22.2034,0.113135,0.494727,0.271333,0.540748,4.57627,19.4237,7.9661,21.2542
7100,LOX,0,0,0.460211,18.1356,0.286673,0.213806,0.341323,0.255992,10.7797,8.88136,12.0339,9.15254
7150,LOX,0,0,0.440077,14.9153,0.25024,0.228188,0.361457,0.298178,8.64407,8.30508,11.8983,10.678
7200,LOX,0,0,0.408437,15.0847,0.401726,0.0172579,0.401726,0.0172579,15.1864,0.576271,15.1186,0.474576
7250,LOX,0,0,0.462128,16.0678,0.3279,0.15628,0.350911,0.213806,11.7288,5.11864,13.0847,6.91525
7300,LOX,0,0,0.381592,15.661,0.0987536,0.302972,0.192713,0.33557,4.57627,11.9322,6.94915,12.7797
7350,LOX,0,0,0.447747,17.5593,0.142857,0.322148,0.200384,0.428571,5.55932,12.7458,7.32203,16.2373
7400,LOX,0,0,0.475551,19.2881,0.338447,0.158198,0.396932,0.215724,13.1525,6.91525,14.1695,7.9322
7450,LOX,0,0,0.534995,20.8136,0.442953,0.116012,0.499521,0.221477,17.2203,4.67797,19.2203,7.15254
7500,LOX,0,0,0.501438,18.3729,0.231064,0.291467,0.317354,0.348993,8.44068,10.8814,10.3051,12.6441
7550,LOX,0,0,0.511985,20.6441,0.405561,0.134228,0.465964,0.21093,16.9831,4.91525,18.4746,7.38983
7600,LOX,0,0,0.391179,13.7288,0.386385,0.0153404,0.386385,0.063279,13.5932,0.40678,13.8983,1.52542
7650,LOX,0,0,0.475551,19.6949,0.308725,0.199425,0.366251,0.254075,13.0508,8.67797,14.1017,9.38983
7700,LOX,0,0,0.471716,17.2542,0.325983,0.181208,0.371045,0.267498,12.9492,5.89831,13.4237,7.62712
7750,LOX,0,0,0.344199,10.6441,0.144775,0.219559,0.230105,0.279962,5.11864,6.61017,6.81356,7.62712
7800,LOX,0,1,0.520614,21.7627,0.285714,0.255034,0.333653,0.319271,11.9661,11.322,13.0169,12.8814
7850,LOX,0,0,0.547459,22.3051,0.276127,0.308725,0.356663,0.36721,11.3559,13.4576,12.9153,13.7966
7900,LOX,0,0,0.51582,21.2203,0.425695,0.115053,0.46737,0.296545,17.7288,5.11864,19.7627,10.4407
7950,LOX,0,0,0.438159,17.2203,0.362416,0.110259,0.418025,0.205177,14.2034,4.50847,16.0339,7.38983
8000,LOX,0,0,0.533078,21.661,0.409396,0.145733,0.46884,0.2186,16.9153,6.40678,18.1695,7.86441
8050,LOX,0,1,0.520614,20.6441,0.495686,0.0479386,0.509108,0.136146,19.661,1.76271,20.7458,4.40678
8100,LOX,0,0,0.47651,19.4576,0.415149,0.100671,0.46117,0.234899,16.9492,4.61017,18.7797,8.0339
8150,LOX,0,0,0.527325,22.3051,0.141898,0.403643,0.205177,0.420901,6.27119,16.9492,7.15254,16.8475
8200,LOX,0,0,0.442953,16.4068,0.176414,0.28092,0.222435,0.353787,6.84746,10.5085,7.66102,11.5254
8250,LOX,0,0,0.388303,13.4576,0.329818,0.0862895,0.390221,0.162033,10.8814,3.42373,13.1864,6.94915
8300,LOX,0,0,0.380633,13.8644,0.263663,0.139022,0.355705,0.197507,10.1356,4.81356,12.7119,5.76271
8350,LOX,0,0,0.0987536,3.55932,0.0987536,0,0.0987536,0,3.55932,0,3.55932,0
8400,LOX,0,0,0.519655,19.0169,0.181208,0.381592,0.29722,0.469799,7.15254,13.661,10.4746,17.0508
8450,LOX,0,0,0.458293,15.3559,0.162991,0.318313,0.318313,0.405561,6.0678,10.1356,10.4407,13.2881
8500,LOX,0,0,0.483221,16.9831,0.391179,0.11697,0.443912,0.212848,13.5593,4.77966,15.2881,7.72881
8550,LOX,0,0,0.139981,4.33898,0.0556088,0.0949185,0.118888,0.132311,1.38983,3.35593,3.38983,4.74576
8600,LOX,0,0,0.439118,16.8814,0.370086,0.1093,0.42953,0.165868,14.8475,3.55932,16.3051,5.28814
8650,LOX,0,0,0.3279,10.0678,0.307766,0.0345158,0.350911,0.104506,9.76271,0.949153,11.2542,3.49153
8700,LOX,0,0,0.401726,14.8136,0.0824545,0.343241,0.166826,0.383509,3.18644,13.1525,5.62712,14.7458
8750,LOX,0,0,0.511026,19.7627,0.49185,0.0402685,0.503356,0.136146,19.3898,1.52542,19.8983,4.27119
8800,LOX,0,0,0.428571,14.8475,0.392138,0.0594439,0.411314,0.153404,13.6271,1.83051,14.6102,4.33898
8850,LOX,0,0,0.388303,13.5932,0.0182167,0.37488,0.0258869,0.379674,0.813559,13.2542,0.677966,13.5593
8900,LOX,0,1,0.501438,20.5424,0.371045,0.173538,0.434324,0.247363,15.7288,7.01695,17.5593,9.76271
8950,LOX,0,0,0.464046,18.0339,0.143816,0.344199,0.214765,0.372963,5.35593,14.0339,6.67797,14.4407
9000,LOX,0,0,0.440077,14.2034,0.434324,0.0191755,0.441994,0.0565676,14.0678,0.440678,14.1695,1.18644
9050,LOX,0,0,0.480345,18,0.345158,0.166826,0.409396,0.302972,12.9831,6.88136,14.8814,10.0678
9100,LOX,0,0,0.438159,14.9492,0.165868,0.289549,0.268456,0.333653,6.30508,9.72881,9.25424,11.2881
9150,LOX,0,0,0.482263,17.3898,0.333653,0.175455,0.394056,0.236817,12.3051,6.0678,13.4576,8
9200,LOX,0,1,0.458293,15.6271,0.422819,0.0556088,0.444871,0.100671,14.7119,2,15.3898,2.88136
9250,LOX,0,0,0.46117,18.4746,0.261745,0.232023,0.364334,0.308725,10.678,9.45763,13.322,11.4237
9300,LOX,0,0,0.494727,19.4915,0.309684,0.217641,0.378715,0.291467,11.8644,8.64407,13.661,10.4407
9350,LOX,0,1,0.405561,14.4407,0.0661553,0.366251,0.118888,0.418984,2.61017,13.1186,3.35593,14.4407
9400,LOX,0,0,0.4372,18,0.360499,0.0910834,0.411314,0.115053,15.2542,3.52542,16.0339,4.47458
9450,LOX,0,0,0.432407,15.7966,0.05465,0.392138,0.103547,0.450623,2.37288,14.0339,3.15254,15.6271
