iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.576222,23.2203,0.0225049,0.58317,0.577181,0.590604,15.1186,28.678,23.8644,23.5593
50,EAX,0,1,0.561841,23.1525,0.0234604,0.568915,0.550336,0.565676,14.5085,28.6102,22.3729,22.5424
100,EAX,0,1,0.573346,23.2542,0.0234834,0.574364,0.572387,0.558006,14.9153,28.5424,22.7797,23.322
150,EAX,1,1,0,0,0,0,0,0,0,0,0,0
200,EAX,0,1,0.584851,22.8136,0.0234834,0.59002,0.572387,0.602109,16.3729,29.0508,22.5424,24.2373
250,EAX,0,1,0.552253,22.9153,0.0244618,0.560665,0.574305,0.559923,15.322,29.0847,23.2542,23.1186
300,EAX,0,1,0.595398,23.0169,0.0234834,0.603718,0.588686,0.573346,15.0169,28.2373,24.339,23.1186
350,EAX,0,1,0.613615,24.1017,0.0225049,0.621331,0.587728,0.573346,15.5932,29.0508,23.5932,23.2203
400,EAX,0,1,0.568552,22.3729,0.0225049,0.573386,0.567593,0.557047,14.8475,28.8814,22.3729,22.7458
450,EAX,0,1,0.589645,24.3051,0.0254403,0.594912,0.577181,0.567593,16.0339,29.1186,22.4407,23.6949
500,EAX,0,1,0.576222,22.3729,0.0234834,0.580235,0.571839,0.565134,14.9153,28.1356,23.4576,23.1186
550,EAX,0,1,0.581975,24,0.0234834,0.586106,0.529243,0.564717,15.7966,29.0508,22.1017,23.8644
600,EAX,0,1,0.587728,23.7288,0.0225049,0.588063,0.576222,0.584851,15.1525,29.0847,22.9831,23.4915
650,EAX,0,0,0.556088,23.0169,0.0215264,0.563601,0.5628,0.564717,16.4746,28.2373,23.8644,23.1525
700,EAX,0,0,0.564717,23.5932,0.0234604,0.571848,0.582934,0.588686,14.6441,27.9322,23.4237,23.8983
750,EAX,0,0,0.58581,24.4068,0.0234604,0.592375,0.592131,0.578695,16.1356,28.9831,23.9322,24.1356
800,EAX,1,1,0,0,0,0,0.033557,0.033557,0,0,1.05085,1.05085
850,EAX,0,0,0.600192,22.6102,0.0254403,0.599804,0.553212,0.553212,15.0847,28.339,22.1695,24.2712
900,EAX,0,0,0.572387,22.9492,0.0254154,0.575758,0.553212,0.560882,15.5932,28.6102,21.4915,22.9153
950,EAX,0,1,0.574305,23.3559,0.0283757,0.569472,0.553212,0.561841,16.0339,28.5763,21.9322,24.0339
1000,EAX,0,0,0.581016,23.6271,0.0225049,0.586106,0.5628,0.608821,16,28.7458,21.9322,23.5254
1050,EAX,0,0,0.596357,24.1356,0.0225049,0.600783,0.564299,0.585413,15.7627,29.2203,22.9492,23.5593
1100,EAX,0,0,0.581016,22.6441,0.246575,0.367906,0.525912,0.539347,24.9492,26.1017,21.661,22.7458
1150,EAX,0,0,0.566635,22.8814,0.0225049,0.569472,0.53116,0.552253,15.4237,28.678,20.5763,23.661
1200,EAX,0,0,0.594439,23.3559,0.0234834,0.600783,0.554171,0.556088,15.4237,28.6102,22.8136,23.661
1250,EAX,0,0,0.592522,23.7288,0.0244618,0.594912,0.558006,0.587728,15.6949,28.8814,22.5085,23.2542
