iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.64032,3.51471,0.337478,0.327709,0.394316,0.361456,1.80147,1.89706,2.13235,2.13235
50,GOX,0,0,0.270222,1.46324,0.262222,0.0293333,0.303381,0.104982,1.41176,0.147059,1.73529,0.602941
100,GOX,0,1,0.628217,3.52941,0.499556,0.161491,0.567879,0.25732,2.77941,0.933824,3.11765,1.42647
150,GOX,0,0,0.577026,3.25735,0.370436,0.227961,0.404274,0.271594,2.06618,1.30147,2.28676,1.53676
200,GOX,0,1,0.626667,3.43382,0.603556,0.0382222,0.6,0.142222,3.33824,0.213235,3.35294,0.779412
250,GOX,0,0,0.616889,3.47794,0.407111,0.246222,0.496441,0.257117,2.33088,1.38971,2.85294,1.39706
300,GOX,0,0,0.608348,3.52941,0.486679,0.142096,0.522242,0.224199,2.80882,0.816176,2.94853,1.30882
350,GOX,0,0,0.590747,3.44853,0.11121,0.519573,0.185943,0.564057,0.647059,3.02941,1.03676,3.26471
400,GOX,0,0,0.626667,3.52941,0.568,0.08,0.597865,0.163701,3.16912,0.470588,3.34559,0.904412
450,GOX,0,0,0.655387,3.66912,0.60463,0.0774711,0.614426,0.15049,3.39706,0.397059,3.42647,0.801471
500,GOX,0,0,0.618878,3.48529,0.595726,0.0391808,0.60463,0.0765806,3.36765,0.227941,3.42647,0.411765
550,GOX,0,0,0.637011,3.49265,0.599644,0.0765125,0.642349,0.140569,3.29412,0.382353,3.48529,0.808824
600,GOX,0,0,0.628114,3.625,0.446619,0.210854,0.487544,0.265125,2.56618,1.22794,2.75735,1.61029
650,GOX,0,1,0.640569,3.58088,0.284698,0.368327,0.317616,0.404804,1.59559,2.05882,1.73529,2.25
700,GOX,0,0,0.617778,3.48529,0.317333,0.315556,0.374555,0.399466,1.79412,1.80882,2.11765,2.22059
750,GOX,0,0,0.64114,3.51471,0.596616,0.0739092,0.631345,0.180766,3.26471,0.455882,3.49265,0.963235
