iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.64513,17.5385,0.226615,0.53134,0.478764,0.629344,5,14.7179,11.3846,17.5641
50,PMX,0,1,0.613308,17.4103,0.289296,0.415622,0.487946,0.549662,6.82051,12.2564,11.4615,14.9744
100,PMX,0,1,0.562741,14.6923,0.513514,0.117761,0.571429,0.385135,12.641,3.46154,14.4872,8.58974
150,PMX,0,1,0.616795,17.7179,0.491313,0.21332,0.61583,0.478764,12.3846,6.71795,16.641,13.1538
200,PMX,0,1,0.623552,17.2821,0.295367,0.406371,0.455598,0.582046,7.30769,11.8718,10.6923,16.4103
250,PMX,0,1,0.621622,17.2051,0.333012,0.356178,0.472008,0.525097,8.25641,10.3333,11.9487,14.3333
300,PMX,0,0,0.664093,17.1538,0.142857,0.600386,0.368726,0.685328,3.28205,15.6667,7.89744,17.5385
350,PMX,0,0,0,0,0,0,0,0,0,0,0,0
400,PMX,0,1,0.659266,18.3333,0.297297,0.450772,0.506757,0.649614,6.71795,13.1538,11.2308,18.2564
450,PMX,0,1,0.624517,17.4103,0.336873,0.376448,0.500965,0.586873,8.46154,11.1282,12.2308,15.8462
500,PMX,0,1,0.608108,16.8205,0.261583,0.439189,0.452703,0.599421,6.92308,12.2821,11.4103,15.8462
550,PMX,0,0,0.609073,17.7949,0.0627413,0.586873,0.196911,0.602317,1.35897,17.2821,4.58974,17.6923
600,PMX,0,0,0.566602,14.6923,0.19112,0.466216,0.395753,0.560811,4.25641,12.7692,9.02564,15.0769
650,PMX,0,1,0.602317,17.2564,0.278958,0.418919,0.489382,0.574324,7.05128,11.641,12.5897,15.0513
700,PMX,0,0,0.614865,16.359,0.0830116,0.583977,0.142857,0.6139,2.30769,15.0513,3.84615,16.4872
750,PMX,0,0,0.617761,16.5897,0.370656,0.338803,0.471498,0.541063,9.20513,9.46154,12.7436,15.1026
800,PMX,0,0,0.610039,17.3077,0.593629,0.110039,0.611969,0.459459,16.4359,2.76923,17.0769,10.641
850,PMX,0,0,0.588235,16.2564,0.206365,0.458052,0.433398,0.608108,4.97436,13.1026,10.2821,16.9231
900,PMX,0,0,0.622587,16.7692,0.124517,0.543436,0.284749,0.61583,3.07692,14.641,6.69231,16.1538
950,PMX,0,0,0.623552,16.8974,0.457529,0.253861,0.553089,0.476834,11.4103,7.33333,14.3333,12.6667
1000,PMX,0,0,0.603282,17.1795,0.180502,0.505792,0.420849,0.576255,4.30769,14.1538,10.1282,16.1538
1050,PMX,0,1,0.618726,17.0256,0.475869,0.216216,0.549228,0.340734,11.9744,6.28205,14,9.02564
1100,PMX,0,0,0.622587,17.1795,0.121622,0.583012,0.216216,0.605212,2.48718,16,4.79487,16.6667
1150,PMX,0,0,0.583012,16.3077,0.32529,0.343629,0.480695,0.549228,7.38462,10.4359,10.7949,14.3333
1200,PMX,0,0,0.640927,17.5128,0.160232,0.554054,0.361969,0.639961,3.87179,15.0513,8.07692,17.6154
1250,PMX,0,0,0.623552,16.9744,0.299228,0.440154,0.407336,0.638031,8.07692,11.7692,10.0513,16.7692
1300,PMX,0,0,0.608108,17.7179,0.207529,0.499035,0.429537,0.607143,5.84615,14.0513,10.2821,16.8462
1350,PMX,0,0,0.596525,16.8462,0.395753,0.27027,0.549228,0.514479,10.4872,8.05128,13.7179,13.6923
1400,PMX,0,0,0.639961,17.0513,0.342664,0.368726,0.493243,0.487452,9.25641,9.33333,12.359,11.8205
1450,PMX,0,0,0.263514,5.5641,0.0627413,0.210425,0.1361,0.273166,1.20513,4.51282,2.48718,5.64103
1500,PMX,0,0,0.6361,17.6154,0.0125483,0.638031,0.185328,0.642857,0.410256,17.641,3.38462,17.6667
1550,PMX,0,0,0.633205,16.5385,0.128378,0.571429,0.395753,0.599421,3.33333,14.3846,8.12821,17.3077
1600,PMX,0,0,0.609073,16.4615,0.0753623,0.57971,0.338164,0.583575,1.76923,15.9744,7.51282,16.2564
1650,PMX,0,0,0.594595,17.1026,0.379344,0.305985,0.492278,0.428571,10.2564,8.30769,13.1538,11.0769
1700,PMX,0,0,0.591699,16.4359,0.291506,0.416023,0.530888,0.565637,8,11.1026,12.8718,14.9744
1750,PMX,0,0,0.63417,17.641,0.483591,0.248069,0.533784,0.509653,12.6154,7.61538,13.8974,14
1800,PMX,0,0,0.611004,16.7692,0.391892,0.330116,0.501931,0.519305,10.5385,8.71795,12.7692,13.9487
1850,PMX,0,0,0.602317,16.7949,0.276062,0.444981,0.36583,0.611004,7.02564,12.359,8.69231,15.6154
1900,PMX,0,0,0.600386,17.2051,0.394788,0.287645,0.53861,0.503861,10.5897,8.5641,13.8205,13.0256
1950,PMX,0,0,0.599421,16.7436,0.208494,0.484556,0.357143,0.610039,4.79487,14.0769,8.17949,16.9744
2000,PMX,0,0,0.475869,12.3077,0.439189,0.0569498,0.444981,0.130309,11.3077,1.38462,11.3846,2.89744
2050,PMX,0,0,0.572394,14.5897,0.281853,0.398649,0.436293,0.571429,6.97436,10.2308,11.5385,14.6154
2100,PMX,0,1,0.590734,16.4615,0.118726,0.522201,0.241313,0.57529,2.79487,14.3846,5.20513,15.0769
2150,PMX,0,0,0.608108,16.8974,0.209459,0.482625,0.364865,0.61583,4.84615,13.7692,8.25641,16.5128
2200,PMX,0,0,0.587838,15.7949,0.142857,0.515444,0.341699,0.579151,3.48718,14.1795,8.10256,14.7692
2250,PMX,0,1,0.629344,17.0769,0.5,0.210425,0.583977,0.312741,13.2821,6.10256,16,8.46154
2300,PMX,0,1,0.628378,17.3333,0.370656,0.360039,0.507722,0.541506,9.51282,9.82051,12.5641,15.1795
2350,PMX,0,0,0.616795,16.8718,0.309846,0.383205,0.393822,0.546332,7.02564,11.1795,8.92308,14.9744
2400,PMX,0,0,0.591699,15.8718,0.19112,0.504826,0.419884,0.565637,5,13.5128,9.82051,14.9744
2450,PMX,0,0,0.593629,16.5897,0.513514,0.17471,0.57722,0.417954,13.2564,5.48718,14.5385,10.2051
2500,PMX,0,0,0.611004,16.8205,0.28668,0.383205,0.420849,0.555019,6.41026,11.4359,9.87179,14.9231
2550,PMX,0,0,0.571429,15.6667,0.187259,0.447876,0.311776,0.55695,5.38462,11.7949,8.07692,15.3333
2600,PMX,0,0,0.583012,15.8205,0.304054,0.334942,0.439189,0.573359,7.30769,9.94872,9.76923,14.7179
2650,PMX,0,0,0.596525,16,0.204633,0.475869,0.452703,0.589768,5,12.7692,11.0769,16
2700,PMX,0,0,0.640927,17.7949,0.139961,0.565637,0.326255,0.618726,4.20513,14.7436,7.94872,16.8205
2750,PMX,0,0,0.529923,12.6667,0.03861,0.515444,0.167954,0.523166,0.871795,12.3846,3.35897,12.8462
2800,PMX,0,0,0.531853,14.1026,0.214286,0.378378,0.303089,0.5,5.17949,10.1795,7.25641,12.9487
2850,PMX,0,0,0.581081,15.4872,0.332046,0.356178,0.480695,0.551158,7.48718,10.1538,11.5385,14.5128
2900,PMX,0,1,0.586873,15.8718,0.358108,0.30888,0.486486,0.483591,9.66667,8.51282,11.4615,11.7436
2950,PMX,0,0,0.659266,17.7436,0.485521,0.249035,0.545367,0.551158,12.8462,6.84615,13.7692,13.4103
3000,PMX,0,0,0.589768,16.4359,0.0627413,0.579151,0.233591,0.592664,1.20513,16,4.79487,16.1795
3050,PMX,0,0,0.602317,16.3077,0.180502,0.522201,0.298263,0.601351,4.20513,13.6667,7.35897,16.1795
3100,PMX,0,1,0.555985,14.1538,0.293436,0.342664,0.503861,0.512548,6.76923,9.23077,11.9744,13.4103
3150,PMX,0,0,0.571429,14.4872,0.185328,0.444981,0.34749,0.530888,4.15385,11.5897,7.07692,13.7179
3200,PMX,0,0,0.528958,13.3333,0.220077,0.390927,0.370656,0.546332,5.02564,9.71795,8.71795,13.8462
3250,PMX,0,0,0.596525,17.1538,0.414093,0.274131,0.508687,0.464286,10.8718,8.41026,12.6154,12.1026
3300,PMX,0,1,0.6139,16.2308,0.494208,0.219112,0.591699,0.455598,12.6154,6.33333,15.6923,11.7949
3350,PMX,0,1,0.573359,16.4103,0.526062,0.125483,0.562741,0.336873,13.8718,4.07692,16.3846,8.41026
3400,PMX,0,0,0.567568,16.3077,0.192085,0.444981,0.429952,0.547826,5.38462,12.7436,10.5128,15.0256
3450,PMX,0,0,0.606178,16.3333,0.133205,0.557915,0.356178,0.598456,2.79487,15.2564,8.17949,16.2564
3500,PMX,0,0,0.619691,17.0513,0.333012,0.343629,0.44305,0.464286,8.87179,8.87179,11.8462,11.2821
3550,PMX,0,1,0.581081,16.7436,0.246139,0.42278,0.394788,0.473938,6.53846,11.9744,10,13.5128
3600,PMX,0,0,0.560811,16.4103,0.150579,0.46332,0.291506,0.550193,3.89744,13.5641,6.48718,15.3333
3650,PMX,0,0,0.532819,14.1282,0.127413,0.469112,0.245174,0.530888,2.94872,12.6154,5.5641,14
3700,PMX,0,0,0.591699,17.2564,0.399614,0.274131,0.544402,0.452703,10.7692,8.25641,13.7949,12.0256
3750,PMX,0,0,0.606178,16.6667,0.367761,0.309846,0.489382,0.555985,8.30769,9.79487,11.7436,15
3800,PMX,0,0,0.598456,17.3077,0.506757,0.142857,0.560811,0.401544,13.359,4.89744,14.6667,9.76923
3850,PMX,0,0,0.596525,15.8974,0.215251,0.467181,0.360039,0.600386,4.89744,12.7179,8.53846,16.2821
3900,PMX,0,0,0.605212,16.3846,0.517375,0.157336,0.589768,0.333012,12.9744,5,15.5128,8.64103
3950,PMX,0,0,0.611004,16.4872,0.307915,0.388996,0.496139,0.572394,7.12821,11.2308,11.7692,14.9487
4000,PMX,1,1,0,0,0,0,0,0,0,0,0,0
4050,PMX,0,0,0.586873,15.3333,0.0511583,0.574324,0.188224,0.602317,1.30769,15.0256,4.33333,15.7436
4100,PMX,0,0,0.562741,14.8462,0.160232,0.468147,0.30888,0.524131,4.33333,12.4872,6.82051,14.0769
4150,PMX,0,0,0.440154,10.4103,0.19305,0.316602,0.277027,0.423745,4.92308,6.4359,7.53846,9.10256
4200,PMX,0,0,0.540541,14.4872,0.391892,0.245174,0.447876,0.446911,9.84615,6.48718,11.3846,10.7436
4250,PMX,0,0,0.547297,14.6154,0.440154,0.178571,0.499035,0.444015,10.6154,5.17949,13.0256,10.6923
4300,PMX,0,0,0.565637,14.9744,0.326255,0.326255,0.48166,0.551158,7.64103,9.25641,11.7179,14.6923
4350,PMX,0,0,0.534749,13.1795,0.353282,0.227799,0.420849,0.362934,8.20513,5.71795,9.92308,9.25641
4400,PMX,0,0,0.540541,15.1282,0.530888,0.0859073,0.562741,0.196911,14.6154,2.33333,15.1026,5.38462
4450,PMX,0,0,0.531853,13.6923,0.418919,0.138996,0.472008,0.165058,9.48718,4.66667,10.4359,5.25641
4500,PMX,0,0,0.477799,12,0.21332,0.339768,0.312741,0.473938,6.23077,7.66667,7.64103,11.5385
4550,PMX,0,0,0.600386,17.2821,0.00675676,0.601351,0.164093,0.589768,0.153846,17.2821,3.02564,17.3333
