iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.539272,9.37931,0.431992,0.16954,0.502397,0.279003,7.55172,2.87931,8.44828,4.12069
50,LOX,0,1,0.525407,9.05172,0.302972,0.243528,0.389262,0.30489,5.34483,4.31034,6.5,5.10345
100,LOX,0,0,0.545542,9.2931,0.459252,0.12464,0.487057,0.184084,7.91379,2.36207,8.13793,2.87931
150,LOX,0,1,0.497126,8.89655,0.137931,0.401341,0.21093,0.479386,2.53448,7.27586,3.41379,8.13793
200,LOX,0,0,0.533078,9.37931,0.430489,0.121764,0.478428,0.14861,7.60345,2.27586,7.91379,2.81034
250,LOX,0,0,0.518696,8.56897,0.519655,0.0105465,0.518696,0,8.56897,0.155172,8.56897,0
300,LOX,0,0,0.529693,9.2931,0.316092,0.251916,0.341323,0.350911,5.53448,4.2931,6.17241,5.84483
350,LOX,0,1,0.561841,9.7931,0.418984,0.16395,0.471716,0.219559,7.31034,2.93103,7.94828,3.41379
400,LOX,0,0,0.539789,9.27586,0.294343,0.302013,0.364334,0.403643,5.34483,5.03448,5.91379,6.55172
450,LOX,0,0,0.517737,8.91379,0.398849,0.151486,0.445829,0.20326,6.7069,2.62069,7.22414,3.18966
500,LOX,0,0,0.29722,4.7931,0.290508,0.0182167,0.340364,0.084372,4.77586,0.258621,5.43103,1.17241
550,LOX,0,0,0.500958,8.72414,0.45977,0.0632184,0.485139,0.112176,7.94828,1.27586,8.5,1.86207
600,LOX,0,0,0.418025,7.2069,0.30489,0.144775,0.321189,0.241611,5.39655,2.34483,5.62069,3.91379
650,LOX,0,0,0.50815,9.17241,0.408437,0.128476,0.449664,0.222435,7.01724,2.53448,7.44828,3.62069
700,LOX,0,1,0.240652,3.96552,0.22627,0.0364334,0.233941,0.0556088,3.91379,0.448276,3.94828,0.706897
750,LOX,0,0,0.446788,7.5,0.418984,0.0575264,0.4535,0.131352,7.15517,0.931034,7.51724,2.03448
800,LOX,0,0,0.47651,8.7069,0.165868,0.341323,0.223394,0.418984,3.15517,6.06897,3.7931,7.27586
850,LOX,1,1,0.487057,8.65517,0.349952,0.176414,0.393097,0.194631,5.87931,3.34483,6.74138,3.34483
900,LOX,0,1,0.500479,9.08621,0.348035,0.184084,0.447747,0.212848,6.2931,3.46552,7.39655,3.82759
950,LOX,0,0,0.50815,8.53448,0.328859,0.202301,0.370086,0.209012,5.51724,3.5,6,3.63793
1000,LOX,0,0,0.535954,8.67241,0.264621,0.293384,0.307766,0.332694,4.48276,4.63793,5.05172,5.10345
1050,LOX,0,1,0.451582,7.34483,0.439118,0.0460211,0.446788,0.0728667,7.15517,1.01724,7.32759,1.2069
1100,LOX,0,0,0.422819,6.75862,0.350911,0.0862895,0.378352,0.140805,5.77586,1.5,6.03448,2.34483
1150,LOX,0,1,0.483221,8.60345,0.424736,0.104506,0.473634,0.150527,7.63793,1.94828,8.22414,2.58621
1200,LOX,0,0,0.489933,8.01724,0.138063,0.385427,0.205177,0.4372,2.2069,6.39655,3.37931,7.36207
1250,LOX,0,0,0.469799,8.2069,0.441035,0.0680729,0.460211,0.107383,7.77586,1.03448,7.93103,1.32759
1300,LOX,0,0,0.433365,7.31034,0.233941,0.220518,0.282838,0.292426,3.91379,3.7931,4.5,5.39655
1350,LOX,0,0,0.521572,8.65517,0.38255,0.167785,0.418025,0.231064,6.46552,2.62069,6.94828,3.51724
1400,LOX,0,0,0.507191,8.39655,0.272291,0.254075,0.279003,0.310642,4.37931,4.36207,4.68966,5.08621
1450,LOX,0,0,0.501438,9.13793,0.301055,0.230105,0.332694,0.277085,5.41379,4.32759,5.60345,4.89655
1500,LOX,0,0,0.479386,7.46552,0.426654,0.0834132,0.473634,0.186002,6.89655,1.25862,7.41379,2.82759
1550,LOX,0,1,0.489933,8,0.155321,0.369128,0.214765,0.445829,2.51724,6.18966,3.5,7.41379
