iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.563758,9.87931,0.466922,0.46117,0.510536,0.505747,4.93103,4.94828,7.84483,8.31034
50,PL,0,1,0.555556,9.2069,0.453065,0.447318,0.523946,0.482759,4.60345,4.60345,8.36207,7.10345
100,PL,0,0,0.542146,9.62069,0.472222,0.453065,0.541707,0.480345,4.81034,4.81034,8.74138,8.06897
150,PL,0,0,0.522531,8.53448,0.428571,0.435283,0.49185,0.466922,4.25862,4.27586,7.60345,7.43103
200,PL,0,0,0.498562,8.74138,0.427613,0.423778,0.42953,0.480345,4.36207,4.37931,6.91379,7.68966
250,PL,0,0,0.542665,8.93103,0.428571,0.46117,0.490892,0.493768,4.46552,4.46552,7.86207,8.25862
300,PL,0,1,0.559923,9.34483,0.466922,0.473634,0.501438,0.466922,4.67241,4.67241,8.13793,7.46552
350,PL,0,0,0.539272,9.53448,0.454023,0.458812,0.486098,0.509108,4.75862,4.77586,7.72414,8.2069
400,PL,0,0,0.52682,9.18966,0.451149,0.434866,0.524449,0.456376,4.58621,4.60345,8.43103,6.75862
450,PL,0,0,0.541707,8.67241,0.450623,0.441035,0.454981,0.449234,4.32759,4.34483,7.01724,7.13793
500,PL,0,0,0.537872,9.17241,0.444871,0.448706,0.511026,0.482263,4.58621,4.58621,8.31034,7.43103
550,PL,0,0,0.558006,9.32759,0.450623,0.438159,0.487057,0.521572,4.65517,4.67241,7.86207,8.7069
600,PL,0,1,0.524449,9.05172,0.432407,0.413231,0.488974,0.485139,4.56897,4.53448,7.2931,7.75862
650,PL,0,0,0.539272,9.22414,0.456897,0.463602,0.487057,0.486098,4.60345,4.62069,7.44828,7.5
700,PL,0,1,0.558965,9.53448,0.457854,0.456897,0.514368,0.493295,4.75862,4.77586,8.46552,8.41379
750,PL,0,1,0.520614,8.51724,0.418984,0.425695,0.474138,0.453065,4.25862,4.25862,7.22414,7.03448
800,PL,0,1,0.586769,10,0.480345,0.499521,0.521073,0.488506,5,5,8.22414,7.86207
850,PL,0,0,0.563218,9.44828,0.450192,0.470307,0.483221,0.513902,4.72414,4.72414,7.62069,7.81034
900,PL,0,0,0.469349,7.77586,0.3841,0.372605,0.437739,0.445402,3.87931,3.89655,6.68966,6.7931
950,PL,0,0,0.567593,9.53448,0.475551,0.477469,0.502397,0.481304,4.75862,4.77586,8.12069,7.58621
1000,PL,0,0,0.528284,8.39655,0.407088,0.431992,0.482263,0.456376,4.18966,4.2069,6.81034,7.2931
1050,PL,0,0,0.568552,9.24138,0.457335,0.470757,0.490892,0.524449,4.62069,4.62069,7.68966,8.18966
