iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.548418,9.82759,0.283797,0.356663,0.294343,0.436242,4.84483,6.2069,5.01724,7.44828
50,GLOX,0,0,0.556088,9.27586,0.291467,0.281879,0.298178,0.364334,4.84483,4.82759,4.77586,5.89655
100,GLOX,0,0,0.533078,9.55172,0.260786,0.289549,0.296261,0.342282,4.98276,4.87931,5.34483,5.53448
150,GLOX,0,0,0.524449,9.01724,0.255992,0.295302,0.274209,0.340364,4.55172,4.98276,4.7931,5.51724
200,GLOX,0,0,0.518696,8.93103,0.261745,0.278044,0.306807,0.29722,4.7069,4.7069,5.27586,4.84483
250,GLOX,0,1,0.524904,9.13793,0.264368,0.275862,0.353787,0.308725,4.67241,4.74138,5.65517,5.37931
300,GLOX,0,1,0.516779,8.89655,0.248322,0.277085,0.318966,0.31705,4.44828,4.58621,5.67241,5.18966
350,GLOX,0,0,0.534995,9.27586,0.258869,0.286673,0.28092,0.300096,4.51724,5,4.81034,5.10345
400,GLOX,0,0,0.490892,8.17241,0.243528,0.262704,0.266539,0.325983,4.03448,4.48276,4.51724,5.13793
450,GLOX,0,0,0.556088,9.81034,0.283797,0.289549,0.343241,0.31256,5.18966,4.94828,5.81034,5.2931
500,GLOX,0,0,0.434324,6.62069,0.256951,0.199425,0.296261,0.231064,4.34483,2.60345,4.91379,3.24138
550,GLOX,0,1,0.412272,6.25862,0.153404,0.275168,0.20326,0.337488,2.06897,4.53448,2.74138,5.34483
600,GLOX,1,1,0.507191,8.37931,0.248322,0.276127,0.26558,0.290508,4.2069,4.67241,4.25862,4.82759
650,GLOX,0,0,0.499521,7.91379,0.234899,0.278044,0.279003,0.286673,3.96552,4.2069,4.82759,4.44828
700,GLOX,0,1,0.488974,8.27586,0.254075,0.268456,0.282838,0.302972,4.39655,4.51724,4.81034,4.75862
750,GLOX,0,0,0.535954,9.44828,0.264621,0.292426,0.310642,0.3279,4.82759,5.15517,5.34483,5.63793
800,GLOX,0,0,0.4535,7.17241,0.231064,0.232023,0.281879,0.290508,4.32759,3.2931,4.82759,3.89655
850,GLOX,0,0,0.530201,8.82759,0.258869,0.289549,0.286673,0.331735,4.25862,5.05172,4.48276,5.31034
900,GLOX,0,0,0.512943,8.43103,0.254075,0.272291,0.322148,0.305849,4.34483,4.37931,5.31034,4.67241
