iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.540773,23.7308,0.0230011,0.54874,0.537554,0.505365,17.4231,29.3462,23.1538,22.1154
50,EAX,0,1,0.533262,23.7308,0.0317634,0.526835,0.508039,0.528403,17.6154,29.5769,21.7308,23.0385
100,EAX,0,1,0.52897,23.8077,0.0230011,0.533406,0.542337,0.516613,16.9231,29.1538,22.9231,23.3846
150,EAX,0,1,0.496781,22.3462,0.0273823,0.49069,0.511803,0.503219,17.9615,28.8462,21.0385,21.8462
200,EAX,0,1,0.493562,21.4231,0.026287,0.489595,0.478028,0.523044,16.7692,29.1538,20.5769,23.1154
250,EAX,0,1,0.5,21.0769,0.0898138,0.433735,0.499464,0.493033,19.8846,27.9231,21.8077,22.0385
300,EAX,0,1,0.495177,21.6154,0.0251641,0.490153,0.492489,0.503219,16.3462,27.7308,23.2308,21
350,EAX,0,1,0.503219,22.2692,0.0240964,0.503834,0.526824,0.502146,16.6923,29.2692,23.3077,22.3846
400,EAX,0,0,0.490343,21.6538,0.026287,0.485214,0.4603,0.487124,17.0769,28.6154,20.0385,21.6538
450,EAX,0,1,0.538627,24.3846,0.0251917,0.536692,0.490343,0.536481,16.4615,29.1538,22.1923,23.4615
500,EAX,0,1,0.495708,21.8462,0.0295728,0.491785,0.466738,0.51824,16.8846,28.3077,21.6538,22.8846
550,EAX,0,0,0.498927,22.2308,0.0657174,0.454545,0.491416,0.495708,17.8846,28.3846,21,21.6538
600,EAX,0,1,0.512876,22.4231,0.0295728,0.506024,0.497854,0.503219,17.7308,28.0769,21.8846,22.0769
650,EAX,0,1,0.513948,22.6154,0.0218818,0.513129,0.477468,0.501073,15.6538,28.2692,22.4231,22.2308
700,EAX,0,0,0.516094,22.3462,0.0262582,0.5186,0.476956,0.49732,16.3846,29.4615,21.2308,22.2692
750,EAX,0,0,0.524678,22.4231,0.123768,0.426068,0.488197,0.537554,20.9231,27.9231,20.8846,22.0385
800,EAX,0,0,0.00429185,0.0769231,0.0230011,0.0230011,0.489818,0.488746,17.2308,17.1923,21.6154,21.5769
850,EAX,0,0,0.516094,23.5385,0.0240964,0.512596,0.511803,0.531116,16.5385,28.8846,22.1923,22.9231
900,EAX,0,1,0.51073,21.9615,0.026287,0.512596,0.487674,0.50268,16.4231,28.8462,21.3077,21.8462
950,EAX,0,0,0.495708,22.9231,0.0229759,0.498906,0.47103,0.52897,15.9615,29.2308,20.1923,23.7692
1000,EAX,0,1,0.513948,22,0.0230011,0.50931,0.494635,0.492489,17.3846,28.5769,20.5385,22.1154
1050,EAX,0,0,0.534335,23.4615,0.0273823,0.532311,0.464592,0.524678,18.3462,29.9615,19.1154,23.4231
1100,EAX,0,0,0.520386,20.2308,0.026287,0.518072,0.495708,0.504292,17.4615,28.0385,20.5385,21.3462
1150,EAX,0,0,0.507511,22.3846,0.0284775,0.504929,0.486052,0.507511,17.9231,28.8462,22.1538,22.8462
1200,EAX,0,0,0.506438,22.3462,0.0230011,0.506024,0.475322,0.507511,17.3462,28.1538,20.6923,22.5769
1250,EAX,0,1,0.537554,23.5,0.0230011,0.533406,0.508039,0.524116,16.7308,28.9615,21.1538,23.6538
1300,EAX,0,0,0.517167,22.5769,0.0240964,0.516977,0.517167,0.492489,16.5,28.2308,22.1154,22.4615
1350,EAX,0,0,0.492489,21.6154,0.116101,0.400876,0.491416,0.515021,22.7692,29.1538,22.7692,21.1154
1400,EAX,0,0,0.494635,22.4231,0.0251917,0.491785,0.456009,0.515021,16.8462,28.4615,20.7308,23.5769
1450,EAX,0,0,0.0257511,0.461538,0.0230011,0.0438116,0.483906,0.478541,16.3846,16.4615,21.1154,21.0385
1500,EAX,0,0,0.543991,23.1923,0.0317634,0.535597,0.48927,0.507511,16.4231,29.4231,21.6154,22.5385
1550,EAX,0,0,0.522532,23.8077,0.026287,0.526835,0.515021,0.517167,17.4615,29.1923,22.1923,22.7692
1600,EAX,0,0,0.483906,22.1538,0.0230011,0.485214,0.459227,0.493562,16.6923,29.1154,20.4615,21.9615
1650,EAX,0,1,0.508584,22.9615,0.0230011,0.510405,0.475884,0.498392,16.6923,29.0769,21.8077,22.6538
1700,EAX,0,0,0.526824,23.6154,0.0218818,0.526258,0.496781,0.493562,15.9615,29.3846,21.3462,21.6538
1750,EAX,0,0,0.507511,22.7308,0.0251917,0.503834,0.490343,0.525751,17.5,28.7308,20.0769,23.1923
1800,EAX,0,1,0.524678,23,0.0240964,0.521358,0.503219,0.48176,17.1923,28.9615,22.6154,21.0769
1850,EAX,0,0,0.526824,23.1154,0.0230011,0.529025,0.47103,0.523605,17.5,29.4615,20.3462,23.0769
1900,EAX,0,0,0.495708,22.3846,0.0251917,0.49069,0.48176,0.516094,17.3077,28.3462,21.5,22.1538
1950,EAX,0,0,0.509657,22.7308,0.02407,0.515317,0.486574,0.496241,16,28.7308,21.4615,23.2692
2000,EAX,0,0,0.484979,21.7308,0.0230011,0.480832,0.478541,0.505365,17.3077,27.3846,20.6923,22.5385
2050,EAX,0,0,0.51073,22.8462,0.0306681,0.502738,0.492489,0.493562,19.5,29.0385,22.0385,21.3077
2100,EAX,0,0,0.519313,21.8846,0.0251917,0.523549,0.531116,0.519313,17.4615,28.9615,22.5385,22.4231
2150,EAX,0,1,0.528464,22.7308,0.0219058,0.532311,0.490343,0.535408,16.3462,28.8846,23.0385,22.1923
2200,EAX,0,0,0.486052,21.6154,0.295728,0.22563,0.520386,0.482833,26.5385,26.0769,22.2692,20.8077
2250,EAX,0,0,0.524678,23.8846,0.0218579,0.526776,0.497854,0.520386,16.0385,28.5,20.8846,22.5
2300,EAX,0,0,0.509657,22.3462,0.0251917,0.511501,0.439914,0.52897,16.5,28.6538,19.5,22.6923
2350,EAX,0,0,0.505908,21.8846,0.0219058,0.507119,0.502146,0.504292,16.3077,27.2308,20.4231,22.8846
2400,EAX,0,1,0.515021,22.1923,0.0240964,0.514786,0.470525,0.516613,16.5,29.1923,20.6923,23
2450,EAX,0,0,0.552095,22.5,0.0219058,0.555312,0.463519,0.563305,17.2692,28.8846,20.3077,24.1154
2500,EAX,0,0,0.572503,23.5,0.0219058,0.572837,0.495708,0.556867,16.3462,29.3077,21.6923,23.4231
2550,EAX,0,0,0.542918,22.8846,0.0251917,0.541073,0.469957,0.534335,16.9231,29.0385,21.0769,23.3462
2600,EAX,0,0,0.487124,21.4231,0.0273823,0.485214,0.462446,0.490343,17.4231,28.5769,20.9615,22.1538
2650,EAX,0,1,0.522532,23.5385,0.0284775,0.520263,0.482833,0.48927,17.7308,29.4231,20.6154,22.2692
2700,EAX,0,0,0.515575,22.6923,0.026287,0.513691,0.5,0.534335,17.9231,28.9615,22.5769,23.1923
2750,EAX,0,0,0.526316,21.6154,0.0219058,0.526835,0.480687,0.497854,16.3846,27.8077,18.5769,21.0385
