iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.523605,23.1154,0.480687,0.515021,0.501073,0.502146,11.5385,11.5769,20.3462,20.3846
50,PL,0,1,0.495708,23,0.48176,0.494635,0.486052,0.511803,11.5,11.5,19.5769,21.6538
100,PL,0,1,0.524678,21.7308,0.468884,0.490343,0.495708,0.488197,10.8462,10.8846,20,18.6923
150,PL,0,1,0.538627,23.5385,0.501073,0.52897,0.497854,0.521459,11.7692,11.7692,21.4615,21.3462
200,PL,0,1,0.524678,21.3462,0.483906,0.483906,0.486052,0.476395,10.6538,10.6923,19.6538,18.3846
250,PL,0,1,0.511803,23.0385,0.477468,0.490343,0.488197,0.480687,11.5,11.5385,20.9231,20.3846
300,PL,0,1,0.508584,22.1154,0.483906,0.472103,0.469957,0.505365,11.0385,11.0769,19.8846,20.6154
350,PL,0,1,0.515021,22.3077,0.47103,0.48927,0.463519,0.491416,11.1538,11.1538,18.9615,20.3462
400,PL,0,1,0.531116,21.3846,0.457082,0.472103,0.494635,0.498927,10.6923,10.6923,20.3462,19.4615
450,PL,0,1,0.521459,22.6154,0.496781,0.47103,0.466738,0.524678,11.3077,11.3077,19.1923,22.4615
500,PL,0,1,0.537554,23.2308,0.51824,0.484979,0.487124,0.482833,11.6154,11.6154,20.7692,20.9615
550,PL,0,1,0.512876,21.7692,0.48176,0.482833,0.465665,0.453863,10.8846,10.8846,18.8462,20.6923
600,PL,0,0,0,0,0,0,0,0,0,0,0,0
650,PL,0,1,0.530043,21.6538,0.478541,0.473176,0.501073,0.466738,10.8077,10.8462,19.6538,17.9231
700,PL,0,1,0.527897,22.8846,0.512876,0.516094,0.484979,0.48927,11.4231,11.4615,19.0385,18.0769
750,PL,0,1,0.508584,21.8846,0.458155,0.479614,0.497854,0.491416,10.9231,10.9615,21.0385,18.8077
800,PL,0,1,0.51073,21.8846,0.477468,0.474249,0.519313,0.479614,10.9231,10.9615,20.0769,19.9231
850,PL,0,1,0.51073,21.6154,0.484979,0.478541,0.492489,0.479614,10.8077,10.8077,20.4615,19.3462
900,PL,0,0,0.523605,22.6154,0.476395,0.472103,0.466738,0.496781,11.3077,11.3077,19.2308,19.6923
950,PL,0,0,0.523605,21.4231,0.47103,0.486052,0.468884,0.498927,10.6923,10.7308,17.5769,18.0385
1000,PL,0,0,0.45279,18.3462,0.395923,0.407725,0.393777,0.440987,9.15385,9.19231,14.5769,16.1538
1050,PL,0,1,0.511803,21.4231,0.472103,0.477468,0.484979,0.445279,10.6923,10.7308,19.4231,16.8462
1100,PL,0,0,0.502146,22.6923,0.477468,0.456009,0.462446,0.414163,11.3462,11.3462,20,17.1154
1150,PL,0,0,0.515021,21.7692,0.488197,0.461373,0.515021,0.473176,10.8846,10.8846,19.3077,19.9231
1200,PL,0,0,0.532189,22.6538,0.476395,0.490343,0.477468,0.465665,11.3077,11.3462,18.5769,17.6923
1250,PL,0,0,0.476395,17.2692,0.420601,0.409871,0.433476,0.464592,8.61538,8.65385,13.7692,17.6538
1300,PL,0,0,0.478541,21.4615,0.463519,0.466738,0.444206,0.474249,10.7308,10.7308,19.1154,17.7308
1350,PL,0,0,0.506438,20.3462,0.448498,0.461373,0.448498,0.465665,10.1538,10.1923,18.1154,18.4231
1400,PL,0,0,0.497854,22,0.47103,0.478541,0.479614,0.456009,11,11,18.6923,19.6154
1450,PL,0,0,0.501073,20.4615,0.454936,0.447425,0.437768,0.449571,10.2308,10.2308,18.2692,17.7308
1500,PL,0,1,0.509657,22,0.461373,0.480687,0.479614,0.468884,11,11,18.4231,19.2692
1550,PL,0,1,0.488197,19.7692,0.429185,0.428112,0.412017,0.459227,9.88462,9.88462,16.6154,17.5769
1600,PL,0,0,0.517167,21.6154,0.48927,0.494635,0.522532,0.47103,10.8077,10.8077,20.6538,19.4231
1650,PL,0,0,0.511803,22.5,0.493562,0.487124,0.496781,0.483906,11.2308,11.2692,19.5385,20
1700,PL,0,1,0.505365,21.6538,0.487124,0.478541,0.478541,0.480687,10.8077,10.8462,18.3846,18.8846
1750,PL,0,0,0.461373,17.6154,0.399142,0.381974,0.427039,0.435622,8.80769,8.80769,14.7692,16.3077
1800,PL,0,0,0.508584,20.7692,0.467811,0.456009,0.48176,0.480687,10.3846,10.3846,16.8846,18
1850,PL,0,0,0.48176,20.8462,0.458155,0.432403,0.459227,0.472103,10.4231,10.4231,16.8846,17.5385
1900,PL,0,0,0.536481,20.8846,0.472103,0.453863,0.521459,0.505365,10.4231,10.4615,19.5769,20
1950,PL,0,1,0.511803,21.2692,0.475322,0.486052,0.445279,0.480687,10.6154,10.6538,17.6538,20.1154
2000,PL,0,0,0.511803,21.1154,0.463519,0.466738,0.482833,0.469957,10.5385,10.5769,18.2692,19.0769
2050,PL,0,0,0.48927,20.8846,0.44206,0.459227,0.465665,0.461373,10.4231,10.4615,18.5769,19.9231
2100,PL,0,0,0.534335,21.5385,0.458155,0.505365,0.490343,0.445279,10.7692,10.7692,18.9231,16.6154
2150,PL,0,0,0.503219,21.2308,0.453863,0.454936,0.476395,0.469957,10.6154,10.6154,17.7692,18.1923
2200,PL,0,0,0.505365,22.2692,0.5,0.462446,0.484979,0.42382,11.1154,11.1538,18.8846,16.7692
2250,PL,0,0,0.472103,19.2308,0.425966,0.427039,0.438841,0.421674,9.61538,9.61538,15.6538,16.5385
2300,PL,0,0,0.478541,20.1154,0.444206,0.456009,0.440987,0.407725,10.0385,10.0769,15.1538,15.4615
2350,PL,0,0,0.472103,20.7308,0.444206,0.440987,0.42382,0.457082,10.3462,10.3846,16.5769,17.1923
2400,PL,0,1,0.487124,21.8077,0.454936,0.4603,0.443133,0.451717,10.8846,10.9231,19,18.1154
2450,PL,0,0,0.497854,21.1923,0.454936,0.47103,0.487124,0.42382,10.5769,10.6154,19.2308,17.8077
2500,PL,0,1,0.508584,21.1923,0.458155,0.467811,0.465665,0.496781,10.5769,10.6154,19.5769,19
2550,PL,0,0,0.5397,21.7692,0.440987,0.468884,0.488197,0.483906,10.8846,10.8846,20.1923,19.8462
2600,PL,0,0,0.511803,21.5769,0.48176,0.467811,0.508584,0.461373,10.7692,10.8077,21,18.9231
2650,PL,0,1,0.524678,22.0769,0.483906,0.467811,0.4603,0.473176,11.0385,11.0385,18.2308,18.8846
2700,PL,0,0,0.513948,21.6154,0.473176,0.476395,0.497854,0.483906,10.8077,10.8077,19.5,20.1923
2750,PL,0,0,0.477468,19.4615,0.429185,0.415236,0.458155,0.477468,9.73077,9.73077,15.9615,17.9231
2800,PL,0,0,0.505365,20.7308,0.468884,0.459227,0.465665,0.439914,10.3462,10.3846,18.0385,18.3077
2850,PL,0,0,0.487124,19,0.427039,0.434549,0.422747,0.463519,9.5,9.5,14.5769,17
2900,PL,0,0,0.492489,20.6923,0.454936,0.445279,0.469957,0.491416,10.3462,10.3462,16.6923,18.7308
2950,PL,0,0,0.517167,21.8077,0.493562,0.527897,0.468884,0.463519,10.8846,10.9231,18.8462,19.0385
3000,PL,0,1,0.495708,21.8846,0.480687,0.465665,0.4603,0.446352,10.9231,10.9615,17.9231,19.0769
3050,PL,0,0,0.514501,21.3077,0.472103,0.456009,0.503219,0.456009,10.6538,10.6538,18.8077,19
3100,PL,0,0,0.494635,19.7308,0.437768,0.459227,0.418455,0.448498,9.84615,9.88462,14.3077,16.7692
3150,PL,0,0,0.51073,20.9231,0.472103,0.4603,0.461373,0.473176,10.4615,10.4615,18.4231,18.5
3200,PL,0,0,0.548283,21.8077,0.483906,0.480687,0.477468,0.503219,10.8846,10.9231,19.8846,18.6923
3250,PL,0,0,0.532189,22.5385,0.515021,0.494635,0.498927,0.484979,11.2692,11.2692,20,19.6538
3300,PL,0,0,0.513948,21.7692,0.47103,0.494635,0.444206,0.453863,10.8846,10.8846,17.4231,18.6538
3350,PL,0,0,0.473176,19.5,0.42382,0.438841,0.453863,0.446352,9.73077,9.76923,16.7308,17.1538
3400,PL,0,0,0.525751,20.8846,0.490343,0.454936,0.483906,0.501073,10.4231,10.4615,18.5385,19.8846
3450,PL,0,0,0.454936,19.4615,0.45279,0.43133,0.401288,0.416309,9.73077,9.73077,15.6923,17.7692
