iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.560086,24,0.255365,0.353004,0.356223,0.447425,12.1923,14.3462,14.8462,17.5385
50,GLOX,0,1,0.502146,21.7308,0.226395,0.31867,0.309013,0.403433,10.2692,13.7692,12.9615,15.8462
100,GLOX,0,1,0.553648,22.9615,0.267167,0.327253,0.420601,0.440987,10.8077,14.0769,15.8077,17.7692
150,GLOX,0,1,0.516094,22.9231,0.240343,0.310086,0.348712,0.399142,11.0385,13.7692,14.5,15.8077
200,GLOX,0,0,0.482833,22.4615,0.237124,0.283262,0.322961,0.375536,11.1154,13.5,12.4231,16.6923
250,GLOX,0,1,0.511803,21.9231,0.242489,0.30794,0.343348,0.386266,11.0385,13,13,14.8462
300,GLOX,0,1,0.530043,22.8462,0.253219,0.31867,0.349785,0.39485,10.7692,13.6538,13.5385,15.1923
350,GLOX,0,0,0.501073,21.6154,0.256438,0.275751,0.280043,0.339056,11,12.2692,11.4231,13.9231
400,GLOX,0,1,0.465665,21.5385,0.222103,0.285408,0.293991,0.404506,11.2692,12.8846,11.9231,15.9231
450,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
500,GLOX,0,1,0.495708,20.9615,0.226395,0.316524,0.364807,0.42382,9.92308,14.1923,15.1538,18.4231
550,GLOX,0,1,0.487124,20.5,0.209227,0.311159,0.292918,0.389485,8.80769,12.8077,11.5,15.2692
600,GLOX,0,1,0.484979,20.5385,0.228541,0.275751,0.331545,0.316524,10.1923,11.3846,13.3462,12.5
650,GLOX,0,0,0.503219,22.0385,0.242489,0.29721,0.327253,0.405579,10.5385,13.6923,13.2692,17.4615
700,GLOX,0,1,0.432403,18.7308,0.216738,0.25,0.27897,0.322961,9.65385,11.2692,10.1923,14.0385
750,GLOX,0,1,0.491416,21.5769,0.234979,0.281116,0.295064,0.396996,10.2692,12.6154,12.3846,16.4615
800,GLOX,0,1,0.508584,20.9615,0.217811,0.325107,0.283262,0.402361,8.46154,13.9615,11.5385,16.5769
850,GLOX,0,0,0.429185,17.0769,0.226395,0.234979,0.280043,0.274678,9,9.19231,10.8846,10.3462
900,GLOX,0,0,0.425966,19.2308,0.20279,0.257511,0.287554,0.343348,8.38462,12.6923,10.1538,15.1538
950,GLOX,0,0,0.44206,17.7692,0.22103,0.251073,0.286481,0.310086,9.07692,10.1154,11.1923,11.0769
1000,GLOX,0,0,0.396996,16.2692,0.200644,0.224249,0.368026,0.332618,9.46154,9.53846,13.6538,12.2692
1050,GLOX,0,1,0.4603,20.2308,0.227468,0.26824,0.306867,0.346567,9.76923,11.9231,11.6154,14.2692
1100,GLOX,0,0,0.429185,17.3077,0.22103,0.243562,0.265021,0.298283,8.53846,10.1923,10.2308,12.4231
1150,GLOX,0,0,0.477468,18.5,0.20279,0.324034,0.298283,0.363734,7.5,12.9615,10.3846,14.3077
