iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.612245,3.41176,0.229814,0.408163,0.380995,0.478686,1.33824,2.22794,2.05882,2.69853
50,PMX,0,0,0.663111,3.74265,0.072,0.624,0.165333,0.661333,0.404412,3.52206,0.933824,3.68382
100,PMX,0,0,0.632,3.61029,0.349333,0.296,0.376,0.343111,2.04412,1.66176,2.22794,1.92647
150,PMX,0,0,0.64,3.60294,0.371556,0.306667,0.489778,0.350222,2.06618,1.77941,2.71324,2
200,PMX,0,0,0.634907,3.53676,0.18878,0.479074,0.251113,0.562778,1.05147,2.70588,1.36029,3.13235
250,PMX,0,0,0.646797,3.73529,0.560498,0.124555,0.579181,0.275801,3.25,0.676471,3.31618,1.51471
300,PMX,0,0,0.659253,3.86765,0.329181,0.362989,0.440784,0.518255,1.96324,2.14706,2.50735,3.02206
350,PMX,0,0,0.63879,3.59559,0.210854,0.454626,0.341941,0.54764,1.22794,2.52941,1.94853,3.08088
400,PMX,0,0,0.6379,3.53676,0.148577,0.52758,0.207295,0.617438,0.897059,2.86029,1.18382,3.44853
450,PMX,0,0,0.596085,3.44853,0.129893,0.5,0.22618,0.595726,0.772059,2.86765,1.28676,3.41912
500,PMX,0,0,0.634342,3.58088,0.16548,0.510676,0.233304,0.601959,0.963235,2.86765,1.28676,3.29412
550,PMX,0,0,0.628114,3.57353,0.0604982,0.596085,0.118327,0.624555,0.323529,3.44118,0.647059,3.57353
600,PMX,0,0,0.642349,3.625,0.482206,0.177936,0.539626,0.209261,2.69853,1.01471,3.05882,1.19118
650,PMX,0,0,0.235085,1.31618,0.0249332,0.216385,0.0373998,0.232413,0.139706,1.22059,0.176471,1.28676
700,PMX,0,0,0.626335,3.43382,0.0800712,0.567616,0.148577,0.601423,0.470588,3.17647,0.867647,3.40441
750,PMX,0,0,0.626002,3.58088,0.0667854,0.582369,0.17008,0.624221,0.419118,3.35294,0.941176,3.51471
800,PMX,0,0,0.624889,3.51471,0.47106,0.171861,0.525378,0.237756,2.72059,0.933824,3.03676,1.27941
850,PMX,0,0,0.633452,3.54412,0.551601,0.113879,0.600178,0.212823,3.17647,0.595588,3.45588,1.13235
900,PMX,0,1,0.653606,3.69118,0.191451,0.488869,0.246661,0.598397,1.06618,2.74265,1.375,3.33088
950,PMX,0,0,0.622776,3.51471,0.453737,0.188612,0.506228,0.27758,2.58088,1.08824,2.89706,1.54412
1000,PMX,0,0,0.605872,3.33824,0.0533808,0.574733,0.116548,0.586299,0.301471,3.21324,0.580882,3.33088
1050,PMX,0,0,0.580588,3.27941,0.216385,0.414069,0.284061,0.504007,1.22059,2.34559,1.5,2.88235
1100,PMX,0,1,0.646797,3.60294,0.0462633,0.625445,0.156584,0.63879,0.294118,3.5,0.867647,3.55882
1150,PMX,0,0,0.648577,3.63971,0.0800712,0.596085,0.146797,0.631673,0.419118,3.36765,0.779412,3.58088
1200,PMX,0,0,0.637011,3.52206,0.281139,0.402135,0.383793,0.511131,1.54412,2.22794,2.10294,2.83824
1250,PMX,0,1,0.622776,3.57353,0.41637,0.231317,0.470641,0.349644,2.46324,1.30147,2.72794,1.875
1300,PMX,0,0,0.638468,3.54412,0.477293,0.183437,0.488869,0.249332,2.66912,1.01471,2.68382,1.375
1350,PMX,0,0,0.591637,3.375,0.133452,0.492883,0.245552,0.566726,0.808824,2.80882,1.38235,3.25735
1400,PMX,0,0,0.585931,3.29412,0.0828139,0.52805,0.192342,0.599288,0.492647,2.94853,1.09559,3.28676
1450,PMX,0,0,0.629564,3.625,0.0765806,0.573464,0.175423,0.60463,0.448529,3.30882,0.963235,3.50735
