iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.630872,24.5424,0.624161,0.0345158,0.62512,0.193672,24.2034,1.66102,23.8305,5.28814
50,AOX,0,1,0.624161,24.5424,0.630872,0.0134228,0.605944,0.169703,24.678,1.05085,24.3051,5.66102
100,AOX,0,1,0.577181,22.7119,0.281879,0.329818,0.418984,0.485139,12.0339,12.9831,16.1356,17.2542
150,AOX,0,1,0.526366,21.4915,0.0498562,0.502397,0.211889,0.550336,1.76271,21.0169,6.91525,22.1356
200,AOX,0,1,0.558006,22.1695,0.0412272,0.547459,0.186961,0.572387,1.9661,22.6102,6.0339,23.0847
250,AOX,0,1,0.530201,21.9661,0.133269,0.431448,0.193672,0.535954,5.9661,18.5763,7.76271,21.1864
300,AOX,0,1,0.575264,22.339,0.358581,0.268456,0.49185,0.393097,14.339,10.3729,17.9661,14.2373
350,AOX,0,1,0.560882,22.8475,0.185043,0.426654,0.334612,0.552253,7.76271,17.2203,12.7458,20.9492
400,AOX,0,1,0.576222,23.9322,0.0910834,0.492809,0.151486,0.544583,4.10169,21.2881,5.83051,22.4407
450,AOX,0,1,0.521572,20.9492,0.199425,0.35187,0.303931,0.440077,8.27119,14.7119,10.7119,15.8644
500,AOX,0,1,0.586769,22.9492,0.398849,0.220518,0.446788,0.324065,16.3729,8.74576,17.7627,11.6949
550,AOX,0,1,0.577181,23.1186,0.263663,0.35954,0.363375,0.504314,10.339,15.2203,12.6441,19.8983
600,AOX,0,1,0.544583,21.6949,0.103547,0.473634,0.169703,0.556088,4.27119,19.4915,5.9322,22.7797
650,AOX,0,1,0.387344,14.1017,0.247363,0.16395,0.361457,0.301055,9.05085,6.77966,13.7627,10.339
700,AOX,0,0,0.454458,15.7627,0.32023,0.180249,0.40652,0.326942,10.8136,7.22034,13.1186,10.5424
750,AOX,0,1,0.527325,21.2881,0.521572,0.0258869,0.532119,0.0325983,21.2542,0.983051,21.3559,0.983051
800,AOX,0,0,0.366251,11.9661,0.289549,0.0920422,0.331735,0.161074,10.0339,2.33898,10.4407,3.55932
850,AOX,0,1,0.375839,14.339,0.201342,0.200384,0.325024,0.300096,9.08475,8.16949,11.7288,11.0169
900,AOX,0,0,0.518696,21.4237,0.241611,0.314477,0.371045,0.439118,10.678,13.0508,13.9322,16.6102
950,AOX,0,0,0.572387,22.6102,0.573346,0.00671141,0.573346,0.0364334,22.7119,0.20339,22.5424,0.881356
1000,AOX,0,1,0.440077,16,0.284756,0.207095,0.395973,0.380633,11.4576,8.61017,14.678,12.9831
