iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.545542,9.67241,0.451582,0.469799,0.524449,0.52349,4.82759,4.84483,8.32759,8.34483
50,PL,0,1,0.545977,9.12069,0.449234,0.440613,0.494727,0.527325,4.55172,4.56897,7.93103,8.31034
100,PL,0,1,0.543624,9,0.439118,0.449664,0.48418,0.465964,4.5,4.5,8.10345,7.31034
150,PL,0,0,0.540748,8.75862,0.418984,0.434324,0.468391,0.504789,4.37931,4.37931,7.5,7.7069
200,PL,0,0,0.502397,8.08621,0.402685,0.398849,0.444871,0.434324,4.03448,4.05172,6.94828,6.27586
250,PL,0,0,0.51582,8.86207,0.411314,0.441035,0.451582,0.483221,4.43103,4.43103,7.37931,7.77586
300,PL,0,0,0.521572,8.68966,0.417066,0.419942,0.475096,0.474138,4.34483,4.34483,7.24138,7.68966
350,PL,0,0,0.50815,8.65517,0.428571,0.420901,0.466922,0.480345,4.32759,4.32759,7.44828,7.84483
400,PL,0,0,0.537872,9.27586,0.460728,0.456897,0.470757,0.473634,4.63793,4.63793,7.27586,7.53448
450,PL,0,0,0.548418,8.93103,0.436242,0.463087,0.454458,0.46884,4.46552,4.46552,6.86207,7.32759
500,PL,0,0,0.555129,9.06897,0.443912,0.460211,0.485139,0.497603,4.53448,4.60345,7.58621,7.60345
550,PL,0,0,0.527325,8.98276,0.444871,0.442953,0.490892,0.469799,4.48276,4.5,8.24138,7.55172
600,PL,0,0,0.552253,9.24138,0.442953,0.460211,0.460211,0.494727,4.62069,4.62069,7.32759,7.7069
650,PL,0,0,0.504314,7.87931,0.397891,0.40652,0.42186,0.452541,3.93103,3.94828,5.98276,7.06897
700,PL,0,0,0.534036,8.13793,0.418984,0.408437,0.511985,0.445829,4.06897,4.06897,7.55172,6.77586
750,PL,0,0,0.506232,8.96552,0.425695,0.427613,0.51341,0.489464,4.48276,4.48276,7.81034,8.15517
800,PL,0,0,0.447747,6.56897,0.346117,0.328859,0.433908,0.417625,3.27586,3.2931,6.41379,6.13793
850,PL,0,1,0.533078,8.22414,0.411314,0.400767,0.490892,0.458293,4.10345,4.12069,7.27586,6.89655
900,PL,0,1,0.503356,8.34483,0.443912,0.408437,0.478428,0.433365,4.17241,4.17241,7.62069,6.53448
950,PL,0,0,0.485139,7.48276,0.385057,0.383142,0.436242,0.4535,3.74138,3.74138,6.32759,6.7069
1000,PL,0,0,0.526366,8.10345,0.410355,0.42186,0.431448,0.459252,4.05172,4.05172,6.86207,7.15517
1050,PL,0,0,0.505273,8.62069,0.410355,0.407478,0.490421,0.445402,4.31034,4.31034,7.77586,7.25862
1100,PL,0,0,0.418025,6.34483,0.344199,0.3279,0.395014,0.417066,3.17241,3.17241,5.58621,6.17241
1150,PL,0,0,0.52349,9.06897,0.441994,0.457335,0.471716,0.497603,4.53448,4.53448,7.12069,7.81034
1200,PL,0,0,0.5628,9.05172,0.442953,0.464046,0.505273,0.481304,4.51724,4.53448,7.96552,7.5
1250,PL,0,0,0.484674,7.93103,0.400383,0.396552,0.438159,0.499521,3.96552,3.96552,7.05172,7.37931
1300,PL,0,0,0.547893,8.60345,0.41954,0.431034,0.479386,0.49185,4.2931,4.31034,7.53448,7.86207
1350,PL,0,0,0.562261,9.32759,0.489464,0.466475,0.486098,0.503356,4.65517,4.67241,7.84483,7.63793
1400,PL,0,0,0.501438,7.75862,0.394056,0.416107,0.443912,0.441994,3.87931,3.87931,6.31034,6.31034
1450,PL,0,0,0.509108,8.31034,0.426654,0.410355,0.44636,0.457854,4.15517,4.15517,6.41379,6.96552
1500,PL,0,0,0.519157,8.68966,0.426245,0.43295,0.459252,0.457335,4.34483,4.34483,7.36207,7.43103
1550,PL,0,0,0.14861,2.13793,0.114943,0.114943,0.14751,0.149425,1.06897,1.06897,2.31034,1.96552
1600,PL,0,1,0.542665,8.68966,0.436242,0.439118,0.465964,0.498562,4.34483,4.34483,7.03448,8.44828
1650,PL,0,0,0,0,0,0,0,0,0,0,0,0
1700,PL,0,0,0.541188,8.77586,0.428161,0.435824,0.50815,0.438159,4.37931,4.39655,7.75862,6.53448
1750,PL,0,0,0.559387,9.24138,0.452107,0.441571,0.50815,0.479386,4.62069,4.62069,7.74138,7.34483
1800,PL,0,0,0.506232,8.43103,0.404602,0.403643,0.49185,0.465005,4.2069,4.22414,7.55172,6.91379
1850,PL,0,0,0.545542,8.77586,0.425695,0.445829,0.483221,0.513902,4.37931,4.39655,7.37931,7.7069
1900,PL,0,0,0.516779,8.77586,0.440077,0.426654,0.455417,0.487057,4.37931,4.39655,6.72414,7.34483
1950,PL,0,0,0.522531,8.74138,0.428571,0.418025,0.484674,0.474138,4.36207,4.37931,7.37931,7.2931
2000,PL,0,1,0.525407,8.75862,0.419942,0.418025,0.477011,0.479885,4.37931,4.37931,7.36207,7.36207
2050,PL,0,0,0.542665,9.18966,0.459252,0.462128,0.479386,0.511026,4.58621,4.60345,8.17241,8.39655
2100,PL,0,0,0.511026,8.41379,0.41092,0.399425,0.46884,0.502397,4.2069,4.2069,6.91379,7.22414
2150,PL,0,0,0.51582,8.5,0.422819,0.405561,0.478428,0.434324,4.24138,4.25862,7.46552,6.98276
2200,PL,0,1,0.514861,8.43103,0.400767,0.426654,0.455417,0.511026,4.2069,4.22414,6.7931,7.37931
2250,PL,0,0,0.49185,8.01724,0.385427,0.396932,0.419942,0.4372,4,4.01724,6.18966,6.44828
2300,PL,0,0,0.532119,8.74138,0.455417,0.428571,0.449664,0.460211,4.36207,4.37931,6.81034,7.51724
2350,PL,0,0,0.548418,8.7931,0.427613,0.445829,0.51582,0.4535,4.39655,4.39655,7.75862,6.67241
2400,PL,0,0,0.561841,9.08621,0.449664,0.442953,0.50815,0.46884,4.53448,4.55172,7.96552,7.06897
2450,PL,0,0,0.533078,8.82759,0.448706,0.433365,0.469799,0.488974,4.41379,4.41379,6.87931,7.55172
2500,PL,0,0,0.50815,8.67241,0.434324,0.425695,0.484674,0.455939,4.32759,4.34483,7.96552,7.7069
2550,PL,0,0,0.52349,8.55172,0.432407,0.420901,0.486098,0.465964,4.27586,4.27586,7.2931,7.48276
2600,PL,0,0,0.544061,9.15517,0.456897,0.447318,0.465964,0.513902,4.56897,4.58621,7.44828,7.67241
