iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.625555,3.50735,0.105779,0.697356,0.653536,0.618621,3.19853,5.27206,3.80147,3.56618
50,EAX,0,0,0.632855,3.71324,0.0995074,0.696552,0.6,0.634081,3.10294,5.32353,3.47059,3.72794
100,EAX,1,1,0,0,0,0,0.0168589,0.0168589,0,0,0.0808824,0.0808824
150,EAX,0,0,0.658602,3.63971,0.103346,0.713583,0.626344,0.65681,3.13235,5.22059,3.56618,3.67647
200,EAX,0,0,0.632653,3.56618,0.106758,0.703232,0.625448,0.625448,3.19118,5.17647,3.63971,3.59559
250,EAX,0,0,0.629991,3.55882,0.277179,0.529873,0.621307,0.66607,4.16912,4.85294,3.625,3.75735
300,EAX,0,0,0.64375,3.69118,0.207269,0.617878,0.621307,0.640107,3.77206,5.17647,3.49265,3.60294
350,EAX,0,0,0.637823,3.70588,0.103143,0.710216,0.653298,0.655971,3.14706,5.22794,3.76471,3.75735
400,EAX,0,0,0.633778,3.69853,0.29902,0.513725,0.643176,0.666369,4.11765,4.94118,3.69853,3.69853
450,EAX,0,0,0.626998,3.57353,0.106549,0.690127,0.655387,0.66073,3.16176,5.10294,3.67647,3.69118
500,EAX,0,0,0.682384,3.70588,0.573529,0.277451,0.645592,0.662511,4.86029,4.10294,3.65441,3.67647
550,EAX,0,0,0.656,3.73529,0.170588,0.65098,0.659556,0.669333,3.70588,5.23529,3.66912,3.75
600,EAX,0,0,0.634667,3.51471,0.128431,0.678431,0.619893,0.648313,3.36029,5.03676,3.47059,3.70588
650,EAX,0,0,0.650356,3.625,0.10382,0.720862,0.666073,0.688335,3.11765,5.25,3.79412,3.77206
700,EAX,0,1,0.660142,3.68382,0.105779,0.727718,0.639432,0.643872,3.16176,5.30147,3.56618,3.625
750,EAX,0,0,0.652135,3.625,0.104902,0.707843,0.684444,0.675556,3.20588,5.30882,3.83824,3.91912
800,EAX,0,0,0.677936,3.80147,0.130392,0.706863,0.666963,0.679396,3.40441,5.19853,3.71324,3.86765
850,EAX,0,0,0.671111,3.80147,0.10382,0.740451,0.676157,0.661032,3.19853,5.375,3.75,3.66912
900,EAX,0,0,0.681495,3.85294,0.209598,0.649363,0.666963,0.671403,3.72794,5.16912,3.75735,3.83824
950,EAX,0,0,0.68,3.75735,0.330724,0.527397,0.677333,0.639111,4.20588,4.89706,3.67647,3.64706
1000,EAX,0,0,0.662811,3.71324,0.170588,0.662745,0.686275,0.663102,3.69853,5.18382,3.84559,3.80147
1050,EAX,0,0,0.673488,3.70588,0.103922,0.729412,0.669929,0.663701,3.17647,5.28676,3.72059,3.79412
1100,EAX,0,0,0.651246,3.75,0.103922,0.722549,0.654497,0.649154,3.14706,5.36029,3.79412,3.78676
1150,EAX,0,0,0.681495,3.86029,0.10284,0.752204,0.648264,0.673197,3.14706,5.29412,3.66176,3.77206
1200,EAX,0,0,0.656584,3.74265,0.10284,0.736533,0.657194,0.653641,3.11765,5.28676,3.67647,3.73529
1250,EAX,0,0,0.669929,3.80882,0.103922,0.735294,0.686222,0.655111,3.15441,5.32353,3.81618,3.76471
1300,EAX,0,0,0.654222,3.64706,0.104902,0.723529,0.631439,0.655417,3.20588,5.11029,3.58088,3.72794
1350,EAX,0,0,0.646222,3.72794,0.586275,0.231373,0.673778,0.664889,5.02206,4.02206,3.69853,3.75735
1400,EAX,0,0,0.666667,3.83824,0.107738,0.7238,0.674377,0.63968,3.25,5.36765,3.76471,3.72059
1450,EAX,0,1,0.629893,3.52941,0.104902,0.696078,0.661634,0.639432,3.13971,5.18382,3.61765,3.56618
1500,EAX,0,0,0.668444,3.69853,0.276471,0.559804,0.673197,0.677649,4.19118,4.94853,3.85294,3.72794
1550,EAX,0,0,0.679111,3.81618,0.107843,0.747059,0.680036,0.655971,3.18382,5.24265,3.88971,3.69118
1600,EAX,0,0,0.623111,3.58824,0.104902,0.695098,0.637255,0.656863,3.15441,5.22794,3.64706,3.78676
1650,EAX,0,1,0.689502,3.81618,0.137255,0.723529,0.665187,0.659858,3.44853,5.28676,3.61765,3.69118
1700,EAX,0,0,0.660444,3.72794,0.307843,0.526471,0.604982,0.650356,4.27206,4.88235,3.42647,3.70588
1750,EAX,0,0,0.690731,3.83088,0.103042,0.756624,0.706144,0.686554,3.14706,5.33088,3.94853,3.69118
1800,EAX,0,0,0.632327,3.55147,0.60431,0.193928,0.653025,0.66726,5.11029,3.77941,3.71324,3.70588
1850,EAX,0,0,0.661032,3.80882,0.106968,0.731109,0.642667,0.687111,3.31618,5.30147,3.67647,3.86029
1900,EAX,0,1,0.665187,3.66912,0.106758,0.732615,0.644188,0.624667,3.16912,5.19853,3.58088,3.69853
1950,EAX,0,0,0.661032,3.69853,0.103922,0.72451,0.712378,0.649154,3.13971,5.22059,3.90441,3.63971
2000,EAX,0,0,0.683274,3.80882,0.134314,0.718627,0.682709,0.685383,3.46324,5.20588,3.81618,3.75
2050,EAX,0,0,0.672598,3.77206,0.106968,0.736997,0.69813,0.665183,3.24265,5.36765,3.93382,3.68382
2100,EAX,0,0,0.679715,3.74265,0.103922,0.740196,0.690116,0.66073,3.17647,5.36765,3.79412,3.68382
2150,EAX,0,0,0.639432,3.66912,0.118395,0.696673,0.645333,0.693333,3.33824,5.22059,3.63971,3.84559
2200,EAX,0,0,0.668149,3.75735,0.103922,0.735294,0.63879,0.672598,3.20588,5.25,3.58088,3.72794
2250,EAX,0,0,0.685333,3.81618,0.10382,0.755142,0.65897,0.672291,3.11029,5.33088,3.61765,3.75735
2300,EAX,0,0,0.661333,3.70588,0.104902,0.731373,0.634342,0.655694,3.19853,5.15441,3.75735,3.73529
2350,EAX,0,0,0.686833,3.83824,0.101961,0.748039,0.666667,0.658645,3.19118,5.46324,3.72794,3.83824
2400,EAX,0,0,0.656584,3.72794,0.116552,0.719882,0.634581,0.685383,3.25,5.34559,3.56618,3.94118
2450,EAX,0,0,0.653606,3.77941,0.102941,0.718627,0.660142,0.662811,3.16176,5.28676,3.76471,3.73529
2500,EAX,0,0,0.660444,3.74265,0.104902,0.733333,0.625222,0.65897,3.16912,5.30147,3.56618,3.68382
2550,EAX,0,1,0.671111,3.68382,0.191176,0.656863,0.664298,0.646536,3.68382,5.16176,3.76471,3.65441
2600,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2650,EAX,0,0,0.69306,3.93382,0.157843,0.712745,0.663111,0.667556,3.53676,5.32353,3.69118,3.79412
2700,EAX,0,0,0.668149,3.86029,0.104902,0.736275,0.673797,0.650624,3.16176,5.35294,3.80147,3.78676
2750,EAX,0,0,0.662811,3.74265,0.12451,0.712745,0.663701,0.646797,3.38235,5.24265,3.61029,3.61029
2800,EAX,0,1,0.663111,3.72059,0.104902,0.719608,0.647425,0.638544,3.13235,5.29412,3.64706,3.63971
2850,EAX,0,1,0.668149,3.78676,0.183154,0.646425,0.618117,0.666075,3.66176,5.19853,3.51471,3.63235
2900,EAX,0,0,0.664591,3.80147,0.137255,0.69902,0.662811,0.645907,3.46324,5.22059,3.63971,3.78676
2950,EAX,0,1,0.679111,3.75735,0.10382,0.739471,0.631766,0.649512,3.21324,5.23529,3.51471,3.74265
3000,EAX,0,1,0.632889,3.58824,0.103922,0.707843,0.621118,0.640639,3.16176,5.18382,3.56618,3.64706
3050,EAX,0,0,0.682992,3.82353,0.104024,0.752699,0.684444,0.651556,3.19853,5.34559,3.88235,3.60294
3100,EAX,0,0,0.66073,3.77206,0.137255,0.697059,0.669039,0.662811,3.48529,5.28676,3.74265,3.66176
3150,EAX,0,0,0.653333,3.63235,0.158824,0.669608,0.616889,0.636444,3.66912,5.25735,3.51471,3.64706
3200,EAX,0,0,0.659556,3.60294,0.112745,0.711765,0.667556,0.673778,3.29412,5.13235,3.75735,3.82353
3250,EAX,0,0,0.643556,3.55882,0.104902,0.707843,0.651246,0.63968,3.19853,5.28676,3.59559,3.625
3300,EAX,0,0,0.657473,3.80147,0.104902,0.717647,0.653606,0.649154,3.16176,5.33088,3.80147,3.63235
3350,EAX,0,0,0.680605,3.86765,0.103922,0.755882,0.662222,0.661333,3.15441,5.35294,3.63971,3.58824
3400,EAX,0,0,0.658082,3.77941,0.108717,0.720862,0.645907,0.659253,3.17647,5.30882,3.71324,3.73529
3450,EAX,0,0,0.661032,3.80147,0.103922,0.726471,0.645333,0.632,3.21324,5.29412,3.64706,3.47794
3500,EAX,0,1,0.636444,3.61765,0.103922,0.712745,0.646222,0.665778,3.16912,5.29412,3.72059,3.67647
3550,EAX,0,0,0.640569,3.53676,0.103922,0.713725,0.625778,0.645333,3.21324,5.19118,3.60294,3.67647
3600,EAX,0,0,0.648577,3.68382,0.420588,0.392157,0.661319,0.646168,4.58088,4.51471,3.80882,3.63235
3650,EAX,0,0,0.652135,3.69118,0.101861,0.730656,0.670222,0.659556,3.16176,5.25,3.65441,3.70588
3700,EAX,0,1,0.624,3.50735,0.104902,0.69902,0.644444,0.643556,3.23529,5.19853,3.63235,3.58824
3750,EAX,0,0,0.654804,3.74265,0.104902,0.714706,0.640889,0.653333,3.14706,5.24265,3.67647,3.70588
3800,EAX,0,0,0.655111,3.75,0.158824,0.668627,0.654529,0.635879,3.54412,5.29412,3.75735,3.66912
3850,EAX,0,0,0.647111,3.69118,0.104902,0.708824,0.638544,0.659858,3.22794,5.27941,3.55147,3.63235
3900,EAX,0,1,0.659253,3.71324,0.103922,0.721569,0.614907,0.654836,3.17647,5.33088,3.53676,3.71324
3950,EAX,0,1,0.661032,3.72059,0.105986,0.729146,0.661634,0.660746,3.22059,5.19853,3.625,3.73529
4000,EAX,0,0,0.664,3.76471,0.104799,0.730656,0.64476,0.641208,3.14706,5.28676,3.66176,3.72059
4050,EAX,0,0,0.642667,3.72059,0.10274,0.72407,0.620444,0.633778,3.11765,5.25735,3.61029,3.59559
4100,EAX,0,1,0.655694,3.69853,0.103922,0.717647,0.646536,0.611901,3.13971,5.30147,3.69118,3.38235
4150,EAX,0,0,0.652716,3.66176,0.105986,0.718351,0.649778,0.648889,3.25,5.21324,3.80882,3.74265
4200,EAX,0,0,0.650935,3.75,0.617272,0.206084,0.666073,0.650045,5.11029,3.67647,3.74265,3.65441
4250,EAX,0,0,0.647111,3.76471,0.104902,0.718627,0.663102,0.674688,3.21324,5.40441,3.69853,3.83824
4300,EAX,0,0,0.688889,3.81618,0.105882,0.755882,0.682384,0.652135,3.17647,5.41176,3.80147,3.67647
