iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.651337,14.8354,0.674866,0.790374,0.655246,0.631692,12.0759,14.4051,14.8861,14.962
50,UOX,0,1,0.665953,15.3924,0.701285,0.793362,0.678801,0.664882,12.1519,13.2152,15.5443,15.7215
100,UOX,0,1,0.623126,15.3924,0.691649,0.763383,0.631692,0.653105,11.4177,13.6962,14.3038,15.6709
150,UOX,0,1,0.64492,15.3165,0.672727,0.776471,0.64492,0.650267,11.6962,13.519,15.1646,15.443
200,UOX,0,1,0.679872,15.8987,0.706638,0.760171,0.671306,0.690578,13.1646,13.3924,15.4937,15.6962
250,UOX,0,1,0.6606,15.0633,0.718415,0.778373,0.656317,0.6606,12.6835,13.443,15.2152,16.2025
300,UOX,0,0,0.664882,15.7468,0.70985,0.788009,0.686296,0.668094,12.4051,12.9873,15.9494,15.5443
350,UOX,0,1,0.646681,15.5696,0.688437,0.753747,0.641328,0.649893,12.2025,13.038,15.1899,15.2658
400,UOX,0,1,0.689507,15.8481,0.728051,0.788009,0.678801,0.663812,12.3038,13.2911,15.7722,15.1899
450,UOX,1,1,0,0,0,0,0,0,0,0,0,0
500,UOX,0,1,0.669165,15.443,0.700214,0.766595,0.655246,0.658458,12.2278,13.6709,15.3671,15.5443
550,UOX,0,1,0.670236,15.4937,0.689507,0.791221,0.648822,0.679872,11.7468,13.1899,15.8228,16.3038
600,UOX,0,0,0.697002,16.3797,0.684154,0.794433,0.668094,0.64561,11.9747,14.1013,15.519,15.3671
650,UOX,0,0,0.692719,16.3797,0.6606,0.809422,0.638116,0.653105,10.7848,14.9114,14.6582,15.7975
700,UOX,0,1,0.673448,15.7215,0.674518,0.77409,0.655246,0.684154,12.2025,13.7468,15.2658,16
750,UOX,0,1,0.683084,15.8481,0.691649,0.768737,0.656317,0.673448,11.8228,13.1899,14.8101,15.2405
800,UOX,0,1,0.62955,15.038,0.656317,0.771949,0.61349,0.625268,11.1139,14.3797,14.7342,15.1646
850,UOX,0,0,0.686296,15.7215,0.687366,0.780514,0.667024,0.650964,12.1519,13.6709,15.8987,15.2405
900,UOX,0,1,0.669165,15.2405,0.692719,0.796574,0.634904,0.64454,11.4177,14.0506,14.3544,15.0127
950,UOX,0,0,0.673098,15.0127,0.688437,0.775161,0.657388,0.657388,11.6709,13.2911,14.962,15.2658
1000,UOX,0,0,0.703108,15.9747,0.69379,0.755889,0.704497,0.682013,12.3291,12.7848,15.6962,15.7722
1050,UOX,0,0,0.678801,15.8481,0.687031,0.787781,0.677385,0.669882,11.5949,13.6709,16,15.7468
1100,UOX,0,0,0,0,0.00214362,0.00214362,0.00214362,0.00214362,0.0253165,0.0253165,0.0253165,0.0253165
1150,UOX,0,1,0.640257,14.5063,0.704497,0.711991,0.615632,0.640257,12.3291,11.8228,14.2025,15.3671
1200,UOX,0,0,0.631692,14.8101,0.685225,0.732334,0.642398,0.653105,11.9494,12.557,14.0759,15.2405
1250,UOX,0,0,0.689507,15.8228,0.654176,0.767666,0.653105,0.669165,10.9873,14,15.0886,15.4937
1300,UOX,0,0,0.665595,15.5696,0.694861,0.765525,0.638116,0.656317,11.8481,13.4937,15.038,14.3797
1350,UOX,0,0,0.647752,15.6709,0.719486,0.767666,0.643469,0.638116,12.1013,13.2658,15.0127,15.443
1400,UOX,0,0,0.665953,16.1013,0.711991,0.788009,0.650964,0.669165,12.5823,12.8861,15.4177,15.0886
1450,UOX,0,0,0.669882,15.5443,0.700214,0.764454,0.679872,0.64561,12.2025,13.6962,15.1139,14.8354
1500,UOX,0,1,0.653105,15.038,0.674518,0.771949,0.615632,0.64561,11.2911,13.1392,14.5823,15.0886
1550,UOX,0,0,0.700965,15.7215,0.697002,0.767666,0.699893,0.717042,12.7089,13.0633,16.1519,16.3038
1600,UOX,0,0,0.641328,15.2658,0.653805,0.736334,0.664523,0.678457,11.8734,13.4937,15.5443,15.0886
1650,UOX,0,0,0.685959,15.7975,0.653105,0.756959,0.689507,0.62848,11.7215,13.0127,15.0633,14.7848
1700,UOX,0,0,0.714898,16.2025,0.70985,0.761242,0.702355,0.6606,12.6329,13.519,16.2785,15.3418
1750,UOX,0,0,0.669882,15.3165,0.695931,0.793362,0.667024,0.631692,11.7975,13.3671,15.2152,14.9873
1800,UOX,0,1,0.699143,15.7722,0.679872,0.749465,0.679872,0.631692,12.1772,12.557,15.9494,15.0886
1850,UOX,0,0,0.625268,15.7722,0.663812,0.773019,0.639186,0.647752,11.3924,14.3544,15.4684,15.5949
1900,UOX,0,0,0.688103,15.9494,0.657388,0.75803,0.670236,0.667024,11.1646,13.4684,15.443,15.0127
1950,UOX,0,1,0.652034,15.7722,0.686296,0.755889,0.625268,0.669165,12.2785,12.8354,15.2911,16
2000,UOX,0,0,0.696677,16.5823,0.689507,0.765525,0.653105,0.671306,11.6709,13.4684,15.3924,15.6203
2050,UOX,0,0,0.673448,15.7215,0.67666,0.780514,0.630621,0.615632,11.9241,13.9494,14.6076,15.2152
2100,UOX,0,0,0.669165,15.2911,0.694861,0.75803,0.642398,0.634904,11.6962,13.2658,15.0633,15.3671
2150,UOX,0,0,0.644159,15.1139,0.665953,0.743041,0.639186,0.62848,11.5696,13.5696,15.1646,14.6582
2200,UOX,0,0,0.642398,15.5696,0.695931,0.785867,0.643469,0.67666,11.8987,13.2911,15.7468,15.5696
2250,UOX,0,0,0.655246,15.5949,0.687366,0.75803,0.6606,0.646681,12.2025,13.038,15.6962,15.0127
2300,UOX,0,0,0.668094,15.1646,0.700214,0.773019,0.67666,0.643469,11.7468,13.1139,15.1392,14.9367
2350,UOX,0,0,0.660236,15.3924,0.67666,0.794433,0.6606,0.635974,10.6835,13.6456,15.519,14.5063
2400,UOX,0,0,0.66167,15.5443,0.67666,0.751606,0.633441,0.612004,12.5316,13.519,15.0633,15.0633
2450,UOX,0,0,0.641328,14.6329,0.690578,0.756959,0.647752,0.657388,12.3038,12.5063,15.5949,14.8354
2500,UOX,0,0,0.684887,15.8481,0.662379,0.78135,0.681672,0.674169,11.0633,13.4684,16.0759,15.9494
2550,UOX,0,0,0.674518,15.2152,0.64454,0.768737,0.648822,0.652034,10.9114,13.7215,15.6456,14.962
2600,UOX,0,0,0.658092,15.6203,0.67666,0.776231,0.679872,0.673448,12,14.2025,15.8734,15.519
2650,UOX,0,0,0.648446,14.9367,0.69379,0.726981,0.663812,0.641328,12.9367,12.3544,15.2405,14.9873
2700,UOX,0,1,0.682013,15.6962,0.691649,0.753747,0.64454,0.705567,11.4684,13.4177,15.4937,16.1013
2750,UOX,0,0,0.673098,15.7468,0.689507,0.799786,0.695931,0.655246,11.6456,13.2911,15.8987,15.2658
2800,UOX,0,1,0.648822,15.1392,0.662741,0.77409,0.689507,0.691649,11.2152,13.2911,15.7215,15.4937
2850,UOX,1,1,0.00214133,0.0253165,0,0.00214133,0,0.00214133,0,0.0253165,0,0.0253165
2900,UOX,0,0,0.695931,15.9241,0.631297,0.783494,0.693462,0.693462,10.2785,14.3544,15.4684,15.8987
2950,UOX,0,1,0.69239,16.6076,0.688437,0.759101,0.687366,0.640257,11.8987,13.3165,16.1266,15.0127
3000,UOX,0,0,0.668094,15.2152,0.713062,0.792291,0.652034,0.667024,12.0759,13.2405,15.4684,15.6456
3050,UOX,0,0,0.651661,15.0127,0.690247,0.76313,0.664523,0.675241,11.6962,12.8608,15.5949,15.3165
3100,UOX,0,0,0.660236,15.4937,0.667024,0.753747,0.659529,0.656317,12.1266,13.0886,14.7848,15.5696
3150,UOX,0,1,0.64454,15.6962,0.657388,0.734475,0.62848,0.669165,11.5949,13.1139,15.1139,15.7975
3200,UOX,0,0,0.698821,15.7975,0.6606,0.760171,0.67666,0.6606,11.1139,13.3418,16.1772,15.6962
3250,UOX,0,1,0.672377,15.4937,0.687366,0.763383,0.650964,0.633833,11.6962,12.557,14.8861,14.7089
3300,UOX,0,0,0.64561,14.3038,0.685225,0.788009,0.674518,0.686296,11.4684,14.0759,15.4684,15.4937
3350,UOX,0,0,0.632762,14.4557,0.678801,0.744111,0.658458,0.653105,11.5443,13.0886,14.9873,15.8228
3400,UOX,0,0,0.664523,15.6962,0.680942,0.747323,0.672377,0.642398,11.6203,13.1139,15.2911,15.2911
3450,UOX,0,0,0.688103,15.6456,0.67773,0.776231,0.682013,0.675589,12.2025,13.3418,15.6203,15.4937
3500,UOX,0,0,0.66881,15.2152,0.69379,0.796574,0.662741,0.663812,11.443,13.2405,15.6203,14.9367
3550,UOX,0,0,0.64454,15.4177,0.664882,0.749465,0.656317,0.646681,11.8987,12.1013,15.6456,15.1899
3600,UOX,0,0,0.660236,15.4684,0.69379,0.750535,0.646681,0.679872,12.2025,12.7595,14.6076,15.2152
3650,UOX,0,0,0.670236,15.5949,0.670236,0.771949,0.665953,0.674518,11.8987,13.3671,15.3165,16.2785
3700,UOX,0,0,0.69239,16.6076,0.690578,0.779443,0.654176,0.672377,12.3038,13.2911,16.1772,16.2278
3750,UOX,0,1,0.64454,15.3924,0.680942,0.753747,0.646681,0.698073,11.7975,13.1392,15.0886,15.7975
3800,UOX,0,1,0.703108,15.9747,0.657388,0.767666,0.665953,0.647752,11.7215,13.443,15.8734,15.2152
3850,UOX,0,0,0.67666,15.6456,0.698821,0.783494,0.64523,0.683816,12.4557,13.4684,14.9114,15.3165
3900,UOX,0,0,0.655949,15.0886,0.658458,0.778373,0.614561,0.61242,11.038,13.7468,14.7848,15.0127
3950,UOX,0,0,0.682744,15.6203,0.689914,0.765021,0.685622,0.64485,12.4304,12.5063,16.2785,15.038
4000,UOX,0,1,0.644159,15.2658,0.67773,0.765525,0.674518,0.638116,12.0506,13.5696,15.6456,14.7342
4050,UOX,0,0,0.66167,15.3671,0.672377,0.739829,0.610278,0.62848,11.6709,13.5696,14.4051,14.4051
4100,UOX,0,1,0.649893,15.6456,0.673448,0.770878,0.641328,0.643469,11.443,13.2405,15.4177,15.2911
4150,UOX,0,0,0.682744,16.3797,0.690578,0.773019,0.677385,0.703108,11.7468,13.3418,15.6456,16.3038
4200,UOX,0,0,0.729122,16.6582,0.683084,0.794433,0.658458,0.685225,10.9114,13.8228,14.962,15.9494
4250,UOX,1,1,0,0,0,0,0,0,0,0,0,0
4300,UOX,0,0,0.65702,15.3671,0.667024,0.781585,0.674518,0.637045,11.1392,13.4684,15.519,15.1899
4350,UOX,0,0,0.682744,15.5696,0.701285,0.795503,0.669165,0.675589,11.7975,13.3418,15.6709,15.5443
4400,UOX,0,0,0.644159,15.443,0.664882,0.770878,0.64561,0.641328,11.3671,13.4177,15.2152,14.9367
4450,UOX,0,0,0.673098,15.8228,0.739829,0.778373,0.66167,0.665953,12.5316,13.3418,15.3418,15.7468
4500,UOX,0,0,0.662379,15.7722,0.685225,0.785867,0.668094,0.649893,11.7722,13.6203,15.9747,14.5063
4550,UOX,0,0,0.657388,15.6456,0.691649,0.783726,0.678801,0.650964,12.1266,13.8987,15.6203,15.6962
4600,UOX,0,1,0.655949,15.4937,0.708779,0.79015,0.634904,0.667024,12.7848,12.8861,15.4684,15.4177
4650,UOX,0,0,0.687366,15.2911,0.692719,0.781585,0.66881,0.666667,12.1013,13.6203,15.6709,15.5443
4700,UOX,0,1,0.659529,14.9873,0.655246,0.773019,0.657388,0.620985,11.519,13.5949,15.3165,14.1772
4750,UOX,0,0,0.630621,15.038,0.658458,0.753747,0.625268,0.66167,11.3924,14.2025,14.6329,15.4177
4800,UOX,0,0,0.690247,15.4684,0.680942,0.768737,0.64561,0.664882,11.6962,12.7848,14.3797,15.0886
4850,UOX,0,1,0.678801,15.8481,0.679872,0.752677,0.642398,0.663812,12.481,12.557,15.1392,15.6456
4900,UOX,0,0,0.706638,16.2532,0.707709,0.804069,0.662741,0.694861,12.5063,13.8481,16.1519,15.3165
4950,UOX,0,0,0.661308,15.1139,0.66881,0.773848,0.664523,0.683816,10.9873,14.481,15.2658,15.5696
5000,UOX,0,1,0.687366,15.7722,0.721627,0.756959,0.698073,0.64561,12.6835,12.7595,16.0759,15.4937
5050,UOX,0,0,0.64561,15.2152,0.673448,0.759101,0.647752,0.600642,11.5949,13.4937,15.1899,14.6835
5100,UOX,0,1,0.675589,15.3165,0.691649,0.760171,0.652034,0.659529,11.8734,13.6709,15.6962,15.6709
5150,UOX,0,1,0.646681,15.5949,0.678801,0.777302,0.653105,0.650964,11.7215,13.4684,14.7595,15.4177
5200,UOX,0,0,0.666667,15.5949,0.671306,0.79015,0.690578,0.667024,11.038,13.8734,16.0506,15.6456
5250,UOX,0,0,0.64454,15.2405,0.673448,0.768737,0.637045,0.634904,11.2152,13.0127,15.4937,15.1139
5300,UOX,0,0,0.684887,16.2278,0.669882,0.767417,0.70418,0.685959,11.038,13.5949,16.7342,15.443
5350,UOX,0,1,0.672377,15.6456,0.695931,0.761242,0.663812,0.656317,12.1519,12.7089,15.0633,15.443
5400,UOX,0,1,0.656317,15.3418,0.670236,0.778373,0.650964,0.664882,11.5696,13.5443,15.6203,15.5696
5450,UOX,0,0,0.716274,15.8228,0.700214,0.775161,0.664882,0.664882,12.2532,12.8861,15.2658,15.3671
5500,UOX,0,1,0.658458,15.7468,0.684154,0.756959,0.665953,0.650964,11.5443,13.7468,15.1139,15.0127
5550,UOX,1,1,0,0,0,0,0,0,0,0,0,0
5600,UOX,0,0,0.622056,15.0127,0.682013,0.747323,0.620985,0.646681,12.7848,13.2152,14.6582,15.8481
5650,UOX,0,0,0.639871,15.5696,0.689507,0.733405,0.66167,0.639186,12.9873,12.481,14.8861,15.0633
5700,UOX,0,0,0.692719,15.7468,0.67773,0.763383,0.695931,0.67773,12.1013,13.1392,16.2025,16.0759
5750,UOX,0,0,0.684154,15.9747,0.690578,0.785867,0.64561,0.700214,11.5443,14.1772,15.519,15.6203
5800,UOX,0,0,0.650589,15.4177,0.662379,0.777063,0.633441,0.644159,11.0886,14,14.8101,15.1139
5850,UOX,0,0,0.704497,15.7215,0.670236,0.779443,0.658458,0.69379,11.3418,13.519,15.4684,15.9494
5900,UOX,0,0,0.677385,16,0.669882,0.767417,0.663451,0.646302,11.4177,14,15.1139,15.3671
5950,UOX,0,1,0.711991,16.3291,0.705567,0.763383,0.654176,0.719486,13.0127,13.0886,15.5949,16.4557
6000,UOX,0,0,0.686296,15.9747,0.703426,0.752677,0.663812,0.724839,11.9241,12.9114,15.3671,16.0506
6050,UOX,0,1,0.655246,15.443,0.665953,0.762313,0.657388,0.654176,11.5696,13.3671,15.7975,14.8101
6100,UOX,0,0,0.655949,15.3418,0.69379,0.776231,0.66167,0.64561,12.2785,13.2152,15.3165,15.2658
6150,UOX,0,0,0.678457,15.5949,0.659529,0.784797,0.670236,0.649893,10.9114,13.8228,15.3165,14.7089
6200,UOX,0,0,0.67666,15.7975,0.687366,0.768737,0.626338,0.673448,12.5063,12.7595,15.0633,15.3924
6250,UOX,0,0,0.64561,14.9367,0.674518,0.767666,0.641328,0.630621,11.038,13.2911,15.3418,15.1899
6300,UOX,0,0,0.690247,15.7975,0.67773,0.797645,0.715203,0.658458,11.2911,14.1772,15.6456,14.962
6350,UOX,0,0,0.672026,15.2152,0.658458,0.735546,0.652034,0.658458,11.5696,12.9873,15.4177,15.2152
6400,UOX,0,0,0.64561,14.8354,0.648822,0.755889,0.633833,0.656317,11.8228,13.2911,14.9114,15.1392
6450,UOX,0,1,0.687366,15.8228,0.66167,0.762313,0.650964,0.674518,11.7468,13.3165,15.1139,15.6456
6500,UOX,0,1,0.667738,15.7975,0.67773,0.773019,0.652034,0.662741,11.443,13.9241,15.2405,15.443
6550,UOX,0,1,0.669165,16.4051,0.680942,0.793362,0.623126,0.643469,12.1013,13.3418,14.6329,15.3924
6600,UOX,0,0,0.694534,16.4051,0.69379,0.785867,0.674518,0.61349,12.1519,13.4937,15.5443,14.962
6650,UOX,0,0,0.653105,15.2405,0.643469,0.733405,0.655246,0.652034,11.3418,12.9873,15.2911,15.0127
6700,UOX,0,0,0.691318,15.0633,0.707709,0.770878,0.703426,0.627409,12.3544,12.5823,16.1013,14.7595
6750,UOX,0,0,0.634512,15.443,0.707709,0.768737,0.623126,0.639186,11.6709,14.2025,15.1646,15.3924
6800,UOX,0,0,0.684887,15.9747,0.679872,0.767666,0.6606,0.663812,12.3038,12.8861,16.2025,15.7468
6850,UOX,0,1,0.685225,16.1519,0.664882,0.769807,0.623126,0.689507,11.9241,13.3165,14.1266,15.4937
6900,UOX,0,0,0,0,0,0,0,0,0,0,0,0
6950,UOX,0,1,0.674169,15.6203,0.702355,0.77409,0.689507,0.658458,11.5949,13.4177,15.6962,15.443
7000,UOX,0,1,0.630621,14.7848,0.674518,0.745182,0.653105,0.639186,11.5949,13.3671,14.4051,14.3544
7050,UOX,0,0,0.663812,15.7468,0.681672,0.744909,0.639871,0.697749,12.2532,13.3418,15.6456,15.8734
7100,UOX,0,0,0.682744,15.7722,0.669528,0.796137,0.674893,0.645923,11.6709,14.1772,15.6709,15.7975
7150,UOX,0,0,0.682744,15.8734,0.724544,0.76313,0.709539,0.691318,12.5316,13.4937,15.9241,15.8228
7200,UOX,0,1,0.695606,15.9494,0.674518,0.778373,0.657388,0.655246,11.3924,13.3165,15.443,15.2911
7250,UOX,0,0,0.679528,15.7975,0.711991,0.762313,0.680942,0.686296,12.3544,13.8987,15.3418,15.4937
7300,UOX,0,0,0.665953,15.443,0.701285,0.763383,0.624197,0.691649,12.2278,13.038,14.6076,15.6709
7350,UOX,0,0,0.687366,15.8734,0.680942,0.767666,0.690578,0.6606,11.3671,12.9367,15.8481,16.0506
7400,UOX,0,0,0.689507,15.4177,0.691649,0.752677,0.641328,0.689507,11.8734,13.0127,14.0759,15.7468
7450,UOX,0,0,0.641328,15.2911,0.714133,0.77409,0.64561,0.633833,12.1519,12.9367,15.519,15.1646
7500,UOX,0,1,0.672377,15.5696,0.701285,0.759101,0.648822,0.650964,11.7975,13.7975,14.8608,14.9114
7550,UOX,0,0,0.681672,15.4177,0.665953,0.778373,0.691649,0.649893,11.5696,13.8228,15.3165,15.2152
7600,UOX,0,0,0.672377,15.5443,0.680942,0.748394,0.635974,0.64454,12.0506,13.1899,14.3797,15.1899
7650,UOX,0,0,0.64454,15.7975,0.663812,0.770878,0.655246,0.6606,11.3418,14,15.3671,15.1392
