iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.640927,17.6667,0.247126,0.429119,0.539055,0.53134,7.4359,11.5641,13.9487,14.7436
50,GrPX2,1,1,0.598843,16.7179,0.245714,0.397143,0.464802,0.535198,6.92308,11.1282,11.2308,14.3333
100,GrPX2,1,1,0.57377,16.8462,0.183635,0.430067,0.527483,0.485053,5.61538,12.7949,14.2051,14.4359
150,GrPX2,1,1,0.536162,15.7436,0.169363,0.401522,0.36837,0.510125,4.94872,12.359,9.79487,14.3846
200,GrPX2,1,1,0.554484,16.4359,0.211227,0.38059,0.420444,0.499518,6.17949,11.4359,11.3846,14.2051
250,GrPX2,1,1,0.574735,16.5385,0.223597,0.400571,0.509161,0.544841,6.76923,11.4615,13.2564,14.4615
300,GrPX2,1,1,0.622587,17.7436,0.260952,0.412381,0.448409,0.591128,7.97436,11.4872,12.0769,16.4103
350,GrPX2,1,1,0.6139,16.4359,0.248335,0.411037,0.442085,0.576255,6.4359,11.359,11.3846,14.7949
400,GrPX2,0,0,0.540984,15.1282,0.186489,0.393911,0.432432,0.534749,4.89744,11.5385,10.7179,14.641
450,GrPX2,0,1,0.581485,16.8718,0.222645,0.402474,0.419479,0.494696,7.30769,11.1538,11.1282,13.8718
500,GrPX2,1,1,0.540984,15.6923,0.244065,0.34378,0.476374,0.508197,7.35897,9.69231,12.7436,14.1026
550,GrPX2,1,1,0.492768,13.6923,0.190295,0.34824,0.392478,0.515911,5.17949,10.2051,9.89744,13.8974
600,GrPX2,0,0,0.519305,13.8974,0.194101,0.372978,0.382835,0.473481,5.17949,10.2821,9.46154,13.6154
650,GrPX2,0,0,0.545805,15.4615,0.197143,0.391429,0.438224,0.474903,5.89744,10.7949,11.6154,12.3846
700,GrPX2,1,0,0.53861,14.359,0.215238,0.37619,0.48166,0.531853,5.28205,10.6667,10.4359,14.3846
750,GrPX2,1,1,0.575699,16.3333,0.209125,0.412548,0.431467,0.540541,5.51282,12.4359,11.2308,15.6154
800,GrPX2,1,0,0.578592,16.7179,0.208175,0.41635,0.423745,0.562741,5.35897,12.9487,10.5128,16.1282
850,GrPX2,1,0,0.589768,16.359,0.217557,0.409351,0.467181,0.511583,6.89744,10.4359,12.1026,12.641
900,GrPX2,0,1,0.576255,16.1026,0.236692,0.40019,0.46866,0.533269,7.58974,10.5128,13.1282,14.4103
950,GrPX2,0,0,0.544402,15.7949,0.223597,0.366318,0.410232,0.523166,6.38462,10.5128,11.1795,13.8974
1000,GrPX2,1,0,0.588803,15.9744,0.18,0.449524,0.455598,0.537645,4.89744,12.1795,10.3333,15.2051
1050,GrPX2,1,1,0.585907,16.6667,0.251901,0.387833,0.493243,0.495174,8.38462,10.1795,13.1795,14.0256
1100,GrPX2,0,0,0.570463,15.5641,0.185361,0.434411,0.467181,0.525097,4.92308,12.4103,12.5128,14.8974
1150,GrPX2,1,0,0.583977,15.2308,0.268061,0.365019,0.489382,0.532819,7.51282,9.51282,13.5897,15
1200,GrPX2,0,0,0.586873,15.5897,0.231939,0.401141,0.464286,0.523166,6.10256,10.8718,12.1795,12.4359
1250,GrPX2,0,0,0.555019,16.4103,0.197318,0.386973,0.377413,0.513514,4.82051,12.2051,7.74359,14.7692
1300,GrPX2,1,0,0.600386,16.6923,0.252141,0.398668,0.522201,0.550193,7.41026,11.3077,14.3077,14.3846
1350,GrPX2,0,0,0.582046,16.3077,0.185714,0.435238,0.423745,0.53668,4.97436,12.4872,10.7436,13.4615
1400,GrPX2,0,0,0.488417,12.0769,0.174618,0.347328,0.389585,0.483124,4.02564,8.97436,8.71795,12.2564
1450,GrPX2,0,0,0.488417,12.0769,0.195052,0.333968,0.448842,0.44305,5.20513,8.25641,11.2308,12.2051
1500,GrPX2,0,0,0.545805,15.8205,0.19943,0.413105,0.491803,0.514947,6,11.8205,13.9487,14.5128
1550,GrPX2,1,0,0.6139,16.6154,0.267874,0.383222,0.515911,0.529412,8.15385,10.1282,14.0769,14.8462
1600,GrPX2,1,1,0.618726,16.6923,0.265209,0.409696,0.457088,0.575699,6.92308,11.6923,10.9744,15.2308
1650,GrPX2,0,0,0.591699,15.9487,0.234733,0.402672,0.455598,0.564672,6.30769,11.1282,11.1282,15.4359
1700,GrPX2,0,0,0.559846,15.5897,0.2149,0.375358,0.446911,0.509653,6.69231,9.71795,11.8205,12.7179
1750,GrPX2,0,1,0.540541,15.3333,0.224237,0.362595,0.424301,0.450338,7.74359,8.97436,11.4872,12.6667
1800,GrPX2,0,1,0.567568,15.8718,0.226236,0.392586,0.461909,0.506268,6.71795,10.9231,12.6923,13.6923
1850,GrPX2,0,1,0.561776,15.9231,0.215985,0.381541,0.44112,0.487452,6.10256,11.0769,10.3846,13.1538
1900,GrPX2,1,1,0.546332,14.2051,0.246432,0.351094,0.484089,0.496625,6.94872,8.53846,13.5897,12.5897
1950,GrPX2,0,0,0.59556,16.8205,0.225379,0.435606,0.486486,0.531853,6.38462,11.8974,12.8718,14.8718
2000,GrPX2,1,0,0.534749,14.0513,0.20591,0.376549,0.410232,0.496139,5.84615,9.94872,11.359,12.8974
2050,GrPX2,1,1,0.588803,16.4615,0.228789,0.394662,0.472517,0.530376,6.94872,10.8462,11.7949,15
2100,GrPX2,0,0,0.589768,15.7949,0.254753,0.38308,0.382239,0.546332,7.20513,10.2308,9.66667,14.7179
2150,GrPX2,0,0,0.541506,16.359,0.218511,0.361641,0.442085,0.5,6.97436,10.7692,11.3333,13.8462
2200,GrPX2,0,0,0.56702,15.641,0.183635,0.420552,0.396336,0.54677,4.71795,12.1795,9.66667,14.9487
2250,GrPX2,0,0,0.552124,15.641,0.20057,0.406844,0.504826,0.521236,6.28205,11.4103,13.0513,13.7436
2300,GrPX2,0,0,0.537645,14.9744,0.194286,0.390476,0.46332,0.516409,5.28205,11.2308,11.1026,13.641
2350,GrPX2,1,0,0.620656,16.4615,0.243115,0.435897,0.541506,0.530888,7.05128,11.2051,13.7949,13.4359
2400,GrPX2,0,0,0.569498,16.4615,0.245964,0.37227,0.490347,0.499035,7.30769,10.6154,13.1282,13.5128
2450,GrPX2,0,1,0.552124,16.0256,0.200952,0.395238,0.465767,0.569913,5.48718,11.9487,11.7949,15.3333
2500,GrPX2,0,0,0.525097,14.4359,0.164122,0.394084,0.420849,0.519305,5.20513,10.3846,11.1795,13.2564
2550,GrPX2,0,0,0.523166,15.1282,0.216061,0.349904,0.44305,0.410232,6.30769,9.87179,12.2564,10.6667
2600,GrPX2,0,0,0.511583,13.2051,0.223282,0.320611,0.398649,0.435328,5.89744,8.23077,9.51282,10.5641
2650,GrPX2,0,0,0.588803,16.3846,0.21449,0.404194,0.496625,0.486982,5.82051,11.4872,11.8718,13.2821
2700,GrPX2,1,0,0.602317,16.6923,0.217765,0.421203,0.402122,0.552555,5.97436,11.9487,9.66667,14.9487
2750,GrPX2,0,1,0.572394,16.6667,0.215985,0.399619,0.512054,0.491803,7.15385,10.7949,13.6667,13.1795
2800,GrPX2,1,0,0.535714,15.6667,0.227836,0.349857,0.497104,0.457529,7.79487,9.10256,13.3077,12.2051
2850,GrPX2,1,0,0.567568,15.6154,0.211832,0.395992,0.448842,0.508687,5.58974,10.9744,11.1026,14.3077
2900,GrPX2,0,0,0.583012,15.9487,0.195611,0.42271,0.493243,0.560811,5.87179,11.7179,12.3846,15.359
2950,GrPX2,0,0,0.574324,15.2564,0.213193,0.400574,0.324012,0.510125,5.76923,10.6154,9.35897,13
3000,GrPX2,0,1,0.584942,16.4103,0.211575,0.42315,0.52459,0.521697,6.79487,11.2308,13.9744,14.5897
3050,GrPX2,0,0,0.548263,15.4872,0.17574,0.397326,0.329151,0.546332,5.05128,11.2821,6.94872,15.3077
3100,GrPX2,0,0,0.586873,17,0.233047,0.389685,0.467695,0.516876,6.84615,11.4872,11.9487,14.2308
3150,GrPX2,0,0,0.583012,16.0769,0.234063,0.394862,0.492278,0.477799,6.97436,10.5897,13.641,12.359
3200,GrPX2,0,0,0.581081,16.3077,0.175071,0.442436,0.427606,0.542471,4.94872,12.3333,9.4359,15.1282
3250,GrPX2,1,0,0.559846,13.9487,0.230476,0.361905,0.432432,0.498069,6.48718,8.87179,10.1026,11.9231
3300,GrPX2,0,0,0.541506,16.2051,0.198095,0.387619,0.466216,0.47973,6.69231,11.3846,13.2564,14.1026
3350,GrPX2,1,1,0.567568,16.0256,0.231499,0.393738,0.405979,0.540984,5.66667,11.7179,10.2051,15.1538
3400,GrPX2,0,1,0.557488,15.7949,0.198663,0.384909,0.474446,0.474446,6.12821,10.641,13.2308,12.4615
3450,GrPX2,0,0,0.53913,14.8462,0.21735,0.368923,0.468147,0.533784,5.82051,10.0513,13,13.6923
3500,GrPX2,0,0,0.583977,15.4872,0.20647,0.4196,0.452703,0.568533,5.89744,11.6154,11.8718,14.2564
3550,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
3600,GrPX2,0,0,0.609073,16.5897,0.255947,0.411037,0.473481,0.567985,6.69231,11.6154,12.6667,15.2821
3650,GrPX2,0,0,0.52027,14.5897,0.179218,0.373689,0.4,0.504348,5.10256,10.359,9.25641,13.1795
3700,GrPX2,0,0,0.545894,15.4872,0.217268,0.388046,0.450772,0.555019,5.38462,11.9744,11.9487,14.4615
3750,GrPX2,1,0,0.582046,15.4359,0.221374,0.409351,0.525554,0.506268,6.12821,10.8462,14.1026,13.2051
3800,GrPX2,0,0,0.61583,16.7692,0.228354,0.424358,0.552555,0.519769,7.61538,10.5897,14.9744,12.9744
3850,GrPX2,0,0,0.598456,16.0513,0.217557,0.416985,0.436293,0.500965,6.20513,10.7436,10.4615,12.6667
3900,GrPX2,0,0,0.557915,15.2051,0.214082,0.388202,0.490347,0.486486,5.76923,11.5128,12.2308,14.2821
3950,GrPX2,0,0,0.530888,15.4872,0.181298,0.379771,0.406371,0.453668,4.92308,11.359,9.58974,12.641
4000,GrPX2,0,0,0.560811,15.5897,0.214625,0.395062,0.521697,0.532305,6.97436,10.2051,15,14.1026
4050,GrPX2,0,1,0.573359,15.3846,0.23384,0.387833,0.459981,0.558341,6.35897,10.5897,11.7692,15.3333
4100,GrPX2,1,0,0.596525,15.7692,0.234063,0.414843,0.529412,0.545805,7.28205,10.9744,13.7436,14.1795
4150,GrPX2,1,0,0.576255,15.8462,0.212786,0.401718,0.448409,0.513018,5.53846,11.2308,10.4359,13.359
4200,GrPX2,0,0,0.535714,15.0256,0.183031,0.386082,0.42471,0.488417,4.97436,11.0256,12.2564,13.8718
4250,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
4300,GrPX2,0,0,0.593629,15.9487,0.224976,0.408008,0.460425,0.505792,6.84615,10.359,11.6667,13.4615
4350,GrPX2,0,0,0.585907,16.3333,0.214286,0.401905,0.51109,0.506268,6.20513,11.5385,13.6923,13.1026
4400,GrPX2,0,1,0.555019,15.5385,0.189704,0.406101,0.406943,0.530376,5.02564,12.2564,10.4359,14.5641
4450,GrPX2,0,1,0.605212,15.6667,0.234286,0.422857,0.458052,0.571842,5.92308,10.9744,11.2821,15.359
4500,GrPX2,0,0,0.521697,14.4615,0.218095,0.350476,0.450772,0.495174,6.05128,9.46154,12.2564,12.7436
4550,GrPX2,0,0,0.573359,15.641,0.217888,0.398668,0.434783,0.5343,5.61538,11.2051,10.5128,14.8974
4600,GrPX2,0,0,0.564127,15.5641,0.207619,0.393333,0.499035,0.511583,6.28205,10.5128,12.359,13.4103
4650,GrPX2,0,0,0.552124,15.8718,0.231499,0.366224,0.414093,0.526062,5.07692,12.1795,9.64103,15.8205
4700,GrPX2,0,0,0.608108,16.0256,0.244297,0.4173,0.442623,0.563163,6.30769,11.7949,12.0513,15.5641
4750,GrPX2,1,0,0.578185,16.0513,0.225406,0.385864,0.487946,0.536162,6.4359,11.0256,12.641,14.2308
4800,GrPX2,0,0,0.499035,13.4872,0.200761,0.336822,0.405405,0.486486,5.76923,8.74359,9.46154,13.3077
4850,GrPX2,0,0,0.585907,16.1026,0.208015,0.410305,0.403475,0.510618,5.61538,11.4615,9.79487,13.7692
4900,GrPX2,0,0,0.57377,16.3333,0.22021,0.387035,0.359691,0.486982,6.41026,11.2564,10.359,13.8462
4950,GrPX2,0,0,0.576255,15.0513,0.202664,0.417697,0.524131,0.478764,5.92308,10.359,13.1282,13.1282
5000,GrPX2,1,0,0.563163,15.8974,0.263359,0.333969,0.487452,0.417954,8.10256,8.97436,12.9231,10.3846
5050,GrPX2,1,0,0.566602,16.6154,0.192381,0.42,0.432015,0.528447,5.20513,12.5897,10.5641,14.9487
5100,GrPX2,0,0,0.519305,15.6667,0.157443,0.390267,0.373192,0.513018,4.28205,12.1026,8.76923,13.8974
5150,GrPX2,0,0,0.573359,16.2564,0.221905,0.4,0.456564,0.563707,6.69231,11.1795,11.2564,14.5128
5200,GrPX2,1,0,0.573359,16.3077,0.221797,0.388145,0.416023,0.488417,6.66667,10.359,10.2821,12.8974
5250,GrPX2,0,0,0.545367,14.3077,0.186603,0.385646,0.379942,0.515911,5.35897,9.82051,9.87179,12.7949
5300,GrPX2,0,1,0.583977,16.2051,0.226451,0.402474,0.513018,0.491803,6.82051,10.8205,13.3077,14.3333
5350,GrPX2,0,1,0.596525,15.2564,0.206439,0.456439,0.561234,0.552555,6.25641,11.7436,14.0256,14.1795
5400,GrPX2,0,1,0.562741,15.5641,0.22042,0.379771,0.421815,0.533784,6.35897,10.0513,10.5897,13.6154
5450,GrPX2,0,1,0.562741,15.5128,0.248099,0.365019,0.443587,0.495661,6.84615,10.4359,10.7179,13.2564
5500,GrPX2,1,0,0.571429,15.8205,0.242337,0.35728,0.54677,0.449373,7.74359,8.89744,14.0513,11.0513
5550,GrPX2,0,0,0.562741,15.7692,0.25641,0.368471,0.409266,0.527992,6.97436,10.2051,10.1795,14.1282
5600,GrPX2,1,0,0.574735,16.1538,0.181905,0.424762,0.446911,0.527027,5.41026,12.359,11.7949,14.359
5650,GrPX2,0,1,0.557915,15.9231,0.206667,0.386667,0.458052,0.505304,6.30769,10.7436,12.0769,14.6923
5700,GrPX2,0,0,0.557915,15.7436,0.208214,0.376313,0.459459,0.452703,6.17949,10.7949,11.5641,12.1795
5750,GrPX2,1,0,0.549228,15.6154,0.185891,0.397521,0.432432,0.530888,5.38462,11.4103,11.7436,14.1538
5800,GrPX2,0,0,0.530888,14.7949,0.184586,0.392008,0.432432,0.533784,4.66667,11.4359,10.0513,15.4359
5850,GrPX2,0,0,0.569913,16.2821,0.19619,0.415238,0.407336,0.532819,5.05128,12.3077,9.51282,14.6667
5900,GrPX2,0,0,0.539575,15.1026,0.193916,0.401141,0.428158,0.513018,5.28205,11.5128,10.7949,14.1538
5950,GrPX2,0,0,0.563707,15.5128,0.200765,0.394837,0.449373,0.457088,5.61538,10.5128,10.6667,11.5641
6000,GrPX2,0,0,0.571429,16.4359,0.205153,0.403626,0.444015,0.53668,5.71795,12.0513,11.359,14.0513
6050,GrPX2,0,1,0.55695,14.641,0.214082,0.391056,0.465767,0.532305,5.71795,10.2308,11.0769,13.9487
