iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.523605,23.1154,0.636266,0.73176,0.524678,0.534335,16.5769,22.7308,23.0769,23.0769
50,PL,0,1,0.525751,22.0385,0.472103,0.493562,0.523605,0.502146,11,11.0385,19.5385,19.3846
100,GOX,0,1,0.5,22.0769,0.247854,0.309013,0.386266,0.438841,11.9231,14.1923,16.0769,17.1923
150,PL,0,1,0.503219,22.1154,0.466738,0.48176,0.448498,0.477468,11.0385,11.0769,19.7308,19.5
200,AOX,0,1,0,0,0.0107296,0.0107296,0.118026,0.118026,0.807692,0.807692,4.19231,4.19231
250,GrPX,1,1,0.511803,22.1538,0.265111,0.291622,0.424437,0.406217,12.0769,12.5769,18.7692,17.8846
300,PMX,0,1,0.508584,21.2692,0.00751073,0.51073,0.0536481,0.504292,0.153846,21.3462,1.03846,21.2692
350,GrPX,1,1,0.515021,21.9231,0.281184,0.293869,0.468884,0.435622,11.9615,12.3077,18.9615,17.8846
400,UOX,0,1,0.520386,21.7692,0.667382,0.724249,0.506438,0.523605,18.1538,20.5385,20.5769,22.5385
450,EAX,0,1,0.440987,18.4615,0.0240964,0.444688,0.475322,0.479614,17.6538,27.3846,20.1154,21.2692
500,LOX,0,1,0.490343,21.7308,0.380901,0.155579,0.456009,0.26073,16.8846,6.96154,19.6538,9.53846
550,PMX,0,1,0.516094,23,0.17382,0.433476,0.300429,0.465665,7.30769,18.7308,11.6923,20.8077
600,UOX,0,1,0.517167,22.1154,0.678112,0.726395,0.522532,0.516094,18.3077,19.6923,22,22.9615
650,OX,0,1,0.484979,18.8846,0.404506,0.129828,0.482833,0.213519,16.6154,5.73077,18.7692,7.38462
700,UOX,0,1,0.524678,22.8077,0.725322,0.76824,0.4603,0.51824,20.1538,20.5385,20.7308,21.5385
750,LOX,0,1,0.503219,22.1538,0.14485,0.379828,0.266094,0.447425,7.23077,16.7692,10.5385,18.7692
800,GOX,0,0,0.484979,22.1923,0.196352,0.33691,0.299356,0.467811,9.88462,16.1154,12.6923,19.1923
850,UOX,0,0,0.501073,21.4231,0.680258,0.744635,0.501073,0.525751,19.0385,19.9615,23.4615,21.5385
900,PMX,0,1,0.432403,18.8846,0.207082,0.286481,0.284335,0.395923,9.15385,11.1923,11.1923,15.1923
950,GOX,0,1,0.523605,22.2692,0.364807,0.209227,0.486052,0.32618,16.1538,9.03846,20.1154,13.5769
1000,EAX,0,0,0.491416,22.1923,0.245345,0.273823,0.53276,0.498389,26.8846,26.5769,23.9615,21.2308
1050,UOX,0,1,0.421674,17.6538,0.636266,0.693133,0.487124,0.487124,16.1538,18,18.6923,19.8846
1100,GOX,0,1,0.439914,20.1154,0.370172,0.108369,0.440987,0.27897,17.0385,5.92308,19.8077,10.7692
1150,PL,0,1,0.488197,21,0.468884,0.4603,0.450644,0.44206,10.5,10.5,18.3846,19.1923
1200,EAX,0,0,0.490343,20.6154,0.142388,0.382256,0.45552,0.503751,23.1154,26.8846,20.1154,21.2692
1250,PMX,0,0,0.479614,21.3846,0.168455,0.362661,0.246781,0.448498,7.23077,16.1154,9.80769,19.1154
1300,UOX,0,0,0.472103,20.5,0.654506,0.742489,0.511803,0.490343,17.3846,21.1923,22.2308,21.9615
1350,GOX,0,0,0.496781,20.6923,0.301502,0.217811,0.372318,0.309013,12.9615,9.23077,14.2308,11.6154
