iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.54721,23.7692,0.506438,0.51824,0.484979,0.502146,11.8846,11.8846,19.4231,20.7692
50,EAX,0,1,0.530043,21.8077,0.0230011,0.538883,0.524678,0.512876,17.5,29.2308,22.3846,22.6154
100,LOX,0,1,0.493562,23.3462,0.418455,0.155579,0.503219,0.292918,19.7308,8.61538,22.2308,11.5385
150,AOX,0,1,0.5397,22.7308,0.516094,0.0718884,0.526824,0.224249,22.0385,3.42308,23,7.65385
200,PL,0,1,0.533262,22.6538,0.488197,0.506438,0.501073,0.488197,11.3077,11.3462,21.0385,20.3462
250,GOX,0,1,0.507511,22.5385,0.368026,0.18133,0.472103,0.228541,16.5,8,20.1154,8.96154
300,EAX,0,1,0.488197,21.4231,0.0426696,0.468271,0.467811,0.516094,17.0769,29.0769,18.4231,22
350,UOX,0,1,0.484979,21.3462,0.646996,0.719957,0.534335,0.548283,17.6154,19.8077,22.7308,22.3077
400,GOX,0,1,0.525751,22.0769,0.533262,0.0118026,0.526824,0.139485,22.2308,0.807692,21.5385,4.69231
450,PMX,0,0,0.475322,20.4231,0.373391,0.157725,0.425966,0.183476,16.1923,5.34615,18.1538,7.19231
500,GOX,0,0,0.532189,21.9231,0.335837,0.261803,0.414163,0.345494,15.6538,11.6154,17.3846,13
550,GOX,0,1,0.508584,22.6154,0.490343,0.054721,0.523605,0.19206,21.1154,2.61538,22.3462,6.42308
600,GOX,0,1,0.477468,22.3462,0.439914,0.0954936,0.4603,0.160944,20.9231,4.26923,21.5385,6.73077
650,GrPX,0,0,0.486052,21.3846,0.274364,0.256356,0.407288,0.390139,12,12.1923,17.5,16.5385
700,UOX,0,1,0.41309,16.4231,0.604077,0.67382,0.474249,0.47103,14.8462,18.3462,20,19.6538
750,OX,0,1,0.521459,22.4615,0.151288,0.410944,0.241416,0.462446,6.26923,18.5,8.46154,20.3462
800,AOX,0,1,0.494635,21.4231,0.403433,0.138412,0.479614,0.25,18.1923,6.84615,20.6154,10.1154
850,GOX,0,0,0.512876,22,0.407725,0.158798,0.494635,0.243562,18.4615,8.46154,20,10.1538
900,AOX,0,0,0.493562,22.5,0.284335,0.238197,0.358369,0.329399,13.8462,10.6154,16.6538,12.9615
950,PMX,0,0,0.503219,21.3077,0.383047,0.204936,0.444206,0.329399,16.1154,8.76923,18.9615,11.6154
1000,UOX,0,1,0.345494,15.8846,0.645923,0.714592,0.482833,0.502146,16.6154,19.8846,20.4615,20.7308
1050,LOX,0,1,0.522532,22.9231,0.479614,0.0783262,0.493562,0.153433,21.3077,3.23077,21.5,5.38462
1100,GrPX,0,0,0.502146,23.0769,0.29704,0.269556,0.398069,0.462446,13.6154,13.1538,15,21.9231
1150,LOX,0,0,0.508584,21.1538,0.429185,0.11588,0.502146,0.201717,17.5769,6.15385,20.1923,8.65385
1200,GOX,0,1,0.515021,21.3462,0.414163,0.135193,0.517167,0.206009,17.2308,6.03846,21.3077,8.57692
1250,LOX,0,1,0.52897,22.4615,0.476395,0.108369,0.476395,0.22103,19.7692,6,20.2692,9.57692
1300,UOX,0,1,0.495708,20.7308,0.68133,0.744635,0.517167,0.534335,16.6154,21.1538,22.5,22.6154
1350,PMX,0,1,0.494635,21.4231,0.387339,0.204936,0.507511,0.369099,15.9231,8.53846,21.5385,13.8846
1400,UOX,0,1,0.456009,21.0769,0.624464,0.711373,0.506438,0.491416,16.1538,21.3846,21.5,20.8846
1450,OX,0,0,0.511803,24.1923,0.0611588,0.484979,0.158798,0.497854,3.03846,22.7308,6.5,22.5385
1500,OX,0,0,0.47103,21.6154,0.469957,0.00321888,0.474249,0.00965665,21.6154,0.0769231,21.7692,0.692308
1550,EAX,0,0,0.545064,23.3462,0.0306681,0.539978,0.520386,0.527897,17.4231,28.8077,22.5,22.4231
1600,GrPX,1,1,0.501073,20.6154,0.262487,0.285866,0.358369,0.400215,10.8462,12.0385,13.2692,17.1538
1650,EAX,0,0,0.519313,21.5,0.0230011,0.522453,0.456592,0.515541,17.3846,28.6538,21.6154,22.8846
1700,LOX,0,1,0.505365,21.5769,0.337983,0.22103,0.468884,0.33691,14.9615,9.53846,19.4615,12.4231
1750,AOX,0,0,0.531116,22,0.00536481,0.530043,0.0429185,0.522532,0.230769,22,1.5,21.7308
1800,OX,0,0,0.540279,22.1538,0.334049,0.26101,0.495166,0.404941,14.5769,10.1923,18.5,14
1850,GOX,0,0,0.549946,21.9615,0.379162,0.2116,0.497315,0.41246,15.0769,9,18.8077,14.6538
1900,GrPX,1,0,0.536481,22.3846,0.293743,0.284199,0.404506,0.408798,12.1154,13.2308,15.6154,18.0385
1950,GOX,0,0,0.527897,23.1923,0.458155,0.114807,0.519313,0.333691,20.6154,4.80769,22.4231,12.5769
2000,LOX,0,0,0.51824,22.2692,0.402361,0.166309,0.462446,0.290773,17.6923,7,20.4231,11.7308
2050,LOX,0,1,0.508584,21.7308,0.224249,0.322961,0.337983,0.38412,10.0385,13.3462,14.0385,15.7692
2100,GrPX,0,0,0.501073,23,0.271474,0.270414,0.435622,0.395923,13.3846,11.8846,18.8462,15.5385
2150,OX,1,1,0.330472,13.6538,0.33691,0.00751073,0.378755,0.109442,14,0.653846,14.7692,3.11538
2200,UOX,0,0,0.548872,24.2308,0.685285,0.730397,0.584318,0.52739,17.6923,18.4615,23.6923,22.3846
2250,PMX,0,1,0.523605,23.0385,0.408798,0.213519,0.521459,0.361588,17.3077,8.57692,21.7692,14.7308
2300,PMX,0,0,0.592275,22.9615,0.0611588,0.579399,0.0922747,0.577253,1.61538,22.4615,3.03846,22.8462
2350,UOX,0,0,0.541845,22.1154,0.66309,0.719957,0.508584,0.538627,17.5,19.9231,21.7692,22.7308
2400,LOX,0,0,0.553169,22.9615,0.244898,0.332975,0.33942,0.456498,10.8846,14.3462,13.6538,17.7308
2450,LOX,0,1,0.482833,20.2308,0.47103,0.0246781,0.473176,0.082618,20.5385,0.5,20.3077,1.65385
2500,EAX,0,0,0.468884,21.8077,0.0251641,0.468271,0.476395,0.498927,16.4231,29.0769,20.3462,22.0385
2550,UOX,0,1,0.492489,21.4615,0.631974,0.713519,0.531116,0.536481,17.4615,21.6923,21.8077,22.8846
2600,EAX,0,0,0.492489,21.3846,0.0240964,0.49069,0.474249,0.495708,16.5,29.7692,21.1923,21.7308
2650,PL,0,0,0.497854,21.1154,0.465665,0.468884,0.45279,0.486052,10.5385,10.5769,18.8462,17.6923
2700,UOX,0,0,0.549946,24.3462,0.694952,0.764769,0.602578,0.55102,17.1154,20.5769,24.1538,23.5385
2750,GrPX,0,1,0.475322,20.7692,0.260085,0.26327,0.401288,0.378755,11.6923,11.0769,16.8462,14.9231
2800,PL,0,0,0.459227,19.3462,0.43133,0.430258,0.42382,0.422747,9.65385,9.69231,16.7308,16.3846
2850,GOX,0,0,0.512876,23.9615,0.456009,0.113734,0.48176,0.330472,20.6154,5.88462,21.0769,12.4231
2900,AOX,0,0,0.346567,13.5769,0.0139485,0.33691,0.026824,0.341202,0.269231,13.4231,0.884615,13.7308
2950,LOX,0,0,0.51073,21.8462,0.385193,0.177039,0.440987,0.392704,16.7692,7.15385,18.7308,14.8846
3000,PL,0,0,0.56867,23.6923,0.531116,0.517167,0.51824,0.531116,11.8462,11.8462,20.6923,22.0769
3050,GOX,0,1,0.507511,21.9615,0.291845,0.277897,0.364807,0.391631,13.1154,12.1154,15.5769,16.4615
3100,GOX,0,1,0.475322,20.9231,0.385193,0.177039,0.468884,0.306867,18.5385,6.80769,20.8462,10.5769
3150,LOX,0,0,0.488197,20.5769,0.237124,0.280043,0.370172,0.346567,10.6154,11.9615,14.0385,13.5769
3200,UOX,0,0,0.479614,19.2308,0.651288,0.698498,0.502146,0.498927,16.9615,18.8462,20.0769,19.8077
3250,LOX,0,0,0.421674,19.3462,0.302575,0.158798,0.385193,0.228541,14.7308,6.30769,16.9615,8.84615
3300,AOX,0,0,0.498927,21.1538,0.261803,0.262876,0.410944,0.358369,11.8846,10.6923,16.8846,13.6154
3350,UOX,0,0,0.417382,17.9615,0.652361,0.686695,0.474249,0.476395,16.7692,18.2308,18.6538,18.9615
3400,AOX,0,0,0.45279,20.0769,0.168455,0.30794,0.236052,0.41309,8.15385,13.6538,10,16.3462
3450,GrPX,1,1,0.495708,20.7692,0.251059,0.283898,0.403433,0.456009,11.0385,12.2308,17.4615,17.5385
3500,GOX,0,0,0.517167,22.1154,0.391631,0.169528,0.401288,0.321888,17.2308,7.34615,16.8077,12.8077
3550,GOX,0,0,0.544576,23.3846,0.33942,0.254565,0.514501,0.354458,15.1154,11.3077,20.7692,13.8846
3600,OX,0,0,0.520945,21.6154,0.0343716,0.504834,0.20623,0.514501,1.46154,21.7308,6,22.0385
3650,AOX,0,0,0.524678,22.6154,0.316524,0.234979,0.437768,0.378755,14.1154,10.6538,17.1538,15.0769
3700,LOX,0,0,0.389485,16.6923,0.206009,0.227468,0.275751,0.310086,8.88462,10.1154,10.2308,11.6923
3750,PMX,0,1,0.506438,20.5769,0.055794,0.48176,0.270386,0.497854,2.03846,19.5385,7,20.8077
3800,LOX,0,0,0.52739,21.8846,0.119227,0.438238,0.272532,0.4603,4.92308,18.4231,9.15385,19.7308
3850,EAX,0,0,0.506438,20.8077,0.0251917,0.508215,0.498389,0.501611,16.9615,28.8462,22.1538,22.4615
3900,AOX,0,0,0.494635,20.7692,0.248927,0.281116,0.333691,0.35515,9.76923,12.3846,12.0385,14.8462
3950,AOX,0,0,0.449571,19.2308,0.401288,0.0804721,0.448498,0.223176,17.3077,3.23077,18.4231,7.19231
4000,OX,0,0,0.184549,5.46154,0.10515,0.0890558,0.164163,0.103004,3.03846,3.30769,4.61538,3.80769
4050,EAX,0,1,0.404506,16.7308,0.0229759,0.405908,0.449571,0.472103,16.0385,26.9615,19,20.9231
4100,PMX,0,0,0.477468,21.2692,0.25,0.315451,0.328326,0.458155,10.6154,13.3462,12.5,19.6923
4150,LOX,0,0,0.418455,17.0769,0.0987124,0.345494,0.211373,0.376609,3.80769,14.3077,6.07692,14.6923
4200,LOX,0,1,0.420601,19.2692,0.374464,0.0740343,0.416309,0.142704,17.5,3.92308,18,6.26923
4250,GOX,0,0,0.391631,17.0769,0.328326,0.0858369,0.38412,0.232833,14.4231,4.03846,16.0769,7.53846
4300,UOX,0,1,0.531116,21.9231,0.694206,0.752146,0.520386,0.532189,18.2692,20.3077,22.3077,21.8846
4350,LOX,0,0,0.453863,19.0769,0.212446,0.274678,0.253219,0.35515,10,11.3077,10.1154,14.1154
4400,PL,1,0,0,0,0,0,0.0236052,0.0236052,0,0,0.346154,0.346154
4450,EAX,0,0,0.436695,18.8846,0.0251917,0.438116,0.430868,0.484459,16.5769,27.4615,20.2308,21.4615
4500,OX,0,0,0.482833,22.7692,0.0740343,0.440987,0.186695,0.502146,3.69231,21.1154,6.42308,22.8462
4550,OX,0,0,0.359442,13.8462,0.100858,0.293991,0.157725,0.364807,4.11538,11.1154,5.03846,13.5385
4600,LOX,0,0,0.472103,19.8077,0.344421,0.165236,0.450644,0.276824,15.2692,6.34615,18.7692,10.2692
4650,UOX,0,0,0.458155,20.5385,0.660944,0.746781,0.468884,0.509657,17.0385,22.0385,20.3462,22.1923
4700,AOX,0,0,0.498927,21.7308,0.478541,0.0429185,0.498927,0.103004,21.1538,1.96154,21.4231,3.53846
4750,OX,0,0,0.440987,19.4231,0.296137,0.194206,0.373391,0.319742,12.9231,9.19231,14.9231,13.3462
4800,UOX,0,1,0.493562,22.3077,0.669528,0.756438,0.550429,0.534335,16.6538,22.5769,23.1538,23.4615
4850,LOX,0,0,0.418455,18.8846,0.140558,0.30794,0.203863,0.385193,7.19231,13.8462,9.84615,16.4231
4900,UOX,0,1,0.456009,19.6923,0.656652,0.722103,0.479614,0.497854,17.4615,19.0385,20.1154,21.6923
4950,AOX,0,0,0.532189,23.3462,0.317597,0.252146,0.418455,0.433476,13.7308,12,17.0385,15.2308
5000,PMX,0,0,0.495708,20.5769,0.187768,0.393777,0.240343,0.439914,7.34615,15.6154,8.76923,17.7308
5050,AOX,0,0,0.498927,20.3846,0.35515,0.171674,0.447425,0.305794,15.3462,7,18.6154,11.7308
