iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.550429,23.7692,0.556867,0.027897,0.555794,0.242489,24.5,1.61538,24.1154,7.92308
50,GOX,0,1,0.522532,23.4615,0.420601,0.143777,0.502146,0.26824,19.3846,6.23077,22.3846,10.5
100,GOX,0,1,0.532189,22.7692,0.287554,0.295064,0.388412,0.421674,13.4231,12.6154,16.8846,15.8462
150,GOX,0,1,0.494635,22.9615,0.425966,0.118026,0.476395,0.203863,20.3077,5.96154,21.9615,8.15385
200,GOX,0,1,0.574034,23.6538,0.425966,0.20279,0.549356,0.262876,17.6154,8.57692,22.3462,11
250,GOX,0,1,0.498927,21.7308,0.409871,0.140558,0.463519,0.214592,17.9231,6.07692,20.6538,8
300,GOX,0,0,0.566524,23.0385,0.566524,0.0375536,0.559013,0.133047,23.5385,2.38462,23,4.65385
350,GOX,0,1,0.496781,22.3462,0.468884,0.0751073,0.477468,0.130901,20.6923,4.07692,20.6154,6
400,GOX,0,0,0.494635,21.1923,0.265021,0.287554,0.358369,0.378755,11.9615,12.1154,15.5769,14.6154
450,GOX,0,0,0.368026,13.8462,0.203863,0.198498,0.33691,0.285408,7.69231,8.88462,11.9231,12.2692
500,GOX,0,1,0.473176,22.0385,0.350858,0.159871,0.429185,0.242489,16.7692,7.26923,19.1923,9.84615
550,GOX,0,1,0.498927,22.1154,0.26073,0.276824,0.343348,0.379828,11.6154,13.3462,14.1923,15.6154
600,GOX,0,0,0.467811,20.4615,0.407725,0.108369,0.478541,0.196352,17.9231,5.42308,20.3462,7
650,GOX,0,0,0.380901,17.2692,0.225322,0.185622,0.301502,0.266094,9.84615,9.69231,11.1923,11.6154
700,GOX,0,0,0.389485,17,0.343348,0.0772532,0.387339,0.190987,15.2692,3.96154,15.7308,6.73077
750,GOX,0,0,0.466738,21.6538,0.0740343,0.410944,0.133047,0.457082,3.80769,19.1154,5.34615,20.7308
800,GOX,0,0,0.48176,21.0769,0.407725,0.107296,0.462446,0.172747,18.4615,4.80769,19.7692,6.53846
850,GOX,0,0,0.498927,22.5385,0.498927,0.00643777,0.505365,0.184549,22.5385,0.461538,22.7692,5.80769
900,GOX,0,0,0.399142,15.5385,0.322961,0.114807,0.392704,0.206009,12.5,5.03846,14.4615,7.84615
950,GOX,0,1,0.538627,22.8462,0.404506,0.174893,0.469957,0.287554,17,7.38462,19.0385,10.4615
1000,GOX,0,0,0.443133,17.4615,0.234979,0.230687,0.306867,0.287554,10.1154,9,11.1538,10.8462
1050,GOX,0,1,0.462446,20.3846,0.240343,0.277897,0.386266,0.357296,11.6538,12.1154,16.6923,13.2308
