iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.629701,18.0513,0.411765,0.279653,0.59595,0.430087,12.2308,7.07692,16.5128,10.2308
50,LOX,0,1,0.641892,17.7436,0.147683,0.524131,0.554054,0.533784,5.17949,13.8205,13.3333,14
100,LOX,0,1,0.601351,16.8205,0.452703,0.194015,0.561776,0.426641,12.3077,6.05128,14.4872,10.4359
150,LOX,0,1,0.555019,14.9744,0.542471,0.0694981,0.565637,0.279923,14.641,1.92308,15.1026,6
200,LOX,0,1,0.618726,17.5897,0.42278,0.264479,0.592664,0.412162,12.3846,7.58974,15.5128,10.1795
250,LOX,0,1,0.618726,17.5897,0.0675676,0.57722,0.168919,0.611004,2.15385,16.7179,3.84615,17.7179
300,LOX,0,0,0.542471,15.1026,0.204633,0.370656,0.290541,0.442085,6.61538,10.0513,8.30769,11.1795
350,LOX,0,1,0.648649,17.641,0.1361,0.548263,0.253861,0.628378,4.17949,14.5385,6.25641,16.9744
400,LOX,0,1,0.594595,16.0769,0.498069,0.165058,0.620656,0.361969,13.8462,4.25641,16.3333,8.87179
450,LOX,0,0,0.598456,15.9231,0.517375,0.138031,0.583977,0.368726,14.1538,3.35897,15.2051,8.51282
500,LOX,0,0,0.63417,17.3846,0.633205,0.0202703,0.61583,0.344595,17.359,0.461538,16.8205,7.10256
550,LOX,0,0,0.630309,17.5385,0.541506,0.141892,0.617761,0.369691,15.5128,3.53846,17.4103,8.41026
600,LOX,0,0,0.568533,16.1795,0.158301,0.438224,0.373552,0.513514,5.71795,11.7179,9.51282,12.9487
650,LOX,0,0,0.572394,14.8205,0.291506,0.328185,0.425676,0.462355,8.46154,8.20513,11.3077,10.7436
700,LOX,0,0,0.590734,16.4872,0.243243,0.40444,0.445946,0.549228,7.66667,11.2821,12.2564,13.8974
750,LOX,0,0,0.243243,4.97436,0.243243,0.00289575,0.243243,0,4.97436,0.025641,4.97436,0
800,LOX,0,0,0.621622,16.8462,0.499035,0.182432,0.583977,0.350386,13.8974,4.92308,16.3077,8.10256
850,LOX,0,0,0.630309,16,0.485521,0.199807,0.586873,0.467181,12.4872,5.28205,15,10.5897
900,LOX,0,0,0.579151,16.9231,0.496139,0.133205,0.564672,0.317568,14.6923,3.58974,16.1795,7
950,LOX,0,1,0.620656,16.641,0.426641,0.25,0.591699,0.453668,11.4872,7.15385,15.1538,12.0513
1000,LOX,0,0,0.622587,17.8205,0.607143,0.0299228,0.610039,0.274131,17.5897,0.794872,17.5897,7.07692
1050,LOX,0,0,0.568533,15.3846,0.439189,0.178571,0.478764,0.388031,11.9231,5.33333,13.0769,9.97436
1100,LOX,0,0,0.569498,15.6667,0.262548,0.350386,0.437259,0.46139,8.10256,8.69231,11.6154,10.6154
1150,LOX,0,0,0.569498,15.7179,0.0868726,0.510618,0.131274,0.55888,3,13.8974,3.5641,15.3333
1200,LOX,0,0,0.599421,17.5128,0.423745,0.23166,0.574879,0.52657,12.9487,6.74359,15.641,14.1282
1250,LOX,0,0,0.624517,17.1538,0.324324,0.34749,0.499035,0.494208,9.69231,8.76923,13.3846,11.7436
1300,LOX,1,1,0.011583,0.205128,0,0.011583,0,0.011583,0,0.205128,0,0.205128
1350,LOX,0,0,0.591699,16.1282,0.352317,0.294402,0.519305,0.415058,10.641,7.4359,14.5385,10
1400,LOX,0,1,0.567568,16.5641,0.0897683,0.505792,0.17278,0.532819,3.89744,14.3077,5.25641,14.7692
1450,LOX,0,0,0.559846,15.3333,0.431467,0.19305,0.574324,0.342664,12.5897,4.87179,15.5128,7.35897
1500,LOX,0,0,0.542471,14.4103,0.164093,0.414093,0.323359,0.504826,5.05128,10.5641,8.64103,12.7179
1550,LOX,0,0,0.580116,15.1026,0.389961,0.257722,0.503382,0.449275,11.1538,5.97436,14.1795,10.2051
1600,LOX,0,1,0.556413,15.3846,0.527483,0.0520733,0.573359,0.146718,14.8205,1.4359,15.3846,4.10256
1650,LOX,0,0,0.620656,16.4615,0.414093,0.261583,0.513514,0.407336,11.5897,6.48718,13.7436,9.66667
1700,LOX,0,0,0.545367,15.4103,0.197876,0.370656,0.403475,0.432432,6.76923,9.12821,10.641,10.2821
1750,LOX,0,0,0.587838,15.8974,0.55695,0.0540541,0.584942,0.269305,14.4359,2.25641,15.7436,6.64103
1800,LOX,0,0,0.587838,15.641,0.140927,0.468147,0.311776,0.540541,4.41026,11.9231,6.82051,13.359
1850,LOX,0,0,0.604247,16.8974,0.426641,0.227799,0.524131,0.376448,12.4872,6.07692,14.3333,9.79487
1900,LOX,0,0,0.602317,17.0769,0.600386,0.0173745,0.596525,0.197876,17.0256,0.307692,16.9744,4.23077
1950,LOX,0,1,0.603282,17.7436,0.42471,0.240347,0.564672,0.366795,12.9487,6.51282,15.9231,8.64103
2000,LOX,0,0,0.588803,15.6154,0.0202703,0.576255,0.0559846,0.59556,0.871795,15.4872,1.46154,15.8205
2050,LOX,0,0,0.605212,16.7949,0.550193,0.0965251,0.616795,0.356178,15.359,2.46154,16.4872,8.38462
2100,LOX,0,0,0.623552,17.5128,0.574324,0.0714286,0.59556,0.15444,15.5385,3,15.641,4.33333
2150,LOX,0,0,0.573359,15.641,0.281853,0.323359,0.467181,0.408301,8.5641,8.35897,11.6154,9.64103
2200,LOX,0,1,0.606178,16.5385,0.333977,0.320463,0.489382,0.464286,9.23077,8.69231,12.2821,12.3333
2250,LOX,0,0,0.584942,16.8718,0.541506,0.0762548,0.572394,0.232625,15.7179,2.15385,16.6667,4.71795
2300,LOX,0,0,0.566602,15.6154,0.553089,0.0434363,0.565637,0.17471,15.359,1.35897,15.5385,3.38462
2350,LOX,0,0,0.61583,17.359,0.603282,0.030888,0.623552,0.155405,16.9744,1.10256,17.3333,3.33333
2400,LOX,0,0,0.561776,15.0513,0.52027,0.0791506,0.55695,0.138996,14.1282,2.89744,15.1026,4.12821
2450,LOX,0,1,0.598456,16.2821,0.138996,0.493243,0.293436,0.578185,5.07692,13.0513,7.71795,15.2308
2500,LOX,0,0,0.617761,16.4359,0.472008,0.179537,0.523166,0.460425,12.4872,4.92308,13.8718,10.5897
2550,LOX,0,0,0.583977,15.6154,0.44305,0.198842,0.531853,0.448842,12.1282,5.10256,14.2051,10.8205
2600,LOX,0,0,0.608108,16.3077,0.0444015,0.589768,0.189189,0.594595,1.28205,16,4.76923,15.4615
2650,LOX,0,0,0.557915,14.2308,0.208494,0.393822,0.374517,0.473938,6.10256,10.4103,9.35897,11.7436
2700,LOX,0,0,0.622587,16.9231,0.356178,0.305019,0.500965,0.431467,10.0513,8.33333,12.7436,10.9487
2750,LOX,0,1,0.571429,15.3333,0.158301,0.456564,0.395753,0.529923,5.35897,11.5641,9.53846,13.7949
2800,LOX,0,0,0.573359,14.8205,0.381274,0.248069,0.514479,0.431467,10.3846,6.10256,12.9487,9.23077
2850,LOX,0,1,0.55695,14.5385,0.541506,0.03861,0.561776,0.132239,14.1538,1.41026,15.0513,3.12821
2900,LOX,0,0,0.602317,16.4872,0.564672,0.0743243,0.607143,0.112934,15.1795,2.46154,16.7179,3.33333
2950,LOX,0,0,0.551158,13.8974,0.322394,0.274131,0.455598,0.452703,8.41026,6.89744,10.6667,10.4872
3000,LOX,0,0,0.582046,15.5128,0.407336,0.224903,0.526062,0.375483,11.5641,5.48718,13.7692,8.25641
3050,LOX,0,0,0.537645,13.359,0.456564,0.123552,0.536232,0.436715,11.6154,3.23077,13.2051,9.38462
3100,LOX,0,1,0.670849,17.5385,0.407336,0.323359,0.579151,0.5,10.5641,8.97436,14.7692,12.4359
3150,LOX,0,1,0.600386,16.3333,0.580116,0.0666023,0.605212,0.173745,16.1026,1.79487,16.2821,4
3200,LOX,0,0,0.584942,16.7949,0.555985,0.0666023,0.579151,0.333012,15.8974,2.02564,16.3333,8.51282
3250,LOX,0,0,0.513514,12.8462,0.298263,0.256757,0.451737,0.399614,7.30769,7,10.5385,9.33333
3300,LOX,0,1,0.632239,16.8974,0.391892,0.301158,0.547297,0.517375,11.2051,8.07692,14.0769,13.0256
3350,LOX,0,1,0.645753,17.3846,0.188224,0.499035,0.326255,0.582046,5.82051,13.0769,8.74359,14.5641
