iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.657754,16.1772,0.122995,0.603209,0.291979,0.663102,3.21519,15.0886,6.65823,15.8481
50,AOX,0,1,0.62955,14.9873,0.32227,0.394004,0.471092,0.594218,7.36709,9.97468,10.3291,13.5696
100,AOX,0,1,0.658458,15.1139,0.647752,0.0364026,0.630621,0.314775,15.0633,0.835443,15.0127,6.88608
150,AOX,0,1,0.598501,13.9494,0.234475,0.43469,0.397216,0.569593,5.46835,10.3291,8.50633,12.6835
200,AOX,0,1,0.697002,16.0506,0.453961,0.302998,0.647752,0.521413,10.6076,6.96203,15.2911,11.2658
250,AOX,0,1,0.563169,12.481,0.37045,0.24197,0.416488,0.475375,8.25316,5.46835,8.81013,9.41772
300,AOX,0,1,0.523555,12.1266,0.0289079,0.519272,0.230193,0.53212,0.632911,12.1519,4.40506,12.1772
350,AOX,0,0,0.585653,12.6329,0.0588865,0.547109,0.221627,0.587794,1.29114,11.8228,3.6962,12.7595
400,AOX,0,0,0.512848,11.6456,0.00856531,0.513919,0.0760171,0.508565,0.227848,11.6456,1.67089,11.5443
450,AOX,0,0,0.685225,15.4684,0.0706638,0.675589,0.372591,0.646681,1.51899,14.9367,7.36709,15.2405
500,AOX,0,0,0.494647,11.2405,0.164882,0.373662,0.275161,0.468951,3.64557,8.58228,5.79747,10.1772
550,AOX,0,1,0.574946,14.1772,0.139186,0.461456,0.261242,0.553533,3.6962,11.6203,5.87342,13.2152
600,AOX,0,0,0.308351,6.55696,0.0835118,0.268737,0.301927,0.360814,1.92405,5.89873,6.17722,7.97468
650,AOX,0,0,0.550321,12.5063,0.425054,0.150964,0.455032,0.326552,9.74684,3.29114,10.0506,6.32911
700,AOX,0,0,0.427195,9.29114,0.148822,0.307281,0.271949,0.407923,3.36709,6.91139,6.20253,8.65823
750,AOX,0,0,0.631692,14.481,0.198073,0.482869,0.37152,0.61349,4.88608,11.5443,7.79747,13.6203
800,AOX,0,0,0.621651,14.9114,0.291533,0.377278,0.356913,0.533762,6.75949,9.21519,8.63291,12.0253
850,AOX,0,0,0.588865,13.8734,0.162741,0.480728,0.293362,0.544968,3.97468,11.1899,5.94937,12.6329
900,AOX,0,0,0.59636,14.1519,0.205567,0.43576,0.362955,0.547109,4.83544,10.2278,8.32911,12.0253
950,AOX,0,0,0.53269,12.5823,0.108137,0.456103,0.327974,0.504823,2.88608,10.3544,6.68354,11.5696
1000,AOX,0,0,0.639186,14.6835,0.463597,0.204497,0.525696,0.305139,10.4051,4.86076,11.6962,6.63291
1050,AOX,0,0,0.591006,14.1519,0.428266,0.230193,0.536403,0.433619,10.6076,5.62025,12.1772,10.1772
1100,AOX,0,0,0.569593,12.7848,0.0331906,0.554604,0.138116,0.5803,1.03797,12.2278,2.68354,12.7342
1150,AOX,0,0,0.646681,14.962,0.0749465,0.61349,0.256959,0.640257,1.8481,14.4304,4.58228,14.8608
1200,AOX,0,0,0.552463,12.9873,0.142398,0.450749,0.253747,0.489293,3.49367,10.481,5.72152,11.8228
1250,AOX,0,0,0.604925,14.7848,0.325482,0.337259,0.541756,0.46788,8.3038,8.25316,12.3291,11.0886
1300,AOX,0,0,0.625268,14.1266,0.0299786,0.624197,0.291221,0.624197,0.658228,14.1013,5.01266,13.9241
1350,AOX,0,0,0.61242,13.9747,0.399358,0.27409,0.584582,0.457173,9.39241,6.27848,13.3165,9.26582
1400,AOX,0,0,0.61349,14.9114,0.504283,0.124197,0.585209,0.317256,12,3.11392,13.7975,6.17722
1450,AOX,0,0,0.569593,13.9241,0.139186,0.468951,0.230193,0.542827,3.46835,11.8481,5.08861,13.3671
1500,AOX,0,0,0.592712,13.4684,0.252677,0.377944,0.440043,0.455032,6.20253,8.43038,9.64557,10.3291
1550,AOX,0,1,0.53212,11.2911,0.0267666,0.528908,0.138116,0.53212,0.683544,11.2152,2.40506,11.2152
