iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,71,4,0,0,6.104e-05,0.00282118,0.0216363
10,AOX,71,4,0,0,3.932e-05,0.0033281,0.0118145
20,AOX,83,4,0,0,3.885e-05,0.0030926,0.0125622
30,AOX,175,7,0,0,0.000274081,0.00699005,0.0392102
40,AOX,77,4,0,0,3.9201e-05,0.0030738,0.0127533
50,AOX,2,3,0,0,3.963e-05,0.00118588,0.0334184
60,AOX,81,4,0,0,3.9961e-05,0.00301754,0.0132429
70,AOX,114,6,0,0,0.000258442,0.00351818,0.0734589
80,AOX,89,4,0,0,3.971e-05,0.00276739,0.0143493
90,AOX,77,5,0,0,3.943e-05,0.00358113,0.0110105
100,AOX,63,5,0,0,3.88e-05,0.00341472,0.0113626
110,AOX,20,3,0,0,4.2831e-05,0.00165504,0.0258792
120,AOX,74,4,36,4,3.774e-05,0.00760302,0.00496382
130,AOX,94,5,13,3,3.962e-05,0.00671904,0.00589668
140,AOX,144,6,0,0,3.786e-05,0.00515947,0.00733796
150,AOX,164,5,0,0,3.94e-05,0.00471185,0.0083619
160,AOX,21,3,5,3,3.977e-05,0.0030933,0.0128568
170,AOX,46,4,0,0,4.152e-05,0.0024822,0.0167271
180,AOX,84,4,0,0,3.991e-05,0.00308577,0.0129336
190,AOX,98,6,2,3,3.774e-05,0.00546589,0.00690464
200,AOX,77,5,0,0,3.901e-05,0.00297096,0.0131304
210,AOX,43,3,0,0,4.063e-05,0.00169888,0.0239158
220,AOX,131,6,75,6,3.713e-05,0.0115358,0.00321868
230,AOX,126,7,0,0,3.6931e-05,0.00511778,0.00721621
240,AOX,112,5,0,0,0.000251091,0.00409128,0.0613723
250,AOX,170,5,0,0,3.898e-05,0.00414392,0.00940656
260,AOX,90,4,0,3,3.819e-05,0.00453037,0.00842978
270,AOX,117,6,22,3,3.838e-05,0.00550229,0.00697527
280,AOX,80,5,0,0,3.851e-05,0.00379866,0.0101378
290,AOX,10,3,0,0,3.694e-05,0.00179027,0.0206338
300,AOX,63,4,0,0,3.891e-05,0.00270081,0.0144068
310,AOX,38,3,0,0,3.666e-05,0.00212233,0.0172735
320,AOX,82,6,17,4,3.825e-05,0.00775929,0.00492957
330,AOX,0,3,0,0,3.627e-05,0.00110722,0.0327576
340,AOX,13,3,0,0,3.783e-05,0.00164577,0.0229862
350,AOX,56,5,0,0,3.835e-05,0.00305615,0.0125485
360,AOX,79,5,13,4,3.849e-05,0.00637836,0.00603447
370,AOX,99,8,0,0,3.7161e-05,0.00538538,0.00690035
380,AOX,116,8,3,3,4.447e-05,0.00787604,0.00564624
390,AOX,19,4,0,0,3.799e-05,0.00201581,0.018846
400,AOX,43,6,0,0,3.809e-05,0.004285,0.00888915
410,AOX,103,5,98,6,4.109e-05,0.00888163,0.00462641
420,AOX,91,6,6,3,4.111e-05,0.00699065,0.00588071
430,AOX,96,9,67,6,3.696e-05,0.0106469,0.00347144
440,AOX,88,4,8,4,3.8751e-05,0.0050352,0.00769602
450,AOX,68,5,0,0,3.869e-05,0.00422545,0.00915643
460,AOX,84,3,4,3,3.819e-05,0.00378272,0.0100959
470,AOX,34,4,3,3,3.772e-05,0.00353988,0.0106557
480,AOX,99,5,88,6,3.666e-05,0.0103719,0.00353455
490,AOX,52,3,0,0,3.694e-05,0.0022221,0.0166239
500,AOX,105,4,0,0,3.5671e-05,0.00368205,0.00968782
510,AOX,106,6,0,0,3.787e-05,0.0051025,0.00742185
520,AOX,88,4,49,4,3.716e-05,0.00801652,0.00463543
530,AOX,5,3,0,0,3.7301e-05,0.00131707,0.0283213
540,AOX,12,3,4,3,3.52e-05,0.00332068,0.0106002
550,AOX,86,5,0,0,3.68e-05,0.00365341,0.0100728
560,AOX,87,3,0,0,3.844e-05,0.00306902,0.0125252
570,AOX,54,4,0,0,3.846e-05,0.00302996,0.0126932
580,AOX,120,5,7,3,3.883e-05,0.00577978,0.00671824
590,AOX,86,4,0,0,3.766e-05,0.0027246,0.0138222
600,AOX,108,7,0,0,3.722e-05,0.00536912,0.00693223
610,AOX,80,6,9,3,3.644e-05,0.00691085,0.00527287
620,AOX,113,6,0,0,4.0131e-05,0.00478167,0.00839268
