iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,24,3,0,0,9.884e-05,0.00230388,0.0429015
10,AOX,102,5,0,0,0.00020209,0.00560075,0.0360827
20,AOX,169,6,0,0,0.00020789,0.00682426,0.0304634
30,AOX,139,4,6,3,0.00020625,0.00793337,0.0259978
40,AOX,130,5,0,0,0.00020236,0.00615159,0.0328955
50,AOX,97,4,0,0,0.00020069,0.00443801,0.0452207
60,AOX,113,6,0,0,0.000197101,0.00576862,0.0341678
70,AOX,62,3,0,0,0.000202401,0.00357174,0.0566674
80,AOX,63,4,8,3,0.00020573,0.00686508,0.0299676
90,AOX,174,7,0,0,0.000214331,0.00764847,0.0280227
100,AOX,92,5,0,0,0.00020759,0.00463725,0.0447658
110,AOX,119,8,0,0,0.000192961,0.00741925,0.0260081
120,AOX,70,5,0,0,0.00020349,0.00460341,0.0442042
130,AOX,136,5,0,0,0.00020805,0.00504371,0.0412494
140,AOX,137,4,0,0,0.00020329,0.00469931,0.0432595
150,AOX,117,13,0,0,0.00020693,0.0121159,0.0170792
160,AOX,100,6,0,0,0.000203151,0.00704103,0.0288524
170,AOX,86,7,0,0,0.000195841,0.00662944,0.0295411
180,AOX,91,6,0,0,0.000203631,0.00544248,0.0374151
190,AOX,109,5,0,0,0.000199211,0.00499392,0.0398907
200,AOX,97,5,0,0,0.000202751,0.00509739,0.0397755
210,AOX,139,4,0,0,0.000204551,0.00467435,0.0437603
220,AOX,56,4,0,0,4.7e-05,0.00542794,0.0086589
230,AOX,84,5,0,0,0.00020164,0.00456967,0.0441257
240,AOX,70,5,0,0,5.0091e-05,0.00471768,0.0106177
250,AOX,44,6,0,0,5.003e-05,0.00566924,0.00882481
260,AOX,54,4,0,0,5.2701e-05,0.00364562,0.014456
270,AOX,108,4,0,0,0.000211071,0.00396889,0.0531814
280,AOX,89,5,0,0,0.000186851,0.00511018,0.0365645
