iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,43,3,0,0,0.000101371,0.00355101,0.0285471
10,PMX,135,5,0,0,7.6061e-05,0.00705827,0.0107762
20,PMX,71,3,0,0,6.2591e-05,0.00344965,0.0181442
30,PMX,111,4,0,0,0.00016753,0.0038684,0.0433073
40,PMX,107,4,0,0,0.000163461,0.00463403,0.035274
50,PMX,167,4,0,0,6.3541e-05,0.00346637,0.0183307
60,PMX,0,3,0,0,6.015e-05,0.00128572,0.046783
70,PMX,142,4,0,0,0.00016755,0.00395846,0.042327
80,PMX,40,3,0,0,4.757e-05,0.00225844,0.0210632
90,PMX,98,5,0,0,6.457e-05,0.00560567,0.0115187
100,PMX,56,3,0,0,5.489e-05,0.00318836,0.0172158
110,PMX,141,4,0,0,0.000173341,0.00478823,0.0362014
120,PMX,87,5,0,0,5.658e-05,0.00415089,0.0136308
130,PMX,63,4,0,0,5.574e-05,0.00380447,0.0146512
140,PMX,68,6,0,0,6.723e-05,0.00639222,0.0105175
150,PMX,69,6,0,0,6.692e-05,0.0057019,0.0117364
160,PMX,126,7,0,0,0.000177491,0.00877512,0.0202266
170,PMX,87,4,0,0,5.521e-05,0.0035636,0.0154928
180,PMX,109,4,0,0,0.00016853,0.00402468,0.0418741
190,PMX,166,5,0,0,6.912e-05,0.00586378,0.0117876
200,PMX,114,8,0,0,5.6171e-05,0.00648364,0.0086635
210,PMX,108,4,0,0,6.2551e-05,0.00434503,0.014396
220,PMX,134,5,0,0,6.408e-05,0.00553988,0.011567
230,PMX,39,3,0,0,6.9671e-05,0.00303601,0.0229482
240,PMX,139,4,0,0,6.495e-05,0.00363538,0.0178661
250,PMX,79,4,0,0,6.7161e-05,0.00361036,0.0186023
260,PMX,21,4,0,0,5.276e-05,0.00355205,0.0148534
270,PMX,118,5,0,0,0.000170651,0.00604254,0.0282416
280,PMX,103,5,0,0,4.953e-05,0.00534156,0.00927258
290,PMX,133,5,0,0,6.299e-05,0.00545728,0.0115424
300,PMX,32,6,0,0,5.705e-05,0.00505733,0.0112806
310,PMX,74,5,0,0,5.344e-05,0.0049691,0.0107545
320,PMX,128,4,0,0,6.594e-05,0.0042033,0.0156877
330,PMX,110,6,0,0,5.922e-05,0.00597099,0.00991796
340,PMX,12,3,0,0,4.727e-05,0.00182844,0.0258526
350,PMX,96,4,0,0,5.944e-05,0.00311889,0.0190581
360,PMX,158,7,0,0,6.68e-05,0.00779476,0.00856986
370,PMX,149,4,0,0,0.000174941,0.00508283,0.0344181
380,PMX,87,5,0,0,0.00016275,0.00543303,0.0299557
390,PMX,24,3,0,0,5.467e-05,0.00271903,0.0201064
400,PMX,116,5,0,0,7.418e-05,0.00513954,0.0144332
410,PMX,108,7,0,0,6.003e-05,0.00537416,0.0111701
420,PMX,0,3,9,4,5.151e-05,0.00576259,0.00893869
430,PMX,159,4,0,0,0.00017168,0.00502119,0.0341911
440,PMX,0,3,17,4,5.668e-05,0.0070837,0.00800147
450,PMX,33,3,0,0,5.106e-05,0.00270155,0.0189003
460,PMX,90,4,0,0,5.536e-05,0.00409529,0.013518
470,PMX,72,3,0,0,6.2251e-05,0.00365642,0.0170251
480,PMX,0,3,12,5,4.8691e-05,0.00691788,0.00703843
490,PMX,71,4,0,0,0.000154401,0.00377496,0.0409013
500,PMX,0,3,17,4,5.647e-05,0.00609792,0.00926054
510,PMX,29,3,0,0,5.14e-05,0.00259826,0.0197825
520,PMX,95,6,0,0,5.217e-05,0.00657007,0.00794055
530,PMX,0,3,11,4,6.022e-05,0.00630127,0.00955681
540,PMX,185,7,0,0,0.00017333,0.00910034,0.0190465
550,PMX,81,4,0,0,5.807e-05,0.00487965,0.0119005
560,PMX,168,5,0,0,6.107e-05,0.00833461,0.00732728
570,PMX,0,3,24,4,5.049e-05,0.0065213,0.00774232
580,PMX,32,4,0,0,4.521e-05,0.00204316,0.0221275
590,PMX,0,3,0,0,6.721e-05,0.00166655,0.0403287
600,PMX,117,8,0,0,5.475e-05,0.0100104,0.00546933
610,PMX,8,3,0,0,4.415e-05,0.00173212,0.0254891
620,PMX,68,4,0,0,4.498e-05,0.004425,0.010165
630,PMX,24,4,40,6,6.212e-05,0.0118393,0.00524692
640,PMX,77,7,0,0,0.00016361,0.00640026,0.025563
650,PMX,113,4,0,0,5.783e-05,0.00425032,0.013606
660,PMX,152,5,0,0,0.000167471,0.00604012,0.0277264
670,PMX,60,5,0,0,5.8171e-05,0.00591835,0.00982893
680,PMX,111,6,0,0,6.5761e-05,0.00612182,0.0107421
690,PMX,51,3,0,0,4.794e-05,0.00300464,0.0159553
700,PMX,140,6,0,0,5.5231e-05,0.00779496,0.00708547
710,PMX,139,5,0,0,6.3e-05,0.00582956,0.010807
720,PMX,27,3,0,0,5.3871e-05,0.00348926,0.0154391
730,PMX,89,4,0,0,0.00015494,0.00470894,0.0329033
740,PMX,54,5,0,0,5.2631e-05,0.00418468,0.0125771
750,PMX,11,4,0,0,5.239e-05,0.00438672,0.0119429
760,PMX,25,3,0,0,5.724e-05,0.00307767,0.0185985
770,PMX,120,6,0,0,0.000174011,0.00677278,0.0256927
780,PMX,0,3,0,0,4.646e-05,0.00142817,0.0325311
790,PMX,43,5,0,0,6.404e-05,0.0050653,0.0126429
800,PMX,22,4,0,0,5.705e-05,0.00442053,0.0129057
810,PMX,88,3,0,0,5.251e-05,0.00332687,0.0157836
820,PMX,0,3,0,0,5.19e-05,0.00129956,0.0399365
830,PMX,35,3,0,0,7.124e-05,0.0026307,0.0270803
840,PMX,19,3,11,4,5.029e-05,0.0063887,0.00787171
850,PMX,21,4,0,0,4.318e-05,0.00398033,0.0108483
860,PMX,48,4,0,0,4.859e-05,0.00396986,0.0122397
870,PMX,50,4,0,0,5.488e-05,0.00248163,0.0221145
880,PMX,44,3,0,0,4.202e-05,0.00260378,0.0161381
890,PMX,71,3,0,0,6.376e-05,0.00344841,0.0184897
900,PMX,42,3,0,0,4.99e-05,0.00250007,0.0199595
910,PMX,31,3,0,0,4.124e-05,0.00346432,0.0119042
920,PMX,7,3,0,0,7.38e-05,0.00135827,0.0543337
930,PMX,42,5,0,0,5.484e-05,0.00516413,0.0106194
940,PMX,43,4,0,0,6.24e-05,0.00426543,0.0146292
950,PMX,78,3,0,0,4.756e-05,0.00247555,0.0192119
960,PMX,19,3,7,3,4.0781e-05,0.00607307,0.00671506
970,PMX,102,5,0,0,6.391e-05,0.00608716,0.0104992
980,PMX,21,3,0,0,5.246e-05,0.00338212,0.015511
990,PMX,60,3,0,0,4.3501e-05,0.00253381,0.0171682
1000,PMX,90,5,0,0,5.577e-05,0.00588628,0.00947458
1010,PMX,116,5,0,0,5.142e-05,0.00646394,0.0079549
1020,PMX,0,3,12,3,4.459e-05,0.00560132,0.00796063
1030,PMX,97,5,0,0,5.237e-05,0.00552374,0.0094809
1040,PMX,5,3,0,0,5.66e-05,0.00184162,0.0307339
1050,PMX,111,6,0,0,5.503e-05,0.00623458,0.00882658
1060,PMX,19,3,0,0,4.7341e-05,0.00282147,0.0167789
1070,PMX,66,3,0,0,4.954e-05,0.00406324,0.0121922
1080,PMX,30,4,0,0,5.4391e-05,0.00367341,0.0148067
1090,PMX,80,5,0,0,4.919e-05,0.0058628,0.00839019
1100,PMX,107,7,0,0,7.15e-05,0.00730858,0.00978302
1110,PMX,129,4,0,0,5.371e-05,0.00499328,0.0107565
1120,PMX,72,4,0,0,4.815e-05,0.00426897,0.0112791
1130,PMX,61,4,0,0,5.787e-05,0.00429811,0.0134641
1140,PMX,65,4,0,0,6.1061e-05,0.00416688,0.0146539
1150,PMX,12,4,0,0,5.68e-05,0.00281268,0.0201943
1160,PMX,103,5,0,0,6.673e-05,0.00485098,0.013756
1170,PMX,65,4,0,0,5.7111e-05,0.00451313,0.0126544
1180,PMX,83,5,0,0,5.091e-05,0.00483857,0.0105217
1190,PMX,32,3,0,0,6.243e-05,0.00300358,0.0207852
1200,PMX,53,4,0,0,5.008e-05,0.00453188,0.0110506
1210,PMX,57,3,0,0,4.688e-05,0.00324142,0.0144628
1220,PMX,13,3,0,0,3.976e-05,0.00158938,0.0250161
1230,PMX,56,4,0,0,4.439e-05,0.00330908,0.0134146
1240,PMX,66,3,0,0,4.553e-05,0.00304619,0.0149465
1250,PMX,161,7,0,0,0.000146631,0.00855221,0.0171454
1260,PMX,70,3,0,0,4.4191e-05,0.00372243,0.0118715
1270,PMX,37,4,3,3,4.552e-05,0.00690101,0.00659613
1280,PMX,85,3,46,4,5.465e-05,0.00840393,0.00650291
1290,PMX,100,4,0,0,5.815e-05,0.00374322,0.0155347
1300,PMX,46,4,0,0,4.38e-05,0.00322131,0.013597
1310,PMX,111,4,0,0,6.044e-05,0.00512724,0.011788
1320,PMX,55,4,0,0,6.502e-05,0.00411404,0.0158044
1330,PMX,128,5,0,0,5.137e-05,0.00479438,0.0107146
1340,PMX,128,4,0,0,5.618e-05,0.00545876,0.0102917
1350,PMX,12,3,0,0,3.895e-05,0.00128176,0.0303878
1360,PMX,0,3,0,0,5.768e-05,0.00143442,0.0402113
1370,PMX,81,3,0,0,5.379e-05,0.00325345,0.0165332
1380,PMX,97,5,0,0,6.485e-05,0.00486691,0.0133247
1390,PMX,207,5,0,0,5.874e-05,0.00529126,0.0111013
1400,PMX,5,3,0,0,3.916e-05,0.00202842,0.0193057
1410,PMX,46,4,0,0,3.574e-05,0.00402803,0.00887282
1420,PMX,14,3,0,0,3.911e-05,0.00181134,0.0215918
1430,PMX,105,7,0,0,5.567e-05,0.00629196,0.0088478
1440,PMX,74,5,0,0,5.0211e-05,0.00478301,0.0104978
1450,PMX,60,4,0,0,6.8411e-05,0.00336802,0.0203119
1460,PMX,47,6,0,0,5.157e-05,0.00523856,0.0098443
1470,PMX,36,4,0,0,4.573e-05,0.00382939,0.0119418
1480,PMX,52,5,5,3,5.3521e-05,0.00692101,0.00773312
1490,PMX,94,4,2,3,5.629e-05,0.00677373,0.00831004
1500,PMX,35,4,0,0,4.596e-05,0.00221228,0.020775
1510,PMX,131,5,0,0,4.35e-05,0.00609572,0.00713616
1520,PMX,91,4,24,7,5.234e-05,0.0096584,0.00541912
1530,PMX,90,4,7,3,5.79e-05,0.00731918,0.00791072
1540,PMX,90,5,19,5,4.47e-05,0.0112029,0.00399004
1550,PMX,65,5,0,0,4.799e-05,0.00579285,0.00828435
1560,PMX,21,5,0,0,5.2631e-05,0.00247316,0.0212809
1570,PMX,104,3,0,0,5.665e-05,0.00357729,0.015836
1580,PMX,62,3,16,3,4.787e-05,0.00632982,0.00756262
1590,PMX,68,4,0,0,5.643e-05,0.00454881,0.0124054
1600,PMX,115,5,30,4,4.399e-05,0.0104029,0.00422864
1610,PMX,43,4,0,0,4.632e-05,0.0019068,0.0242921
1620,PMX,97,5,39,5,4.904e-05,0.00966296,0.00507505
1630,PMX,14,4,17,4,3.449e-05,0.00760367,0.00453597
1640,PMX,164,5,0,0,4.658e-05,0.00629567,0.00739874
1650,PMX,49,3,17,3,4.219e-05,0.00697944,0.0060449
1660,PMX,176,4,78,7,6.2221e-05,0.00974977,0.00638179
1670,PMX,79,4,0,0,4.784e-05,0.0034448,0.0138876
1680,PMX,148,6,0,0,4.668e-05,0.00540612,0.00863466
1690,PMX,125,6,0,0,5.022e-05,0.00687892,0.00730056
1700,PMX,29,3,0,0,4.666e-05,0.00267194,0.017463
1710,PMX,102,6,0,3,6.498e-05,0.00801094,0.0081114
1720,PMX,72,4,0,0,5.972e-05,0.00386757,0.0154412
1730,PMX,24,3,0,0,4.3921e-05,0.00245147,0.0179162
1740,PMX,79,4,58,5,5.752e-05,0.00878803,0.00654527
1750,PMX,57,4,0,3,5.105e-05,0.00556055,0.00918075
1760,PMX,108,4,0,0,5.979e-05,0.0053714,0.0111312
1770,PMX,34,3,0,3,4.397e-05,0.00414945,0.0105966
1780,PMX,20,3,0,0,3.82e-05,0.00237019,0.0161169
1790,PMX,72,3,15,4,4.773e-05,0.00760508,0.00627607
1800,PMX,0,3,0,0,5.544e-05,0.00154091,0.0359786
1810,PMX,136,6,0,0,5.607e-05,0.00596408,0.00940129
1820,PMX,111,4,0,0,5.7961e-05,0.00507596,0.0114187
1830,PMX,54,4,51,6,4.315e-05,0.0116447,0.00370556
1840,PMX,100,4,21,4,4.272e-05,0.00905077,0.00472004
1850,PMX,68,5,0,0,4.456e-05,0.00618568,0.00720374
1860,PMX,140,4,0,0,6.3101e-05,0.0040924,0.0154191
1870,PMX,151,4,0,0,5.606e-05,0.00474179,0.0118225
1880,PMX,31,3,53,5,4.321e-05,0.00676211,0.00639002
1890,PMX,11,3,82,5,7.161e-05,0.00751605,0.00952761
1900,PMX,79,6,0,0,5.019e-05,0.00511834,0.0098059
1910,PMX,14,3,102,4,5.168e-05,0.00791801,0.00652689
1920,PMX,69,4,7,3,4.158e-05,0.0051123,0.00813333
1930,PMX,94,4,9,3,4.874e-05,0.00696956,0.00699327
1940,PMX,69,5,103,4,6.313e-05,0.010508,0.00600779
1950,PMX,44,3,0,0,4.867e-05,0.00364109,0.0133669
1960,PMX,105,4,25,4,5.083e-05,0.0100053,0.0050803
1970,PMX,123,4,0,0,5.8321e-05,0.00574034,0.0101599
1980,PMX,110,4,0,0,6.533e-05,0.00491835,0.0132829
1990,PMX,114,4,112,7,5.596e-05,0.0130468,0.00428918
2000,PMX,47,3,0,0,5.308e-05,0.00318113,0.0166859
2010,PMX,93,4,11,3,6.486e-05,0.00812396,0.00798379
2020,PMX,170,4,0,0,5.355e-05,0.00482766,0.0110923
2030,PMX,10,3,0,0,4.255e-05,0.00264847,0.0160659
2040,PMX,140,5,89,5,5.9821e-05,0.0121684,0.00491608
2050,PMX,67,5,0,0,4.214e-05,0.00492402,0.00855806
2060,PMX,81,3,30,4,5.28e-05,0.00873491,0.00604471
2070,PMX,117,4,53,5,5.37e-05,0.00944715,0.00568425
2080,PMX,110,6,0,0,4.862e-05,0.00514976,0.00944121
2090,PMX,67,4,6,3,3.87e-05,0.00536832,0.00720896
2100,PMX,110,4,0,0,5.732e-05,0.00469865,0.0121992
2110,PMX,128,7,0,0,4.638e-05,0.00750055,0.00618354
2120,PMX,24,3,147,7,4.896e-05,0.0101948,0.00480246
2130,PMX,100,4,50,4,6.3621e-05,0.00864772,0.00735697
2140,PMX,90,5,0,0,6.118e-05,0.00575215,0.010636
2150,PMX,35,3,0,0,4.4251e-05,0.00376291,0.0117598
2160,PMX,31,3,0,0,5.251e-05,0.00378578,0.0138703
2170,PMX,112,5,0,0,5.4151e-05,0.00539459,0.010038
2180,PMX,50,3,0,0,4.743e-05,0.0031093,0.0152542
2190,PMX,104,4,0,0,5.129e-05,0.00453714,0.0113045
2200,PMX,78,8,0,0,4.758e-05,0.007541,0.00630951
2210,PMX,161,7,54,6,6.2161e-05,0.0166613,0.00373086
2220,PMX,105,5,75,5,5.011e-05,0.0111172,0.00450743
2230,PMX,70,5,87,7,5.006e-05,0.0104634,0.00478428
2240,PMX,138,6,0,0,4.957e-05,0.00649307,0.00763429
2250,PMX,74,6,105,7,4.562e-05,0.0138232,0.00330026
2260,PMX,94,3,0,0,4.869e-05,0.00416606,0.0116873
2270,PMX,122,4,0,0,5.4411e-05,0.00467812,0.0116309
2280,PMX,50,3,0,0,3.895e-05,0.00382366,0.0101866
2290,PMX,143,6,0,0,5.739e-05,0.00463537,0.0123809
2300,PMX,21,4,111,6,6.357e-05,0.0127835,0.00497281
2310,PMX,125,4,0,0,6.5341e-05,0.00375102,0.0174195
2320,PMX,89,3,107,6,6.105e-05,0.00973482,0.0062713
2330,PMX,50,4,0,0,4.8441e-05,0.0043829,0.0110523
2340,PMX,74,5,0,0,6.515e-05,0.0053075,0.0122751
2350,PMX,106,4,0,0,5.55e-05,0.00422412,0.0131388
2360,PMX,179,5,78,6,5.7861e-05,0.0116074,0.00498484
2370,PMX,88,5,17,3,5.827e-05,0.00740299,0.00787114
2380,PMX,49,3,0,0,5.777e-05,0.00353788,0.016329
2390,PMX,223,5,0,0,5.453e-05,0.00642452,0.00848779
2400,PMX,29,3,0,0,4.712e-05,0.00417681,0.0112813
2410,PMX,0,3,0,0,5.0371e-05,0.00151519,0.0332439
2420,PMX,90,3,70,7,6.079e-05,0.0110517,0.0055005
2430,PMX,83,5,26,4,4.756e-05,0.0110873,0.0042896
2440,PMX,143,5,0,0,5.3441e-05,0.00532539,0.0100351
2450,PMX,20,4,0,0,4.6521e-05,0.00425286,0.0109388
2460,PMX,43,3,5,3,6.252e-05,0.00461707,0.013541
2470,PMX,121,6,0,0,5.532e-05,0.00679126,0.00814576
2480,PMX,101,4,0,0,3.937e-05,0.00347164,0.0113405
2490,PMX,55,4,0,0,4.819e-05,0.00301464,0.0159853
2500,PMX,27,4,3,3,5.463e-05,0.00420488,0.012992
2510,PMX,30,4,6,3,7.0321e-05,0.00464285,0.0151461
2520,PMX,78,4,0,0,5.401e-05,0.00411535,0.013124
2530,PMX,42,3,0,0,4.208e-05,0.0043326,0.00971241
2540,PMX,130,5,0,0,5.291e-05,0.00598234,0.00884437
2550,PMX,175,6,0,3,5.48e-05,0.00687994,0.00796519
2560,PMX,57,3,0,0,4.959e-05,0.00303653,0.0163311
2570,PMX,33,3,0,0,6.348e-05,0.00206135,0.0307954
2580,PMX,112,4,51,7,5.052e-05,0.0104067,0.00485455
2590,PMX,9,3,0,0,4.31e-05,0.00194241,0.022189
2600,PMX,96,4,144,5,4.907e-05,0.0121812,0.00402833
2610,PMX,94,5,0,0,3.8051e-05,0.00601582,0.00632516
2620,PMX,120,4,0,0,5.344e-05,0.00536178,0.00996685
2630,PMX,103,5,10,5,5.045e-05,0.00798972,0.00631436
2640,PMX,118,5,71,8,5.177e-05,0.0157038,0.00329666
2650,PMX,99,6,39,7,5.186e-05,0.0166103,0.00312216
2660,PMX,123,4,0,0,5.103e-05,0.00495226,0.0103044
2670,PMX,42,3,28,3,4.135e-05,0.0059296,0.00697349
2680,PMX,94,4,0,0,5.9691e-05,0.0032012,0.0186465
2690,PMX,45,4,2,3,4.251e-05,0.00718426,0.0059171
2700,PMX,44,3,0,0,4.933e-05,0.00364656,0.0135278
2710,PMX,122,4,0,0,6.084e-05,0.00404139,0.0150542
2720,PMX,102,6,0,0,5.739e-05,0.00563286,0.0101884
2730,PMX,173,7,0,0,5.2001e-05,0.00786533,0.00661142
2740,PMX,133,5,15,6,5.646e-05,0.0120421,0.00468856
2750,PMX,76,5,154,5,4.8941e-05,0.0114885,0.00426002
2760,PMX,11,3,0,0,3.782e-05,0.00213382,0.0177241
