iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,55,5,17,4,7.226e-05,0.0047132,0.0153314
10,GrPX2,31,4,18,3,5.187e-05,0.00339799,0.0152649
20,GrPX2,19,3,0,0,5.205e-05,0.00155305,0.0335148
30,GrPX2,65,3,41,4,5.312e-05,0.00467563,0.011361
40,GrPX2,22,3,0,0,5.15e-05,0.00178265,0.0288896
50,GrPX2,76,4,17,3,5.438e-05,0.00402294,0.0135175
60,GrPX2,52,3,0,0,5.869e-05,0.00186621,0.0314488
70,GrPX2,46,3,0,0,5.66e-05,0.00200551,0.0282223
80,GrPX2,33,3,17,6,5.749e-05,0.00446073,0.012888
90,GrPX2,20,3,0,0,6.1311e-05,0.00204077,0.0300431
100,GrPX2,39,5,0,0,5.461e-05,0.00227794,0.0239734
110,GrPX2,54,3,0,0,5.426e-05,0.00203145,0.02671
120,GrPX2,23,3,40,3,5.4551e-05,0.00331106,0.0164754
130,GrPX2,43,3,19,3,5.414e-05,0.00348948,0.0155152
140,GrPX2,46,3,27,3,5.7301e-05,0.00352009,0.0162783
150,GrPX2,67,3,34,4,5.743e-05,0.00419527,0.0136892
160,GrPX2,27,3,0,0,4.879e-05,0.00157683,0.0309419
170,GrPX2,11,3,0,0,5.191e-05,0.0010815,0.047998
180,GrPX2,22,3,0,0,5.532e-05,0.0015677,0.0352875
190,GrPX2,44,4,0,0,5.702e-05,0.00239926,0.0237657
200,GrPX2,6,3,0,0,5.602e-05,0.00141653,0.0395475
210,GrPX2,31,3,9,3,5.741e-05,0.002944,0.0195007
220,GrPX2,15,3,19,3,5.133e-05,0.00240668,0.0213282
230,GrPX2,43,4,0,0,5.146e-05,0.0022803,0.0225672
240,GrPX2,16,3,34,3,5.495e-05,0.00291237,0.0188678
250,GrPX2,23,4,17,3,5.786e-05,0.00389332,0.0148613
260,GrPX2,42,3,0,0,5.745e-05,0.00185162,0.0310269
270,GrPX2,33,3,0,0,5.272e-05,0.00182986,0.028811
280,GrPX2,34,3,0,0,6.133e-05,0.00140474,0.0436595
290,GrPX2,11,3,0,0,5.435e-05,0.00120587,0.045071
300,GrPX2,9,3,0,0,5.07e-05,0.00119603,0.0423901
310,GrPX2,46,4,27,3,5.779e-05,0.00338776,0.0170585
320,GrPX2,51,4,0,0,5.653e-05,0.00258855,0.0218385
330,GrPX2,44,4,24,3,5.139e-05,0.00405154,0.0126841
340,GrPX2,13,3,0,0,5.366e-05,0.00148167,0.036216
350,GrPX2,26,3,0,0,5.696e-05,0.00140515,0.0405367
360,GrPX2,46,3,0,0,5.74e-05,0.00185534,0.0309378
370,GrPX2,7,3,0,0,4.74e-05,0.00107883,0.0439363
380,GrPX2,37,3,36,4,5.226e-05,0.00447479,0.0116788
390,GrPX2,29,3,27,3,5.256e-05,0.00387515,0.0135633
400,GrPX2,66,4,0,0,5.784e-05,0.00284994,0.0202952
410,GrPX2,41,3,0,0,5.7481e-05,0.00181169,0.0317279
420,GrPX2,21,3,0,0,5.373e-05,0.00145893,0.0368282
430,GrPX2,38,3,34,3,5.566e-05,0.00351256,0.015846
440,GrPX2,0,3,0,0,5.179e-05,0.000961103,0.053886
450,GrPX2,17,3,0,0,5.479e-05,0.00133793,0.0409512
460,GrPX2,34,3,4,3,5.8441e-05,0.00252654,0.0231309
470,GrPX2,25,3,35,4,5.8921e-05,0.00370572,0.0159
480,GrPX2,22,3,0,0,5.275e-05,0.00126541,0.0416859
490,GrPX2,0,3,0,0,5.43e-05,0.000897763,0.0604837
500,GrPX2,31,3,46,4,5.603e-05,0.00402863,0.013908
510,GrPX2,35,3,0,0,5.4721e-05,0.00167954,0.032581
520,GrPX2,12,3,28,3,5.486e-05,0.00293021,0.0187222
530,GrPX2,26,3,41,3,5.809e-05,0.00314115,0.0184932
540,GrPX2,17,3,20,3,5.292e-05,0.00265161,0.0199577
550,GrPX2,13,3,0,0,5.5581e-05,0.00116476,0.0477186
560,GrPX2,28,3,0,0,5.554e-05,0.0014898,0.0372803
570,GrPX2,0,3,0,0,5.643e-05,0.000925183,0.0609933
580,GrPX2,33,3,28,3,6.041e-05,0.00339885,0.0177736
590,GrPX2,24,3,22,3,4.951e-05,0.00289753,0.017087
600,GrPX2,7,3,18,3,5.516e-05,0.00322898,0.0170828
610,GrPX2,6,3,22,3,5.7781e-05,0.00313111,0.0184538
620,GrPX2,79,3,0,0,5.9e-05,0.00219793,0.0268435
630,GrPX2,17,3,0,0,5.474e-05,0.00107321,0.0510057
640,GrPX2,33,3,0,0,4.976e-05,0.00194773,0.0255477
