iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,77,4,0,0,0.00031673,0.0023011,0.137643
10,LOX,9,5,0,0,3.444e-05,0.00171579,0.0200724
20,GrPX,18,3,0,0,9.194e-05,0.00143368,0.0641287
30,UOX,163,4,0,0,0.00022758,0.00272602,0.0834843
40,GOX,66,3,0,0,0.00027938,0.00189818,0.147183
50,GOX,68,4,0,0,0.00027146,0.00223547,0.121433
60,EAX,307,5,0,0,0.0004906,0.00389025,0.12611
70,UOX,126,4,0,0,4.656e-05,0.00240365,0.0193705
80,OX,48,3,0,0,0.00020828,0.00181295,0.114885
90,GOX,90,3,0,0,0.00028508,0.00243126,0.117256
100,PMX,51,5,0,0,0.00023909,0.00218319,0.109514
110,OX,5,3,0,0,3.52e-05,0.00139428,0.025246
120,EAX,286,5,0,0,0.00042118,0.00383889,0.109714
130,UOX,148,5,0,0,0.00023112,0.00308324,0.0749601
140,AOX,65,4,0,0,0.00021378,0.00236233,0.0904954
150,GrPX,10,3,0,0,8.835e-05,0.0013183,0.0670181
160,PL,67,3,0,0,0.00229025,0.00200242,1.14374
170,LOX,15,3,0,0,3.44e-05,0.00144869,0.0237456
180,OX,0,3,0,0,3.478e-05,0.000909039,0.0382602
190,UOX,145,5,0,0,0.00022243,0.0032032,0.06944
200,PL,90,3,0,0,0.00230536,0.00211859,1.08816
210,LOX,17,3,0,0,3.475e-05,0.00120209,0.028908
220,AOX,17,3,0,0,3.579e-05,0.00115041,0.0311106
230,PL,55,3,0,0,0.0021723,0.00150492,1.44346
240,LOX,12,4,0,0,3.497e-05,0.00125588,0.027845
250,PL,71,4,0,0,0.00231653,0.0022853,1.01367
260,PL,104,4,0,0,0.00239268,0.00268362,0.891587
270,EAX,205,7,0,0,0.00048232,0.004535,0.106355
280,AOX,13,4,0,0,3.543e-05,0.00145838,0.0242941
290,OX,0,3,16,4,3.424e-05,0.00227576,0.0150455
300,EAX,214,6,0,0,0.00044976,0.00394796,0.113922
310,PL,61,4,0,0,0.00233403,0.00236664,0.986221
320,GrPX,32,3,0,0,8.642e-05,0.00137578,0.0628153
330,GrPX,16,4,0,0,8.747e-05,0.00155493,0.0562533
340,GrPX,2,3,0,0,9.027e-05,0.00094274,0.0957528
350,GOX,28,3,0,0,0.0002564,0.00157296,0.163005
360,PL,29,4,7,3,0.00218784,0.00306541,0.713719
370,LOX,31,4,0,0,3.461e-05,0.00137995,0.0250806
380,PL,68,4,0,0,0.0023227,0.00215552,1.07756
390,PMX,38,3,11,4,0.00022578,0.00306504,0.073663
400,GOX,80,4,0,0,0.00027657,0.00259084,0.106749
410,GrPX,48,3,0,0,8.354e-05,0.00194551,0.0429399
420,AOX,20,4,6,3,3.568e-05,0.00271095,0.0131614
430,PL,22,3,13,3,0.00227963,0.00245305,0.929305
440,LOX,15,3,0,0,3.456e-05,0.00116862,0.0295734
450,UOX,125,4,0,0,4.532e-05,0.00232801,0.0194673
460,LOX,25,3,0,0,3.589e-05,0.00143413,0.0250256
470,EAX,237,7,0,0,0.00031429,0.00486967,0.0645403
480,UOX,103,3,0,0,4.5119e-05,0.00205965,0.0219061
490,OX,0,3,20,4,3.367e-05,0.00250498,0.0134412
500,OX,0,3,0,0,3.335e-05,0.00091047,0.0366294
510,EAX,181,5,17,3,0.00039638,0.00524807,0.0755287
520,OX,59,3,10,3,0.000207769,0.00290343,0.0715598
530,OX,38,3,0,0,0.00020989,0.00164179,0.127842
540,OX,30,3,10,4,3.411e-05,0.00317855,0.0107313
550,GOX,61,3,0,0,0.000286759,0.00207203,0.138395
560,OX,29,4,0,0,0.00019796,0.00184282,0.107422
570,UOX,108,4,0,0,4.703e-05,0.00215322,0.0218417
580,UOX,145,3,12,3,0.00022521,0.00374489,0.060138
590,UOX,120,5,0,0,0.00020888,0.00295812,0.0706124
600,GrPX,6,3,0,0,8.983e-05,0.00106791,0.0841176
610,LOX,30,3,0,0,3.51e-05,0.00151286,0.0232011
620,EAX,202,5,11,3,0.000490889,0.00571831,0.0858451
630,AOX,16,3,0,0,3.477e-05,0.00126177,0.0275565
640,PL,16,3,0,0,0.00220365,0.00120049,1.83562
