iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,138,5,7,3,0.000538201,0.00545828,0.0986027
10,EAX,134,6,0,0,0.000407451,0.00459609,0.0886517
20,EAX,133,6,100,7,0.000390811,0.0104422,0.0374261
30,EAX,144,5,0,0,0.000456731,0.00421775,0.108288
40,EAX,131,4,0,0,0.000393411,0.00363352,0.108273
50,EAX,162,5,70,5,0.000433981,0.00880584,0.0492833
60,EAX,94,5,0,0,0.000398451,0.00430635,0.0925264
70,EAX,127,4,87,6,0.000416241,0.00786717,0.0529086
80,EAX,146,5,0,0,0.00047246,0.00410956,0.114966
90,EAX,147,5,97,4,0.000480021,0.00759072,0.0632378
100,EAX,137,6,0,0,0.00040472,0.00537841,0.075249
110,EAX,132,4,0,0,0.000439381,0.00388595,0.113069
120,EAX,141,4,0,0,0.000426611,0.0035825,0.119082
130,EAX,149,5,0,0,0.000449731,0.00410285,0.109614
140,EAX,123,5,0,0,0.000448901,0.00388058,0.115679
150,EAX,155,4,0,0,0.000433131,0.0039026,0.110985
160,EAX,141,4,0,0,0.00040525,0.00357858,0.113243
170,EAX,127,5,51,4,0.00041353,0.00635503,0.0650713
180,EAX,139,5,26,5,0.000430771,0.00647769,0.0665007
190,EAX,135,5,0,0,0.000386461,0.0039553,0.0977072
200,EAX,140,5,0,0,0.000428101,0.00464672,0.0921297
210,EAX,197,4,24,5,0.000503711,0.00692798,0.0727067
220,EAX,144,5,0,0,0.000440881,0.00401612,0.109778
230,EAX,144,5,23,3,0.00047007,0.00669862,0.0701741
240,EAX,165,6,20,3,0.00033794,0.0061153,0.0552614
250,EAX,142,6,0,0,0.000421111,0.004231,0.0995299
260,EAX,171,5,24,4,0.000409581,0.0066181,0.061888
270,EAX,191,4,0,0,0.000490391,0.00342022,0.14338
280,EAX,171,4,22,3,0.000382831,0.00566995,0.0675193
290,EAX,136,5,0,0,0.000422571,0.00370677,0.114
300,EAX,169,4,39,3,0.000414821,0.00597574,0.0694175
310,EAX,149,5,0,0,0.000415191,0.00394057,0.105363
320,EAX,150,5,0,0,0.000464071,0.00383784,0.12092
330,EAX,163,5,34,3,0.000395171,0.00570406,0.0692789
340,EAX,188,5,8,3,0.000446531,0.00542601,0.0822945
350,EAX,180,6,0,0,0.000471201,0.00636972,0.0739751
360,EAX,168,5,31,6,0.000417711,0.00794735,0.0525598
370,EAX,146,5,0,0,0.000440521,0.00401435,0.109737
380,EAX,164,5,0,0,0.000456261,0.0050215,0.0908615
390,EAX,146,5,0,0,0.000398961,0.00444993,0.0896556
400,EAX,188,5,0,0,0.000458351,0.00374485,0.122395
410,EAX,194,5,0,0,0.000446001,0.00442869,0.100707
420,EAX,137,5,19,3,0.000417181,0.00529638,0.0787672
430,EAX,189,5,0,0,0.000411001,0.00454036,0.0905217
440,EAX,156,5,10,3,0.00046449,0.00541776,0.0857347
450,EAX,128,5,0,0,0.000387641,0.00459182,0.0844199
460,EAX,152,5,0,0,0.000512761,0.00423514,0.121073
470,EAX,135,5,0,0,0.00038745,0.00413292,0.0937473
480,EAX,178,4,0,0,0.000448681,0.00386424,0.116111
490,EAX,118,5,83,6,0.000402781,0.00838383,0.0480426
500,EAX,195,4,0,0,0.000536611,0.00429434,0.124958
510,EAX,155,5,0,0,0.000426551,0.00431042,0.0989581
520,EAX,135,5,0,0,0.000421931,0.0041844,0.100834
530,EAX,171,6,41,4,0.000429111,0.00804371,0.0533474
540,EAX,163,5,0,0,0.000444581,0.00393567,0.112962
550,EAX,195,8,32,4,0.000408821,0.00987018,0.0414198
560,EAX,153,5,88,7,0.00040102,0.00984072,0.0407511
570,EAX,195,4,2,3,0.000442661,0.00499891,0.0885515
580,EAX,207,5,0,0,0.00031064,0.00415554,0.0747532
590,EAX,165,5,0,0,0.00039784,0.00376312,0.105721
600,EAX,173,5,0,0,0.000465381,0.00410965,0.113241
610,EAX,125,5,0,0,0.000317231,0.00408668,0.0776256
620,EAX,132,6,55,4,0.000385321,0.00822534,0.0468456
630,EAX,137,5,13,3,0.000419651,0.00596202,0.0703874
640,EAX,124,5,0,0,0.000409401,0.004303,0.0951432
650,EAX,128,5,0,0,0.000384621,0.00440585,0.0872978
660,EAX,171,5,0,0,0.000388081,0.00420545,0.0922805
670,EAX,140,4,0,0,0.000399561,0.00354803,0.112615
680,EAX,117,5,0,0,0.000388661,0.00412461,0.0942298
690,EAX,147,7,47,4,0.00040851,0.00794496,0.0514175
700,EAX,162,6,0,0,0.00038431,0.00517676,0.0742376
710,EAX,174,5,102,4,0.000485661,0.00774702,0.06269
720,EAX,122,4,0,0,0.000422681,0.00410654,0.102929
