iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,277,5,0,0,0.000561663,0.00400313,0.140306
10,EAX,287,6,0,0,0.000494012,0.00495414,0.099717
20,EAX,319,6,0,0,0.000481412,0.00419116,0.114864
30,EAX,306,5,0,0,0.000467312,0.00408322,0.114447
40,EAX,282,5,0,0,0.000451052,0.00380267,0.118615
50,EAX,0,3,21,4,0.000157561,0.00293333,0.053714
60,EAX,291,4,0,0,0.000455522,0.00380624,0.119678
70,EAX,297,5,0,0,0.000485262,0.00415508,0.116788
80,EAX,255,5,0,0,0.000412722,0.00355032,0.116249
90,EAX,280,5,0,0,0.000463972,0.00405657,0.114376
100,EAX,246,5,0,0,0.000459652,0.00343548,0.133795
110,EAX,284,5,0,0,0.000451672,0.00402965,0.112087
120,EAX,243,5,0,0,0.000432172,0.0040408,0.106952
130,EAX,285,6,0,0,0.000465802,0.0041414,0.112475
140,EAX,254,6,0,0,0.000438992,0.00415056,0.105767
150,EAX,303,5,0,0,0.000515373,0.00380545,0.13543
160,EAX,270,7,0,0,0.000431362,0.00472837,0.0912285
170,EAX,297,6,0,0,0.000437062,0.00440816,0.0991484
180,EAX,257,5,0,0,0.000456592,0.00386156,0.11824
190,EAX,305,6,0,0,0.000455192,0.00515042,0.0883795
200,EAX,260,5,0,0,0.000418512,0.0040527,0.103268
210,EAX,275,6,0,0,0.000476342,0.00395561,0.120422
220,EAX,268,6,0,0,0.000422872,0.00389803,0.108484
230,EAX,256,5,0,0,0.000493672,0.00408855,0.120745
240,EAX,215,6,0,0,0.000465622,0.0036884,0.12624
250,EAX,263,6,0,0,0.000461422,0.00428303,0.107733
260,EAX,249,5,33,4,0.000482312,0.00584209,0.0825582
270,EAX,285,6,0,0,0.000464822,0.00416617,0.111571
280,EAX,237,7,0,0,0.000428302,0.00470764,0.0909802
290,EAX,231,5,0,0,0.000439532,0.00317461,0.138452
300,EAX,248,5,0,0,0.000419702,0.00430518,0.0974877
310,EAX,196,5,0,0,0.000502532,0.00410084,0.122544
320,EAX,237,5,19,4,0.000509842,0.00662065,0.0770079
330,EAX,193,6,0,0,0.000439511,0.00402983,0.109064
340,EAX,285,5,15,3,0.000461312,0.00551829,0.0835969
350,EAX,224,5,0,0,0.000448372,0.00375434,0.119428
360,EAX,253,5,0,0,0.000470332,0.00355545,0.132285
370,EAX,243,6,0,0,0.000465922,0.00407397,0.114366
380,EAX,244,9,10,4,0.000407592,0.00723159,0.0563627
390,EAX,250,4,4,3,0.000469062,0.00506082,0.0926849
400,EAX,243,6,0,0,0.000436452,0.00442743,0.0985791
410,EAX,183,5,0,0,0.000475732,0.00404531,0.117601
420,EAX,201,4,30,4,0.000435282,0.00572156,0.0760774
430,EAX,224,5,0,0,0.000476692,0.0035968,0.132532
440,EAX,245,5,0,0,0.000498693,0.00335345,0.148711
450,EAX,220,6,0,0,0.000402472,0.00423711,0.0949874
460,EAX,253,7,6,3,0.000519122,0.00616991,0.0841377
470,EAX,166,4,0,0,0.000479832,0.00360284,0.133182
480,EAX,201,6,45,3,0.000430792,0.0061465,0.0700874
490,EAX,248,5,0,0,0.000473722,0.00348905,0.135774
500,EAX,232,6,0,0,0.000468972,0.00408665,0.114757
510,EAX,196,6,0,0,0.000461172,0.00412077,0.111914
520,EAX,264,5,0,0,0.000443642,0.00404165,0.109768
530,EAX,158,4,0,0,0.000495893,0.00339464,0.146081
540,EAX,182,5,59,4,0.000431482,0.00608375,0.0709237
550,EAX,221,5,0,0,0.000447782,0.00412918,0.108443
560,EAX,174,5,0,0,0.000493662,0.00386018,0.127886
570,EAX,0,3,0,0,0.000153581,0.000922854,0.16642
580,EAX,207,6,0,0,0.000427702,0.00389475,0.109815
590,EAX,211,4,0,0,0.000410892,0.00354265,0.115984
600,EAX,231,6,17,4,0.000340901,0.00580389,0.0587367
610,EAX,245,4,23,4,0.000485302,0.00575746,0.084291
620,EAX,256,7,73,6,0.000496232,0.00800446,0.0619945
630,EAX,240,6,0,0,0.000479382,0.00499759,0.0959226
640,EAX,212,6,70,5,0.000426332,0.00730657,0.0583491
650,EAX,198,6,23,3,0.000425121,0.00616561,0.0689504
660,EAX,152,5,8,3,0.000457342,0.00439869,0.103972
670,EAX,216,4,0,0,0.000535932,0.00341891,0.156755
680,EAX,216,5,0,0,0.000537303,0.00353003,0.152209
690,EAX,211,5,9,3,0.000435592,0.00465401,0.093595
700,EAX,126,4,0,0,0.000689223,0.0033092,0.208275
710,EAX,191,5,0,0,0.000459732,0.0033044,0.139127
720,EAX,155,6,45,4,0.000411772,0.00652843,0.0630737
730,EAX,174,6,0,0,0.000465532,0.0045132,0.103149
740,EAX,181,5,8,3,0.000478972,0.00491743,0.0974029
750,EAX,207,6,0,0,0.000448102,0.00416658,0.107547
760,EAX,209,5,28,4,0.000470082,0.0055681,0.0844242
770,EAX,189,4,55,5,0.000462782,0.00587418,0.0787825
780,EAX,164,5,0,0,0.000466502,0.00390008,0.119614
790,EAX,198,6,17,4,0.000452802,0.00605373,0.0747972
800,EAX,184,6,0,0,0.000455262,0.00452536,0.100602
810,EAX,192,5,0,0,0.000440602,0.0039646,0.111134
820,EAX,153,4,17,3,0.000484302,0.00504996,0.0959021
830,EAX,185,5,112,10,0.000449762,0.00973974,0.046178
840,EAX,202,5,0,0,0.000427052,0.00418992,0.101924
850,EAX,230,6,39,4,0.000456162,0.00714101,0.0638792
860,EAX,187,5,106,8,0.000488092,0.00821263,0.0594319
870,EAX,228,5,15,3,0.000484322,0.00503301,0.0962291
880,EAX,189,5,0,0,0.000471422,0.00386339,0.122023
