iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,26,3,0,0,8.328e-05,0.00212338,0.0392205
10,AOX,80,4,116,5,4.6051e-05,0.00803582,0.00573071
20,AOX,29,5,11,3,4.571e-05,0.00533961,0.00856055
30,AOX,91,4,199,5,4.307e-05,0.00960402,0.00448458
40,AOX,31,3,0,0,4.465e-05,0.00211622,0.021099
50,AOX,39,4,167,5,4.667e-05,0.00808569,0.00577192
60,AOX,19,3,162,4,4.423e-05,0.00652539,0.00677814
70,AOX,59,4,0,0,4.302e-05,0.00343287,0.0125318
80,AOX,78,3,107,4,4.532e-05,0.00692194,0.0065473
90,AOX,105,4,122,5,4.504e-05,0.00867976,0.00518909
100,AOX,59,4,0,0,4.538e-05,0.0035022,0.0129576
110,AOX,28,3,173,5,4.778e-05,0.00671844,0.00711177
120,AOX,79,4,0,0,0.000529002,0.0043213,0.122417
130,AOX,67,3,69,4,4.6601e-05,0.00640587,0.00727474
140,AOX,35,3,73,4,4.546e-05,0.00566225,0.00802861
150,AOX,59,3,174,7,0.000606512,0.00946094,0.064107
160,AOX,0,3,50,3,4.623e-05,0.00422233,0.0109489
170,AOX,85,4,0,0,4.751e-05,0.00313366,0.0151612
180,AOX,77,4,133,5,4.858e-05,0.00886129,0.00548227
190,AOX,63,4,0,0,4.572e-05,0.00329672,0.0138683
200,AOX,105,3,0,0,4.8461e-05,0.00313354,0.0154652
210,AOX,52,3,0,0,4.8611e-05,0.00261001,0.0186248
220,AOX,57,4,12,3,0.000595492,0.00533991,0.111517
230,AOX,51,3,49,4,4.679e-05,0.00622744,0.00751352
240,AOX,51,4,0,0,4.767e-05,0.00281818,0.0169152
250,AOX,54,3,0,0,0.000623062,0.00234809,0.265349
260,AOX,36,5,0,0,4.77e-05,0.00267142,0.0178557
270,AOX,28,3,0,0,0.000598803,0.00203642,0.294047
280,AOX,98,3,0,0,4.666e-05,0.0035537,0.01313
290,AOX,0,3,0,0,4.767e-05,0.00148101,0.0321876
300,AOX,119,3,93,4,4.574e-05,0.00696807,0.00656423
310,AOX,80,5,0,0,0.000627802,0.00474767,0.132234
320,AOX,81,6,20,3,4.848e-05,0.00584679,0.00829172
330,AOX,81,4,0,0,0.000637182,0.00351688,0.181178
340,AOX,50,4,0,0,4.751e-05,0.00349674,0.0135869
350,AOX,65,3,0,0,0.000622543,0.00338184,0.184084
360,AOX,74,5,0,0,4.7281e-05,0.00422987,0.0111779
370,AOX,36,3,0,0,4.717e-05,0.00206112,0.0228856
380,AOX,65,4,8,4,0.000598903,0.0053346,0.112268
390,AOX,76,3,124,4,4.848e-05,0.00708979,0.006838
400,AOX,12,3,9,3,4.671e-05,0.0036552,0.012779
410,AOX,1,3,0,0,4.674e-05,0.00148152,0.0315488
420,AOX,88,4,0,0,4.93e-05,0.00300715,0.0163942
430,AOX,83,5,0,0,4.7681e-05,0.00370988,0.0128525
440,AOX,38,4,3,3,4.8311e-05,0.00447125,0.0108048
450,AOX,66,3,71,6,0.000638862,0.00746029,0.085635
460,AOX,89,3,0,0,0.000634152,0.00297631,0.213066
470,AOX,89,5,0,0,0.000627962,0.00372479,0.16859
480,AOX,52,5,71,6,0.000621553,0.00782239,0.0794582
490,AOX,117,5,5,3,0.000610533,0.00551808,0.110642
500,AOX,61,3,0,0,0.000611393,0.00238776,0.256053
510,AOX,92,5,0,0,0.000582202,0.00445773,0.130605
520,AOX,44,4,0,0,5.17e-05,0.00316244,0.0163481
530,AOX,18,3,7,3,4.602e-05,0.00402374,0.0114371
540,AOX,109,5,8,3,0.000607972,0.00673524,0.0902674
550,AOX,27,4,14,3,4.819e-05,0.00433982,0.0111042
560,AOX,79,4,0,0,0.000620292,0.00301027,0.206058
570,AOX,76,4,0,0,0.000615782,0.00313321,0.196534
580,AOX,42,3,0,0,0.000624043,0.00207454,0.300811
590,AOX,110,5,0,0,0.000618593,0.00456912,0.135386
600,AOX,64,4,0,0,0.000619183,0.00325616,0.190157
610,AOX,52,4,5,3,0.000626943,0.00484067,0.129516
620,AOX,124,4,0,0,0.000632023,0.00340971,0.18536
630,AOX,70,4,44,5,0.000607653,0.00627424,0.0968489
640,AOX,86,4,13,4,0.000598362,0.00619335,0.0966137
650,AOX,54,5,0,0,0.000609293,0.00290617,0.209655
660,AOX,44,7,13,3,0.000552722,0.00580435,0.0952254
670,AOX,0,3,0,0,4.907e-05,0.00165024,0.0297351
680,AOX,94,4,0,0,0.000630502,0.00359377,0.175443
690,AOX,69,5,13,3,0.000552282,0.00593655,0.0930307
700,AOX,88,3,0,0,0.000635163,0.00263381,0.241157
710,AOX,95,5,59,4,0.000605932,0.00637782,0.0950062
720,AOX,127,5,35,4,0.000623933,0.00850437,0.0733661
730,AOX,71,4,0,0,0.000644203,0.00338439,0.190345
740,AOX,50,3,62,5,0.000644623,0.0065032,0.099124
750,AOX,59,3,0,0,0.000607923,0.00333308,0.182391
760,AOX,50,3,0,0,4.763e-05,0.0026926,0.0176892
770,AOX,72,3,0,0,0.000615623,0.00263263,0.233843
780,AOX,171,5,0,0,0.000639083,0.00450421,0.141886
790,AOX,70,4,94,6,0.000601832,0.00757129,0.0794887
800,AOX,73,3,0,0,0.000560642,0.00259503,0.216045
810,AOX,84,6,0,0,0.000612693,0.00357638,0.171316
820,AOX,122,4,2,3,0.000579762,0.00479242,0.120975
830,AOX,41,3,0,0,0.000614682,0.00233199,0.263587
840,AOX,24,3,0,0,4.886e-05,0.00207525,0.0235442
850,AOX,122,5,0,0,0.000622553,0.0039961,0.15579
860,AOX,135,5,14,3,0.000656083,0.00652163,0.100601
870,AOX,84,3,0,0,0.000627103,0.00286668,0.218756
880,AOX,70,3,0,0,0.000642123,0.00296616,0.216483
890,AOX,46,5,0,0,0.000611292,0.00388649,0.157287
900,AOX,113,4,0,0,0.000646392,0.00264276,0.24459
910,AOX,24,4,31,4,0.000632843,0.00558801,0.11325
920,AOX,97,6,0,0,0.000620202,0.00406893,0.152424
930,AOX,32,4,0,0,4.787e-05,0.00253516,0.0188824
940,AOX,57,3,0,0,0.000626183,0.00244416,0.256196
950,AOX,59,3,18,3,0.000623183,0.0041867,0.148848
960,AOX,93,4,14,3,0.000607302,0.00584845,0.10384
970,AOX,97,4,0,0,0.000635613,0.00259186,0.245234
980,AOX,61,4,0,0,0.000636672,0.00294434,0.216236
990,AOX,86,4,0,0,0.000606233,0.00356343,0.170126
1000,AOX,29,4,142,4,0.000608653,0.0067045,0.0907828
1010,AOX,52,4,0,0,0.000617873,0.00251544,0.245632
1020,AOX,43,4,0,0,0.000647833,0.00270302,0.23967
1030,AOX,45,4,2,3,4.684e-05,0.00428775,0.0109242
1040,AOX,124,5,0,0,0.000580672,0.00424447,0.136807
1050,AOX,77,5,11,3,0.000598202,0.00566267,0.10564
1060,AOX,64,4,0,0,0.000621602,0.00259824,0.23924
1070,AOX,88,4,20,4,0.000620022,0.0052958,0.117078
1080,AOX,29,3,11,3,0.000597752,0.00455411,0.131256
1090,AOX,55,4,7,3,0.000609483,0.00403468,0.151061
1100,AOX,38,3,45,4,0.000609872,0.00502514,0.121364
1110,AOX,109,4,0,0,0.000616692,0.00399613,0.154322
1120,AOX,28,3,5,3,4.7821e-05,0.003943,0.0121281
1130,AOX,116,4,0,0,0.000622853,0.00434739,0.143271
1140,AOX,140,5,31,4,0.000636112,0.00727258,0.0874672
1150,AOX,76,4,50,5,0.000618173,0.00741663,0.0833496
1160,AOX,109,4,0,0,0.000626562,0.0038084,0.164521
1170,AOX,91,4,0,0,0.000592792,0.00360076,0.16463
1180,AOX,127,4,0,0,0.000636993,0.00403019,0.158055
1190,AOX,92,5,46,5,0.000609052,0.00701254,0.0868519
1200,AOX,13,3,0,0,4.7511e-05,0.00235522,0.0201726
1210,AOX,102,4,0,0,0.000629373,0.00372364,0.169021
1220,AOX,104,6,29,3,0.000626533,0.00866021,0.0723462
1230,AOX,148,4,8,3,0.000633712,0.00598423,0.105897
1240,AOX,57,3,13,3,0.000626443,0.00515224,0.121587
1250,AOX,87,4,0,0,0.000605433,0.00323413,0.187201
1260,AOX,95,4,0,0,0.000610093,0.00409583,0.148955
1270,AOX,3,3,0,0,4.717e-05,0.00151628,0.0311091
1280,AOX,3,3,0,0,4.716e-05,0.00149706,0.0315018
1290,AOX,77,4,0,0,0.000625453,0.00339,0.184499
1300,AOX,61,4,21,3,0.000597442,0.00507123,0.11781
1310,AOX,26,3,0,0,0.000613583,0.00197648,0.310443
1320,AOX,32,4,0,0,4.678e-05,0.002215,0.0211196
1330,AOX,49,3,0,3,0.000649663,0.00383224,0.169526
1340,AOX,43,4,0,0,4.678e-05,0.00282609,0.0165529
1350,AOX,100,4,19,4,0.000603593,0.0064891,0.0930165
1360,AOX,33,3,0,0,0.000611523,0.00201643,0.30327
1370,AOX,59,4,25,3,0.000636373,0.00576401,0.110405
1380,AOX,34,3,0,0,4.808e-05,0.00270594,0.0177683
1390,AOX,54,4,91,7,0.000611893,0.00727998,0.0840515
1400,AOX,54,4,27,4,0.000593783,0.00559927,0.106046
1410,AOX,29,3,0,0,0.000632312,0.00224898,0.281155
1420,AOX,59,3,10,3,0.000629113,0.00438452,0.143485
1430,AOX,61,5,0,0,4.7091e-05,0.0027685,0.0170096
1440,AOX,31,5,1,3,4.702e-05,0.0040552,0.011595
1450,AOX,60,3,0,0,0.000605242,0.00269115,0.224901
1460,AOX,89,4,0,0,0.000631982,0.00338745,0.186565
1470,AOX,36,3,5,3,0.000615382,0.00438019,0.140492
1480,AOX,19,3,0,0,4.887e-05,0.0021591,0.0226344
1490,AOX,59,4,0,0,0.000625433,0.00247669,0.252528
1500,AOX,27,3,13,3,4.8171e-05,0.00399556,0.0120561
1510,AOX,130,5,0,0,0.000649483,0.00411453,0.157851
