iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,387,5,0,0,0.000690842,0.00606718,0.113865
10,EAX,411,7,0,0,0.000627512,0.0084722,0.0740672
20,EAX,435,6,10,3,0.000577501,0.0084448,0.0683854
30,EAX,373,5,9,3,0.000531311,0.0088791,0.0598384
40,EAX,384,6,2,3,0.000616212,0.00904838,0.0681019
50,EAX,414,9,0,0,0.000591682,0.0086521,0.0683859
60,EAX,458,7,0,0,0.000574342,0.00833528,0.0689049
70,EAX,402,6,0,0,0.000653192,0.00820831,0.0795769
80,EAX,416,7,0,0,0.000670681,0.00685891,0.0977825
90,EAX,379,5,0,0,0.000574411,0.00644432,0.0891345
100,EAX,388,6,0,0,0.000606282,0.00753205,0.0804936
110,EAX,358,5,62,6,0.000596451,0.0120944,0.0493164
120,EAX,305,6,0,0,0.000641402,0.00680388,0.0942701
130,EAX,357,6,0,0,0.000596031,0.00688893,0.0865201
140,EAX,358,6,2,3,0.000648221,0.007995,0.0810783
150,EAX,440,6,0,0,0.000731452,0.00835889,0.0875059
160,EAX,385,6,0,0,0.000567332,0.00744864,0.0761659
170,EAX,447,6,0,0,0.000607312,0.00737312,0.0823684
180,EAX,374,6,0,0,0.000635521,0.00739726,0.085913
190,EAX,325,7,0,0,0.000581292,0.008011,0.0725617
200,EAX,366,6,0,0,0.000614291,0.00735231,0.0835508
210,EAX,287,6,22,5,0.000605302,0.0113947,0.0531215
220,EAX,372,5,0,0,0.000638841,0.00552377,0.115653
230,EAX,360,6,0,0,0.000735152,0.00701161,0.104848
240,EAX,372,6,0,0,0.000593711,0.0065218,0.0910349
250,EAX,409,7,0,3,0.000601071,0.0091393,0.0657677
260,EAX,0,3,0,0,0.000187841,0.00149387,0.125741
270,EAX,354,5,0,0,0.000586691,0.00681784,0.0860524
280,EAX,331,5,0,0,0.000618772,0.0055721,0.111048
290,EAX,379,5,0,0,0.000546742,0.00657502,0.0831545
300,EAX,345,7,0,0,0.000643432,0.00820805,0.0783904
310,EAX,403,5,0,0,0.000572462,0.00642245,0.0891346
320,EAX,355,6,2,3,0.000747901,0.0085844,0.0871232
330,EAX,358,7,0,0,0.000658021,0.00882009,0.0746048
340,EAX,430,10,19,3,0.000598971,0.0112051,0.0534553
350,EAX,384,5,1,3,0.000646561,0.00790851,0.0817551
360,EAX,347,6,9,5,0.000594672,0.00941622,0.063154
370,EAX,374,7,0,0,0.000625281,0.00849053,0.0736445
380,EAX,376,6,0,0,0.000658421,0.00703413,0.0936038
390,EAX,388,7,0,0,0.000615082,0.00767664,0.0801239
400,EAX,350,8,17,3,0.000628761,0.0110671,0.0568136
410,EAX,310,4,0,0,0.000685902,0.0052863,0.129751
420,EAX,409,6,0,0,0.000599051,0.00760895,0.0787298
430,EAX,366,6,8,4,0.000601862,0.00962049,0.0625604
440,EAX,385,7,28,3,0.000591222,0.00999889,0.0591288
450,EAX,387,5,0,0,0.000579462,0.00595436,0.0973172
460,EAX,346,7,0,0,0.000580682,0.00837774,0.0693125
470,EAX,248,5,0,0,0.000595832,0.00590697,0.100869
480,EAX,366,8,3,3,0.000551611,0.0104312,0.0528809
490,EAX,292,5,0,0,0.000568312,0.00641373,0.0886087
500,EAX,359,6,16,3,0.000608761,0.00900906,0.0675721
510,EAX,357,6,0,0,0.000615561,0.00782858,0.07863
520,EAX,349,8,0,0,0.000588801,0.00809371,0.072748
530,EAX,440,5,29,3,0.000594082,0.00963491,0.0616593
540,EAX,344,6,44,4,0.000661122,0.010913,0.0605809
550,EAX,350,5,6,3,0.000632882,0.00889167,0.0711769
560,EAX,297,6,4,3,0.000620152,0.00947314,0.0654642
570,EAX,311,7,0,0,0.000625221,0.00755371,0.0827701
580,EAX,363,6,5,3,0.000601711,0.0091439,0.0658046
590,EAX,398,5,0,0,0.000582782,0.00652691,0.0892892
600,EAX,353,5,0,0,0.000651272,0.00705834,0.0922699
610,EAX,357,6,0,0,0.000679662,0.00623689,0.108975
620,EAX,299,7,14,4,0.000596772,0.011391,0.0523897
630,EAX,384,10,0,0,0.000586831,0.00982491,0.0597289
640,EAX,421,5,0,0,0.000598832,0.00630892,0.0949182
650,EAX,349,5,0,0,0.000581592,0.00674731,0.0861962
660,EAX,341,7,0,0,0.000605601,0.00834023,0.072612
670,EAX,385,8,0,0,0.000580652,0.0093009,0.0624296
680,EAX,343,9,0,0,0.000627142,0.00881854,0.0711163
690,EAX,338,5,0,0,0.000676851,0.00696935,0.0971183
700,EAX,342,6,0,0,0.000589552,0.00700371,0.0841771
710,EAX,329,6,10,3,0.000624232,0.00885579,0.0704885
720,EAX,319,6,0,0,0.000561401,0.00712563,0.0787862
730,EAX,315,6,0,0,0.000630311,0.00777531,0.0810657
