iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,56,3,0,0,0.00010402,0.00209581,0.0496323
10,GrPX,60,4,7,3,6.015e-05,0.00406364,0.014802
20,GrPX,48,3,0,0,6.275e-05,0.00198849,0.0315565
30,GrPX,58,3,39,3,5.985e-05,0.00388372,0.0154105
40,GrPX,66,4,0,0,7.073e-05,0.00246095,0.0287409
50,GrPX,55,4,4,3,5.759e-05,0.00377871,0.0152407
60,GrPX,23,3,0,0,5.847e-05,0.00142737,0.0409634
70,GrPX,29,3,0,0,6.596e-05,0.00175753,0.0375299
80,GrPX,43,4,4,3,6.3321e-05,0.00349681,0.0181082
90,GrPX,48,5,0,0,6.129e-05,0.0023406,0.0261856
100,GrPX,43,3,0,0,6.381e-05,0.0015414,0.0413974
110,GrPX,54,4,0,0,6.092e-05,0.00195044,0.0312339
120,GrPX,0,3,0,0,5.897e-05,0.000981282,0.0600949
130,GrPX,23,3,0,0,6.903e-05,0.00152433,0.0452854
140,GrPX,58,3,0,0,6.235e-05,0.00224371,0.0277887
150,GrPX,43,3,0,0,6.8961e-05,0.00180633,0.0381773
160,GrPX,51,3,29,3,6.521e-05,0.00381783,0.0170804
170,GrPX,41,4,0,0,5.712e-05,0.00243946,0.0234151
180,GrPX,45,3,26,3,6.504e-05,0.00362373,0.0179484
190,GrPX,46,4,0,0,5.738e-05,0.002697,0.0212755
200,GrPX,18,3,15,3,5.981e-05,0.00305348,0.0195875
210,GrPX,61,4,30,5,6.802e-05,0.00508649,0.0133727
220,GrPX,76,3,0,0,5.922e-05,0.00224907,0.0263308
230,GrPX,57,3,0,0,5.907e-05,0.00219671,0.0268902
240,GrPX,54,3,21,3,6.3401e-05,0.00399602,0.015866
250,GrPX,53,3,0,0,6.58e-05,0.00211293,0.0311415
260,GrPX,20,4,0,0,6.275e-05,0.00193681,0.0323986
270,GrPX,62,4,35,5,6.014e-05,0.0049039,0.0122637
280,GrPX,21,3,0,0,6.2101e-05,0.00132941,0.0467131
290,GrPX,47,4,0,0,6.02e-05,0.00253329,0.0237636
300,GrPX,42,4,0,0,5.999e-05,0.00235989,0.0254206
310,GrPX,68,4,0,0,6.393e-05,0.00241794,0.0264398
320,GrPX,12,3,19,3,6.292e-05,0.00308191,0.0204159
330,GrPX,34,3,0,0,6.231e-05,0.00173303,0.0359543
340,GrPX,9,3,2,3,6.129e-05,0.00244918,0.0250247
350,GrPX,42,3,0,0,6.206e-05,0.00216247,0.0286986
360,GrPX,54,3,0,0,6.056e-05,0.00180026,0.0336395
370,GrPX,43,4,0,0,6.006e-05,0.00245874,0.0244272
380,GrPX,36,3,0,0,5.9e-05,0.00182099,0.0323999
390,GrPX,59,3,0,0,6.218e-05,0.00212737,0.0292285
