iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,48,4,0,0,0.000177481,0.00247234,0.0717865
10,GOX,92,3,0,0,0.000284841,0.00266305,0.106961
20,GOX,113,7,0,0,8.455e-05,0.00541874,0.0156033
30,GOX,117,3,0,0,0.000289302,0.00283374,0.102092
40,GOX,107,6,0,0,0.000107381,0.00442617,0.0242605
50,GOX,83,8,17,4,8.3661e-05,0.00816811,0.0102424
60,GOX,57,4,0,0,9.6691e-05,0.00276074,0.0350236
70,GOX,86,4,0,0,8.639e-05,0.00301607,0.0286433
80,GOX,84,3,0,0,0.000106551,0.00351929,0.0302763
90,GOX,76,4,0,0,7.757e-05,0.00313402,0.024751
100,GOX,67,5,0,0,0.000271282,0.00276268,0.0981954
110,GOX,122,5,2,3,9.6861e-05,0.0057613,0.0168123
120,GOX,96,4,0,0,0.000286402,0.00287917,0.0994739
130,GOX,86,4,0,0,9.814e-05,0.0033828,0.0290115
140,GOX,136,3,0,0,0.000286881,0.00281287,0.101989
150,GOX,61,3,0,0,0.00010894,0.00285402,0.0381708
160,GOX,114,5,0,0,0.000277641,0.00425675,0.0652238
170,GOX,49,5,0,0,9.157e-05,0.00300436,0.0304791
180,GOX,107,4,0,0,9.5711e-05,0.00296344,0.0322973
190,GOX,130,5,0,0,0.000283862,0.00420427,0.0675175
200,GOX,114,4,0,0,0.000273991,0.00362808,0.0755195
210,GOX,60,3,1,3,9.232e-05,0.00422282,0.0218622
220,GOX,112,5,0,0,0.000300952,0.00449109,0.067011
230,GOX,102,4,54,5,9.2221e-05,0.00664824,0.0138715
240,GOX,91,6,0,0,9.2821e-05,0.00486563,0.0190769
250,GOX,118,5,22,3,8.477e-05,0.0064838,0.0130741
260,GOX,92,6,0,0,0.00010774,0.00510792,0.0210927
270,GOX,101,8,148,7,6.6481e-05,0.0111626,0.00595571
280,GOX,80,4,0,0,9.1581e-05,0.00294473,0.0311
290,GOX,91,5,7,3,0.000269932,0.00720481,0.0374655
300,GOX,88,4,22,5,9.8811e-05,0.00753111,0.0131204
310,GOX,65,4,0,0,6.265e-05,0.00260909,0.0240122
320,GOX,83,4,10,3,8.6771e-05,0.00525538,0.0165109
330,GOX,35,7,2,3,6.3541e-05,0.0043949,0.0144579
340,GOX,127,6,0,0,0.000105701,0.0052436,0.0201581
350,GOX,61,5,21,5,8.1501e-05,0.00736559,0.0110651
360,GOX,110,4,1,3,9.2231e-05,0.00462072,0.0199603
370,GOX,90,7,110,6,0.000105811,0.011651,0.00908173
380,GOX,67,4,66,5,6.439e-05,0.0068774,0.00936255
390,GOX,75,8,2,3,0.00010182,0.00789569,0.0128956
400,GOX,73,3,0,3,9.7851e-05,0.00427352,0.0228971
410,GOX,95,6,31,5,7.663e-05,0.00764207,0.0100274
420,GOX,52,4,0,0,7.236e-05,0.00256972,0.0281588
430,GOX,82,5,2,3,9.341e-05,0.00532853,0.0175302
440,GOX,68,6,14,3,7.1461e-05,0.00649383,0.0110044
450,GOX,42,6,0,0,0.000288822,0.00271117,0.106531
460,GOX,142,6,0,0,8.0221e-05,0.00598299,0.0134082
470,GOX,50,3,0,0,0.000280081,0.00221308,0.126557
480,GOX,133,7,0,0,8.788e-05,0.00670182,0.0131129
490,GOX,105,5,0,0,8.9711e-05,0.00459588,0.0195199
500,GOX,61,3,2,3,7.886e-05,0.00432752,0.0182229
510,GOX,32,3,0,0,5.2091e-05,0.0026853,0.0193985
520,GOX,69,5,0,0,0.000106591,0.00301008,0.0354114
530,GOX,97,5,0,0,9.0181e-05,0.00428828,0.0210296
540,GOX,49,4,0,0,0.00010108,0.00318904,0.0316961
550,GOX,115,4,0,0,8.8301e-05,0.00362126,0.024384
560,GOX,134,7,0,0,8.699e-05,0.00661663,0.0131472
570,GOX,74,5,0,0,9.818e-05,0.00346759,0.0283136
580,GOX,129,5,101,7,0.000101581,0.00935325,0.0108605
590,GOX,83,5,0,0,8.5801e-05,0.00442714,0.0193807
600,GOX,81,5,0,0,7.0771e-05,0.00404398,0.0175003
610,GOX,73,8,40,4,9.522e-05,0.00953081,0.00999076
620,GOX,68,4,95,5,0.000102161,0.00733438,0.0139291
630,GOX,125,4,1,3,8.8071e-05,0.00455918,0.0193173
640,GOX,95,7,0,0,0.000109061,0.00544013,0.0200475
650,GOX,85,7,0,0,7.18e-05,0.00560917,0.0128005
660,GOX,60,3,0,0,9.754e-05,0.00268751,0.0362939
670,GOX,98,11,0,0,6.652e-05,0.00764721,0.00869859
680,GOX,44,5,154,9,6.561e-05,0.0124565,0.00526715
690,GOX,143,5,0,0,8.0571e-05,0.00406657,0.019813
700,GOX,82,5,14,3,9.902e-05,0.0056713,0.0174598
710,GOX,77,5,103,6,7.8391e-05,0.00824932,0.00950273
720,GOX,78,4,0,0,0.000103661,0.0035708,0.0290302
730,GOX,77,5,0,0,7.2421e-05,0.00353813,0.0204687
740,GOX,36,3,65,5,7.336e-05,0.00649108,0.0113017
750,GOX,71,5,0,0,0.000100241,0.00363056,0.0276103
760,GOX,34,3,74,5,9.4161e-05,0.00676188,0.0139253
770,GOX,97,5,0,0,0.00010192,0.00408243,0.0249655
780,GOX,161,9,62,5,0.000102071,0.0127602,0.00799918
790,GOX,102,3,83,6,7.529e-05,0.00847963,0.00887893
800,GOX,76,3,0,0,7.886e-05,0.00284098,0.0277581
810,GOX,94,8,28,3,7.8111e-05,0.00847421,0.0092175
820,GOX,68,4,0,0,8.3701e-05,0.00370874,0.0225686
830,GOX,43,3,0,0,7.446e-05,0.00221189,0.0336635
840,GOX,85,7,0,0,8.758e-05,0.00492763,0.0177733
850,GOX,47,5,0,0,9.2621e-05,0.00354324,0.0261402
860,GOX,80,4,0,0,0.00010264,0.00266436,0.0385234
870,GOX,104,10,9,3,9.9441e-05,0.00941729,0.0105594
880,GOX,95,5,16,3,9.4351e-05,0.00600272,0.0157181
890,GOX,134,5,18,5,8.827e-05,0.00787097,0.0112146
900,GOX,45,4,0,3,7.094e-05,0.00476277,0.0148947
910,GOX,112,4,0,0,9.9e-05,0.00305531,0.0324026
920,GOX,124,4,14,3,8.7741e-05,0.00625177,0.0140346
930,GOX,54,4,99,5,9.17e-05,0.00742017,0.0123582
940,GOX,85,4,0,0,0.000281972,0.00367319,0.0767649
950,GOX,130,5,93,8,7.5971e-05,0.0115873,0.00655638
960,GOX,69,4,0,0,9.125e-05,0.00336714,0.0271002
970,GOX,89,5,0,0,9.074e-05,0.00354976,0.0255623
980,GOX,23,3,0,0,8.7091e-05,0.00215308,0.0404495
990,GOX,80,4,0,0,0.00010437,0.00340413,0.0306598
1000,GOX,58,5,83,5,0.000105111,0.00785622,0.0133793
1010,GOX,62,4,0,0,8.8911e-05,0.00293587,0.0302844
1020,GOX,115,4,121,8,0.000105481,0.0108564,0.00971605
1030,GOX,121,7,90,6,0.000293952,0.0101933,0.0288379
1040,GOX,86,4,0,0,0.00010234,0.00303792,0.0336875
1050,GOX,107,6,68,6,9.7451e-05,0.00983736,0.00990622
1060,GOX,35,3,0,0,7.881e-05,0.00239184,0.0329495
1070,GOX,135,5,9,4,9.411e-05,0.00793229,0.0118642
1080,GOX,66,5,106,6,8.8251e-05,0.00887056,0.00994875
1090,GOX,93,4,0,0,8.343e-05,0.00311937,0.0267458
1100,GOX,100,5,100,6,6.869e-05,0.00895257,0.00767265
1110,GOX,95,4,0,0,9.1061e-05,0.00396372,0.0229736
1120,GOX,42,3,15,3,7.7021e-05,0.00381627,0.0201823
1130,GOX,72,4,0,0,7.659e-05,0.00274587,0.0278928
1140,GOX,109,5,201,5,8.9961e-05,0.0102537,0.00877351
1150,GOX,79,5,0,0,7.9751e-05,0.00335858,0.0237455
1160,GOX,23,3,0,0,8.856e-05,0.00186072,0.0475945
1170,GOX,77,5,60,5,7.8831e-05,0.00827636,0.00952484
1180,GOX,98,7,0,0,9.0091e-05,0.00546638,0.0164809
1190,GOX,112,5,22,4,0.000100261,0.00788828,0.0127101
1200,GOX,59,3,164,5,9.855e-05,0.00796221,0.0123772
1210,GOX,124,7,75,7,0.000121021,0.0114539,0.0105659
1220,GOX,127,5,0,0,0.000288622,0.00447044,0.0645624
1230,GOX,96,5,0,0,7.897e-05,0.00432427,0.0182621
1240,GOX,52,5,0,0,7.02e-05,0.00319349,0.0219822
1250,GOX,48,4,94,7,8.9281e-05,0.0100011,0.00892709
1260,GOX,68,5,68,4,8.3331e-05,0.00826893,0.0100776
1270,GOX,46,3,0,0,9.7021e-05,0.00219618,0.0441771
1280,GOX,127,5,6,3,9.7591e-05,0.00516277,0.0189028
1290,GOX,102,5,14,4,9.376e-05,0.0082803,0.0113233
1300,GOX,130,8,0,0,7.477e-05,0.00664501,0.0112521
1310,GOX,46,3,94,5,6.985e-05,0.00634729,0.0110047
1320,GOX,92,4,0,0,9.864e-05,0.00367406,0.0268477
1330,GOX,89,4,50,5,0.0001044,0.00736155,0.0141818
1340,GOX,81,6,0,0,0.000100241,0.00487915,0.0205448
1350,GOX,98,5,94,7,9.777e-05,0.00966958,0.0101111
1360,GOX,46,4,1,3,6.013e-05,0.0032375,0.018573
1370,GOX,133,4,0,0,9.5111e-05,0.00376848,0.0252386
1380,GOX,142,5,34,5,9.5651e-05,0.00837209,0.011425
1390,GOX,55,6,0,0,9.087e-05,0.00404286,0.0224766
1400,GOX,16,3,0,0,6.55e-05,0.0015788,0.0414872
1410,GOX,54,4,0,0,9.766e-05,0.00272918,0.0357837
1420,GOX,98,4,20,4,8.498e-05,0.00536808,0.0158306
1430,GOX,54,5,31,6,9.2481e-05,0.00663667,0.0139349
1440,GOX,59,6,6,3,9.3141e-05,0.00592767,0.0157129
1450,GOX,70,4,69,6,8.9561e-05,0.00972658,0.00920786
1460,GOX,97,4,7,3,8.666e-05,0.0060032,0.0144356
1470,GOX,119,5,28,3,9.8961e-05,0.00804647,0.0122987
1480,GOX,36,4,2,3,8.9501e-05,0.00410057,0.0218265
1490,GOX,44,3,4,4,7.198e-05,0.00340933,0.0211127
1500,GOX,120,5,0,0,7.7081e-05,0.00399329,0.0193026
1510,GOX,79,3,0,0,0.000103461,0.00240126,0.0430861
1520,GOX,57,4,0,0,6.539e-05,0.00251016,0.0260502
1530,GOX,69,3,0,0,7.0641e-05,0.00220568,0.0320268
1540,GOX,56,3,0,0,8.727e-05,0.00260624,0.0334851
1550,GOX,88,4,35,5,8.672e-05,0.0074121,0.0116998
1560,GOX,80,5,0,0,0.00010297,0.00344517,0.0298882
1570,GOX,53,6,0,0,7.807e-05,0.00314314,0.0248382
1580,GOX,59,5,26,4,9.9731e-05,0.00695143,0.0143468
1590,GOX,71,5,0,0,9.5581e-05,0.00377167,0.0253418
1600,GOX,72,4,7,3,8.6231e-05,0.00504213,0.0171021
1610,GOX,91,6,0,0,9.183e-05,0.00455865,0.0201441
1620,GOX,56,4,79,6,9.077e-05,0.00932445,0.00973462
1630,GOX,27,3,24,5,9.09e-05,0.0060922,0.0149207
1640,GOX,64,3,0,0,8.225e-05,0.0026584,0.0309396
1650,GOX,54,6,0,0,6.884e-05,0.00285963,0.0240731
1660,GOX,96,5,0,0,0.000106731,0.00396123,0.0269439
1670,GOX,116,5,0,0,8.7081e-05,0.00427859,0.0203527
1680,GOX,98,6,0,0,9.499e-05,0.00526959,0.0180261
1690,GOX,69,5,0,0,8.3781e-05,0.00357832,0.0234135
1700,GOX,113,5,0,0,9.8351e-05,0.00401697,0.0244839
1710,GOX,52,4,0,0,7.7901e-05,0.00234919,0.0331607
1720,GOX,105,4,0,0,8.5431e-05,0.00379453,0.0225142
1730,GOX,102,5,0,0,9.181e-05,0.00468068,0.0196147
