iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,64,4,0,0,6.055e-05,0.00383935,0.0157709
10,AOX,85,5,0,0,0.00028139,0.0049347,0.0570227
20,OX,131,6,0,0,0.00026609,0.00564042,0.0471756
30,PL,192,8,3,3,0.00287185,0.00958885,0.299499
40,GrPX,78,5,0,0,0.00010696,0.00442745,0.0241584
50,PL,164,4,0,0,0.00290428,0.00468908,0.619371
60,AOX,34,3,0,0,4.395e-05,0.00201513,0.02181
70,OX,88,4,0,0,0.00026613,0.00419115,0.0634981
80,AOX,108,4,0,0,0.00026232,0.00400724,0.0654615
90,GOX,160,5,0,0,0.000336779,0.00492339,0.0684039
100,AOX,74,5,0,0,0.00025957,0.00458157,0.0566553
110,GrPX,50,4,0,0,0.00010906,0.00269264,0.040503
120,AOX,20,3,0,0,4.233e-05,0.0020634,0.0205147
130,LOX,71,4,0,0,0.00026068,0.00363125,0.071788
140,PL,140,4,0,0,0.00292345,0.00476959,0.612935
150,AOX,44,4,0,0,0.00025704,0.00331496,0.0775394
160,EAX,397,6,0,0,0.00060681,0.00764009,0.0794245
170,UOX,307,8,3,3,0.00028909,0.00997297,0.0289874
180,AOX,76,5,0,0,0.00027478,0.00404046,0.0680071
190,PL,166,6,42,4,0.00278486,0.00970275,0.287018
200,PL,188,5,7,3,0.00282771,0.00635744,0.444788
210,GrPX,74,3,19,4,0.00011161,0.00626156,0.0178246
220,OX,48,7,0,0,0.00026022,0.00422464,0.0615958
230,AOX,78,8,3,3,0.00025239,0.00845152,0.0298633
240,GrPX,75,6,0,0,0.00010531,0.00415077,0.0253712
250,OX,64,5,2,3,0.00025685,0.00534924,0.0480162
260,GrPX,67,4,3,3,0.00010898,0.00554677,0.0196475
270,OX,9,3,0,0,4.254e-05,0.00167595,0.0253826
280,LOX,85,4,0,0,0.00029587,0.0041041,0.0720913
290,GOX,140,6,0,0,0.00031446,0.00567352,0.0554259
300,AOX,100,5,0,0,0.0002693,0.00546777,0.0492523
310,GOX,135,5,0,0,0.00029879,0.00492018,0.0607275
320,UOX,331,6,37,5,0.00027669,0.0123165,0.0224649
330,PL,141,4,8,3,0.00285461,0.00574666,0.496743
340,PL,6,3,1,3,0.00263942,0.00305627,0.863608
350,GOX,81,3,9,3,0.00031874,0.00550709,0.0578781
360,OX,88,4,0,0,0.00026691,0.00393139,0.067892
370,AOX,79,3,4,3,0.00025287,0.00568718,0.0444632
380,GOX,128,6,0,0,0.00032026,0.00521994,0.0613532
390,OX,58,8,0,0,4.402e-05,0.00613406,0.00717632
400,LOX,98,5,0,0,4.132e-05,0.00469602,0.00879894
410,GOX,64,4,24,3,0.00032665,0.00579232,0.0563936
420,PL,159,6,7,3,0.00293913,0.00835896,0.351614
430,LOX,35,3,0,0,4.895e-05,0.00266955,0.0183364
440,PMX,79,3,0,0,6.006e-05,0.00342649,0.0175281
450,LOX,99,6,0,0,0.00025772,0.00497687,0.0517836
460,UOX,271,6,0,0,0.00027011,0.00590967,0.0457065
470,GrPX,86,6,23,5,0.00010575,0.00945805,0.011181
480,EAX,380,5,17,4,0.000691459,0.00982973,0.0703436
490,GOX,132,6,2,3,0.00032006,0.00821109,0.038979
500,OX,4,3,0,0,4.157e-05,0.00231831,0.0179312
510,PMX,110,5,4,3,6.855e-05,0.0072721,0.00942644
520,OX,34,4,0,0,0.00024776,0.00321915,0.0769644
530,OX,95,6,0,0,0.00025528,0.00463516,0.0550747
540,LOX,36,3,0,0,0.00025938,0.00276863,0.0936853
550,EAX,349,6,0,0,0.000645359,0.00781775,0.0825505
560,OX,85,6,10,3,0.00026305,0.00647452,0.0406285
570,PMX,150,4,0,0,0.00029021,0.00404634,0.0717216
580,UOX,223,4,0,0,0.00027587,0.00427939,0.0644648
590,EAX,362,8,0,0,0.00059423,0.0106306,0.0558981
600,OX,48,4,13,3,0.00025438,0.00458283,0.0555072
610,OX,85,5,5,3,0.00025973,0.00659362,0.0393911
620,GrPX,126,5,0,0,0.00010846,0.00476809,0.0227471
630,GOX,149,7,4,3,0.00032008,0.00975982,0.0327957
640,EAX,332,6,0,0,0.00063962,0.00827061,0.0773365
650,UOX,271,5,5,4,0.00027284,0.00755904,0.0360945
660,LOX,96,7,0,0,0.00025971,0.00561299,0.0462695
670,UOX,288,5,0,0,0.00028358,0.00596717,0.0475234
680,AOX,29,6,2,3,4.23e-05,0.00557898,0.00758203
690,EAX,305,5,0,0,0.00062448,0.00750362,0.0832238
700,LOX,134,6,5,3,0.00025417,0.00773296,0.0328684
710,AOX,84,5,1,3,0.00025895,0.00668285,0.0387484
720,OX,23,3,0,0,4.038e-05,0.00222306,0.0181642
730,UOX,257,7,0,0,0.00027467,0.00661191,0.0415417
740,EAX,343,5,0,0,0.00059094,0.00751312,0.0786544
750,UOX,139,6,4,3,0.00026298,0.00623442,0.042182
760,EAX,300,5,21,3,0.00061828,0.00912774,0.0677364
770,UOX,261,5,0,0,0.00027088,0.00613788,0.0441325
780,EAX,315,5,0,0,0.00066066,0.00699194,0.0944888
790,GrPX,153,7,0,0,0.00010846,0.00704111,0.0154038
800,GrPX,101,6,0,0,0.00011115,0.00479715,0.02317
810,PL,156,5,10,3,0.00288596,0.00681493,0.423476
820,GrPX,30,3,0,0,0.00011266,0.00297237,0.0379024
830,OX,43,4,3,3,3.993e-05,0.00451685,0.00884023
840,OX,55,4,22,4,0.00026012,0.00646709,0.0402221
850,GrPX,115,6,0,0,0.00010608,0.0064382,0.0164767
860,AOX,18,3,10,3,4.354e-05,0.0046078,0.00944919
870,LOX,23,3,52,3,4.133e-05,0.00490208,0.00843111
880,OX,41,4,0,0,4.065e-05,0.00308894,0.0131599
890,LOX,51,3,0,0,0.00026027,0.00378402,0.0687813
900,GOX,84,4,5,3,0.00027665,0.00489377,0.0565311
910,EAX,344,7,20,4,0.00066121,0.0136688,0.0483736
920,AOX,63,4,0,0,0.00024278,0.00349296,0.0695055
930,UOX,308,6,6,3,0.00027378,0.00872926,0.0313635
940,PL,133,6,0,0,0.00281431,0.00466315,0.603521
950,UOX,188,6,0,0,0.00027639,0.00695668,0.0397302
960,GrPX,80,4,0,0,0.00011188,0.00385604,0.0290142
970,OX,104,4,0,0,0.00026174,0.00422899,0.0618919
980,UOX,288,8,0,0,0.00028037,0.00616721,0.0454614
990,EAX,324,7,121,5,0.00066275,0.01296,0.051138
1000,LOX,45,5,3,3,4.175e-05,0.00606798,0.00688038
1010,OX,120,5,0,0,0.00027856,0.00573983,0.0485311
1020,AOX,82,4,0,0,0.00026024,0.0040263,0.064635
1030,GOX,133,4,0,0,0.00031387,0.0048675,0.0644828
1040,PMX,23,5,0,0,7.613e-05,0.00280321,0.0271582
1050,GOX,71,5,0,0,0.00031072,0.00390194,0.0796322
1060,PMX,17,3,2,3,5.038e-05,0.00388268,0.0129756
1070,GrPX,96,5,0,0,0.00010555,0.00431906,0.0244382
1080,GrPX,96,4,0,0,0.00010947,0.00343921,0.03183
1090,LOX,29,3,0,0,4.18e-05,0.00255572,0.0163555
1100,PL,130,5,0,0,0.00278558,0.0055457,0.502295
1110,UOX,289,4,0,0,0.00026876,0.00531085,0.0506058
1120,PL,103,4,21,3,0.00279487,0.00707521,0.395023
1130,AOX,84,5,0,0,0.00025985,0.00559061,0.0464797
1140,OX,112,5,23,3,0.00026641,0.00850553,0.031322
1150,PL,157,4,9,3,0.00292189,0.00672694,0.434356
1160,PL,84,4,0,0,0.00283597,0.00355644,0.797418
1170,OX,86,4,21,3,0.00024755,0.00637688,0.0388199
1180,AOX,50,3,0,0,0.00024954,0.00273564,0.0912181
1190,AOX,139,4,0,0,0.00026181,0.00532872,0.0491319
1200,LOX,66,4,0,0,4.144e-05,0.00382489,0.0108343
1210,GOX,67,5,0,0,0.00036832,0.00463246,0.0795085
1220,GOX,95,6,0,0,0.00034228,0.00538937,0.0635102
1230,PMX,135,4,0,0,0.000264729,0.00405692,0.0652537
1240,LOX,61,4,0,0,4.205e-05,0.00407461,0.01032
1250,GOX,72,5,6,4,0.00032299,0.00636627,0.0507346
1260,PL,161,7,0,0,0.00290422,0.00578891,0.501687
1270,GOX,71,4,0,0,0.00031805,0.00345405,0.0920803
1280,PMX,53,3,0,0,6.242e-05,0.00305599,0.0204255
1290,GrPX,51,5,0,0,0.00010622,0.00370249,0.0286888
1300,GOX,99,5,3,3,0.00032728,0.00635804,0.051475
1310,UOX,232,4,16,4,0.00027137,0.00735193,0.0369114
1320,UOX,205,3,7,3,0.00026071,0.00579336,0.0450015
1330,EAX,280,5,78,5,0.00065462,0.0110739,0.0591138
1340,EAX,333,6,4,3,0.00062129,0.0101017,0.0615035
1350,UOX,221,7,0,0,0.00026738,0.00659943,0.0405156
1360,UOX,248,4,20,5,0.0002747,0.00793282,0.0346283
1370,PMX,109,7,0,0,0.0002853,0.00580956,0.0491087
1380,PL,101,4,4,3,0.00283869,0.00637985,0.444946
1390,GOX,94,3,0,0,0.00030909,0.00367257,0.0841618
1400,LOX,62,5,0,0,0.00025261,0.00354237,0.071311
1410,GOX,104,4,0,0,8.78e-05,0.00470388,0.0186654
1420,PMX,115,8,21,6,0.00026855,0.0115979,0.0231551
1430,GrPX,52,4,20,3,0.00011107,0.00490542,0.0226423
1440,EAX,297,8,0,0,0.0006745,0.00938518,0.0718686
1450,EAX,354,5,8,3,0.00060689,0.00927428,0.065438
1460,OX,65,4,0,0,0.00023861,0.00361168,0.0660662
1470,PL,201,5,0,0,0.00293631,0.00500038,0.587217
1480,UOX,257,6,0,0,5.539e-05,0.00651068,0.00850756
1490,OX,10,3,0,0,3.98e-05,0.00253312,0.0157118
1500,GrPX,44,5,25,3,0.000107361,0.00623602,0.0172163
1510,LOX,32,3,0,0,4.188e-05,0.00254346,0.0164658
1520,GOX,120,4,0,0,0.0003333,0.00380464,0.0876036
1530,OX,97,5,0,0,0.00026105,0.0056709,0.0460333
1540,LOX,43,4,8,3,4.601e-05,0.00557526,0.00825253
1550,GrPX,68,5,0,0,0.00011031,0.00388145,0.0284198
1560,GOX,165,7,30,7,0.00030557,0.0124074,0.0246281
1570,GrPX,49,4,5,3,0.00011138,0.00441016,0.0252553
1580,PL,189,6,0,0,0.00289876,0.00582533,0.497613
1590,LOX,58,5,0,0,4.076e-05,0.00373557,0.0109113
1600,PMX,49,3,0,0,7.043e-05,0.00289341,0.0243415
1610,OX,108,8,0,0,0.00025257,0.0062315,0.0405312
1620,AOX,29,3,0,0,0.00025595,0.00242257,0.105652
1630,UOX,260,4,0,0,5.523e-05,0.00472975,0.0116771
1640,LOX,27,3,0,0,0.00025807,0.00176565,0.146161
1650,PMX,30,3,0,0,0.00026722,0.00205625,0.129955
1660,EAX,272,6,82,5,0.00057315,0.0125689,0.0456006
1670,LOX,29,5,0,0,4.153e-05,0.00284634,0.0145907
1680,AOX,121,6,0,0,0.000263479,0.00571235,0.0461244
1690,GOX,86,4,0,0,0.00034278,0.00303063,0.113105
1700,PL,115,6,0,0,0.00286876,0.00654078,0.438596
1710,GrPX,17,3,0,0,0.00010546,0.0023955,0.0440242
1720,PMX,5,3,0,0,4.775e-05,0.00160387,0.0297717
1730,OX,64,4,16,4,0.00026825,0.00662523,0.0404892
1740,LOX,95,6,6,3,0.00025627,0.00679129,0.0377351
1750,LOX,82,4,5,3,0.00025521,0.00576346,0.0442807
1760,OX,94,5,0,0,4.168e-05,0.00470192,0.00886447
1770,UOX,211,4,0,0,5.447e-05,0.00413507,0.0131727
1780,GrPX,109,5,9,3,0.000113459,0.0064096,0.0177014
1790,UOX,288,9,0,0,0.00027677,0.00743662,0.0372172
1800,EAX,299,7,16,3,0.00057575,0.010125,0.056864
1810,GOX,71,4,0,0,0.00033452,0.0038378,0.0871645
1820,AOX,69,5,0,0,0.00025677,0.00446185,0.0575479
1830,EAX,278,6,15,3,0.00062221,0.00951795,0.0653723
1840,OX,80,4,4,3,0.00025122,0.00505541,0.0496933
1850,UOX,252,4,0,0,0.00027791,0.00517772,0.0536742
1860,AOX,96,4,0,0,0.00024968,0.00457991,0.0545164
1870,PL,166,5,0,0,0.00294773,0.00534402,0.551594
1880,GrPX,84,4,0,0,0.000105839,0.00308809,0.0342733
1890,UOX,257,5,11,3,0.00026331,0.00794045,0.0331606
1900,GOX,97,5,0,0,0.00031961,0.00399529,0.0799967
1910,PL,124,6,0,0,0.0028854,0.00533194,0.541154
1920,EAX,319,6,0,0,0.00059434,0.00864496,0.0687499
1930,AOX,79,4,0,0,0.00025886,0.00437594,0.0591553
1940,GrPX,94,6,0,0,0.000105,0.0043329,0.0242332
1950,GOX,102,4,11,3,0.00031942,0.00679975,0.0469753
1960,UOX,249,5,0,0,0.00027617,0.00586058,0.0471233
1970,OX,67,4,15,3,0.00025298,0.00593361,0.0426351
1980,PL,141,3,0,0,0.00293104,0.00366041,0.800741
1990,OX,74,4,13,4,0.00026007,0.00618108,0.0420752
2000,GrPX,124,5,0,0,0.00010685,0.0043794,0.0243983
2010,LOX,77,6,0,0,0.0002506,0.00396185,0.0632533
2020,PL,148,4,4,3,0.00290148,0.00605512,0.479178
2030,PMX,116,5,0,0,7.5009e-05,0.00428584,0.0175016
2040,GOX,68,4,7,3,0.00030843,0.00528594,0.0583491
2050,LOX,79,5,0,0,4.064e-05,0.00491662,0.00826584
2060,GOX,164,5,6,3,0.0003444,0.0072699,0.0473734
2070,LOX,58,3,0,0,0.00025732,0.00264067,0.097445
