iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,55,3,0,0,0.000302051,0.00163938,0.184247
10,PMX,0,3,0,0,5.19e-05,0.000866494,0.0598965
20,PMX,51,3,0,0,0.000287121,0.00168833,0.170062
30,PMX,3,3,0,0,5.545e-05,0.00102783,0.0539484
40,PMX,65,3,0,0,0.000280211,0.00189053,0.148218
50,PMX,30,4,0,0,4.71e-05,0.00166084,0.0283592
60,PMX,55,4,0,0,0.000267552,0.002274,0.117657
70,PMX,29,3,0,0,0.000277422,0.00163458,0.169721
80,PMX,9,3,0,0,4.8281e-05,0.000968334,0.0498599
90,PMX,0,3,0,0,5.5301e-05,0.000889724,0.0621552
100,PMX,28,4,10,3,0.000276612,0.00286391,0.0965854
110,PMX,12,4,0,0,5.139e-05,0.0014973,0.0343218
120,PMX,46,4,0,0,0.000258191,0.00185451,0.139223
130,PMX,36,3,0,0,0.000267511,0.00141903,0.188517
140,PMX,37,4,0,0,0.000283731,0.00234537,0.120975
150,PMX,9,3,0,0,5.97e-05,0.00139712,0.0427309
160,PMX,22,3,0,0,6.0231e-05,0.00123201,0.0488882
170,PMX,49,5,0,0,0.000270011,0.00247194,0.10923
180,PMX,39,4,0,0,0.000276061,0.00166604,0.165699
190,PMX,19,3,0,0,0.000274871,0.00144661,0.190011
200,PMX,13,3,0,0,4.74e-05,0.0011298,0.0419545
210,PMX,28,5,0,0,7.6031e-05,0.00171155,0.0444224
220,PMX,51,4,0,0,0.000277341,0.00227911,0.121688
230,PMX,51,3,0,0,5.5351e-05,0.00150445,0.0367916
240,PMX,43,3,0,0,5.2541e-05,0.00142221,0.0369433
250,PMX,9,3,12,3,5.559e-05,0.00270106,0.0205808
260,PMX,24,4,17,3,4.975e-05,0.00369753,0.0134549
270,PMX,2,3,0,0,5.051e-05,0.0010822,0.0466732
280,PMX,51,5,0,0,0.000263291,0.00193316,0.136197
290,PMX,9,4,0,0,5.086e-05,0.00160299,0.0317283
300,PMX,0,3,0,0,4.399e-05,0.000915404,0.0480553
310,PMX,36,3,0,0,4.472e-05,0.00147309,0.030358
320,PMX,10,3,0,0,5.478e-05,0.00130853,0.0418639
330,PMX,52,3,0,0,0.000267902,0.00141479,0.189359
340,PMX,26,3,0,0,5.2501e-05,0.00148493,0.035356
350,PMX,10,3,0,0,5.858e-05,0.00111979,0.0523136
360,PMX,12,3,6,3,5.31e-05,0.00259491,0.0204631
370,PMX,35,3,13,3,5.64e-05,0.00259747,0.0217134
380,PMX,23,3,0,0,0.000273851,0.00152097,0.180051
390,PMX,49,5,0,0,6.254e-05,0.00239994,0.026059
400,PMX,28,3,0,0,5.371e-05,0.00136383,0.0393819
410,PMX,0,3,0,0,4.6891e-05,0.000870424,0.0538714
420,PMX,6,3,3,3,4.8861e-05,0.00227817,0.0214475
430,PMX,65,3,0,0,6.028e-05,0.00174903,0.0344649
440,PMX,53,4,7,3,0.000278001,0.00310605,0.089503
450,PMX,28,3,30,3,0.000246001,0.00283059,0.086908
460,PMX,27,3,0,0,4.6181e-05,0.00119286,0.0387147
470,PMX,0,3,0,0,4.779e-05,0.000890704,0.0536542
480,PMX,3,3,0,0,5.237e-05,0.000973785,0.0537798
490,PMX,28,3,29,3,0.000268051,0.00261609,0.102462
500,PMX,2,3,12,4,5.445e-05,0.00264029,0.0206227
510,PMX,0,3,0,0,5.084e-05,0.000881474,0.0576761
520,PMX,5,3,14,3,5.038e-05,0.00222933,0.0225987
530,PMX,4,3,0,0,5.684e-05,0.00106587,0.0533276
540,PMX,34,3,0,0,0.000265911,0.00140263,0.189581
550,PMX,38,4,7,5,6.289e-05,0.00349746,0.0179816
560,PMX,23,3,8,3,0.000255351,0.0028278,0.0903002
570,PMX,44,3,12,3,0.000258652,0.00263123,0.0983008
580,PMX,23,3,0,0,4.884e-05,0.00122516,0.0398643
590,PMX,21,3,0,0,0.000262011,0.00133846,0.195756
600,PMX,57,4,0,0,0.000261691,0.0021011,0.12455
610,PMX,71,4,0,0,0.000266991,0.00226388,0.117935
620,PMX,38,4,0,0,0.000252061,0.00154616,0.163024
630,PMX,3,3,8,3,5.447e-05,0.00216038,0.0252132
640,PMX,2,3,0,0,4.639e-05,0.000889954,0.0521263
650,PMX,60,3,0,0,0.000257272,0.0018375,0.140012
660,PMX,11,3,13,4,5.023e-05,0.00266917,0.0188186
670,PMX,44,3,0,0,7.044e-05,0.00159515,0.0441589
680,PMX,28,3,0,0,0.000271591,0.00154687,0.175575
690,PMX,22,4,8,3,0.000260741,0.00283422,0.0919974
700,PMX,5,3,0,0,5.818e-05,0.00111099,0.0523679
710,PMX,0,3,15,4,5.968e-05,0.00255622,0.023347
720,PMX,40,3,13,3,6.863e-05,0.00295919,0.0231921
730,PMX,80,4,0,0,0.000251521,0.002417,0.104063
740,PMX,13,3,0,0,5.686e-05,0.0010885,0.0522373
750,PMX,26,3,7,3,5.6321e-05,0.00243309,0.0231479
760,PMX,56,3,16,3,5.0041e-05,0.00310373,0.0161228
770,PMX,4,3,0,0,5.4661e-05,0.000937524,0.0583036
780,PMX,81,3,0,0,6.051e-05,0.00164194,0.0368528
790,PMX,39,3,0,0,0.000259791,0.00135685,0.191467
800,PMX,0,3,0,0,4.169e-05,0.000880864,0.0473285
810,PMX,9,3,0,0,5.185e-05,0.00103724,0.0499882
820,PMX,46,5,25,3,4.658e-05,0.00399289,0.0116657
830,PMX,6,3,0,0,5.2241e-05,0.00107109,0.0487735
840,PMX,0,3,0,0,5.272e-05,0.000873624,0.0603463
850,PMX,13,3,6,3,4.679e-05,0.0021726,0.0215364
860,PMX,10,3,0,0,5.514e-05,0.00101453,0.0543506
870,PMX,10,3,4,3,5.497e-05,0.00215896,0.0254613
880,PMX,0,3,0,0,3.8431e-05,0.000884084,0.0434699
890,PMX,56,3,0,0,5.855e-05,0.00182238,0.0321283
900,PMX,35,4,12,4,4.7951e-05,0.0032653,0.014685
910,PMX,4,3,0,0,5.201e-05,0.00105831,0.0491446
920,PMX,8,3,3,3,5.6401e-05,0.00235513,0.0239481
930,PMX,0,3,0,0,3.983e-05,0.000865744,0.0460067
940,PMX,0,3,0,0,4.77e-05,0.000885004,0.0538981
950,PMX,0,3,0,0,4.315e-05,0.000891964,0.0483764
960,PMX,5,3,0,0,4.614e-05,0.0010642,0.0433563
970,PMX,0,3,12,3,3.861e-05,0.00214401,0.0180083
980,PMX,49,4,0,0,5.125e-05,0.00195823,0.0261716
990,PMX,11,4,0,0,4.037e-05,0.00124476,0.0324321
1000,PMX,7,3,0,0,0.000242791,0.00106744,0.227453
1010,PMX,0,3,0,0,5.8501e-05,0.000906104,0.0645632
1020,PMX,29,3,0,0,0.000236751,0.00163266,0.14501
1030,PMX,6,3,0,0,4.437e-05,0.00103667,0.0428003
1040,PMX,4,3,14,3,3.941e-05,0.00219897,0.017922
1050,PMX,21,3,0,0,5.0831e-05,0.00114692,0.0443197
1060,PMX,0,3,0,0,3.936e-05,0.000882004,0.0446256
1070,PMX,11,3,4,3,5.045e-05,0.00241489,0.0208912
1080,PMX,64,4,0,0,5.6141e-05,0.00225893,0.0248529
1090,PMX,20,3,29,3,3.914e-05,0.00332318,0.0117779
1100,PMX,36,5,0,0,5.1511e-05,0.00229097,0.0224844
1110,PMX,24,3,13,3,4.164e-05,0.00310711,0.0134015
1120,PMX,3,3,3,3,4.435e-05,0.00204511,0.0216859
1130,PMX,4,3,8,3,5.254e-05,0.00259042,0.0202824
1140,PMX,32,3,0,0,3.995e-05,0.00164365,0.0243057
1150,PMX,36,3,1,3,5.263e-05,0.00243637,0.0216018
1160,PMX,20,3,2,3,4.8541e-05,0.00239304,0.0202842
1170,PMX,55,4,0,0,0.000247071,0.0016012,0.154304
1180,PMX,0,3,4,3,5.057e-05,0.00187269,0.027004
1190,PMX,27,3,0,0,4.653e-05,0.001096,0.0424542
1200,PMX,10,3,0,0,4.718e-05,0.00114796,0.0410988
1210,PMX,0,3,0,0,4.927e-05,0.000883524,0.0557653
1220,PMX,16,3,0,0,0.000228051,0.00148671,0.153393
1230,PMX,6,3,0,0,4.454e-05,0.00120126,0.0370779
1240,PMX,0,3,0,0,4.493e-05,0.000865544,0.0519096
1250,PMX,37,3,0,0,0.000233121,0.00137653,0.169354
1260,PMX,8,3,19,4,5.108e-05,0.00281995,0.0181138
1270,PMX,16,3,0,0,4.958e-05,0.00129526,0.0382781
1280,PMX,0,3,0,0,4.3171e-05,0.000901304,0.0478984
1290,PMX,6,3,0,0,3.906e-05,0.00108091,0.0361364
1300,PMX,0,3,27,3,4.559e-05,0.00260554,0.0174973
1310,PMX,1,3,0,0,4.51e-05,0.000923194,0.0488521
