iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,361,6,0,0,0.000591682,0.00530608,0.11151
10,EAX,384,5,92,6,0.000489932,0.00913172,0.0536517
20,EAX,360,5,52,3,0.000486412,0.00708197,0.0686831
30,EAX,328,5,0,0,0.000519792,0.00463342,0.112183
40,EAX,383,7,114,5,0.000580612,0.0092634,0.0626781
50,EAX,364,8,40,3,0.000496432,0.00715658,0.0693673
60,EAX,398,5,0,0,0.000481492,0.00439596,0.109531
70,EAX,387,6,59,4,0.000522442,0.00846436,0.0617226
80,EAX,326,5,0,0,0.000474201,0.00449427,0.105512
90,EAX,366,5,0,0,0.000531901,0.00464624,0.11448
100,EAX,347,4,48,4,0.000506862,0.00593957,0.0853365
110,EAX,375,4,0,0,0.000487132,0.00457695,0.106432
120,EAX,352,5,76,4,0.000529122,0.00750188,0.0705319
130,EAX,384,5,0,0,0.000511532,0.00453149,0.112884
140,EAX,401,5,0,0,0.000498172,0.00490548,0.101554
150,EAX,369,6,0,0,0.000495472,0.00442622,0.11194
160,EAX,388,6,21,3,0.000517572,0.00648201,0.0798474
170,EAX,394,5,27,4,0.000505462,0.00689807,0.0732759
180,EAX,337,5,115,5,0.000508771,0.0089843,0.0566289
190,EAX,367,5,0,0,0.000507022,0.00484326,0.104686
200,EAX,329,6,0,0,0.000496422,0.0051896,0.0956571
210,EAX,411,5,21,3,0.000478221,0.00624141,0.0766206
220,EAX,339,5,0,0,0.000452512,0.00426005,0.106222
230,EAX,386,6,0,0,0.000622003,0.00487805,0.127511
240,EAX,434,8,6,3,0.000519682,0.00729091,0.0712781
250,EAX,373,5,0,0,0.000532952,0.00453754,0.117454
260,EAX,400,5,26,4,0.000492242,0.00651189,0.0755912
270,EAX,365,4,118,5,0.000545402,0.00829948,0.0657152
280,EAX,406,6,3,3,0.000533562,0.0060688,0.0879188
290,EAX,373,5,0,0,0.000501751,0.00472576,0.106174
300,EAX,426,4,0,0,0.000490322,0.00416208,0.117807
310,EAX,397,5,0,0,0.000515961,0.00468764,0.110068
320,EAX,410,5,0,0,0.000499902,0.00484703,0.103136
330,EAX,409,7,13,3,0.000508842,0.00617511,0.0824021
340,EAX,395,5,24,3,0.000491272,0.00642439,0.0764698
350,EAX,381,6,24,3,0.000507452,0.00642423,0.0789903
360,EAX,398,5,8,3,0.000532792,0.00568241,0.0937616
370,EAX,451,5,0,0,0.000559592,0.00466542,0.119945
380,EAX,448,6,2,3,0.000531932,0.006055,0.08785
390,EAX,448,6,0,0,0.000569542,0.00515688,0.110443
400,EAX,406,4,18,3,0.000486822,0.00555274,0.0876724
410,EAX,502,9,0,0,0.000570712,0.00664307,0.0859108
420,EAX,440,5,5,3,0.000477522,0.00594473,0.0803269
430,EAX,435,5,0,0,0.000508682,0.00438691,0.115954
440,EAX,368,4,0,0,0.000528082,0.00407353,0.129637
450,EAX,529,5,0,0,0.000478942,0.00500829,0.0956299
460,EAX,394,6,0,0,0.000537422,0.00458572,0.117195
470,EAX,424,5,0,0,0.000523582,0.00441231,0.118664
480,EAX,399,7,160,4,0.000642223,0.0103935,0.0617908
490,EAX,462,5,0,0,0.000531312,0.00526067,0.100997
500,EAX,448,4,76,4,0.000514772,0.00840023,0.0612807
510,EAX,487,5,0,0,0.000514691,0.00473275,0.108751
520,EAX,425,4,0,0,0.000528472,0.00402649,0.131249
530,EAX,426,5,28,3,0.000485612,0.00689253,0.0704548
540,EAX,453,4,1,3,0.000574332,0.00526138,0.10916
550,EAX,441,5,0,0,0.000532152,0.00453065,0.117456
560,EAX,441,6,14,4,0.000467161,0.00682173,0.0684813
570,EAX,450,4,0,0,0.000439681,0.00426292,0.103141
580,EAX,390,5,17,3,0.000491612,0.00636678,0.0772151
590,EAX,476,6,0,0,0.000483832,0.00453922,0.106589
600,EAX,484,7,11,3,0.000503432,0.00689764,0.0729861
610,EAX,467,5,0,0,0.000548202,0.00511751,0.107123
620,EAX,377,5,2,3,0.000539142,0.00528464,0.102021
630,EAX,447,6,6,3,0.000492672,0.0061638,0.0799299
640,EAX,482,6,0,0,0.000464522,0.00544967,0.0852386
650,EAX,490,5,2,3,0.000526072,0.00585368,0.0898703
660,EAX,447,4,0,0,0.000456031,0.00419193,0.108788
670,EAX,487,5,0,0,0.000554762,0.00498598,0.111264
680,EAX,475,6,0,0,0.000543172,0.00498884,0.108877
690,EAX,415,7,0,0,0.000505481,0.00575011,0.0879081
700,EAX,505,6,0,0,0.000445502,0.00486112,0.091646
710,EAX,497,5,1,3,0.000523612,0.00591503,0.0885223
720,EAX,465,6,13,3,0.000484491,0.00737865,0.0656612
730,EAX,497,6,0,0,0.000480481,0.005312,0.090452
740,EAX,510,7,0,0,0.000543692,0.00530695,0.102449
750,EAX,450,6,0,0,0.000554022,0.00509768,0.108681
760,EAX,455,5,9,3,0.000524962,0.00602932,0.0870682
770,EAX,483,6,0,0,0.000518072,0.00494359,0.104797
780,EAX,430,4,0,0,0.000483771,0.00495857,0.0975626
790,EAX,388,6,4,3,0.000521752,0.00613363,0.0850641
800,EAX,427,5,0,0,0.000527352,0.00479571,0.109963
810,EAX,470,6,0,0,0.000499261,0.00525153,0.0950696
820,EAX,586,7,0,0,0.000508262,0.00588772,0.0863258
830,EAX,398,6,0,0,0.000533452,0.0042847,0.124501
840,EAX,487,5,0,0,0.000464842,0.00434277,0.107038
850,EAX,483,5,18,3,0.000464542,0.00633273,0.0733557
860,EAX,436,5,0,0,0.000535872,0.00446501,0.120016
870,EAX,441,5,0,0,0.000508262,0.00455617,0.111555
880,EAX,0,3,31,3,0.000157441,0.00268815,0.0585685
890,EAX,479,6,0,0,0.000519502,0.00521062,0.0997006
900,EAX,398,4,13,3,0.000546162,0.00560242,0.0974868
910,EAX,412,6,0,0,0.000505872,0.00519081,0.0974553
920,EAX,425,5,0,0,0.000478612,0.00485018,0.0986793
930,EAX,500,6,3,3,0.000526552,0.00668602,0.0787541
940,EAX,5,3,7,3,0.000164711,0.00264922,0.0621734
950,EAX,477,5,6,3,0.000491402,0.00569099,0.0863474
960,EAX,458,4,0,0,0.000546212,0.00422088,0.129407
970,EAX,452,6,10,3,0.000493362,0.00660932,0.0746464
980,EAX,435,4,0,0,0.000524132,0.00422936,0.123927
990,EAX,392,5,0,0,0.000496562,0.00450633,0.110192
1000,EAX,487,4,16,4,0.000574912,0.00592577,0.0970189
1010,EAX,510,5,1,3,0.000499702,0.00579054,0.0862963
1020,EAX,480,6,5,3,0.000494601,0.00596598,0.0829035
1030,EAX,385,5,0,0,0.000514802,0.00418725,0.122945
1040,EAX,465,6,0,0,0.000461912,0.00513593,0.0899374
1050,EAX,442,5,0,0,0.000552122,0.00448186,0.12319
1060,EAX,453,5,0,0,0.000489472,0.00455012,0.107574
1070,EAX,510,5,0,0,0.000482482,0.00513151,0.0940234
1080,EAX,488,5,0,0,0.000528862,0.00423237,0.124956
1090,EAX,433,6,0,0,0.000494142,0.00485699,0.101738
1100,EAX,438,6,17,3,0.000478122,0.00695128,0.0687818
1110,EAX,488,5,0,0,0.000548022,0.00452565,0.121093
1120,EAX,396,4,0,0,0.000507902,0.00407271,0.124708
1130,EAX,478,5,0,0,0.000648953,0.00498901,0.130077
1140,EAX,486,5,1,3,0.000480802,0.00547719,0.0877826
1150,EAX,430,8,11,3,0.000496752,0.00696179,0.071354
1160,EAX,405,5,4,3,0.000508302,0.00561739,0.0904872
1170,EAX,0,3,16,3,0.000169471,0.00239949,0.070628
1180,EAX,434,4,0,0,0.000591982,0.00404362,0.146399
1190,EAX,485,4,8,3,0.000446231,0.00556819,0.0801393
1200,EAX,533,6,0,0,0.000598872,0.00535239,0.111889
1210,EAX,487,7,0,0,0.000562312,0.00577947,0.0972947
1220,EAX,413,5,10,3,0.000495942,0.00580784,0.0853918
1230,EAX,446,5,0,0,0.000499261,0.00466874,0.106937
1240,EAX,456,6,7,4,0.000485582,0.00604172,0.0803715
1250,EAX,486,6,1,3,0.000502742,0.00631219,0.0796462
1260,EAX,499,6,9,3,0.000523041,0.00607422,0.0861083
1270,EAX,476,7,0,0,0.000539252,0.00548932,0.0982366
1280,EAX,480,5,2,3,0.000487942,0.00608894,0.0801358
1290,EAX,463,5,0,0,0.000549572,0.00481117,0.114228
1300,EAX,459,7,0,0,0.000504892,0.00601831,0.0838926
1310,EAX,489,5,0,0,0.000553652,0.00466791,0.118608
1320,EAX,526,5,0,0,0.000544582,0.00497526,0.109458
1330,EAX,493,5,1,3,0.000523031,0.00530483,0.0985953
1340,EAX,476,4,1,3,0.000271781,0.00521781,0.0520872
1350,EAX,511,6,5,3,0.000541802,0.00644803,0.0840259
1360,EAX,444,4,0,0,0.000506951,0.00418005,0.121279
1370,EAX,448,7,0,0,0.000488252,0.00486989,0.100259
1380,EAX,490,6,0,0,0.000517312,0.00494393,0.104636
1390,EAX,442,4,0,0,0.000528101,0.0040235,0.131254
1400,EAX,439,5,0,0,0.000512262,0.00432235,0.118515
1410,EAX,461,5,6,3,0.000473441,0.00602828,0.0785367
1420,EAX,477,5,29,3,0.000455771,0.00646453,0.0705033
1430,EAX,454,5,10,3,0.000520552,0.00564224,0.0922598
1440,EAX,441,5,13,3,0.000504332,0.00598035,0.0843315
1450,EAX,467,5,0,0,0.000485642,0.00473268,0.102615
1460,EAX,442,6,0,0,0.000522682,0.00470814,0.111017
1470,EAX,416,5,0,0,0.000533732,0.00493661,0.108117
1480,EAX,481,6,10,3,0.000538962,0.00632572,0.0852017
1490,EAX,438,5,0,0,0.000499832,0.00460019,0.108655
1500,EAX,420,5,0,0,0.000516332,0.00452607,0.11408
