iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,93,5,0,0,7.9261e-05,0.00446891,0.0177361
10,AOX,30,3,0,0,3.834e-05,0.00164825,0.0232611
20,AOX,139,4,0,0,4.11e-05,0.00318431,0.012907
30,AOX,121,4,0,0,3.953e-05,0.00289939,0.0136339
40,AOX,113,5,71,4,3.842e-05,0.00694146,0.00553486
50,AOX,62,6,0,0,3.899e-05,0.00381858,0.0102106
60,AOX,84,4,0,0,3.956e-05,0.00351489,0.011255
70,AOX,116,5,0,0,0.000258002,0.00410218,0.0628939
80,AOX,91,4,129,6,0.000262941,0.00906958,0.0289915
90,AOX,107,4,6,4,4.596e-05,0.00516044,0.00890621
100,AOX,48,5,0,0,4.378e-05,0.00364439,0.012013
110,AOX,119,4,0,0,0.000267771,0.00288123,0.0929363
120,AOX,66,3,11,3,3.977e-05,0.00485868,0.00818535
130,AOX,95,5,0,0,3.909e-05,0.00490892,0.00796305
140,AOX,8,3,0,0,3.718e-05,0.00146708,0.0253429
150,AOX,55,3,0,0,4.026e-05,0.00236733,0.0170065
160,AOX,67,8,0,0,3.814e-05,0.0046542,0.00819475
170,AOX,0,3,0,0,3.933e-05,0.00113832,0.0345508
180,AOX,58,4,0,0,3.859e-05,0.0028347,0.0136134
190,AOX,57,4,0,0,3.963e-05,0.00294729,0.0134462
200,AOX,140,4,0,0,4.131e-05,0.00371761,0.011112
210,AOX,104,8,94,6,3.742e-05,0.0105755,0.00353837
220,AOX,178,9,0,0,3.8241e-05,0.00642016,0.0059564
230,AOX,0,3,0,0,4.01e-05,0.00106933,0.0375003
240,AOX,94,6,0,0,3.854e-05,0.00383712,0.010044
250,AOX,81,3,0,0,4.0751e-05,0.00287347,0.0141818
260,AOX,50,5,11,3,3.822e-05,0.00453469,0.00842836
270,AOX,49,5,0,0,3.9901e-05,0.00268079,0.014884
280,AOX,98,5,0,0,3.777e-05,0.00413307,0.00913849
290,AOX,83,5,0,0,0.000260351,0.0045261,0.0575221
300,AOX,69,6,0,0,3.962e-05,0.00361386,0.0109634
310,AOX,71,8,110,5,3.63e-05,0.010451,0.00347335
320,AOX,51,4,0,0,3.741e-05,0.00275069,0.0136002
330,AOX,61,5,11,4,3.8141e-05,0.00651462,0.00585468
340,AOX,74,3,0,0,3.886e-05,0.00310809,0.0125028
350,AOX,74,6,0,0,3.799e-05,0.00432975,0.00877418
360,AOX,118,5,0,0,4.443e-05,0.00404624,0.0109806
370,AOX,128,4,0,0,3.773e-05,0.00338488,0.0111466
380,AOX,89,5,11,3,3.844e-05,0.00662242,0.00580453
390,AOX,16,3,15,3,3.689e-05,0.00448645,0.00822254
400,AOX,65,5,4,3,3.8221e-05,0.00464347,0.00823113
410,AOX,142,5,0,0,3.923e-05,0.004343,0.00903293
420,AOX,60,4,0,0,3.876e-05,0.00242307,0.0159962
430,AOX,65,5,0,0,3.752e-05,0.00391342,0.00958753
440,AOX,77,4,0,0,3.8511e-05,0.00271404,0.0141895
450,AOX,117,4,37,3,4.016e-05,0.00680003,0.00590586
460,AOX,45,4,0,0,3.592e-05,0.00267824,0.0134118
470,AOX,35,3,0,0,3.818e-05,0.00201358,0.0189613
480,AOX,95,4,0,0,3.913e-05,0.00308207,0.012696
490,AOX,99,4,5,3,3.8791e-05,0.0048686,0.00796758
500,AOX,73,4,0,0,3.823e-05,0.00303494,0.0125966
510,AOX,39,5,0,0,3.53e-05,0.00233717,0.0151037
520,AOX,87,7,16,3,3.714e-05,0.00826214,0.00449521
530,AOX,54,3,0,0,3.7841e-05,0.00227795,0.0166119
