iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,188,5,0,0,0.000301842,0.00337486,0.0894382
10,UOX,168,3,0,0,0.000279712,0.00226778,0.123342
20,UOX,112,5,0,0,0.000281561,0.00235239,0.119691
30,UOX,182,4,0,0,0.000276992,0.0026373,0.105029
40,UOX,168,4,0,0,0.000273241,0.00262272,0.104182
50,UOX,179,4,0,0,0.000269711,0.00281523,0.0958042
60,UOX,200,4,0,0,0.000279421,0.0030522,0.0915473
70,UOX,204,5,0,0,0.000273751,0.0031541,0.086792
80,UOX,188,5,0,0,0.000280551,0.00347527,0.0807277
90,UOX,157,3,0,0,0.000283182,0.00220774,0.128268
100,UOX,136,4,0,0,0.000274002,0.00247207,0.110839
110,UOX,184,4,0,0,0.000271341,0.00296273,0.0915847
120,UOX,217,4,0,0,0.000290172,0.00284221,0.102094
130,UOX,130,5,0,0,0.000270752,0.00282452,0.0958576
140,UOX,163,5,0,0,0.000340292,0.00335805,0.101336
150,UOX,140,4,0,0,0.000276291,0.00244257,0.113115
160,UOX,113,4,0,0,0.000269031,0.00223677,0.120277
170,UOX,142,4,0,0,0.000275791,0.00234276,0.117721
180,UOX,125,3,0,0,0.000288572,0.00209274,0.137892
190,UOX,109,4,0,0,5.192e-05,0.00251079,0.0206787
200,UOX,205,4,0,0,0.000278072,0.00300007,0.0926884
210,UOX,140,3,0,0,0.000271651,0.0024713,0.109922
220,UOX,168,4,0,0,0.000277421,0.00282443,0.0982218
230,UOX,198,4,0,0,0.000279971,0.00247053,0.113324
240,UOX,119,4,0,0,0.000265501,0.00264758,0.100281
250,UOX,169,4,0,0,0.000273391,0.00285628,0.0957157
260,UOX,201,5,0,0,0.000272952,0.00313069,0.0871858
270,UOX,101,4,0,0,5.127e-05,0.00222241,0.0230696
280,UOX,143,5,0,0,0.000272401,0.00318049,0.0856474
290,UOX,160,5,0,0,0.000266282,0.00289557,0.0919618
300,UOX,151,4,0,0,0.000286281,0.00274368,0.104342
310,UOX,77,5,0,0,0.000262882,0.00208748,0.125933
320,UOX,54,3,0,0,0.000264291,0.00153756,0.17189
330,UOX,147,5,0,0,0.000270941,0.00292604,0.0925964
340,UOX,147,5,0,0,0.000281401,0.00265262,0.106084
350,UOX,172,3,0,0,0.000285781,0.00261221,0.109402
360,UOX,192,4,0,0,0.000273741,0.00258999,0.105692
370,UOX,53,4,0,0,5.0491e-05,0.00183553,0.0275076
380,UOX,177,5,0,0,0.000266211,0.00261271,0.101891
390,UOX,92,4,0,0,5.08e-05,0.00198813,0.0255517
400,UOX,175,4,0,0,0.000266521,0.00280889,0.0948847
410,UOX,172,5,0,0,5.206e-05,0.00305224,0.0170563
420,UOX,230,5,0,0,0.000262961,0.00305824,0.0859843
430,UOX,133,4,0,0,0.000253122,0.00273323,0.092609
440,UOX,143,3,0,0,5.342e-05,0.00215607,0.0247766
450,UOX,79,3,0,0,5.087e-05,0.00170443,0.0298458
