iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,308,4,9,4,0.000389641,0.00702967,0.0554281
10,UOX,249,6,0,0,0.000339021,0.00716027,0.0473475
20,UOX,268,4,0,0,0.000347121,0.00346283,0.100242
30,UOX,360,6,0,0,0.000315041,0.00745214,0.0422752
40,UOX,259,4,4,3,0.000340091,0.00650838,0.0522544
50,UOX,253,5,29,4,0.000316841,0.00822019,0.0385442
60,UOX,257,5,0,0,6.236e-05,0.00501768,0.012428
70,UOX,298,11,0,0,6.219e-05,0.00949766,0.00654793
80,UOX,282,4,0,0,0.000353171,0.00422436,0.0836034
90,UOX,357,6,0,0,6.129e-05,0.00595661,0.0102894
100,UOX,280,5,0,0,0.000335851,0.00603026,0.0556943
110,UOX,269,6,0,0,0.000322841,0.00602573,0.053577
120,UOX,275,7,0,0,0.000340171,0.00656396,0.0518241
130,UOX,305,6,0,0,0.000333601,0.0067872,0.0491515
140,UOX,198,4,0,0,0.000329141,0.00462748,0.0711275
150,UOX,336,5,0,0,0.000360871,0.00489344,0.0737458
160,UOX,250,5,0,0,0.000326681,0.00554673,0.0588961
170,UOX,323,7,5,3,0.000347861,0.00892914,0.0389579
180,UOX,238,5,0,0,0.000331681,0.00557657,0.0594776
190,UOX,255,4,0,0,0.000329721,0.00434058,0.0759624
200,UOX,240,4,3,3,0.000321811,0.00626413,0.0513736
210,UOX,208,5,0,0,0.000316251,0.00553062,0.0571818
220,UOX,287,5,0,0,0.00031866,0.00475382,0.0670324
230,UOX,233,5,0,0,6.05e-05,0.0052712,0.0114775
240,UOX,303,8,0,0,0.000327731,0.00809158,0.0405027
250,UOX,234,5,0,0,0.000333381,0.00547834,0.0608543
260,UOX,268,5,0,0,6.059e-05,0.00576105,0.0105172
270,UOX,242,6,0,0,0.000336001,0.00528484,0.0635782
280,UOX,255,5,0,0,0.00033011,0.00558302,0.0591276
290,UOX,188,6,0,0,0.0003252,0.00502236,0.0647504
300,UOX,285,7,0,0,0.000328271,0.00697718,0.0470493
310,UOX,201,5,0,0,6.061e-05,0.00498984,0.0121467
320,UOX,286,4,13,3,0.000312131,0.00784894,0.0397673
330,UOX,299,9,0,0,0.000329651,0.00796481,0.0413884
340,UOX,295,5,0,0,0.000346931,0.00472899,0.0733626
350,UOX,274,5,9,3,0.000329501,0.00746192,0.0441577
360,UOX,208,4,0,0,6.078e-05,0.00391702,0.0155169
370,UOX,242,6,19,3,6.115e-05,0.00906492,0.00674578
380,UOX,0,3,0,0,5.915e-05,0.0014244,0.0415262
390,UOX,193,6,0,0,0.000324431,0.00509446,0.0636831
400,UOX,280,5,0,0,0.00032097,0.00550349,0.0583211
410,UOX,313,6,0,0,0.000330521,0.00562744,0.0587338
420,UOX,244,5,0,0,0.000324981,0.00579054,0.0561228
430,UOX,206,6,0,3,0.000319411,0.00663937,0.0481087
440,UOX,232,6,0,0,0.000319011,0.00598064,0.0533406
450,UOX,244,4,0,0,0.00031555,0.004748,0.0664595
460,UOX,234,6,0,0,0.000322601,0.0057036,0.0565609
470,UOX,307,6,0,0,6.021e-05,0.00560703,0.0107383
480,UOX,279,5,0,0,0.000325541,0.00532691,0.0611125
490,UOX,153,4,0,0,6.019e-05,0.00403646,0.0149116
500,UOX,246,4,0,0,0.00031121,0.00470407,0.0661576
510,UOX,214,6,0,0,6.053e-05,0.00624075,0.00969916
520,UOX,309,5,0,0,0.000315611,0.00587507,0.0537203
530,UOX,203,7,7,3,0.000328171,0.00833918,0.0393529
540,UOX,232,5,21,4,0.000317211,0.00866959,0.0365889
550,UOX,243,6,0,0,0.000337671,0.00661315,0.0510606
560,UOX,184,5,0,0,0.000319921,0.00470715,0.0679649
570,UOX,315,5,14,3,0.000324711,0.00870667,0.0372945
580,UOX,256,4,19,4,0.000322581,0.00668775,0.0482346
590,UOX,248,5,0,0,0.000316581,0.00545897,0.0579928
600,UOX,203,6,0,0,6.593e-05,0.00572655,0.0115131
610,UOX,238,5,8,3,0.000316671,0.00665913,0.0475544
620,UOX,306,7,0,0,0.000330671,0.00640254,0.0516469
630,UOX,224,6,0,0,0.00031853,0.00627245,0.0507824
640,UOX,313,7,5,3,0.000343191,0.00769394,0.0446054
650,UOX,237,5,25,3,0.000330421,0.00755665,0.0437259
660,UOX,256,6,0,0,0.000312561,0.00558694,0.0559449
670,UOX,341,6,0,0,0.000314581,0.0064876,0.0484896
680,UOX,210,4,9,3,5.96e-05,0.00753738,0.00790726
690,UOX,302,5,0,0,0.00032212,0.00552396,0.0583132
700,UOX,203,5,17,3,0.000325461,0.00724131,0.0449451
710,UOX,280,5,18,5,0.000327071,0.00945519,0.0345917
720,UOX,250,4,0,0,0.000336171,0.0045019,0.0746731
730,UOX,297,4,0,0,0.000331691,0.00485558,0.0683113
740,UOX,248,6,0,0,0.000331971,0.00696583,0.0476571
750,UOX,324,6,4,3,0.000302611,0.00782811,0.038657
760,UOX,313,6,0,0,0.000326701,0.00581245,0.0562072
770,UOX,228,4,0,0,0.000319591,0.00460992,0.0693268
780,UOX,284,6,3,3,0.00032301,0.00619281,0.0521589
790,UOX,244,7,0,0,0.00031598,0.00650606,0.0485671
800,UOX,241,5,16,4,0.000324871,0.00866612,0.0374875
810,UOX,286,6,0,0,0.00031511,0.00613737,0.0513429
820,UOX,229,6,0,0,0.000309731,0.00558122,0.0554952
830,UOX,314,6,0,0,0.000334471,0.00637235,0.0524879
840,UOX,221,5,0,0,5.852e-05,0.00558663,0.010475
850,UOX,257,6,23,4,5.845e-05,0.00913018,0.00640184
860,UOX,223,5,0,0,5.89e-05,0.00589774,0.00998688
870,UOX,289,6,0,0,6.102e-05,0.00614696,0.00992686
880,UOX,253,5,0,0,0.000326041,0.00502224,0.0649194
