iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,139,5,320,5,0.00010596,0.0105559,0.010038
10,GLOX,75,5,0,0,8.125e-05,0.00402895,0.0201666
20,GLOX,58,3,0,0,8.321e-05,0.0032911,0.0252833
30,GLOX,8,3,274,5,8.169e-05,0.00787972,0.0103671
40,GLOX,84,4,0,0,8.148e-05,0.00374247,0.0217717
50,GLOX,55,3,47,4,8.1981e-05,0.00631957,0.0129726
60,GLOX,68,5,163,5,8.178e-05,0.00901218,0.00907439
70,GLOX,70,3,76,5,8.237e-05,0.0071672,0.0114926
80,GLOX,92,4,0,0,8.707e-05,0.00383261,0.0227182
90,GLOX,48,4,0,0,8.026e-05,0.00336582,0.0238456
100,GLOX,84,3,0,0,8.1751e-05,0.00310831,0.0263008
110,GLOX,22,4,0,0,8.274e-05,0.00252989,0.032705
120,GLOX,38,4,0,0,8.7701e-05,0.00276663,0.0316996
130,GLOX,72,4,0,0,8.374e-05,0.00344141,0.024333
140,GLOX,43,4,0,0,8.163e-05,0.00289579,0.0281892
150,GLOX,64,5,156,6,8.206e-05,0.00956201,0.00858188
160,GLOX,73,3,0,0,0.000568103,0.00308474,0.184166
170,GLOX,65,3,0,0,8.267e-05,0.00301601,0.0274104
180,GLOX,17,3,0,0,8.222e-05,0.00235391,0.0349292
190,GLOX,126,5,69,5,0.000576844,0.00894762,0.064469
200,GLOX,53,3,0,0,8.3531e-05,0.003088,0.0270502
210,GLOX,65,4,135,4,0.000583763,0.00765196,0.0762893
220,GLOX,43,3,0,0,8.245e-05,0.00248405,0.0331918
230,GLOX,55,3,0,0,0.000557733,0.00299916,0.185963
240,GLOX,59,4,0,0,0.000570024,0.0034746,0.164054
250,GLOX,36,5,10,4,8.21e-05,0.00546018,0.0150361
260,GLOX,17,3,10,3,8.3121e-05,0.00382759,0.0217163
270,GLOX,65,5,0,0,0.000570673,0.0038189,0.149434
280,GLOX,55,4,24,6,8.542e-05,0.00637431,0.0134007
290,GLOX,45,5,0,0,0.000545524,0.00376452,0.144912
300,GLOX,11,3,23,3,8.2241e-05,0.00427198,0.0192513
310,GLOX,76,5,58,4,0.000587364,0.00764744,0.0768053
320,GLOX,65,4,0,0,8.3511e-05,0.0031614,0.0264158
330,GLOX,34,3,31,3,8.2891e-05,0.00554085,0.01496
340,GLOX,40,3,0,0,8.328e-05,0.00245229,0.0339601
350,GLOX,92,4,0,0,0.000580583,0.00396436,0.146451
360,GLOX,68,3,0,0,8.3781e-05,0.00310761,0.0269599
370,GLOX,4,3,0,0,8.38e-05,0.00155639,0.0538425
380,GLOX,39,3,19,3,0.000576984,0.00405882,0.142156
