iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,26,3,0,0,0.000214241,0.00128225,0.167082
10,OX,32,4,0,0,0.000207851,0.00171058,0.121509
20,OX,63,4,0,0,0.000203581,0.00281387,0.072349
30,OX,16,3,0,0,3.559e-05,0.00121953,0.0291835
40,OX,73,3,0,0,0.000215201,0.00183021,0.117583
50,OX,44,3,0,0,0.000206131,0.00139002,0.148294
60,OX,20,3,0,0,3.5551e-05,0.00119734,0.0296917
70,OX,23,3,0,0,0.000197191,0.00115233,0.171124
80,OX,13,3,0,0,3.871e-05,0.00121789,0.0317846
90,OX,44,4,0,0,0.000202351,0.00178606,0.113295
100,OX,42,3,0,0,0.000207931,0.00161863,0.128461
110,OX,44,4,0,0,0.000210791,0.00183654,0.114776
120,OX,26,3,0,0,0.000200651,0.00136994,0.146467
130,OX,17,3,0,0,3.459e-05,0.00155934,0.0221825
140,OX,41,3,0,0,0.000201092,0.00160351,0.125408
150,OX,24,3,0,0,3.5631e-05,0.00129218,0.0275744
160,OX,13,3,0,0,3.544e-05,0.00113377,0.0312587
170,OX,45,4,0,0,3.871e-05,0.00196567,0.019693
180,OX,19,3,37,4,0.000202521,0.00314247,0.0644465
190,OX,48,6,0,0,0.000196721,0.00222689,0.0883388
200,OX,42,3,0,0,0.000203511,0.00193727,0.10505
210,OX,50,3,0,0,0.000201511,0.00180661,0.111541
220,OX,29,3,0,0,0.000205291,0.00135251,0.151786
230,OX,14,3,0,0,3.478e-05,0.00127926,0.0271877
240,OX,21,4,7,4,0.000196461,0.00317828,0.0618137
250,OX,44,3,10,3,0.000198891,0.00329895,0.0602892
260,OX,29,4,0,0,0.000199011,0.00204128,0.0974932
270,OX,67,5,0,0,0.000197221,0.00245386,0.0803716
280,OX,10,3,0,0,3.567e-05,0.00101172,0.035257
290,OX,78,4,0,0,0.000201971,0.00255511,0.0790458
300,OX,26,3,0,0,0.000199831,0.0013887,0.143898
310,OX,34,4,0,0,0.000195881,0.00159153,0.123077
320,OX,16,3,0,0,3.601e-05,0.00106974,0.0336625
330,OX,45,4,0,0,0.000205781,0.00162491,0.126642
340,OX,20,3,0,0,0.000197331,0.00119613,0.164975
