iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,44,3,11,3,4.934e-05,0.00364269,0.0135449
10,OX,54,4,0,0,0.000151401,0.00264543,0.0572311
20,OX,75,4,20,4,0.000155951,0.00447965,0.0348132
30,OX,46,3,6,3,3.189e-05,0.00310016,0.0102866
40,OX,33,4,0,3,3.2951e-05,0.00269388,0.0122318
50,OX,44,4,6,3,3.249e-05,0.00343814,0.00944988
60,OX,59,4,0,0,0.000161831,0.00269103,0.0601371
70,OX,67,3,13,4,0.000148841,0.00404899,0.03676
80,OX,28,3,13,3,3.0511e-05,0.00261586,0.0116638
90,OX,17,3,0,0,3.257e-05,0.00154226,0.0211184
100,OX,5,3,0,0,3.058e-05,0.00105646,0.0289458
110,OX,50,3,0,0,0.000151221,0.00184406,0.0820044
120,OX,43,3,0,0,3.064e-05,0.00211884,0.0144607
130,OX,61,4,0,0,0.000146411,0.00244302,0.0599303
140,OX,27,3,0,0,3.206e-05,0.00140828,0.0227654
150,OX,11,3,20,3,3.1701e-05,0.00276867,0.0114499
160,OX,2,3,0,0,3.23e-05,0.0010876,0.0296985
170,OX,25,3,0,0,3.25e-05,0.00180943,0.0179615
180,OX,32,3,14,5,3.1261e-05,0.00399073,0.0078334
190,OX,61,3,16,3,0.000158961,0.00419998,0.037848
200,OX,13,3,0,0,3.113e-05,0.00135111,0.0230404
210,OX,34,4,0,0,0.000146901,0.00189708,0.0774353
220,OX,27,3,0,0,3.261e-05,0.00153295,0.0212727
230,OX,15,3,0,0,0.000143871,0.00125322,0.114801
240,OX,29,4,0,0,3.121e-05,0.00178169,0.0175171
250,OX,56,3,15,4,0.000147671,0.00397518,0.0371482
260,OX,32,3,0,0,3.2351e-05,0.00193574,0.0167125
270,OX,41,3,0,0,3.164e-05,0.0016482,0.0191967
280,OX,0,3,20,3,3.19e-05,0.00248063,0.0128596
290,OX,28,3,0,0,3.245e-05,0.0016012,0.0202661
300,OX,55,3,0,0,0.000152331,0.00171234,0.0889608
310,OX,23,3,0,0,3.16e-05,0.00150175,0.0210421
320,OX,33,3,44,4,3.152e-05,0.00441875,0.00713323
330,OX,37,3,24,3,0.00014631,0.00320589,0.0456379
340,OX,34,3,7,3,3.104e-05,0.00276377,0.0112311
350,OX,26,3,7,3,3.1781e-05,0.00328553,0.00967303
360,OX,38,3,0,0,0.000149781,0.00191349,0.0782763
370,OX,0,3,0,0,2.864e-05,0.00109723,0.0261022
380,OX,30,4,12,3,3.182e-05,0.00318989,0.00997528
390,OX,48,3,0,0,3.318e-05,0.00167842,0.0197686
400,OX,24,5,0,0,3.275e-05,0.00205937,0.0159029
410,OX,54,4,38,4,3.04e-05,0.00484921,0.00626907
420,OX,25,3,15,3,3.127e-05,0.0028569,0.0109454
430,OX,16,3,10,3,3.07e-05,0.00269534,0.01139
440,OX,44,3,41,4,3.193e-05,0.00432258,0.00738679
450,OX,33,3,0,0,0.000155581,0.00161121,0.0965617
460,OX,72,3,0,0,0.000140991,0.00194356,0.0725427
470,OX,29,4,48,6,3.089e-05,0.00593923,0.00520101
480,OX,61,3,75,5,3.226e-05,0.00620694,0.00519741
490,OX,83,3,0,0,0.000152721,0.0023463,0.0650901
500,OX,28,3,0,0,3.2211e-05,0.00189701,0.0169799
510,OX,47,3,26,3,0.000146741,0.00338456,0.043356
520,OX,25,3,9,3,3.191e-05,0.00275741,0.0115725
530,OX,18,3,0,0,3.167e-05,0.00129716,0.0244149
540,OX,27,3,7,3,3.273e-05,0.00266092,0.0123002
550,OX,20,3,0,0,3.169e-05,0.00141348,0.0224199
560,OX,50,4,0,0,0.000154591,0.00214477,0.0720781
