iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,258,5,0,0,9.004e-05,0.00459426,0.0195984
10,UOX,204,5,0,0,4.97e-05,0.00412932,0.0120359
20,UOX,209,6,0,0,4.868e-05,0.00464496,0.0104802
30,UOX,216,6,0,0,4.967e-05,0.00488693,0.0101638
40,UOX,175,5,0,0,4.8041e-05,0.00379309,0.0126654
50,UOX,247,4,0,0,4.892e-05,0.00354445,0.0138019
60,UOX,243,5,0,0,5.2241e-05,0.00417521,0.0125122
70,UOX,185,5,24,4,5.566e-05,0.00633764,0.00878245
80,UOX,182,4,0,0,5.029e-05,0.00423392,0.0118779
90,UOX,209,5,0,0,5.075e-05,0.00375256,0.0135241
100,UOX,248,5,0,0,5.1681e-05,0.00432982,0.0119361
110,UOX,214,6,0,0,4.9751e-05,0.00517742,0.00960922
120,UOX,211,5,0,0,5.064e-05,0.00553987,0.009141
130,UOX,175,8,17,3,4.916e-05,0.00806708,0.00609391
140,UOX,218,5,0,0,5.048e-05,0.00445242,0.0113377
150,UOX,231,7,3,3,4.971e-05,0.00609036,0.00816208
160,UOX,196,7,120,7,5.016e-05,0.0128799,0.00389445
170,UOX,244,4,0,0,4.979e-05,0.00379762,0.0131109
180,UOX,207,4,0,0,4.976e-05,0.00362206,0.0137381
190,UOX,164,4,83,8,4.986e-05,0.0107469,0.00463948
200,UOX,150,4,103,6,5.012e-05,0.00843839,0.00593952
210,UOX,215,3,0,0,4.948e-05,0.00322826,0.0153271
220,UOX,210,8,85,4,4.964e-05,0.0101773,0.0048775
230,UOX,204,6,0,0,5.025e-05,0.00471605,0.0106551
240,UOX,209,6,0,0,5.1801e-05,0.00569926,0.00908908
250,UOX,180,4,0,0,5.012e-05,0.00375914,0.0133328
260,UOX,201,5,111,8,4.982e-05,0.0103664,0.00480589
270,UOX,229,6,0,0,5.031e-05,0.00506522,0.00993244
280,UOX,164,5,0,3,4.8501e-05,0.00603899,0.00803131
290,UOX,168,4,0,0,4.986e-05,0.0029509,0.0168965
300,UOX,184,6,0,0,4.816e-05,0.00545431,0.00882971
310,UOX,234,6,0,0,4.91e-05,0.00620221,0.00791654
320,UOX,178,4,19,3,5.0491e-05,0.00634769,0.00795423
