iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,27,4,264,5,0.000183162,0.00957065,0.0191379
10,GOX,82,5,255,6,0.000100891,0.0111417,0.00905526
20,GOX,95,4,0,0,0.000106281,0.00369656,0.0287513
30,GOX,61,4,0,0,0.000115821,0.00317238,0.0365092
40,GOX,26,3,0,0,9.135e-05,0.0022439,0.0407103
50,GOX,71,4,189,5,9.0561e-05,0.00946494,0.00956805
60,GOX,49,3,74,3,0.00011106,0.00589064,0.0188537
70,GOX,58,4,0,0,6.835e-05,0.00314688,0.0217199
80,GOX,28,3,112,5,0.000108841,0.00773355,0.0140739
90,GOX,61,3,0,0,0.000122661,0.0034091,0.0359805
100,GOX,56,3,135,5,0.000114771,0.00680025,0.0168775
110,GOX,98,6,0,0,0.000111111,0.00482589,0.0230239
120,GOX,11,3,150,9,8.931e-05,0.0104058,0.00858271
130,GOX,119,5,0,0,9.8561e-05,0.00494279,0.0199404
140,GOX,36,3,0,0,0.000119561,0.00239977,0.0498218
150,GOX,100,5,99,5,0.000580794,0.00880587,0.0659553
160,GOX,38,4,0,0,0.000103441,0.00263511,0.0392548
170,GOX,91,3,185,5,0.000531833,0.00858102,0.0619778
180,GOX,85,5,0,0,0.000573443,0.00418548,0.137008
190,GOX,88,4,149,6,9.7421e-05,0.00987,0.00987042
200,GOX,73,3,0,0,0.000530063,0.00307285,0.172499
210,GOX,41,3,57,5,9.1061e-05,0.00649779,0.0140142
220,GOX,107,4,0,0,0.000541524,0.00366929,0.147583
230,GOX,28,3,28,5,0.000556283,0.00533848,0.104202
240,GOX,124,5,44,4,9.4861e-05,0.00804507,0.0117912
250,GOX,103,4,0,0,0.000567144,0.00384349,0.14756
260,GOX,46,4,52,3,0.000557374,0.00595829,0.093546
270,GOX,43,3,42,4,0.000576714,0.0056237,0.102551
280,GOX,52,4,122,5,9.4741e-05,0.00720231,0.0131542
290,GOX,66,4,28,3,0.000106071,0.00554228,0.0191385
300,GOX,49,4,16,3,0.000564234,0.0044381,0.127134
310,GOX,113,5,28,4,0.000591434,0.00720356,0.082103
320,GOX,65,3,16,3,0.000546783,0.00521481,0.104852
330,GOX,108,5,24,3,0.000571784,0.00607568,0.0941103
340,GOX,86,3,0,0,0.000627654,0.00323843,0.193814
350,GOX,101,5,0,0,0.000577543,0.00422022,0.136852
360,GOX,73,4,113,7,0.000109391,0.00939438,0.0116443
370,GOX,116,5,0,0,0.000549284,0.00498186,0.110257
380,GOX,26,3,0,0,0.000506353,0.0023704,0.213615
390,GOX,57,4,0,0,0.00011732,0.00314428,0.0373122
400,GOX,121,5,12,3,0.000546383,0.00668198,0.0817696
410,GOX,63,5,39,4,0.000571844,0.00599693,0.0953562
420,GOX,78,3,0,0,0.000565224,0.00334797,0.168826
430,GOX,42,5,0,0,0.000563243,0.0034414,0.163667
440,GOX,57,4,89,3,0.000527633,0.00621316,0.0849219
450,GOX,6,3,0,0,0.000109941,0.00199565,0.0550903
460,GOX,19,3,9,4,0.000585113,0.00394556,0.148296
470,GOX,79,5,15,5,0.000566853,0.00725719,0.0781091
480,GOX,66,5,59,5,0.000108681,0.00819247,0.013266
490,GOX,16,3,2,3,9.9521e-05,0.00371023,0.0268234
500,GOX,32,3,0,0,0.000547613,0.00212258,0.257994
510,GOX,68,4,0,0,0.000533513,0.00345316,0.1545
520,GOX,60,6,73,5,0.000540243,0.00826485,0.0653663
530,GOX,36,3,0,0,0.000580573,0.0021393,0.271384
540,GOX,13,3,40,3,0.000113111,0.00506355,0.0223383
550,GOX,83,3,0,0,0.000525384,0.00260008,0.202065
560,GOX,42,3,13,3,0.000565233,0.00420736,0.134344
570,GOX,56,3,0,0,0.000545573,0.00231526,0.235642
580,GOX,11,3,0,3,0.000544353,0.00327513,0.166208
590,GOX,91,4,20,3,0.000547973,0.00612125,0.0895198
600,GOX,26,3,0,0,0.000527063,0.00203991,0.258375
610,GOX,48,4,0,0,0.000538013,0.00319726,0.168273
620,GOX,30,3,19,3,0.000539024,0.00410444,0.131327
630,GOX,80,6,9,3,0.000557324,0.00587548,0.094856
640,GOX,62,4,0,0,0.000599204,0.00287539,0.208391
650,GOX,60,4,0,0,0.000533003,0.00364608,0.146185
